t             ,x             ,y             ,z             
29929452306000,  0.7095745049, -0.1323356919, -0.4852313986
29929472401000,  0.2628204452,  0.1072266653, -0.5197142333
29929494786000, -0.2283235511,  0.3171202178, -0.5808422775
29929512406000, -0.6782032815,  0.4706442875, -0.6468550643
29929532396000, -1.0090513376,  0.5527275471, -0.6929288610
29929552356000, -1.1670049264,  0.5623846370, -0.6957802187
29929572325000, -1.1326234925,  0.5121204647, -0.6375736752
29929592403000, -0.9238925445,  0.4245181860, -0.5083660052
29929612386000, -0.5913153061,  0.3268145424, -0.3072578688
29929632491000, -0.2065009195,  0.2448839147, -0.0420053423
29929652386000,  0.1532844650,  0.1978249001,  0.2722281767
29929672303000,  0.4213163687,  0.1943945803,  0.6147395775
29929692390000,  0.5544310331,  0.2320066117,  0.9611929701
29929712376000,  0.5402309514,  0.2983078534,  1.2850991188
29929732416000,  0.3972527472,  0.3746343202,  1.5595887819
29929752390000,  0.1701406396,  0.4401554357,  1.7594290973
29929772396000, -0.0820280731,  0.4774078560,  1.8632886243
29929792326000, -0.2992644802,  0.4758789471,  1.8560116885
29929812395000, -0.4333333448,  0.4329779712,  1.7306229545
29929832380000, -0.4573195483,  0.3531582718,  1.4901515352
29929852371000, -0.3708445536,  0.2459587978,  1.1480859391
29929880763000, -0.1982552758,  0.1224882381,  0.7272941141
29929892371000,  0.0185817386, -0.0087621706,  0.2592264935
29929912376000,  0.2305448350, -0.1445716047, -0.2188547398
29929932373000,  0.3923435053, -0.2880473288, -0.6683147350
29929952390000,  0.4724445860, -0.4477884395, -1.0538025572
29929972361000,  0.4593436972, -0.6352906276, -1.3479859459
29929992400000,  0.3634109414, -0.8613341350, -1.5350204099
29930012375000,  0.2139816929, -1.1324722816, -1.6123112691
29930032393000,  0.0524819359, -1.4474535104, -1.5895714347
29930052393000, -0.0763342212, -1.7952638524, -1.4861839310
29930072911000, -0.1333560783, -2.1556187330, -1.3271439912
29930092370000, -0.0920927754, -2.5012292317, -1.1384933163
29930112386000,  0.0572773230, -2.8013960454, -0.9428843554
29930132378000,  0.3074279641, -3.0265683680, -0.7562814107
29930152381000,  0.6368870664, -3.1531655373, -0.5865359172
29930172333000,  1.0147348666, -3.1664660615, -0.4339629982
29930192391000,  1.4066192129, -3.0626585939, -0.2937538573
29930212340000,  1.7804458673, -2.8491707309, -0.1595379227
29930232413000,  2.1102448050, -2.5426787328, -0.0269099361
29930252408000,  2.3780571819, -2.1661468788,  0.1038705910
29930272336000,  2.5738330084, -1.7455865076,  0.2267197467
29930292411000,  2.6939747128, -1.3070186157,  0.3305825152
29930312386000,  2.7392770273, -0.8741349244,  0.4021667926
29930332376000,  2.7128176515, -0.4669192262,  0.4297388763
29930352363000,  2.6188621705, -0.1012181198,  0.4070451798
29930372341000,  2.4628981165,  0.2106429880,  0.3361945965
29930392350000,  2.2521998020,  0.4590832928,  0.2290400193
29930412330000,  1.9969633142,  0.6366371998,  0.1059399263
29930432328000,  1.7112348535,  0.7380645783, -0.0076718996
29930452330000,  1.4128169789,  0.7610796540, -0.0865515152
29930473885000,  1.1221605702,  0.7074602927, -0.1113538665
29930492356000,  0.8595516578,  0.5847641240, -0.0736526969
29930512313000,  0.6415666034,  0.4074373508,  0.0207264452
29930532393000,  0.4784644125,  0.1965969286,  0.1515372108
29930552365000,  0.3718132715, -0.0213119024,  0.2871322712
29930572328000,  0.3138618872, -0.2174215168,  0.3900028006
29930595218000,  0.2888452414, -0.3645416821,  0.4240082524
29930612621000,  0.2760558734, -0.4413800034,  0.3619094013
29930632380000,  0.2542526484, -0.4363788847,  0.1916603030
29930652391000,  0.2062884524, -0.3504113516, -0.0799445656
29930674225000,  0.1230396190, -0.1974278524, -0.4270529826
29930699531000,  0.0057301340, -0.0027115476, -0.8082863531
29930714925000, -0.1337978718,  0.2010931563, -1.1733573576
29930732925000, -0.2752585059,  0.3794206127, -1.4714719539
29930752395000, -0.3940139932,  0.5017616401, -1.6599128734
29930773911000, -0.4661617215,  0.5471028677, -1.7112708710
29930792505000, -0.4734327228,  0.5076790743, -1.6178593045
29930812395000, -0.4070343077,  0.3903427752, -1.3926958547
29930832405000, -0.2700136775,  0.2152084299, -1.0670962758
29930852398000, -0.0774472484,  0.0114990163, -0.6849675197
29930873123000,  0.1479724583, -0.1885644493, -0.2950916101
29930892371000,  0.3791137620, -0.3550087724,  0.0573894336
29930912316000,  0.5896741300, -0.4659673062,  0.3381566150
29930932323000,  0.7589832083, -0.5120253564,  0.5282663580
29930952346000,  0.8748885090, -0.4979525989,  0.6257766800
29930973770000,  0.9338989270, -0.4411404010,  0.6438004441
29931000580000,  0.9402884184, -0.3678043149,  0.6057097759
29931012371000,  0.9040195579, -0.3084559594,  0.5402551187
29931032550000,  0.8370787478, -0.2915249216,  0.4757033406
29931052400000,  0.7499239356, -0.3380303789,  0.4345246401
29931071761000,  0.6490245847, -0.4577863705,  0.4296759539
29931092398000,  0.5360132759, -0.6477927670,  0.4630589406
29931112376000,  0.4084140042, -0.8931150741,  0.5261243049
29931132398000,  0.2618349677, -1.1702278707,  0.6023247293
29931152408000,  0.0925034365, -1.4513130857,  0.6712958696
29931172388000, -0.1000557348, -1.7091807808,  0.7130145496
29931192655000, -0.3110531354, -1.9216777955,  0.7112863113
29931220650000, -0.5302181772, -2.0748087060,  0.6562173193
29931233476000, -0.7430796699, -2.1639973633,  0.5454906476
29931252356000, -0.9335738253, -2.1932271414,  0.3844622395
29931272335000, -1.0872504532, -2.1727661444,  0.1850569619
29931292326000, -1.1944850527, -2.1159499927, -0.0360906137
29931312306000, -1.2526793974, -2.0358740327, -0.2597513654
29931334135000, -1.2666395668, -1.9428079045, -0.4664648314
29931352330000, -1.2474089486, -1.8422300476, -0.6386215902
29931372300000, -1.2095687302, -1.7344384346, -0.7622589296
29931392323000, -1.1676825410, -1.6157377816, -0.8284385984
29931412296000, -1.1325622500, -1.4805006966, -0.8342230115
29931433981000, -1.1084612893, -1.3234637457, -0.7830236206
29931452343000, -1.0919368117, -1.1418119636, -0.6843671006
29931472315000, -1.0726900694, -0.9364583145, -0.5530675907
29931492320000, -1.0361918738, -0.7124009696, -0.4076757467
29931512310000, -0.9677998250, -0.4779629181, -0.2681019544
29931534841000, -0.8571438924, -0.2435514346, -0.1530110667
29931552403000, -0.7017085833, -0.0197243757, -0.0768841896
29931572398000, -0.5087350260,  0.1846828664, -0.0475291471
29931592393000, -0.2948154592,  0.3637563344, -0.0645875188
29931612366000, -0.0835203991,  0.5151958201, -0.1190996180
29931632333000,  0.0986461987,  0.6402751063, -0.1949024548
29931652395000,  0.2275042884,  0.7428245198, -0.2712826770
29931672383000,  0.2869177389,  0.8277832825, -0.3265976079
29931692328000,  0.2724904876,  0.8998604575, -0.3425715334
29931712316000,  0.1933426423,  0.9622951986, -0.3081782674
29931734100000,  0.0707798881,  1.0161132287, -0.2223959655
29931752350000, -0.0650397596,  1.0603695681, -0.0949798167
29931772328000, -0.1806486433,  1.0929340279,  0.0548139021
29931792745000, -0.2455673102,  1.1114268373,  0.2015219456
29931812300000, -0.2382707270,  1.1141924572,  0.3183025247
29931834526000, -0.1503773173,  1.1011588576,  0.3822305176
29931852353000,  0.0117606738,  1.0742352958,  0.3790973926
29931872311000,  0.2281836444,  1.0370991693,  0.3068095946
29931892321000,  0.4690845343,  0.9944057884,  0.1764153405
29931912355000,  0.7004455102,  0.9507987860,  0.0105772135
29931934023000,  0.8905165711,  0.9098709060, -0.1604517542
29931952356000,  1.0154089216,  0.8732628486, -0.3046855142
29931972315000,  1.0619104531,  0.8403518726, -0.3948396693
29931992323000,  1.0303313029,  0.8080684739, -0.4134319571
29932012540000,  0.9335980283,  0.7717074624, -0.3561515149
29932033998000,  0.7942219411,  0.7266863073, -0.2325335549
29932052398000,  0.6399175390,  0.6690549469, -0.0639678381
29932072358000,  0.4980139180,  0.5966234782,  0.1203714521
29932092326000,  0.3901486023,  0.5099387662,  0.2885536750
29932112286000,  0.3300047710,  0.4113184016,  0.4128986085
29932134040000,  0.3213933309,  0.3051867741,  0.4752907747
29932152858000,  0.3590163686,  0.1968663939,  0.4700492853
29932172790000,  0.4308744367,  0.0917538647,  0.4042775542
29932192320000,  0.5216733452, -0.0054652936,  0.2955424930
29932212345000,  0.6163243394, -0.0913300029,  0.1676671630
29932234591000,  0.7029346171, -0.1640336617,  0.0456304957
29932252315000,  0.7744792391, -0.2227978184, -0.0494851988
29932272313000,  0.8287742107, -0.2673495851, -0.1046470733
29932292325000,  0.8673449584, -0.2979268213, -0.1168054939
29932312351000,  0.8937169972, -0.3144242556, -0.0924489321
29932334101000,  0.9109964568, -0.3162608228, -0.0450967417
29932352390000,  0.9201424348, -0.3027394283,  0.0083423593
29932372458000,  0.9193486436, -0.2733698109,  0.0519710270
29932392313000,  0.9041679253, -0.2285204415,  0.0743423895
29932413555000,  0.8688831645, -0.1702139218,  0.0710539277
29932435538000,  0.8085103283, -0.1026334244,  0.0451317626
29932452928000,  0.7206384130, -0.0316217732,  0.0053812037
29932472396000,  0.6068432663,  0.0360445233, -0.0362676156
29932492383000,  0.4730934533,  0.0935339989, -0.0682894012
29932512886000,  0.3294357616,  0.1352831881, -0.0827170691
29932532356000,  0.1883783280,  0.1581349281, -0.0770698146
29932552396000,  0.0625866675,  0.1620874174, -0.0549018197
29932572390000, -0.0375291504,  0.1506176237, -0.0245380212
29932592386000, -0.1055546960,  0.1302216756,  0.0032966956
29932613258000, -0.1401182730,  0.1091804656,  0.0188555904
29932632356000, -0.1450333554,  0.0955977340,  0.0159003066
29932652523000, -0.1284997956,  0.0956294977, -0.0067066302
29932672376000, -0.1010060052,  0.1120291408, -0.0445814897
29932696161000, -0.0726292137,  0.1432296271, -0.0888339988
29932712386000, -0.0506933611,  0.1836979496, -0.1285764290
29932732325000, -0.0378249796,  0.2250122367, -0.1539035230
29932752376000, -0.0321537444,  0.2578400026, -0.1589055069
29932772368000, -0.0299901950,  0.2747908826, -0.1433931124
29932792383000, -0.0256189406,  0.2710036519, -0.1127029814
29932812378000, -0.0140414187,  0.2458109284, -0.0769132074
29932832791000,  0.0070005884,  0.2025347409, -0.0483943151
29932852333000,  0.0356686875,  0.1484978885, -0.0373075212
29932872316000,  0.0658530219,  0.0934079521, -0.0484128563
29932894183000,  0.0884302745,  0.0473897492, -0.0790037471
29932912356000,  0.0932976041,  0.0187791848, -0.1189951063
29932932316000,  0.0721562102,  0.0121777216, -0.1525933674
29932952321000,  0.0211912388,  0.0275544111, -0.1615212281
29932972316000, -0.0568521638,  0.0603176256, -0.1294910914
29932994023000, -0.1519319634,  0.1017337584, -0.0475632257
29933012321000, -0.2476664617,  0.1405950901,  0.0830452068
29933032318000, -0.3235416290,  0.1661147638,  0.2506397426
29933052318000, -0.3585815832,  0.1690275382,  0.4329994499
29933072308000, -0.3349731652,  0.1434986842,  0.6016680409
29933093981000, -0.2413143683,  0.0876343840,  0.7273582780
29933112851000, -0.0752677146,  0.0037400821,  0.7859483650
29933132783000,  0.1555531148, -0.1023560527,  0.7635385307
29933152320000,  0.4337030814, -0.2232684694,  0.6591913428
29933172463000,  0.7358874565, -0.3506910789,  0.4858829145
29933194000000,  1.0357007386, -0.4772389014,  0.2685431139
29933212398000,  1.3080587918, -0.5972430367,  0.0390791501
29933232345000,  1.5333272292, -0.7068560953, -0.1696325127
29933252313000,  1.7002783762, -0.8036361497, -0.3301191604
29933274863000,  1.8072063988, -0.8855118547, -0.4253086257
29933293445000,  1.8615423828, -0.9498081937, -0.4513858652
29933312363000,  1.8777970222, -0.9927876270, -0.4177663756
29933332321000,  1.8743971878, -1.0091039442, -0.3439132899
29933352328000,  1.8701533812, -0.9921691547, -0.2541060349
29933372345000,  1.8812028852, -0.9350550627, -0.1715845960
29933394538000,  1.9183281041, -0.8315336662, -0.1132987349
29933412328000,  1.9855661243, -0.6774365346, -0.0862433066
29933432313000,  2.0805039252, -0.4716559250, -0.0866127064
29933452328000,  2.1955195161, -0.2164218534, -0.1016691035
29933472355000,  2.3200268765,  0.0828631316, -0.1140381294
29933493901000,  2.4429493345,  0.4184611955, -0.1074844499
29933512361000,  2.5549468208,  0.7816250525, -0.0725821804
29933532320000,  2.6500757409,  1.1638854212, -0.0109514263
29933552328000,  2.7269028968,  1.5577750976,  0.0631137239
29933572351000,  2.7887030071,  1.9570613513,  0.1240977409
29933593766000,  2.8427818424,  2.3562079677,  0.1396699978
29933612350000,  2.8994537632,  2.7491566692,  0.0772119196
29933634070000,  2.9708087257,  3.1278038337, -0.0889070755
29933652701000,  3.0691387690,  3.4807151318, -0.3709304070
29933672381000,  3.2057032690,  3.7924167684, -0.7635725635
29933693983000,  3.3896495434,  4.0435884688, -1.2430586988
29933712396000,  3.6269102416,  4.2124642965, -1.7698284832
29933732378000,  3.9192815186,  4.2773752015, -2.2944171693
29933756095000,  4.2635696374,  4.2201267875, -2.7653642768
29933772368000,  4.6507238224,  4.0295772522, -3.1375348548
29933792393000,  5.0652439492,  3.7044829524, -3.3793443947
29933813068000,  5.4850435911,  3.2552101228, -3.4773920552
29933833068000,  5.8821309669,  2.7036292935, -3.4377911872
29933852393000,  6.2242443247,  2.0811824726, -3.2838256381
29933872376000,  6.4775644002,  1.4251915754, -3.0505706477
29933892315000,  6.6102724711,  0.7741203930, -2.7776892190
29933913535000,  6.5965762599,  0.1624231493, -2.5019173427
29933932396000,  6.4206118152, -0.3838282911, -2.2507278031
29933952385000,  6.0794680136, -0.8499486458, -2.0382753563
29933972403000,  5.5853478036, -1.2336471218, -1.8644635492
29933992315000,  4.9654228548, -1.5438215457, -1.7172674607
29934012380000,  4.2592943496, -1.7971913944, -1.5772760485
29934032416000,  3.5147300180, -2.0138794836, -1.4236851860
29934052400000,  2.7819432150, -2.2127569887, -1.2402934031
29934072366000,  2.1071848234, -2.4071073487, -1.0199161607
29934092301000,  1.5268525281, -2.6018112710, -0.7667085506
29934112390000,  1.0628913189, -2.7926060259, -0.4957664872
29934132340000,  0.7204311674, -2.9673436142, -0.2302057594
29934152353000,  0.4879857788, -3.1091338629,  0.0035388920
29934172366000,  0.3403023697, -3.2004929283,  0.1810960673
29934193743000,  0.2433005434, -3.2277344071,  0.2850414361
29934212361000,  0.1602576679, -3.1845206013,  0.3083651650
29934232326000,  0.0582418659, -3.0738663369,  0.2557882545
29934252306000, -0.0864916814, -2.9082078663,  0.1427236830
29934272813000, -0.2850504305, -2.7074673280, -0.0077522813
29934293861000, -0.5348082998, -2.4955791891, -0.1691226898
29934312353000, -0.8207953759, -2.2961339267, -0.3160659465
29934332313000, -1.1193575588, -2.1280878642, -0.4285851823
29934352331000, -1.4031461689, -2.0024461925, -0.4947683686
29934372345000, -1.6465566570, -1.9206423873, -0.5118207450
29934393838000, -1.8305591022, -1.8748192940, -0.4853960434
29934412361000, -1.9459992107, -1.8499516498, -0.4275139473
29934432315000, -1.9949097977, -1.8273696421, -0.3536677740
29934452320000, -1.9896277911, -1.7889775438, -0.2797699649
29934472346000, -1.9500419351, -1.7212010355, -0.2194742973
29934493803000, -1.8996234804, -1.6179977857, -0.1823955231
29934512350000, -1.8610483498, -1.4822471839, -0.1733457889
29934532316000, -1.8522876132, -1.3253241194, -0.1925469494
29934552325000, -1.8837440519, -1.1650649614, -0.2365422770
29934572341000, -1.9570117052, -1.0224105776, -0.2994462015
29934593806000, -2.0654062359, -0.9175658936, -0.3741334414
29934612351000, -2.1958117870, -0.8663075501, -0.4531565708
29934632318000, -2.3315696360, -0.8771568210, -0.5292965559
29934652328000, -2.4556735711, -0.9499612748, -0.5958498026
29934672348000, -2.5536052229, -1.0759617156, -0.6466722915
29934693788000, -2.6153594330, -1.2392397860, -0.6762792838
29934712361000, -2.6363638124, -1.4192051053, -0.6802011521
29934732315000, -2.6172250867, -1.5936214641, -0.6555807699
29934752850000, -2.5625335343, -1.7416022520, -0.6019765306
29934772380000, -2.4791132961, -1.8460454454, -0.5220153501
29934792368000, -2.3741282619, -1.8953092810, -0.4217962768
29934812318000, -2.2535415703, -1.8838764310, -0.3107731604
29934832323000, -2.1211532212, -1.8121464774, -0.2008637378
29934852320000, -1.9783905459, -1.6855736370, -0.1048639710
29934872345000, -1.8247514386, -1.5134988863, -0.0344234805
29934893788000, -1.6587823067, -1.3077855849,  0.0020701369
29934912348000, -1.4792969797, -1.0816111972,  0.0012845691
29934932313000, -1.2864920613, -0.8485038108, -0.0340827983
29934952321000, -1.0826214231, -0.6215463902, -0.0953111039
29934972336000, -0.8722755288, -0.4127557312, -0.1689435616
29934993795000, -0.6620589072, -0.2325183821, -0.2390106411
29935012323000, -0.4598465326, -0.0889706179, -0.2899121458
29935032313000, -0.2737759726,  0.0126556426, -0.3093954062
29935052318000, -0.1111515641,  0.0705738594, -0.2909845651
29935072346000,  0.0225999371,  0.0868278245, -0.2353216535
29935093810000,  0.1245668253,  0.0672988910, -0.1501543061
29935112355000,  0.1945657809,  0.0213227787, -0.0488947741
