t             ,x             ,y             ,z             
40488631845000, -0.5276648211,  2.5850003557,  2.9286077015
40488651826000, -0.2271964392,  2.5543890616,  3.5194082074
40488672243000,  0.0825454734,  2.3794585755,  3.7648636520
40488692148000,  0.3254436331,  2.0534793237,  3.6792807017
40488712128000,  0.4388629183,  1.5871889242,  3.3344997634
40488731835000,  0.3870858919,  1.0083980290,  2.8452478529
40488751826000,  0.1688082305,  0.3585014811,  2.3457806147
40488772323000, -0.1829067772, -0.3134569122,  1.9620842917
40488791841000, -0.6077542930, -0.9569572199,  1.7854137324
40488812068000, -1.0310767314, -1.5259150080,  1.8523286913
40488832016000, -1.3791740888, -1.9833634164,  2.1347903454
40488851978000, -1.5948406511, -2.3041629687,  2.5415734118
40488872523000, -1.6486111810, -2.4773332368,  2.9331255240
40488892343000, -1.5433587805, -2.5049199163,  3.1465334154
40488913815000, -1.3122021010, -2.4003968800,  3.0262512240
40488931851000, -1.0093821792, -2.1858077262,  2.4552966128
40488951831000, -0.6963559381, -1.8886595009,  1.3802860363
40488972068000, -0.4265544734, -1.5395096297, -0.1738006463
40488992010000, -0.2315833292, -1.1696112792, -2.1005356929
40489012005000, -0.1121430153, -0.8090633603, -4.2230901574
40489031848000, -0.0358831600, -0.4855918303, -6.3174409288
40489051831000,  0.0571640031, -0.2229960684, -8.1438154913
40489072246000,  0.2422983539, -0.0399841855, -9.4819755258
40489092143000,  0.5930412514,  0.0509470813,-10.1642332006
40489112136000,  1.1627813520,  0.0447532220,-10.1007337554
40489131840000,  1.9687691977, -0.0549975082, -9.2930833651
40489151830000,  2.9816119009, -0.2356381661, -7.8341783381
40489172056000,  4.1227836867, -0.4759589156, -5.8943943091
40489192050000,  5.2711532291, -0.7475680521, -3.6965002502
40489211995000,  6.2783806019, -1.0175081573, -1.4832158003
40489231821000,  6.9904413763, -1.2516768612,  0.5170085764
40489251836000,  7.2721246432, -1.4186294964,  2.1203326831
40489273561000,  7.0303005350, -1.4930220342,  3.2101345129
40489292353000,  6.2318701433, -1.4584378185,  3.7481144149
40489312133000,  4.9134767110, -1.3092953699,  3.7726218768
40489331838000,  3.1808811397, -1.0510395992,  3.3851284911
40489351836000,  1.1974570757, -0.6993913769,  2.7279135048
40489373190000, -0.8366391644, -0.2785724957,  1.9568895647
40489392173000, -2.7116625966,  0.1815166784,  1.2146408592
40489411996000, -4.2370223216,  0.6486595093,  0.6079814717
40489431820000, -5.2680763638,  1.0910078719,  0.1935955741
40489451838000, -5.7259504299,  1.4797049119, -0.0254804311
40489473521000, -5.6076134760,  1.7909281659, -0.0933503084
40489492350000, -4.9848083425,  2.0072566234, -0.0860285685
40489512093000, -3.9920106817,  2.1190011973, -0.0906902730
40489532141000, -2.8046740567,  2.1248163730, -0.1836061582
40489552180000, -1.6116277096,  2.0317923851, -0.4114862002
40489572155000, -0.5857004399,  1.8556625602, -0.7793693797
40489591960000,  0.1423318824,  1.6204066923, -1.2476709034
40489611830000,  0.5021993683,  1.3574041173, -1.7386766472
40489632158000,  0.4919554547,  1.1034053032, -2.1515474575
40489651825000,  0.1744603409,  0.8975054474, -2.3826905021
40489672155000, -0.3370968527,  0.7768264756, -2.3474422216
40489691855000, -0.9018853943,  0.7715081661, -1.9987355775
40489711835000, -1.3784702471,  0.8993852774, -1.3389819572
40489731821000, -1.6512120406,  1.1612292413, -0.4224982831
40489751818000, -1.6513403816,  1.5375367477,  0.6521596317
40489772825000, -1.3688895635,  1.9879909977,  1.7585481005
40489792333000, -0.8533959398,  2.4544272045,  2.7645483715
40489811833000, -0.2037949739,  2.8670325450,  3.5562671166
40489831823000,  0.4510001981,  3.1529872716,  4.0584592944
40489851785000,  0.9775404816,  3.2468574762,  4.2476852967
40489873555000,  1.2637331913,  3.1018443929,  4.1560986192
40489892351000,  1.2403398935,  2.6988176906,  3.8634489505
40489912138000,  0.8942839428,  2.0517674723,  3.4785892017
40489931843000,  0.2715941382,  1.2087393610,  3.1151694523
40489951855000, -0.5313161749,  0.2473868537,  2.8660743666
40489973203000, -1.3861010774, -0.7351839059,  2.7806127694
40489992183000, -2.1569995906, -1.6352641542,  2.8501429791
40490011985000, -2.7260342753, -2.3574386284,  3.0054647534
40490031823000, -3.0142914842, -2.8289717019,  3.1275254331
40490051858000, -2.9954683490, -3.0104806274,  3.0698576006
40490073530000, -2.6981692717, -2.9020450222,  2.6881710324
40490092365000, -2.1967703778, -2.5434431764,  1.8723007199
40490112126000, -1.5928884164, -2.0074385036,  0.5748633992
40490131838000, -0.9912087422, -1.3878889823, -1.1703414678
40490151853000, -0.4754290377, -0.7845425029, -3.2441045819
40490173215000, -0.0890294090, -0.2874610215, -5.4527928686
40490192005000,  0.1750045932,  0.0367743245, -7.5538887609
40490211978000,  0.3722408316,  0.1543192157, -9.2919652589
40490231816000,  0.5929942974,  0.0675050975,-10.4389632576
40490251858000,  0.9394794486, -0.1878432885,-10.8319057439
40490273701000,  1.4983634010, -0.5507862579,-10.4010069094
40490292150000,  2.3145012180, -0.9476884591, -9.1828800348
40490312128000,  3.3720436867, -1.3060556075, -7.3165901719
40490331840000,  4.5876464696, -1.5671010890, -5.0228294800
40490351855000,  5.8175880426, -1.6951197262, -2.5697550323
40490373371000,  6.8784825148, -1.6816920564, -0.2319822052
40490392005000,  7.5782645425, -1.5443948783,  1.7503642520
40490411980000,  7.7519620451, -1.3205648252,  3.2053214302
40490431821000,  7.2948753034, -1.0575835341,  4.0499515540
40490451856000,  6.1871805802, -0.8018558385,  4.2949119145
40490473738000,  4.5042169357, -0.5887907645,  4.0327832107
40490492141000,  2.4098362212, -0.4360481628,  3.4133560825
40490512110000,  0.1337482492, -0.3412353323,  2.6109692246
40490531843000, -2.0632177382, -0.2841717938,  1.7908824937
40490551856000, -3.9303072900, -0.2332961203,  1.0802997811
40490573371000, -5.2667019219, -0.1545450182,  0.5503655633
40490592008000, -5.9529685241, -0.0204569845,  0.2114561253
40490611996000, -5.9681500156,  0.1820500009,  0.0218684568
40490632816000, -5.3900560258,  0.4479243506, -0.0928282604
40490652418000, -4.3783697480,  0.7539793756, -0.2150290193
40490671835000, -3.1437113419,  1.0635147665, -0.4102179285
40490691868000, -1.9093605110,  1.3344894736, -0.7081414540
40490711825000, -0.8725514729,  1.5292166791, -1.0935571740
40490731825000, -0.1727166463,  1.6235850580, -1.5085173535
40490751838000,  0.1280618283,  1.6132589429, -1.8658174253
40490772301000,  0.0491445030,  1.5157500534, -2.0699393989
40490792138000, -0.3199075935,  1.3678001840, -2.0405583649
40490811830000, -0.8429805130,  1.2184173761, -1.7332969947
40490831825000, -1.3684299866,  1.1185958467, -1.1526399743
40490851838000, -1.7606464560,  1.1099264173, -0.3539718921
40490872235000, -1.9260447507,  1.2146141098,  0.5657885991
40490891853000, -1.8287189733,  1.4289659842,  1.4871803421
40490911835000, -1.4931244463,  1.7219801485,  2.2926214901
40490931825000, -0.9943476736,  2.0392769360,  2.8909192419
40490951851000, -0.4388903904,  2.3118737677,  3.2358328376
40490972245000,  0.0604358831,  2.4679453177,  3.3350119421
40490991846000,  0.4087351779,  2.4466453136,  3.2474146359
40491011825000,  0.5478984675,  2.2099266930,  3.0686703241
40491031820000,  0.4659795536,  1.7507290239,  2.9070444603
40491051855000,  0.1964151501,  1.0952078546,  2.8552976747
40491072243000, -0.1923370383,  0.3002527046,  2.9657080595
40491091853000, -0.6143006747, -0.5550872750,  3.2328307498
40491111831000, -0.9864249415, -1.3819688305,  3.5880433839
40491131821000, -1.2466794540, -2.0953211242,  3.9082929736
40491151853000, -1.3651490361, -2.6267708671,  4.0380855361
40491172226000, -1.3472537698, -2.9343100687,  3.8202652405
40491191848000, -1.2282683982, -3.0074188758,  3.1309939163
40491211826000, -1.0602073266, -2.8657907148,  1.9096554982
40491231823000, -0.8945740505, -2.5541586514,  0.1801196291
40491251856000, -0.7657038947, -2.1326723312, -1.9428866803
40491272256000, -0.6782411728, -1.6651477276, -4.2643193677
40491291835000, -0.6025642115, -1.2087297953, -6.5346812534
40491311826000, -0.4791069106, -0.8057525337, -8.4864214040
40491331823000, -0.2311652230, -0.4793703819, -9.8756280521
40491351851000,  0.2167385076, -0.2332758848,-10.5213089135
40491372225000,  0.9181175870, -0.0557410489,-10.3352928353
40491391848000,  1.8863355516,  0.0737665162, -9.3372800151
40491411880000,  3.0828484062,  0.1768952416, -7.6523766906
40491431895000,  4.4151860673,  0.2697213243, -5.4914905488
40491451858000,  5.7453205015,  0.3584905752, -3.1185473716
40491472108000,  6.9079606623,  0.4384043688, -0.8096444723
40491491855000,  7.7353950988,  0.4955720550,  1.1882759998
40491511828000,  8.0846900882,  0.5119514662,  2.6921240279
40491531821000,  7.8623956798,  0.4716126582,  3.6053725443
40491551855000,  7.0425335190,  0.3667383893,  3.9251018722
40491572246000,  5.6744680446,  0.2021686104,  3.7328923051
40491591846000,  3.8788207181, -0.0032696626,  3.1722573376
40491611831000,  1.8317442488, -0.2187900265,  2.4173272851
40491631821000, -0.2589160843, -0.4064913992,  1.6389081048
40491651850000, -2.1825154849, -0.5284722471,  0.9741218662
40491672248000, -3.7548669647, -0.5546287461,  0.5053440449
40491691840000, -4.8428191462, -0.4690188461,  0.2514622628
40491711840000, -5.3804244974, -0.2740026994,  0.1725385878
40491732010000, -5.3747100700,  0.0096717382,  0.1857793431
40491751853000, -4.9002323151,  0.3459490520,  0.1892827473
40491772105000, -4.0840030096,  0.6903704637,  0.0889037108
40491791998000, -3.0836191424,  0.9983406905, -0.1780095429
40491811801000, -2.0623913380,  1.2336571676, -0.6261774895
40491832008000, -1.1653116010,  1.3755768709, -1.2169405602
40491851846000, -0.4994490915,  1.4226825118, -1.8645212044
40491872018000, -0.1216734952,  1.3932926757, -2.4525519872
40491891816000, -0.0351772432,  1.3213874104, -2.8577616859
40491911835000, -0.1948878953,  1.2494928110, -2.9757393984
40491932010000, -0.5200954142,  1.2195268466, -2.7433507522
40491951851000, -0.9117538288,  1.2636481520, -2.1535777098
40491972051000, -1.2713036423,  1.3968180753, -1.2595325438
40491991818000, -1.5178407853,  1.6125988505, -0.1667570054
40492011826000, -1.6007979252,  1.8830404256,  0.9849363045
40492031910000, -1.5064369470,  2.1625080405,  2.0465441433
40492051853000, -1.2571759306,  2.3950553473,  2.8870440366
40492072066000, -0.9045939283,  2.5240897870,  3.4176895792
40492091818000, -0.5179332088,  2.5027109773,  3.6079286978
40492111836000, -0.1696992507,  2.3012879646,  3.4899605791
40492131996000,  0.0779551400,  1.9133663238,  3.1511665042
40492151846000,  0.1849651332,  1.3572787444,  2.7160154716
40492172033000,  0.1399074048,  0.6742367366,  2.3198693234
40492191815000, -0.0396562809, -0.0776164014,  2.0792633527
40492211835000, -0.3120744933, -0.8317695145,  2.0652971175
40492232015000, -0.6208028266, -1.5231786885,  2.2844689100
40492251848000, -0.9066247152, -2.0969157761,  2.6736367904
40492272063000, -1.1195658465, -2.5146047555,  3.1077046784
40492291821000, -1.2280478769, -2.7590261713,  3.4214010204
40492311956000, -1.2236195900, -2.8333062755,  3.4407667763
40492332006000, -1.1200628019, -2.7576038204,  3.0180661786
40492351846000, -0.9480235277, -2.5635400931,  2.0641585253
40492372043000, -0.7451470065, -2.2869534262,  0.5726395053
40492391823000, -0.5443785379, -1.9610744377, -1.3701381478
40492412121000, -0.3636018046, -1.6114384909, -3.5907144157
40492432005000, -0.1987290291, -1.2526119311, -5.8498199370
40492451848000, -0.0221036895, -0.8884433575, -7.8770137527
40492472056000,  0.2128637514, -0.5149374514, -9.4124214744
40492491823000,  0.5612562183, -0.1251296462,-10.2482494085
40492512268000,  1.0724874722,  0.2851397525,-10.2630026629
40492532011000,  1.7750128835,  0.7120468120, -9.4422020339
40492551846000,  2.6634065479,  1.1407186538, -7.8818616789
40492572038000,  3.6905016687,  1.5446457251, -5.7740805197
40492591818000,  4.7672524898,  1.8878137125, -3.3772866675
40492612450000,  5.7709005010,  2.1297646699, -0.9763225337
40492631995000,  6.5613785110,  2.2326236355,  1.1611261691
40492651851000,  7.0028149622,  2.1687088738,  2.8240756393
40492672045000,  6.9867916139,  1.9275753602,  3.8862775213
40492691821000,  6.4529356721,  1.5206505035,  4.3188437344
40492712606000,  5.4037128316,  0.9827068965,  4.1858701910
40492732028000,  3.9095798523,  0.3694716317,  3.6245198320
40492751851000,  2.1030906562, -0.2486559535,  2.8137780378
40492772090000,  0.1625036383, -0.7960745153,  1.9384233715
40492791993000, -1.7125945409, -1.2030057711,  1.1550427803
40492812326000, -3.3297016650, -1.4165829573,  0.5667259878
40492832101000, -4.5316249802, -1.4093294339,  0.2104242260
40492851856000, -5.2192994597, -1.1842391337,  0.0580710565
40492872275000, -5.3649301252, -0.7750192080,  0.0315659090
40492891846000, -5.0138057451, -0.2409340305,  0.0270693187
40492911788000, -4.2747155924,  0.3420683332, -0.0565338089
40492932011000, -3.3008755146,  0.8938580978, -0.2911134847
40492951851000, -2.2639243776,  1.3429517505, -0.7004432128
40492972041000, -1.3260540967,  1.6384795196, -1.2530333361
40492991818000, -0.6147476961,  1.7588434577, -1.8678605054
40493011853000, -0.2047625970,  1.7150968449, -2.4312516056
40493032000000, -0.1103097856,  1.5486640303, -2.8212835460
40493051851000, -0.2880027292,  1.3232872523, -2.9343696053
40493072045000, -0.6496559736,  1.1127122179, -2.7082607237
40493091820000, -1.0821472050,  0.9863571206, -2.1364692649
40493111858000, -1.4703553084,  0.9954211771, -1.2712370336
40493132016000, -1.7189494357,  1.1619820199, -0.2144913814
40493151835000, -1.7690449098,  1.4731369429,  0.9013891650
40493172038000, -1.6068822736,  1.8817130033,  1.9389343638
40493191826000, -1.2633026831,  2.3135864158,  2.7818290141
40493211856000, -0.8047633231,  2.6804105275,  3.3561684433
40493232013000, -0.3185270179,  2.8955552548,  3.6426056651
40493251851000,  0.1056413274,  2.8899930497,  3.6769545037
40493272131000,  0.3937545531,  2.6258152361,  3.5391405472
40493291821000,  0.5005856323,  2.1052512290,  3.3343596060
40493311850000,  0.4170381410,  1.3715907072,  3.1679076553
40493332018000,  0.1699595366,  0.5033264136,  3.1190930884
40493351850000, -0.1856106465, -0.3980992015,  3.2207405014
40493372048000, -0.5788235617, -1.2254886412,  3.4488198743
40493391823000, -0.9385156637, -1.8846673308,  3.7237797492
40493411858000, -1.2074584457, -2.3103221671,  3.9251776327
40493432043000, -1.3524227455, -2.4757768059,  3.9146134033
40493451848000, -1.3682573322, -2.3965704375,  3.5641428103
40493472108000, -1.2756022669, -2.1255874822,  2.7841746594
40493491823000, -1.1127713831, -1.7412511624,  1.5449720356
40493511855000, -0.9239293165, -1.3318622590, -0.1115870969
40493532010000, -0.7458934274, -0.9775379197, -2.0713649663
40493551848000, -0.5964749473, -0.7343840535, -4.1607523269
40493572081000, -0.4676008693, -0.6241541643, -6.1702800369
40493591821000, -0.3247617024, -0.6315755041, -7.8850750176
40493611858000, -0.1131959121, -0.7097035076, -9.1166484269
40493633600000,  0.2298721144, -0.7920141397, -9.7306864897
40493651871000,  0.7594575566, -0.8086415209, -9.6663057733
40493671831000,  1.5066559870, -0.7034446059, -8.9438766280
40493691828000,  2.4653425552, -0.4484044333, -7.6603344636
40493711863000,  3.5847273124, -0.0521065756, -5.9731502071
40493732008000,  4.7697693293,  0.4397084577, -4.0761414394
40493751858000,  5.8904517417,  0.9517193288, -2.1706647828
40493772088000,  6.7988866397,  1.3932772774, -0.4376280996
40493792028000,  7.3512351091,  1.6767951204,  0.9851122544
40493812453000,  7.4314064639,  1.7364176187,  2.0170404075
40493831261000,  6.9720483207,  1.5428428380,  2.6389493613
40493852166000,  5.9691612940,  1.1115358449,  2.8869190141
40493871873000,  4.4877021906,  0.5023747559,  2.8382199090
40493891875000,  2.6563786445, -0.1897725520,  2.5917180908
40493911896000,  0.6521153014, -0.8516089049,  2.2472186610
40493933361000, -1.3234981896, -1.3718792729,  1.8873841960
40493952083000, -3.0724419250, -1.6620264924,  1.5651192728
40493971878000, -4.4282720156, -1.6724929232,  1.2987973694
40493991821000, -5.2794401531, -1.4017821782,  1.0745262028
40494011858000, -5.5838172161, -0.8964998491,  0.8556347796
40494032105000, -5.3720862914, -0.2419038204,  0.5964803384
40494051861000, -4.7399496885,  0.4543542408,  0.2579575210
40494072113000, -3.8307579680,  1.0831675087, -0.1787124187
40494091835000, -2.8105711131,  1.5543600996, -0.7029754802
40494111856000, -1.8404123640,  1.8132764357, -1.2724917826
40494132333000, -1.0506031988,  1.8499407173, -1.8181298185
40494151985000, -0.5217135372,  1.6994260942, -2.2552828931
40494171823000, -0.2753729125,  1.4331303331, -2.4995686907
40494191821000, -0.2761015490,  1.1430775312, -2.4837904296
40494211851000, -0.4433038528,  0.9222955456, -2.1726591422
40494232015000, -0.6710238365,  0.8453591290, -1.5722647626
40494251960000, -0.8514845727,  0.9529455082, -0.7321541695
40494272058000, -0.8977556002,  1.2433166323,  0.2606808752
40494291818000, -0.7612453148,  1.6722894742,  1.2951151070
