t             ,x             ,y             ,z             
11040068966000, -1.0257381463, -0.3440136040, -8.8628243994
11040088916000, -1.9995351755, -0.8106554815, -8.6659450600
11040108779000, -2.8062229565, -0.8523167127, -7.6463148398
11040129327000, -3.3318022833, -0.2625931099, -5.9072529479
11040148837000, -3.5348635200,  1.0244073679, -3.6767641395
11040168789000, -3.4511428472,  2.9028012312, -1.2687999036
11040188789000, -3.1796880928,  5.1022442340,  0.9746574518
11040208779000, -2.8543100114,  7.2338963032,  2.7486628317
11040228769000, -2.6075527951,  8.8660454885,  3.8433541355
11040248966000, -2.5356618092,  9.6138282796,  4.1823123892
11040268959000, -2.6730300776,  9.2236935243,  3.8327658454
11040288909000, -2.9822907667,  7.6335427919,  2.9854428578
11040308801000, -3.3624909534,  4.9949541928,  1.9077988235
11040328764000, -3.6734396076,  1.6519891388,  0.8819731359
11040348967000, -3.7699987998, -1.9200517136,  0.1412137703
11040368959000, -3.5385386850, -5.2035513607, -0.1817005515
11040388909000, -2.9265800605, -7.7362236034, -0.0819925495
11040408777000, -1.9588065410, -9.1977857715,  0.3199786710
11040428772000, -0.7351814337, -9.4666333289,  0.8110656484
11040448966000,  0.5888149798, -8.6351399532,  1.1394431901
11040468959000,  1.8348059051, -6.9811186017,  1.0787460895
11040488917000,  2.8399108795, -4.9024715955,  0.4870912062
11040508789000,  3.4922430819, -2.8294656758, -0.6526787746
11040528772000,  3.7548169097, -1.1342436114, -2.2206486848
11040548969000,  3.6725482125, -0.0568998262, -3.9786587934
11040568954000,  3.3606328617,  0.3357851435, -5.6165537412
11040588909000,  2.9769067538,  0.1515256160, -6.8155351072
11040608784000,  2.6842946282, -0.3655226809, -7.3149302937
11040628784000,  2.6120571871, -0.9022307520, -6.9676151626
11040648971000,  2.8247847412, -1.1571987424, -5.7719747519
11040668952000,  3.3062020741, -0.9160368660, -3.8737263185
11040688919000,  3.9616066548, -0.1040094665, -1.5373736520
11040708779000,  4.6384090121,  1.1956248546,  0.9063145467
11040728764000,  5.1602196162,  2.7610790141,  3.1248752203
11040748967000,  5.3668228340,  4.2839081019,  4.8466652434
11040768964000,  5.1510488407,  5.4411457784,  5.9080284841
11040789141000,  4.4842698824,  5.9703716348,  6.2751897928
11040810139000,  3.4250485837,  5.7301507800,  6.0372788454
11040828769000,  2.1089690239,  4.7325153426,  5.3732312225
11040848804000,  0.7214892529,  3.1401471358,  4.5011948097
11040868786000, -0.5394700337,  1.2294911763,  3.6231715444
11040888952000, -1.5023897101, -0.6711141112,  2.8777930737
11040908937000, -2.0551419152, -2.2532311921,  2.3120021305
11040928776000, -2.1648968233, -3.2936532803,  1.8781398366
11040949111000, -1.8810481836, -3.6980768219,  1.4561206846
11040969109000, -1.3207092829, -3.5135627236,  0.8946733564
11040988792000, -0.6413314927, -2.9072232890,  0.0611393035
11041008779000, -0.0068551789, -2.1171631699, -1.1129703721
11041028766000,  0.4448345381, -1.3881312525, -2.6018562950
11041048956000,  0.6259634253, -0.9075731123, -4.2787559923
11041068961000,  0.5096328619, -0.7578830364, -5.9345671553
11041088797000,  0.1259294202, -0.8963060941, -7.3181763159
11041108779000, -0.4545171267, -1.1675823097, -8.1893990686
11041128754000, -1.1443983786, -1.3461857322, -8.3722355216
11041148966000, -1.8642312086, -1.1980560420, -7.7961374397
11041168937000, -2.5611681400, -0.5468313339, -6.5156616825
11041188806000, -3.2173995702,  0.6714556168, -4.7038399088
11041208782000, -3.8464011040,  2.3789546074, -2.6205864022
11041228766000, -4.4785244125,  4.3594889401, -0.5630206856
11041248964000, -5.1403893931,  6.2952541967,  1.1912307386
11041268971000, -5.8340707927,  7.8290003827,  2.4353772552
11041288811000, -6.5226353404,  8.6387591442,  3.0690229072
11041308734000, -7.1273288913,  8.5071340026,  3.1089017724
11041328759000, -7.5375348609,  7.3704249873,  2.6741559832
11041348967000, -7.6322832456,  5.3366745924,  1.9507643204
11041368947000, -7.3085267937,  2.6680721665,  1.1439263353
11041388766000, -6.5101191484, -0.2684248568,  0.4283747327
11041408802000, -5.2493907325, -3.0713886830, -0.0902771616
11041428799000, -3.6150678904, -5.3805046750, -0.3942745574
11041448801000, -1.7640145480, -6.9416818661, -0.5494268931
11041468779000,  0.1030632829, -7.6476544116, -0.6796331819
11041488769000,  1.7770421803, -7.5462768228, -0.9267160829
11041508801000,  3.0802728408, -6.8159458060, -1.4057829920
11041528799000,  3.9022617617, -5.7151533176, -2.1671754395
11041548797000,  4.2223920141, -4.5188305861, -3.1745475073
11041568772000,  4.1143489842, -3.4564655634, -4.3048129860
11041588767000,  3.7309039465, -2.6666142485, -5.3703226566
11041608802000,  3.2715401197, -2.1769544091, -6.1580761571
11041628797000,  2.9394364468, -1.9131633194, -6.4766705799
11041648801000,  2.8969534554, -1.7329695106, -6.2000729429
11041668774000,  3.2292794841, -1.4757437591, -5.2979958632
11041688766000,  3.9242879634, -1.0146053137, -3.8456854639
11041708804000,  4.8730644309, -0.2974968128, -2.0110196233
11041728797000,  5.8913862969,  0.6331080401, -0.0217976149
11041748797000,  6.7576572915,  1.6466323194,  1.8790408546
11041768782000,  7.2593920010,  2.5549991729,  3.4799517308
11041788946000,  7.2383338030,  3.1597221636,  4.6385128154
11041808769000,  6.6246541255,  3.3032247199,  5.3019888134
11041828806000,  5.4533142246,  2.9113443406,  5.5063931473
11041848814000,  3.8590967824,  2.0161132351,  5.3554286117
11041868781000,  2.0511747164,  0.7533386741,  4.9849964244
11041888767000,  0.2730274951, -0.6653487547,  4.5226354527
11041908804000, -1.2432623322, -1.9991667700,  4.0524279232
11041928801000, -2.3195491580, -3.0318414126,  3.5937974490
11041949346000, -2.8620658195, -3.6194128218,  3.0999814321
11041968836000, -2.8737552621, -3.7204446511,  2.4764076680
11041988919000, -2.4472056936, -3.4007956626,  1.6142838326
11042011669000, -1.7407204218, -2.8116750088,  0.4306436494
11042028857000, -0.9435499948, -2.1465130005, -1.0954270744
11042048831000, -0.2379873462, -1.5873287068, -2.9000122348
11042068851000,  0.2333287984, -1.2538908221, -4.8318706170
11042088856000,  0.3885094013, -1.1687911950, -6.6719029223
11042108854000,  0.2125811585, -1.2479417070, -8.1712024700
11042128846000, -0.2510775643, -1.3198495740, -9.0998123130
11042148866000, -0.9203637005, -1.1697140330, -9.2951695430
11042168851000, -1.6992218123, -0.5984733400, -8.6992559817
11042190664000, -2.5007203401,  0.5172267618, -7.3757124840
11042211336000, -3.2630197485,  2.1791725591, -5.5023402622
11042228816000, -3.9549242832,  4.2479568043, -3.3402725544
11042251817000, -4.5703925036,  6.4557189069, -1.1861318358
11042273459000, -5.1152294753,  8.4501944728,  0.6826289914
11042288814000, -5.5906565135,  9.8616626745,  2.0573232619
11042310154000, -5.9791987100, 10.3787815277,  2.8325461242
11042328824000, -6.2379306310,  9.8166835406,  3.0177276401
11042348832000, -6.3021541204,  8.1616721900,  2.7238278409
11042368947000, -6.0991211160,  5.5826967329,  2.1294142739
11042388826000, -5.5683819884,  2.4057109567,  1.4345994939
11042408826000, -4.6838641522, -0.9439351519,  0.8128380735
11042428977000, -3.4710590872, -4.0196525478,  0.3721440848
11042451034000, -2.0138318939, -6.4355050264,  0.1348336224
11042469012000, -0.4480757244, -7.9350190184,  0.0399186114
11042488852000,  1.0585249552, -8.4323788075, -0.0333610983
11042508844000,  2.3370595261, -8.0177257346, -0.2267817706
11042528849000,  3.2515158496, -6.9267404797, -0.6589963904
11042549146000,  3.7290871854, -5.4816519680, -1.3870544827
11042568951000,  3.7790274463, -4.0178454702, -2.3830886694
11042589339000,  3.4947168576, -2.8124247616, -3.5320965731
11042608861000,  3.0377505070, -2.0308631181, -4.6519242341
11042629029000,  2.6058915132, -1.7020122386, -5.5306994856
11042648826000,  2.3912571948, -1.7257239782, -5.9730037239
11042669129000,  2.5374715942, -1.9106168377, -5.8442295618
11042688799000,  3.1051324506, -2.0315289276, -5.1026009747
11042708792000,  4.0534492374, -1.8924123129, -3.8113548623
11042728781000,  5.2428951286, -1.3794392891, -2.1282555480
11042748771000,  6.4590227854, -0.4921512677, -0.2748126950
11042768799000,  7.4531688545,  0.6545112736,  1.5077434536
11042788961000,  7.9919911665,  1.8571492016,  3.0055622389
11042809236000,  7.9055919849,  2.8728359948,  4.0716472178
11042828779000,  7.1243241910,  3.4776980450,  4.6489025079
11042848769000,  5.6962871090,  3.5209284823,  4.7721639790
11042868806000,  3.7817294909,  2.9617125211,  4.5491193265
11042888959000,  1.6254749631,  1.8803221341,  4.1252705879
11042908797000, -0.4871835236,  0.4609081306,  3.6421829572
11042928781000, -2.2822839825, -1.0493805637,  3.1994673930
11042948769000, -3.5459566925, -2.3948841439,  2.8299616861
11042968797000, -4.1608596470, -3.3663847274,  2.4940830105
11042988961000, -4.1230039064, -3.8434318005,  2.0950467735
11043008801000, -3.5364597538, -3.8142691423,  1.5107747629
11043028781000, -2.5877972492, -3.3691031504,  0.6346640075
11043048766000, -1.5065015215, -2.6689558661, -0.5852493032
11043068802000, -0.5199317203, -1.8983442670, -2.1189208118
11043088961000,  0.1876005141, -1.2141427625, -3.8460056643
11043108806000,  0.5037384106, -0.7033818287, -5.5700246480
11043128791000,  0.4000105431, -0.3608383927, -7.0525958687
11043148769000, -0.0742780361, -0.0923236608, -8.0605069438
11043168776000, -0.8131262990,  0.2567852956, -8.4151814358
11043188962000, -1.6837465308,  0.8546335086, -8.0332785319
11043208801000, -2.5580500278,  1.8289797762, -6.9489970706
11043228782000, -3.3376628294,  3.2200752808, -5.3121972029
11043248772000, -3.9677662330,  4.9526343747, -3.3623970790
11043268801000, -4.4376904426,  6.8348238245, -1.3839637212
11043288959000, -4.7693155378,  8.5860054179,  0.3479315879
11043308802000, -4.9978999713,  9.8882824251,  1.6189391115
11043328779000, -5.1515991243, 10.4510974105,  2.3132952935
11043348774000, -5.2354799060, 10.0748770560,  2.4299339626
11043368806000, -5.2244633592,  8.6994171205,  2.0743629679
11043388962000, -5.0680186146,  6.4253016616,  1.4275305277
11043408801000, -4.7054192414,  3.5030163020,  0.6989955790
11043428784000, -4.0869974818,  0.2917949061,  0.0761796044
11043448771000, -3.1954219623, -2.8036840836, -0.3185312740
11043468801000, -2.0606864585, -5.4058041626, -0.4530454973
11043488959000, -0.7641431397, -7.2307136491, -0.3882551005
11043508802000,  0.5707025468, -8.1352426807, -0.2573769715
11043528784000,  1.7995359400, -8.1343113571, -0.2270501369
11043548764000,  2.7863542764, -7.3861266985, -0.4497552560
11043568724000,  3.4336687799, -6.1497949521, -1.0189414081
11043588966000,  3.7063488420, -4.7253034642, -1.9376292214
11043608802000,  3.6431198964, -3.3899016899, -3.1086064261
11043628771000,  3.3517368846, -2.3444573649, -4.3485632052
11043648771000,  2.9879876979, -1.6805936810, -5.4233613392
11043668792000,  2.7224634276, -1.3752854083, -6.0966986661
11043688962000,  2.7019039651, -1.3123493969, -6.1813477126
11043708804000,  3.0137563117, -1.3243323216, -5.5812242347
11043728781000,  3.6622234812, -1.2439010126, -4.3148774947
11043748766000,  4.5618792675, -0.9519324527, -2.5152902892
11043768807000,  5.5509112503, -0.4106343534, -0.4058924802
11043788957000,  6.4221356251,  0.3259717965,  1.7417512056
11043809012000,  6.9655901061,  1.1258998676,  3.6590551481
11043828796000,  7.0136479220,  1.8134897548,  5.1291970723
11043848762000,  6.4790046891,  2.2152880442,  6.0230053471
11043868801000,  5.3772051052,  2.2057140439,  6.3143586170
11043889156000,  3.8285283758,  1.7415170618,  6.0730330750
11043908809000,  2.0382936898,  0.8761314245,  5.4374376430
11043928784000,  0.2588483472, -0.2493733307,  4.5745863079
11043948767000, -1.2584899059, -1.4367880921,  3.6375995977
11043968799000, -2.3116315543, -2.4750137753,  2.7307846286
11043988964000, -2.7865498467, -3.1872073910,  1.8906315462
11044008807000, -2.6782327049, -3.4697166985,  1.0869792642
11044028789000, -2.0897113973, -3.3133311232,  0.2431650563
11044048764000, -1.2094840227, -2.8014225352, -0.7303644842
11044068801000, -0.2724292006, -2.0853629700, -1.8979868058
11044088959000,  0.4874220855, -1.3433508256, -3.2666458657
11044108801000,  0.8823067558, -0.7327825682, -4.7679810861
11044128831000,  0.8049476634, -0.3479830144, -6.2603488688
11044148831000,  0.2447857583, -0.1939588133, -7.5511911840
11044168794000, -0.7164624133, -0.1831194820, -8.4351049573
11044188794000, -1.9278259552, -0.1564636667, -8.7390590382
11044208797000, -3.2050105764,  0.0751644399, -8.3641642174
11044228782000, -4.3708097412,  0.6790884333, -7.3138575860
11044248769000, -5.2907232300,  1.7503516576, -5.7013905486
11044268799000, -5.8961684094,  3.2753265598, -3.7342040332
11044288931000, -6.1906859118,  5.1186022761, -1.6777870446
11044308802000, -6.2386913981,  7.0376961897,  0.1934252946
11044328712000, -6.1404031241,  8.7237246823,  1.6472297283
11044348774000, -5.9997934922,  9.8596049766,  2.5358691888
11044368801000, -5.8941774985, 10.1842611119,  2.8197135093
11044388952000, -5.8512079125,  9.5486849036,  2.5684715477
11044408802000, -5.8409073353,  7.9520372826,  1.9385375253
11044428786000, -5.7840785390,  5.5488851598,  1.1326304593
11044448767000, -5.5743104340,  2.6255544185,  0.3505950908
11044468809000, -5.1086376288, -0.4496304675, -0.2569833883
11044488957000, -4.3186585524, -3.2922452129, -0.6207893967
11044508822000, -3.1944202972, -5.5704628971, -0.7640363796
11044528782000, -1.7946711521, -7.0621527733, -0.7905508183
11044548849000, -0.2409158266, -7.6890828504, -0.8525095058
11044568804000,  1.3043916051, -7.5213847123, -1.1055563272
11044588954000,  2.6710207727, -6.7521645687, -1.6625062019
11044608802000,  3.7174268041, -5.6483993822, -2.5564371493
11044628786000,  4.3620779681, -4.4898770217, -3.7226823102
11044648911000,  4.6023053833, -3.5096929290, -5.0047339627
11044668789000,  4.5159312597, -2.8493912418, -6.1830532079
11044688951000,  4.2447425780, -2.5372876808, -7.0204371241
11044708797000,  3.9628791084, -2.4940418899, -7.3138188706
11044728781000,  3.8369741776, -2.5633033422, -6.9406587856
11044748911000,  3.9870876129, -2.5592360935, -5.8891684034
11044768797000,  4.4571574401, -2.3192926981, -4.2651857425
11044788952000,  5.2018340696, -1.7496227440, -2.2737233535
11044809006000,  6.0929671030, -0.8527228945, -0.1790661285
11044828846000,  6.9448518215,  0.2692058274,  1.7476954839
11044848871000,  7.5531158865,  1.4355800198,  3.2820034132
11044868849000,  7.7386559410,  2.4282737775,  4.2879688024
11044888866000,  7.3873358019,  3.0421717475,  4.7400503782
11044908856000,  6.4768741629,  3.1334110038,  4.7194351164
11044928842000,  5.0852020256,  2.6542270159,  4.3863844441
11044949026000,  3.3777494871,  1.6663182260,  3.9349376208
11044968867000,  1.5766206912,  0.3290453136,  3.5409375630
11044988869000, -0.0815696565, -1.1339716486,  3.3158397060
11045008819000, -1.3906045068, -2.4822233839,  3.2772083788
11045028784000, -2.2129585887, -3.5089139701,  3.3433139265
11045048752000, -2.5033681481, -4.0830006473,  3.3536400466
11045068802000, -2.3134534173, -4.1731146759,  3.1104914481
11045088954000, -1.7767906429, -3.8478383121,  2.4322463043
11045108834000, -1.0783822996, -3.2525797468,  1.2059989667
11045128816000, -0.4152841147, -2.5686486542, -0.5729666389
11045148997000,  0.0429344581, -1.9645384814, -2.7846761224
11045168777000,  0.1852598455, -1.5511688775, -5.1959096780
11045188791000, -0.0242640010, -1.3519998215, -7.4979881410
11045208804000, -0.5471593557, -1.2955986807, -9.3634639618
11045228782000, -1.2872100896, -1.2328633466,-10.5097008017
11045248917000, -2.1183103921, -0.9752837036,-10.7557544145
11045268801000, -2.9163614091, -0.3458298587,-10.0602625448
11045288952000, -3.5874116921,  0.7695487398, -8.5319376448
11045308797000, -4.0855969458,  2.3819540186, -6.4102094762
11045328786000, -4.4171573329,  4.3811399476, -4.0198912351
11045348766000, -4.6303318525,  6.5440731513, -1.7098328909
11045368799000, -4.7944955567,  8.5692660395,  0.2115522304
11045388939000, -4.9737937876, 10.1306471382,  1.5311345647
11045408797000, -5.2031828539, 10.9400866247,  2.1640216687
11045428786000, -5.4726796777, 10.8056149912,  2.1591802542
11045448779000, -5.7246248794,  9.6725480837,  1.6767555181
11045468802000, -5.8647678392,  7.6381147453,  0.9429206069
11045488939000, -5.7848894000,  4.9371474040,  0.1931219613
11045508779000, -5.3912141700,  1.9013244304, -0.3827685994
11045528781000, -4.6315528203, -1.0997074118, -0.6813452072
11045548776000, -3.5146390225, -3.7230044809, -0.7039357536
11045568807000, -2.1160348136, -5.7098201165, -0.5489705777
11045588947000, -0.5685164518, -6.9242802677, -0.3806454974
11045608796000,  0.9614049785, -7.3655232049, -0.3817120049
11045628787000,  2.3060449008, -7.1524247201, -0.7018766656
11045648766000,  3.3308884051, -6.4859705876, -1.4140538949
11045668794000,  3.9631085045, -5.5982006309, -2.4888527606
11045688941000,  4.2073738698, -4.6999475813, -3.7933822364
11045708796000,  4.1448991582, -3.9386326898, -5.1146142660
11045728774000,  3.9153341299, -3.3751400172, -6.2019949518
