t             ,x             ,y             ,z             
40372331998000, -2.8986937100,  1.1201393865, -0.0879214982
40372351846000, -3.2795109168,  1.4671612219,  0.8331459198
40372371980000, -3.4132840820,  1.7343665257,  1.7376746729
40372391818000, -3.2604069357,  1.8410904939,  2.5620137640
40372412255000, -2.8166194983,  1.7294773232,  3.2566425767
40372432131000, -2.1156946951,  1.3759126724,  3.7912303821
40372451851000, -1.2262992477,  0.7965374108,  4.1553610101
40372471953000, -0.2436591262,  0.0454956072,  4.3559073915
40372491823000,  0.7230961835, -0.7935900333,  4.4116121363
40372512255000,  1.5661516865, -1.6215986784,  4.3457344227
40372532133000,  2.1941371021, -2.3403821107,  4.1784282384
40372551846000,  2.5449375158, -2.8689432781,  3.9204562626
40372571978000,  2.5940125714, -3.1562439958,  3.5696982638
40372591993000,  2.3568714384, -3.1883656462,  3.1111648744
40372612136000,  1.8852945723, -2.9886552513,  2.5207204002
40372632188000,  1.2579555801, -2.6114337979,  1.7720092024
40372651846000,  0.5669256176, -2.1306040470,  0.8454293120
40372671976000, -0.0978360120, -1.6255725193, -0.2624317701
40372691821000, -0.6631766707, -1.1671835697, -1.5309659036
40372712301000, -1.0840994822, -0.8060254739, -2.9107078632
40372732126000, -1.3496900113, -0.5649313460, -4.3223920491
40372751848000, -1.4831549081, -0.4379466139, -5.6618147095
40372771975000, -1.5355336319, -0.3946863429, -6.8099957919
40372791820000, -1.5740741957, -0.3887845549, -7.6461047730
40372812246000, -1.6670777758, -0.3684757420, -8.0638526676
40372832126000, -1.8685755241, -0.2883478898, -7.9874968380
40372851843000, -2.2058852210, -0.1188776327, -7.3847335391
40372871976000, -2.6716288651,  0.1475027284, -6.2754121111
40372891816000, -3.2223330983,  0.4946174116, -4.7336241957
40372912245000, -3.7839040824,  0.8852941672, -2.8827104899
40372932125000, -4.2627239502,  1.2677436781, -0.8834597621
40372951850000, -4.5610361349,  1.5841216977,  1.0836400984
40372971978000, -4.5940341881,  1.7801147354,  2.8397040703
40372991820000, -4.3049090322,  1.8137867210,  4.2287371433
40373012146000, -3.6759789244,  1.6626925109,  5.1364437366
40373031993000, -2.7337756530,  1.3276892880,  5.5042215380
40373051856000, -1.5471995846,  0.8334866025,  5.3354368233
40373071981000, -0.2189812687,  0.2261973156,  4.6935144414
40373091820000,  1.1284950186, -0.4318774232,  3.6919907160
40373112273000,  2.3704199951, -1.0698385983,  2.4779620265
40373132130000,  3.3969767701, -1.6165465450,  1.2111200748
40373151851000,  4.1282879838, -2.0093926636,  0.0414964961
40373171983000,  4.5242617901, -2.2021589525, -0.9103791870
40373191815000,  4.5881386543, -2.1710113099, -1.5685543863
40373212270000,  4.3631977399, -1.9179501511, -1.9093274360
40373232123000,  3.9235148846, -1.4710605102, -1.9607108137
40373252133000,  3.3604061829, -0.8813700478, -1.7939306999
40373271826000,  2.7667522585, -0.2165674065, -1.5084399092
40373291803000,  2.2219936108,  0.4476644188, -1.2131270567
40373312073000,  1.7805770449,  1.0380126495, -1.0071458429
40373331995000,  1.4652145513,  1.4941906045, -0.9624629741
40373351850000,  1.2659029037,  1.7780681868, -1.1109409479
40373371991000,  1.1446760206,  1.8790487530, -1.4394516797
40373391821000,  1.0448884487,  1.8154588797, -1.8939139090
40373412288000,  0.9044354181,  1.6319820599, -2.3885518456
40373432135000,  0.6696300119,  1.3919044311, -2.8214886297
40373451841000,  0.3070967867,  1.1656355302, -3.0928881544
40373471806000, -0.1886102032,  1.0177219539, -3.1222300445
40373491823000, -0.7915726603,  0.9944852088, -2.8628668960
40373512311000, -1.4473433425,  1.1141670441, -2.3098858809
40373532096000, -2.0809345292,  1.3619886070, -1.5010291786
40373551838000, -2.6088079850,  1.6910848146, -0.5101585025
40373571835000, -2.9526329550,  2.0295043591,  0.5654217857
40373591838000, -3.0524850854,  2.2926662625,  1.6214033472
40373612261000, -2.8775930286,  2.3984037251,  2.5630000949
40373639036000, -2.4322470438,  2.2825021934,  3.3189113211
40373651886000, -1.7564789004,  1.9117066348,  3.8509753208
40373671870000, -0.9212758111,  1.2915309386,  4.1567761939
40373691860000, -0.0186008433,  0.4675959175,  4.2650674580
40373711843000,  0.8520127211, -0.4801690448,  4.2250700307
40373731833000,  1.5978668194, -1.4497845890,  4.0920036447
40373751826000,  2.1462283927, -2.3333340338,  3.9116205463
40373771990000,  2.4539936110, -3.0344453438,  3.7073604170
40373792005000,  2.5123688455, -3.4837386880,  3.4730589239
40373812055000,  2.3456098371, -3.6494510793,  3.1725518063
40373831996000,  2.0045375525, -3.5411080466,  2.7471156712
40373851816000,  1.5556788842, -3.2060968446,  2.1294711846
40373871996000,  1.0681505896, -2.7198732640,  1.2616889473
40373891971000,  0.6009860160, -2.1713897558,  0.1133334295
40373912075000,  0.1930065365, -1.6467795240, -1.3035068071
40373931995000, -0.1431472455, -1.2143513058, -2.9251050552
40373951826000, -0.4214732510, -0.9141460490, -4.6359717523
40373971906000, -0.6780266097, -0.7537029935, -6.2799352298
40373992138000, -0.9613521878, -0.7099854155, -7.6792147260
40374012095000, -1.3193986885, -0.7366795047, -8.6591282252
40374031980000, -1.7867193185, -0.7764748478, -9.0758965806
40374051823000, -2.3738806884, -0.7745692531, -8.8404296256
40374072190000, -3.0608472445, -0.6906769898, -7.9356781655
40374092568000, -3.7961732782, -0.5076157251, -6.4239084960
40374112533000, -4.5023763968, -0.2344527487, -4.4421605074
40374131895000, -5.0864802228,  0.0960687210, -2.1863209032
40374151886000, -5.4543148486,  0.4348165741,  0.1141917126
40374171896000, -5.5262376975,  0.7266732278,  2.2273328612
40374191903000, -5.2511854956,  0.9221690670,  3.9495988287
40374211885000, -4.6167375815,  0.9877286080,  5.1322310829
40374231881000, -3.6533355404,  0.9126127162,  5.6991366893
40374251900000, -2.4321108409,  0.7108310137,  5.6535026987
40374271893000, -1.0567604398,  0.4188387984,  5.0722332577
40374292095000,  0.3500892827,  0.0888687483,  4.0898081608
40374311888000,  1.6632879252, -0.2205687962,  2.8744018867
40374331851000,  2.7720007420, -0.4549929679,  1.6006111135
40374351823000,  3.5941319314, -0.5730459484,  0.4233240109
40374371858000,  4.0860199368, -0.5529690485, -0.5429184840
40374391848000,  4.2460427679, -0.3953101783, -1.2360327846
40374412170000,  4.1117779116, -0.1216435689, -1.6487231696
40374431983000,  3.7514496991,  0.2302910763, -1.8213328456
40374452003000,  3.2511163932,  0.6138060639, -1.8272908972
40374471853000,  2.6999478228,  0.9811415322, -1.7543757950
40374491825000,  2.1761127479,  1.2910162391, -1.6857101527
40374512125000,  1.7354936675,  1.5146083322, -1.6837920713
40374531981000,  1.4048540362,  1.6389067375, -1.7798726439
40374551820000,  1.1805257821,  1.6673967479, -1.9701940875
40374571871000,  1.0321408695,  1.6172720989, -2.2202078260
40374591891000,  0.9113143977,  1.5154823348, -2.4740721458
40374611843000,  0.7627621012,  1.3935331308, -2.6666802594
40374631855000,  0.5377272005,  1.2821999014, -2.7379008520
40374651856000,  0.2043852236,  1.2062161309, -2.6438285702
40374671853000, -0.2442169178,  1.1808895827, -2.3640447336
40374691836000, -0.7869373096,  1.2100912325, -1.9041820412
40374712290000, -1.3765996020,  1.2860375215, -1.2930735650
40374732113000, -1.9467400520,  1.3906947736, -0.5762019870
40374752083000, -2.4217886409,  1.4984792931,  0.1927243839
40374771851000, -2.7295201775,  1.5795209267,  0.9611033431
40374791841000, -2.8134578787,  1.6037310007,  1.6852167168
40374812173000, -2.6425912685,  1.5449030973,  2.3346697794
40374831990000, -2.2175719515,  1.3847592583,  2.8930827595
40374852005000, -1.5722565261,  1.1156510151,  3.3564994677
40374871843000, -0.7701939401,  0.7424010241,  3.7286612220
40374891836000,  0.1037188604,  0.2828389675,  4.0148192255
40374912275000,  0.9549622588, -0.2332340416,  4.2161930632
40374932115000,  1.6925394948, -0.7668684433,  4.3262792863
40374952135000,  2.2418091153, -1.2742036588,  4.3293059611
40374971848000,  2.5546286689, -1.7118433850,  4.2014574080
40374991831000,  2.6152938605, -2.0425320968,  3.9146537064
40375012043000,  2.4413994131, -2.2402904972,  3.4421608897
40375032045000,  2.0795639768, -2.2943810903,  2.7651164977
40375051998000,  1.5964383716, -2.2112584807,  1.8784298797
40375071845000,  1.0668200285, -2.0140933920,  0.7953247060
40375091828000,  0.5607417565, -1.7399941049, -0.4501166923
40375112238000,  0.1315213600, -1.4348540960, -1.8031041696
40375132121000, -0.1929948118, -1.1465850744, -3.1908110880
40375152126000, -0.4141413391, -0.9179341895, -4.5273824376
40375171846000, -0.5610774111, -0.7800503349, -5.7202936362
40375191826000, -0.6845618255, -0.7478575708, -6.6781054988
40375212065000, -0.8459412078, -0.8181949583, -7.3197639229
40375231981000, -1.1043997040, -0.9702927963, -7.5823900345
40375251985000, -1.5031741833, -1.1690940020, -7.4283791765
40375271996000, -2.0585041879, -1.3718615688, -6.8506907898
40375291940000, -2.7531576556, -1.5350891216, -5.8754200116
40375312061000, -3.5351782215, -1.6218717997, -4.5622803525
40375332143000, -4.3228051957, -1.6079385442, -3.0017683705
40375352011000, -5.0152918283, -1.4855787443, -1.3084143297
40375371845000, -5.5076048054, -1.2646305443,  0.3889768830
40375391826000, -5.7065074848, -0.9703056956,  1.9591338441
40375412238000, -5.5458804575, -0.6382947076,  3.2812544256
40375432603000, -4.9986591113, -0.3084345152,  4.2577063501
40375452128000, -4.0828385132, -0.0176633163,  4.8241438469
40375471836000, -2.8613673291,  0.2066550048,  4.9567965825
40375491836000, -1.4353582733,  0.3508000186,  4.6753299015
40375512155000,  0.0687820517,  0.4165245142,  4.0399944351
40375532483000,  1.5163163942,  0.4201399049,  3.1433828657
40375552008000,  2.7822386229,  0.3889787027,  2.0978767716
40375571846000,  3.7679147205,  0.3557122901,  1.0205874427
40375591826000,  4.4134489104,  0.3518477419,  0.0179912376
40375612270000,  4.7037970063,  0.4014347332, -0.8274239796
40375632955000,  4.6679880879,  0.5163769944, -1.4664169427
40375652131000,  4.3715799995,  0.6941606426, -1.8868233590
40375671848000,  3.9036817761,  0.9182859911, -2.1112860955
40375691830000,  3.3608100975,  1.1612999256, -2.1895567818
40375712075000,  2.8303025318,  1.3901668369, -2.1863577147
40375732838000,  2.3762805131,  1.5727669433, -2.1672152786
40375751998000,  2.0302168516,  1.6842628924, -2.1846909346
40375771845000,  1.7879304247,  1.7118514605, -2.2678280550
40375791833000,  1.6133184605,  1.6573118031, -2.4173692584
40375812255000,  1.4485568119,  1.5371880661, -2.6058261912
40375833298000,  1.2278738442,  1.3802309556, -2.7832913131
40375852128000,  0.8935561465,  1.2217409498, -2.8878996481
40375871848000,  0.4099870304,  1.0964564637, -2.8585635580
40375891831000, -0.2257655832,  1.0318595781, -2.6475558443
40375912065000, -0.9799973460,  1.0418815622, -2.2303844509
40375931895000, -1.7851319656,  1.1232439927, -1.6114493329
40375952005000, -2.5491466019,  1.2548040075, -0.8242351653
40375971843000, -3.1701694976,  1.4001267466,  0.0740807746
40375991828000, -3.5537140861,  1.5132404600,  1.0118893418
40376012260000, -3.6294994204,  1.5465907271,  1.9144378031
40376032111000, -3.3647945304,  1.4595593902,  2.7152187249
40376052133000, -2.7722032807,  1.2262485421,  3.3655302612
40376071858000, -1.9100202385,  0.8410314665,  3.8399606884
40376091826000, -0.8750821349,  0.3215385689,  4.1366804535
40376112120000,  0.2109438773, -0.2930751558,  4.2728916242
40376132010000,  1.2199581010, -0.9468456340,  4.2767311148
40376152005000,  2.0367588481, -1.5752240923,  4.1774143781
40376171841000,  2.5761565403, -2.1149508940,  3.9958008913
40376191825000,  2.7949909717, -2.5139936179,  3.7379122239
40376212393000,  2.6971667255, -2.7396599243,  3.3924345887
40376232141000,  2.3307928910, -2.7835228490,  2.9329611786
40376252120000,  1.7779316681, -2.6624561220,  2.3249966497
40376272315000,  1.1386528244, -2.4153744002,  1.5361459411
40376291831000,  0.5124507020, -2.0961737726,  0.5476639374
40376312056000, -0.0196963957, -1.7639618024, -0.6349835866
40376332003000, -0.4093105137, -1.4725371590, -1.9750207850
40376352000000, -0.6478544599, -1.2609647270, -3.4022290837
40376371846000, -0.7662918020, -1.1473033657, -4.8167739157
40376391828000, -0.8272814052, -1.1260839058, -6.0988331195
40376412241000, -0.9108876628, -1.1704233224, -7.1228197679
40376432140000, -1.0964770317, -1.2379910083, -7.7736766761
40376452136000, -1.4445421498, -1.2800393262, -7.9625633300
40376471850000, -1.9817152431, -1.2526439601, -7.6409136938
40376491826000, -2.6917183441, -1.1259027785, -6.8096889930
40376512060000, -3.5140283154, -0.8907192030, -5.5217102585
40376532005000, -4.3505340863, -0.5614842506, -3.8786494433
40376552008000, -5.0798307642, -0.1745648214, -2.0205501162
40376571850000, -5.5767522821,  0.2182916078, -0.1098780890
40376591831000, -5.7328757107,  0.5596382866,  1.6861707970
40376612265000, -5.4758257362,  0.7971945824,  3.2144537278
40376632145000, -4.7829537970,  0.8945614613,  4.3528415853
40376652130000, -3.6875232140,  0.8386610709,  5.0229188403
40376671848000, -2.2762619454,  0.6433217581,  5.1971775886
40376691828000, -0.6782831162,  0.3475247801,  4.9002025094
40376712240000,  0.9526697972,  0.0091400230,  4.2034108754
40376732141000,  2.4600966383, -0.3049875468,  3.2138692827
40376752126000,  3.7064513415, -0.5310205305,  2.0595433883
40376771831000,  4.5917333643, -0.6196295276,  0.8726576482
40376791828000,  5.0658737533, -0.5449346289, -0.2265969368
40376812293000,  5.1329312616, -0.3089543990, -1.1443031716
40376832146000,  4.8468156377,  0.0591163168, -1.8223727864
40376852133000,  4.2993792183,  0.5082651906, -2.2428702474
40376871846000,  3.6033027271,  0.9753668920, -2.4264169195
40376891826000,  2.8724406313,  1.3963909624, -2.4250680526
40376912178000,  2.2031600660,  1.7178360318, -2.3106768403
40376932006000,  1.6600806850,  1.9059640287, -2.1602569774
40376952003000,  1.2681541812,  1.9519054485, -2.0412572408
40376971845000,  1.0123000783,  1.8714814672, -1.9994022302
40376991825000,  0.8448698818,  1.7008716992, -2.0510649711
40377012283000,  0.6982213042,  1.4888209742, -2.1800306122
40377032146000,  0.5018084465,  1.2868896216, -2.3412723873
40377052136000,  0.1983924651,  1.1386193481, -2.4703321166
40377071851000, -0.2423188988,  1.0717610295, -2.4959374968
40377091830000, -0.8151479959,  1.0937266587, -2.3548454973
40377112086000, -1.4781917315,  1.1907859646, -2.0054921463
40377132006000, -2.1588226011,  1.3314974216, -1.4376937093
40377152001000, -2.7660429095,  1.4733468345, -0.6768859433
40377171846000, -3.2063523475,  1.5710800338,  0.2184010231
40377191826000, -3.4009607334,  1.5847376709,  1.1657440551
40377212243000, -3.3006805174,  1.4866771862,  2.0723117758
40377232140000, -2.8958379089,  1.2657237592,  2.8508126434
40377252121000, -2.2200821203,  0.9275930590,  3.4352446878
40377272316000, -1.3468369413,  0.4931314719,  3.7914532809
40377291825000, -0.3788086903, -0.0062248190,  3.9221044238
40377312058000,  0.5675395575, -0.5338737863,  3.8637457598
40377332003000,  1.3796794589, -1.0534337100,  3.6766998292
40377352001000,  1.9659810945, -1.5329655690,  3.4296541934
40377371851000,  2.2690496379, -1.9476107754,  3.1822539864
40377391826000,  2.2732300519, -2.2803378417,  2.9693254186
40377412235000,  2.0051194012, -2.5214074990,  2.7903022127
40377432140000,  1.5270205682, -2.6667059046,  2.6066374497
40377452133000,  0.9249356125, -2.7165942099,  2.3484869096
40377471875000,  0.2929599892, -2.6749725710,  1.9297071256
40377491830000, -0.2828567356, -2.5489845249,  1.2686669639
40377512056000, -0.7384023414, -2.3495943468,  0.3107994945
40377532003000, -1.0410366654, -2.0923148000, -0.9515285280
40377552000000, -1.1930656762, -1.7974825090, -2.4665748190
40377571975000, -1.2286546455, -1.4898306671, -4.1214535895
40377591830000, -1.2053754019, -1.1964903181, -5.7524087323
40377612725000, -1.1915852513, -0.9438502563, -7.1660279030
40377632871000, -1.2520189188, -0.7534617345, -8.1683100526
40377652495000, -1.4344255298, -0.6380091088, -8.5968402981
40377672068000, -1.7592361356, -0.5984832108, -8.3500232733
40377691830000, -2.2144155850, -0.6229574316, -7.4078465045
40377711821000, -2.7559906688, -0.6880034748, -5.8403035707
40377731851000, -3.3141626671, -0.7627467498, -3.8016672800
40377751835000, -3.8040550722, -0.8144842637, -1.5106810056
40377772006000, -4.1391519062, -0.8152045091,  0.7803623110
40377791981000, -4.2451857528, -0.7477601892,  2.8219031975
40377812500000, -4.0720960387, -0.6093912566,  4.4030083809
40377832335000, -3.6026509190, -0.4126731916,  5.3806237524
40377854416000, -2.8558091688, -0.1833173179,  5.6979626852
40377871956000, -1.8850590349,  0.0455476471,  5.3876403786
40377891826000, -0.7718610810,  0.2408559050,  4.5609212722
40377912016000,  0.3852279277,  0.3771687257,  3.3856301796
40377932005000,  1.4836489426,  0.4428788854,  2.0556806548
40377952006000,  2.4302846520,  0.4434534729,  0.7587348535
40377971960000,  3.1533316259,  0.4007846804, -0.3523400977
40377991833000,  3.6109776040,  0.3485227956, -1.1796319407
