t             ,x             ,y             ,z             
27686148791000, -5.0789024412,  1.0940222889,  4.2689897810
27686167349000, -3.6579438290,  0.8980814001,  3.6547125324
27686188287000, -2.0283910391,  0.6993057010,  2.7414708539
27686207342000, -0.3552905669,  0.4610988100,  1.6903840847
27686227386000,  1.2016391626,  0.1519398569,  0.6565634650
27686247361000,  2.5096518944, -0.2438372043, -0.2340195068
27686269427000,  3.4791570739, -0.7182912973, -0.9008615203
27686287311000,  4.0724889676, -1.2374252965, -1.3160582187
27686307344000,  4.3040853278, -1.7448311219, -1.5015497428
27686327404000,  4.2326197389, -2.1707092537, -1.5179922629
27686347371000,  3.9465825165, -2.4450658376, -1.4478000473
27686367369000,  3.5460944979, -2.5125107531, -1.3754980485
27686387772000,  3.1254711694, -2.3455134633, -1.3687416797
27686408812000,  2.7588478418, -1.9536278889, -1.4645458154
27686428879000,  2.4909311173, -1.3861018699, -1.6628257150
27686447371000,  2.3343064028, -0.7266748951, -1.9275489523
27686468239000,  2.2735985730, -0.0814980567, -2.1950587730
27686487329000,  2.2748385491,  0.4382099845, -2.3882691628
27686507317000,  2.2972142948,  0.7357097711, -2.4335233455
27686527469000,  2.3046623331,  0.7469986631, -2.2768607809
27686547451000,  2.2749050216,  0.4542005743, -1.8961785941
27686567297000,  2.2036462459, -0.1086087496, -1.3070870682
27686587321000,  2.1035753479, -0.8585012087, -0.5612663635
27686607327000,  1.9984414488, -1.6755430700,  0.2623341659
27686627472000,  1.9140491412, -2.4215601767,  1.0718386330
27686647454000,  1.8684920317, -2.9627366463,  1.7794901464
27686667296000,  1.8641802975, -3.1919793945,  2.3178967976
27686687479000,  1.8837636045, -3.0470721698,  2.6520793912
27686707627000,  1.8913378455, -2.5213011490,  2.7847245002
27686727316000,  1.8390068103, -1.6650921659,  2.7538019875
27686747296000,  1.6777125452, -0.5780395414,  2.6232593749
27686767302000,  1.3698463154,  0.6073184506,  2.4678017138
27686787292000,  0.9006122010,  1.7473967129,  2.3539486679
27686807316000,  0.2859499550,  2.7103360834,  2.3226278865
27686827471000, -0.4254237403,  3.3958707733,  2.3770002430
27686847457000, -1.1566983978,  3.7493302131,  2.4777210792
27686867301000, -1.8140642117,  3.7674352321,  2.5479170011
27686887479000, -2.3035796698,  3.4954428900,  2.4863842517
27686907632000, -2.5491038242,  3.0156646986,  2.1877155353
27686927359000, -2.5086236032,  2.4305276128,  1.5655359705
27686947302000, -2.1855444407,  1.8442196968,  0.5746569860
27686967287000, -1.6323984406,  1.3456760936, -0.7718927362
27686987477000, -0.9455299483,  0.9952923074, -2.3951368075
27687007664000, -0.2523668161,  0.8186996467, -4.1539960688
27687027311000,  0.3083546459,  0.8074757557, -5.8613799413
27687047301000,  0.6093267731,  0.9266694680, -7.3097403358
27687067291000,  0.5570075002,  1.1263090003, -8.3024971333
27687087489000,  0.1089850991,  1.3541241589, -8.6856030865
27687107637000, -0.7165117081,  1.5667815136, -8.3743546745
27687127314000, -1.8409365887,  1.7375096809, -7.3703723975
27687147302000, -3.1353222290,  1.8585976763, -5.7655612270
27687167291000, -4.4386177325,  1.9385677641, -3.7317523069
27687187481000, -5.5812058533,  1.9951638491, -1.4974959198
27687207631000, -6.4097087190,  2.0461740886,  0.6843572650
27687227314000, -6.8090675586,  2.1005966482,  2.5730518331
27687247301000, -6.7183527003,  2.1524260440,  3.9742923311
27687267289000, -6.1379875518,  2.1788380653,  4.7668671735
27687287479000, -5.1275673262,  2.1434612118,  4.9172041919
27687307637000, -3.7947721818,  2.0040192094,  4.4795757391
27687327321000, -2.2777587170,  1.7227119837,  3.5824610180
27687347302000, -0.7243237803,  1.2772863180,  2.4036385314
27687367292000,  0.7288927030,  0.6698456505,  1.1387132005
27687387479000,  1.9735560455, -0.0683968171, -0.0313472731
27687407644000,  2.9407103885, -0.8780363313, -0.9679021476
27687427311000,  3.6047480275, -1.6783760311, -1.5927767039
27687447299000,  3.9805834424, -2.3791733226, -1.8945529659
27687467292000,  4.1146192742, -2.8952193723, -1.9224040892
27687487476000,  4.0717315373, -3.1610885702, -1.7692785420
27687507629000,  3.9213476585, -3.1428858863, -1.5479175328
27687527312000,  3.7253545283, -2.8457397975, -1.3649931038
27687547307000,  3.5293149938, -2.3148889047, -1.2983211781
27687567289000,  3.3585154635, -1.6301078456, -1.3818464483
27687587479000,  3.2185208180, -0.8944166147, -1.6009139889
27687607467000,  3.0996797001, -0.2185192569, -1.8979856737
27687627314000,  2.9844656669,  0.2959154534, -2.1869580298
27687647299000,  2.8553632827,  0.5715598130, -2.3734197084
27687667296000,  2.7014195527,  0.5669740571, -2.3764222038
27687688129000,  2.5221995866,  0.2826235544, -2.1468175824
27687707479000,  2.3284022594, -0.2395191680, -1.6786180803
27687727312000,  2.1389571565, -0.9225771102, -1.0110813587
27687747301000,  1.9755621620, -1.6662524684, -0.2211269410
27687767306000,  1.8560337058, -2.3612901114,  0.5921486656
27687787292000,  1.7880660592, -2.9048338865,  1.3274080834
27687807317000,  1.7649585617, -3.2143972620,  1.9013909989
27687827467000,  1.7644155280, -3.2383584416,  2.2650126180
27687847449000,  1.7509402208, -2.9620724039,  2.4118873322
27687867291000,  1.6815144675, -2.4089930264,  2.3783567216
27687887462000,  1.5139730698, -1.6367006631,  2.2346179334
27687907469000,  1.2160012156, -0.7284183131,  2.0675997007
27687927307000,  0.7735554930,  0.2184562706,  1.9598985992
27687947309000,  0.1970198576,  1.1049091393,  1.9685392756
27687967289000, -0.4766795614,  1.8430916194,  2.1089487163
27687987321000, -1.1864292650,  2.3667747337,  2.3482648874
27688007307000, -1.8537727563,  2.6392910353,  2.6085780857
27688027467000, -2.3944205327,  2.6576313126,  2.7796366552
27688047451000, -2.7313891200,  2.4518502302,  2.7394785692
27688067301000, -2.8083278275,  2.0802061937,  2.3793821177
27688087336000, -2.6007516355,  1.6204998536,  1.6289302184
27688107304000, -2.1231832237,  1.1591269862,  0.4754956234
27688127474000, -1.4307315034,  0.7784678815, -1.0251683204
27688147452000, -0.6147861860,  0.5451737183, -2.7508876749
27688167299000,  0.2071850934,  0.5010310659, -4.5265734614
27688187332000,  0.9071459759,  0.6570003917, -6.1478774722
27688207302000,  1.3645859359,  0.9920498852, -7.4108733383
27688227471000,  1.4842942828,  1.4568357277, -8.1434706109
27688247454000,  1.2117077242,  1.9817713535, -8.2330088001
27688267291000,  0.5431584196,  2.4883528057, -7.6453415328
27688287324000, -0.4707468637,  2.9017630389, -6.4321424249
27688307299000, -1.7294487203,  3.1625955874, -4.7250523358
27688327462000, -3.0940379916,  3.2357923332, -2.7175554907
27688347449000, -4.4046193655,  3.1150554119, -0.6375587793
27688367301000, -5.5011180040,  2.8222540398,  1.2849448673
27688387317000, -6.2443645890,  2.4019022664,  2.8497763235
27688407301000, -6.5346735785,  1.9116880151,  3.9131451353
27688427466000, -6.3251010847,  1.4110729424,  4.4047209877
27688447451000, -5.6270039304,  0.9501387740,  4.3329409902
27688467297000, -4.5077607909,  0.5610927764,  3.7781226953
27688487334000, -3.0806361116,  0.2538115396,  2.8750623919
27688507301000, -1.4887409393,  0.0165407525,  1.7883437207
27688527476000,  0.1144490077, -0.1783758979,  0.6848010736
27688547454000,  1.5851696593, -0.3654566955, -0.2920060834
27688567291000,  2.8074080915, -0.5755564612, -1.0413573535
27688587479000,  3.7057340944, -0.8261782005, -1.5164593913
27688607464000,  4.2509931304, -1.1149985874, -1.7254195816
27688627297000,  4.4589864156, -1.4179485343, -1.7220292354
27688647297000,  4.3831423749, -1.6930929033, -1.5895520765
27688667292000,  4.1022881221, -1.8893403293, -1.4207391993
27688687472000,  3.7058840804, -1.9585631505, -1.2974404409
27688707456000,  3.2799044631, -1.8678429500, -1.2742085327
27688727297000,  2.8947815129, -1.6097911297, -1.3689021183
27688747249000,  2.5974276290, -1.2080118332, -1.5610177470
27688767286000,  2.4085606961, -0.7160872064, -1.7976834733
27688787292000,  2.3249458594, -0.2100118385, -2.0064082154
27688807301000,  2.3255008859,  0.2246646236, -2.1116676680
27688827467000,  2.3793662216,  0.5088450302, -2.0517418585
27688847467000,  2.4541857141,  0.5859062531, -1.7925415444
27688867289000,  2.5227965402,  0.4341326727, -1.3355763731
27688887577000,  2.5670003024,  0.0732030054, -0.7184950101
27688907456000,  2.5780186190, -0.4370865228, -0.0083338330
27688927319000,  2.5540349327, -1.0059789757,  0.7110768255
27688947306000,  2.4959050979, -1.5272739318,  1.3550831873
27688967294000,  2.4024602882, -1.8984193597,  1.8542786534
27688987651000,  2.2665933662, -2.0397301355,  2.1683498170
27689007461000,  2.0740419135, -1.9101727632,  2.2940061175
27689027319000,  1.8047853598, -1.5155988693,  2.2650895442
27689047324000,  1.4375896696, -0.9087938897,  2.1445804004
27689067274000,  0.9568293029, -0.1805892240,  2.0103569653
27689087654000,  0.3599609430,  0.5560637750,  1.9363984114
27689107454000, -0.3361391812,  1.1866760521,  1.9743336556
27689127316000, -1.0917481313,  1.6161066214,  2.1395091709
27689147324000, -1.8459134750,  1.7857687851,  2.4032834587
27689167292000, -2.5225155139,  1.6840539205,  2.6936343192
27689187646000, -3.0403787163,  1.3482071124,  2.9051802609
27689207456000, -3.3265163958,  0.8567766813,  2.9169188016
27689227319000, -3.3299496000,  0.3147248871,  2.6153333685
27689247317000, -3.0332258975, -0.1665140148,  1.9190620081
27689267291000, -2.4599388701, -0.4894995654,  0.8003144451
27689291274000, -1.6764705921, -0.5884148372, -0.7017740246
27689307516000, -0.7865820575, -0.4406208947, -2.4785162378
27689327346000,  0.0809387401, -0.0696259324, -4.3609558394
27689347331000,  0.7892254650,  0.4611934661, -6.1407528692
27689367317000,  1.2135511911,  1.0615428762, -7.5992763569
27689387317000,  1.2612412420,  1.6315659386, -8.5401441296
27689407301000,  0.8872534578,  2.0806701056, -8.8203559068
27689427297000,  0.1034232738,  2.3438192946, -8.3749712484
27689447326000, -1.0203493389,  2.3922769124, -7.2304618257
27689467316000, -2.3636084559,  2.2368790594, -5.5041238108
27689487437000, -3.7704516167,  1.9235777574, -3.3896057552
27689507304000, -5.0700921015,  1.5221967867, -1.1301374510
27689527294000, -6.0998698428,  1.1110482691,  1.0161053127
27689547319000, -6.7272812756,  0.7607666722,  2.8130621355
27689567314000, -6.8673972630,  0.5203413932,  4.0800930446
27689587439000, -6.4932937125,  0.4081500375,  4.7161135605
27689607299000, -5.6380418557,  0.4098547329,  4.7107589404
27689627289000, -4.3882860616,  0.4832619561,  4.1411431737
27689647346000, -2.8706864548,  0.5690847290,  3.1546694635
27689667314000, -1.2335858406,  0.6052837576,  1.9414164281
27689687322000,  0.3732340575,  0.5418210261,  0.7010461895
27689707299000,  1.8175151701,  0.3528148132, -0.3897130044
27689727297000,  2.9994210787,  0.0437414390, -1.2039833870
27689747321000,  3.8601408174, -0.3481879737, -1.6813052014
27689767322000,  4.3839307075, -0.7599039756, -1.8309820905
27689787629000,  4.5938024784, -1.1142450760, -1.7225065377
27689807299000,  4.5426305042, -1.3355582338, -1.4654901093
27689827296000,  4.3009075704, -1.3653364025, -1.1832434339
27689847321000,  3.9443693456, -1.1750802159, -0.9858179530
27689867312000,  3.5428388283, -0.7741852862, -0.9472579110
27689887384000,  3.1522332057, -0.2108245536, -1.0913176452
27689907356000,  2.8107922541,  0.4348750982, -1.3882487404
27689927367000,  2.5392342593,  1.0633845835, -1.7629068711
27689947372000,  2.3437560851,  1.5724859066, -2.1123817479
27689967372000,  2.2206281801,  1.8749865643, -2.3290424258
27689987387000,  2.1611251512,  1.9142972855, -2.3243671731
27690007377000,  2.1553167813,  1.6749224895, -2.0484448488
27690027304000,  2.1938707146,  1.1860068828, -1.5011405383
27690047326000,  2.2676899046,  0.5172084250, -0.7330182137
27690067299000,  2.3658947859, -0.2322924237,  0.1640745803
27690087314000,  2.4731340352, -0.9497421630,  1.0744564847
27690107302000,  2.5674846016, -1.5274312432,  1.8810133605
27690127294000,  2.6199368997, -1.8803456217,  2.4882060642
27690147321000,  2.5961381232, -1.9598850165,  2.8408690709
27690167314000,  2.4602546789, -1.7608819372,  2.9336987841
27690187302000,  2.1811682375, -1.3216461151,  2.8104378359
27690207304000,  1.7394032314, -0.7164397998,  2.5529863833
27690227299000,  1.1339542525, -0.0424180542,  2.2617026263
27690247317000,  0.3876093313,  0.5977131248,  2.0318949044
27690267316000, -0.4522016831,  1.1126896262,  1.9322711588
27690287317000, -1.3168542058,  1.4371229777,  1.9877668665
27690307299000, -2.1241335625,  1.5415893169,  2.1706875048
27690327294000, -2.7891756217,  1.4358983858,  2.4031205039
27690347322000, -3.2374165576,  1.1652952346,  2.5704693794
27690367309000, -3.4158182552,  0.7998425940,  2.5438337077
27690387316000, -3.3036262893,  0.4210968942,  2.2071923893
27690407301000, -2.9185656505,  0.1065808250,  1.4837615884
27690427299000, -2.3174102144, -0.0841893499,  0.3563182250
27690447319000, -1.5905097339, -0.1194014276, -1.1220697061
27690467312000, -0.8509896976,  0.0006829650, -2.8298327678
27690487317000, -0.2196907031,  0.2455251867, -4.5909544488
27690507299000,  0.1916479444,  0.5615122910, -6.1992544105
27690527299000,  0.2963824268,  0.8832734813, -7.4493266615
27690547322000,  0.0461307990,  1.1467433609, -8.1687320061
27690567306000, -0.5611929637,  1.3013740148, -8.2461239123
27690587316000, -1.4795057163,  1.3193077785, -7.6503348199
27690607299000, -2.6193418911,  1.1997004871, -6.4370656835
27690627299000, -3.8585395255,  0.9675621686, -4.7420098461
27690647319000, -5.0572644653,  0.6676870058, -2.7617166577
27690667299000, -6.0754488539,  0.3551082919, -0.7251035510
27690687314000, -6.7899796435,  0.0838705380,  1.1393272199
27690707296000, -7.1093856226, -0.1037214305,  2.6357107066
27690727297000, -6.9843744079, -0.1850381681,  3.6269696979
27690747317000, -6.4127449003, -0.1609240537,  4.0511498172
27690767309000, -5.4381243925, -0.0547463829,  3.9255833750
27690787477000, -4.1433890261,  0.0930752457,  3.3386315525
27690807301000, -2.6395901763,  0.2336445777,  2.4309972408
27690827297000, -1.0520451647,  0.3196934945,  1.3704416090
27690847351000,  0.4946869136,  0.3153962691,  0.3238907344
27690867332000,  1.8902312523,  0.2038622258, -0.5685390406
27690887317000,  3.0490767946, -0.0090980366, -1.2129104296
27690907302000,  3.9175641192, -0.2955154957, -1.5711823900
27690927316000,  4.4764120806, -0.6098976951, -1.6608726275
27690947329000,  4.7387300552, -0.8972872734, -1.5453214219
27690967304000,  4.7444916082, -1.1033617534, -1.3166036825
27690987302000,  4.5526995126, -1.1842476307, -1.0749587555
27691007301000,  4.2316357879, -1.1149381230, -0.9085663238
27691027294000,  3.8490685706, -0.8943023840, -0.8767681425
27691047319000,  3.4639511741, -0.5460954039, -0.9997782711
27691067316000,  3.1207987520, -0.1162153708, -1.2566076886
27691087304000,  2.8466476831,  0.3334975713, -1.5911259518
27691107301000,  2.6507922311,  0.7343197405, -1.9245221223
27691127334000,  2.5271176048,  1.0205578166, -2.1717560440
27691147326000,  2.4583359957,  1.1391848382, -2.2585118355
27691167296000,  2.4211785083,  1.0579592673, -2.1355234376
27691187316000,  2.3916720457,  0.7708234285, -1.7879000582
27691207302000,  2.3494725238,  0.2998371327, -1.2378760085
27691227296000,  2.2808714461, -0.3064919745, -0.5409866637
27691247317000,  2.1799013948, -0.9784968456,  0.2241865386
27691267301000,  2.0474950307, -1.6336909839,  0.9706145831
27691287319000,  1.8894082325, -2.1871399799,  1.6185856996
27691307302000,  1.7128590422, -2.5620654078,  2.1094968633
27691327301000,  1.5233423650, -2.7000311264,  2.4151024293
27691347319000,  1.3222766739, -2.5692774523,  2.5410716920
27691367306000,  1.1062597322, -2.1697729407,  2.5228514337
27691387319000,  0.8677104968, -1.5340841641,  2.4163978967
27691407357000,  0.5976827324, -0.7244802303,  2.2856671280
27691427296000,  0.2893787464,  0.1745505949,  2.1882340839
27691447319000, -0.0585375824,  1.0670143937,  2.1613765184
27691467227000, -0.4386394268,  1.8577819442,  2.2121330697
27691487342000, -0.8326136754,  2.4654934709,  2.3131997921
27691507984000, -1.2116452065,  2.8342408436,  2.4054946610
27691527287000, -1.5385583502,  2.9410776998,  2.4078784354
27691547317000, -1.7731280721,  2.7994276471,  2.2324873899
27691567301000, -1.8792150612,  2.4566925375,  1.8021211713
27691587317000, -1.8326036853,  1.9867667557,  1.0673928739
27691607781000, -1.6279584809,  1.4787074135,  0.0206866951
27691627276000, -1.2839743714,  1.0230067354, -1.2959702067
27691647322000, -0.8443791968,  0.6972200282, -2.7907360877
27691667299000, -0.3754816610,  0.5540528784, -4.3296131930
27691687316000,  0.0407559385,  0.6136722240, -5.7520657707
27691707947000,  0.3175018728,  0.8615787794, -6.8920994323
27691727294000,  0.3760666090,  1.2524003592, -7.6017358599
27691747316000,  0.1595239703,  1.7188285334, -7.7734763658
27691767296000, -0.3555526711,  2.1840210828, -7.3580095962
27691787476000, -1.1512486545,  2.5749389840, -6.3743348420
27691808069000, -2.1661176269,  2.8345361428, -4.9104076811
