t             ,x             ,y             ,z             
25779187500000, -1.4141138418,  1.7474818008,-10.0763411278
25779207305000, -0.4896683945,  3.5776874682, -8.2263943208
25779227465000,  0.6066964005,  4.9917825254, -6.1214092240
25779247478000,  1.7599277774,  5.7708287262, -4.0551921084
25779267300000,  2.8135408988,  5.8235757817, -2.2803824189
25779287500000,  3.5923305391,  5.2014116248, -0.9683755071
25779307493000,  3.9324660521,  4.0837917660, -0.1865186708
25779327326000,  3.7138411029,  2.7369252413,  0.1033319591
25779347311000,  2.8871468492,  1.4548067179,  0.0252354254
25779367300000,  1.4901212995,  0.4966105502, -0.2455800794
25779387583000, -0.3508929309,  0.0331965170, -0.5243314432
25779409553000, -2.4353681277,  0.1137556877, -0.6570100953
25779427335000, -4.5183422152,  0.6591460405, -0.5515259882
25779447311000, -6.3491603371,  1.4836222405, -0.1912041275
25779467310000, -7.7114478396,  2.3409145847,  0.3699317606
25779487305000, -8.4578138662,  2.9808305210,  1.0275019451
25779507330000, -8.5323976740,  3.2053203292,  1.6565837612
25779527480000, -7.9775677108,  2.9107531231,  2.1438280176
25779547473000, -6.9218988004,  2.1077721626,  2.4145341463
25779567285000, -5.5526191593,  0.9148547807,  2.4484309218
25779587498000, -4.0798383636, -0.4720834614,  2.2812436736
25779607493000, -2.6973411616, -1.8273263152,  1.9920707114
25779627325000, -1.5497947564, -2.9479208289,  1.6805051190
25779647308000, -0.7119673738, -3.6991840061,  1.4398902313
25779667301000, -0.1833014048, -4.0427440822,  1.3337885472
25779687495000,  0.1018610923, -4.0404721567,  1.3809496316
25779707493000,  0.2503293272, -3.8344367317,  1.5538786796
25779727333000,  0.3785783135, -3.6071651615,  1.7906857306
25779747310000,  0.5815972227, -3.5323245583,  2.0163650135
25779767301000,  0.9091186784, -3.7272701565,  2.1679874698
25779787388000,  1.3535532421, -4.2199222152,  2.2168609162
25779807496000,  1.8527567409, -4.9372531812,  2.1813744801
25779827325000,  2.3064837510, -5.7190086671,  2.1257016216
25779847315000,  2.6016521522, -6.3545930330,  2.1446029943
25779867300000,  2.6418391464, -6.6337817230,  2.3367146985
25779887498000,  2.3715806054, -6.4004638621,  2.7720031101
25779907498000,  1.7917653473, -5.5965161108,  3.4620580596
25779927330000,  0.9620696261, -4.2848196300,  4.3413545106
25779947310000, -0.0098719155, -2.6439957287,  5.2654265837
25779967300000, -0.9909377206, -0.9369977555,  6.0283954555
25779987498000, -1.8506747246,  0.5410481129,  6.3974858361
25780007518000, -2.4885737527,  1.5250341121,  6.1584018907
25780027395000, -2.8532603325,  1.8388105376,  5.1630887859
25780047311000, -2.9504140300,  1.4369802892,  3.3695967065
25780067301000, -2.8369013515,  0.4199289521,  0.8641253591
25780087496000, -2.6020607831, -0.9812018107, -2.1404327096
25780107493000, -2.3423430778, -2.4478298952, -5.3301054623
25780127431000, -2.1339110151, -3.6371689075, -8.3366370336
25780147311000, -2.0105371506, -4.2520921388,-10.7973460911
25780167300000, -1.9533064621, -4.1020894116,-12.4161535545
25780187500000, -1.8946825271, -3.1428551026,-13.0143392923
25780207488000, -1.7363405453, -1.4864207227,-12.5608582158
25780227458000, -1.3772760559,  0.6200398353,-11.1764310232
25780248238000, -0.7464268828,  2.8433224747, -9.1106515853
25780267393000,  0.1703107583,  4.8309856525, -6.6957721577
25780287390000,  1.3133076235,  6.2810445652, -4.2861352917
25780307406000,  2.5484723031,  6.9991716611, -2.1963987941
25780327368000,  3.6846691942,  6.9332098885, -0.6504166826
25780347378000,  4.5051694910,  6.1767643932,  0.2502524046
25780367328000,  4.8092101743,  4.9432249464,  0.5333368119
25780387408000,  4.4545404060,  3.5160552356,  0.3373979674
25780407276000,  3.3918570100,  2.1860030432, -0.1266632553
25780427481000,  1.6834776828,  1.1900529621, -0.6257267462
25780447313000, -0.4980807793,  0.6648717899, -0.9546698058
25780467341000, -2.8929881121,  0.6236202389, -0.9778168916
25780487346000, -5.1940785426,  0.9606897249, -0.6520178233
25780507356000, -7.0978573616,  1.4849725049, -0.0268984967
25780527400000, -8.3556835536,  1.9687789570,  0.7756594204
25780547338000, -8.8152087591,  2.2037017916,  1.5955650696
25780567335000, -8.4447836087,  2.0488993590,  2.2741854249
25780587360000, -7.3360795293,  1.4615778906,  2.6909326607
25780607358000, -5.6860579186,  0.5037729548,  2.7890537389
25780627551000, -3.7571370042, -0.6764864295,  2.5848409255
25780647346000, -1.8301326459, -1.8839608214,  2.1587485229
25780667326000, -0.1553485452, -2.9245198316,  1.6318384748
25780687363000,  1.0889470315, -3.6519670217,  1.1343989660
25780707356000,  1.8205317199, -4.0024258435,  0.7745492732
25780727503000,  2.0579886517, -4.0072837935,  0.6144658348
25780747340000,  1.9056213747, -3.7826494138,  0.6606942654
25780767341000,  1.5227789917, -3.4971825779,  0.8694709864
25780787363000,  1.0843998813, -3.3266761053,  1.1654302948
25780807351000,  0.7422125781, -3.4065135938,  1.4676084387
25780827361000,  0.5943630290, -3.7942651858,  1.7158038997
25780847340000,  0.6679643267, -4.4509861102,  1.8906573217
25780867331000,  0.9211965674, -5.2467294309,  2.0207263036
25780887356000,  1.2585583915, -5.9888302958,  2.1744275853
25780907361000,  1.5574815070, -6.4676264366,  2.4382143951
25780927358000,  1.7000653689, -6.5088663430,  2.8861986666
25780947345000,  1.6005627124, -6.0198677079,  3.5488654338
25780967313000,  1.2240172213, -5.0187246902,  4.3895251933
25780987361000,  0.5925351169, -3.6388689855,  5.2954195498
25781007348000, -0.2214496557, -2.1063233479,  6.0878117098
25781027811000, -1.1129686905, -0.6943037050,  6.5501317218
25781047655000, -1.9688129695,  0.3348560580,  6.4692905715
25781067333000, -2.6908265413,  0.7882241869,  5.6821554826
25781087396000, -3.2136887923,  0.5878696336,  4.1174190717
25781107376000, -3.5129523489, -0.2066673875,  1.8229959018
25781127395000, -3.6029540307, -1.4049694772, -1.0284753021
25781147385000, -3.5237896988, -2.7215688544, -4.1579627873
25781167331000, -3.3230196286, -3.8325775799, -7.2197696354
25781187371000, -3.0379819278, -4.4417596962, -9.8563671959
25781207355000, -2.6833371112, -4.3432486511,-11.7576377856
25781227408000, -2.2465816045, -3.4653349770,-12.7133451216
25781247361000, -1.6944174008, -1.8869525095,-12.6479946163
25781267375000, -0.9880507496,  0.1763585753,-11.6315499698
25781287383000, -0.1040767030,  2.4144129038, -9.8644362817
25781307380000,  0.9446483316,  4.4839052121, -7.6401602756
25781327383000,  2.0964198104,  6.0761145239, -5.2913878084
25781350871000,  3.2384135532,  6.9769447639, -3.1308510840
25781367508000,  4.2170530929,  7.1053259616, -1.4001787483
25781387590000,  4.8615807922,  6.5236769899, -0.2354128378
25781407386000,  5.0145552954,  5.4180879598,  0.3454227613
25781427395000,  4.5648453492,  4.0539785959,  0.4319221002
25781447303000,  3.4755746352,  2.7171930589,  0.1906681518
25781467393000,  1.8014431145,  1.6527437714, -0.1773997136
25781487385000, -0.3107250897,  1.0161996497, -0.4825999006
25781507373000, -2.6387904633,  0.8455067433, -0.5857837046
25781527381000, -4.9173394925,  1.0607967521, -0.4225227827
25781547376000, -6.8778720082,  1.4911399121, -0.0083785508
25781567363000, -8.2917769027,  1.9203267962,  0.5752987613
25781587393000, -9.0074297444,  2.1406662010,  1.2086388441
25781607326000, -8.9732481436,  2.0025592966,  1.7655412911
25781627320000, -8.2434427220,  1.4477940411,  2.1450343000
25781647333000, -6.9651352614,  0.5203924333,  2.2939563740
25781667306000, -5.3510819547, -0.6470089729,  2.2156985643
25781687495000, -3.6381791163, -1.8683917284,  1.9641605179
25781707483000, -2.0469060083, -2.9506656130,  1.6257359225
25781727328000, -0.7452466753, -3.7411548917,  1.2946831612
25781747335000,  0.1743729283, -4.1636793221,  1.0483363483
25781767308000,  0.7021614618, -4.2354096204,  0.9288893463
25781787498000,  0.9013838356, -4.0599915876,  0.9368145277
25781807476000,  0.8853895144, -3.7987797851,  1.0369409153
25781827345000,  0.7861224018, -3.6274342502,  1.1750467099
25781847335000,  0.7222258431, -3.6883723879,  1.2997604722
25781867306000,  0.7719510520, -4.0511033780,  1.3831694033
25781887498000,  0.9587803882, -4.6900502513,  1.4345907045
25781907475000,  1.2510389469, -5.4861921181,  1.5027806231
25781927323000,  1.5722412500, -6.2521086155,  1.6644799032
25781947335000,  1.8221989968, -6.7757946067,  2.0015127535
25781967298000,  1.9036154898, -6.8731972996,  2.5719778909
25781987500000,  1.7450919877, -6.4363755192,  3.3824911021
25782007480000,  1.3170611781, -5.4662970838,  4.3696851836
25782027330000,  0.6385162010, -4.0815516687,  5.3965536685
25782047336000, -0.2268499377, -2.4998981777,  6.2666613366
25782067303000, -1.1846748290, -0.9958957680,  6.7552829706
25782087466000, -2.1293974188,  0.1569363703,  6.6513105873
25782107473000, -2.9644519559,  0.7464891206,  5.8026385207
25782127305000, -3.6175463909,  0.6716876082,  4.1550885946
25782147331000, -4.0495062867, -0.0297209295,  1.7755690303
25782167296000, -4.2542072622, -1.1824959107, -1.1463756336
25782187498000, -4.2498415344, -2.5053271831, -4.3202034483
25782207501000, -4.0661655033, -3.6655822910, -7.3962427615
25782227306000, -3.7313396666, -4.3471988803,-10.0208601043
25782247331000, -3.2617612048, -4.3168752933,-11.8944162435
25782267330000, -2.6582316933, -3.4737880962,-12.8208810406
25782287325000, -1.9100026995, -1.8727193776,-12.7391009586
25782307311000, -1.0056863361,  0.2839027757,-11.7302418178
25782327303000,  0.0512667580,  2.6837145553,-10.0005656068
25782347343000,  1.2277099021,  4.9666377353, -7.8419226136
25782367338000,  2.4531301187,  6.7951438579, -5.5780670230
25782387328000,  3.6185748649,  7.9197267943, -3.5069796956
25782407463000,  4.5857380332,  8.2243810615, -1.8523061566
25782427298000,  5.2068588571,  7.7454555031, -0.7322443385
25782447331000,  5.3495904018,  6.6573373600, -0.1505030429
25782467330000,  4.9235581088,  5.2309478906, -0.0099181341
25782487498000,  3.9035259336,  3.7736493615, -0.1448023409
25782507436000,  2.3430676777,  2.5636378775, -0.3641965417
25782527281000,  0.3747532165,  1.7929576704, -0.4968239314
25782547335000, -1.8045718849,  1.5314701321, -0.4280553327
25782567328000, -3.9594673315,  1.7186973354, -0.1204502445
25782587328000, -5.8490631214,  2.1861595560,  0.3855099474
25782607313000, -7.2641042110,  2.7009011017,  0.9892007792
25782627300000, -8.0588862966,  3.0223209986,  1.5600963344
25782647335000, -8.1725635968,  2.9586533743,  1.9729806937
25782667315000, -7.6366843005,  2.4096734705,  2.1403663859
25782687331000, -6.5671071572,  1.3877193107,  2.0340378023
25782707316000, -5.1422590234,  0.0116404443,  1.6913444762
25782727303000, -3.5706822556, -1.5232956497,  1.2046636371
25782747335000, -2.0575474535, -2.9920936623,  0.6979350915
25782767331000, -0.7718556168, -4.1924084050,  0.2958930059
25782787331000,  0.1760601373, -4.9900040269,  0.0936584649
25782807311000,  0.7450635012, -5.3470782318,  0.1345616270
25782827300000,  0.9600050729, -5.3263385771,  0.4021419611
25782847331000,  0.8976808788, -5.0705785722,  0.8272755110
25782867328000,  0.6645013174, -4.7630824653,  1.3089082068
25782887328000,  0.3715011641, -4.5785434626,  1.7427033487
25782907311000,  0.1102753305, -4.6367064524,  2.0501493571
25782927300000, -0.0612682610, -4.9694951137,  2.2010471617
25782947333000, -0.1258540117, -5.5102542814,  2.2236902702
25782967326000, -0.1040359998, -6.1080848414,  2.1985056430
25782987333000, -0.0440997087, -6.5638993554,  2.2359076656
25783007315000, -0.0055629826, -6.6801826342,  2.4443357038
25783027300000, -0.0433820274, -6.3130293773,  2.8955152628
25783047331000, -0.1957269878, -5.4136793780,  3.5951758984
25783067331000, -0.4764914634, -4.0495259345,  4.4676056076
25783087330000, -0.8737200521, -2.3979144810,  5.3586136766
25783107321000, -1.3552409811, -0.7141290507,  6.0578462988
25783127303000, -1.8781124144,  0.7201661129,  6.3368242507
25783147335000, -2.3983643190,  1.6574717241,  5.9954718064
25783167323000, -2.8786766388,  1.9401934524,  4.9077620168
25783187331000, -3.2923915823,  1.5394173215,  3.0565947613
25783207310000, -3.6230611574,  0.5666359682,  0.5491005529
25783227301000, -3.8589207901, -0.7439003136, -2.3908857201
25783247330000, -3.9857737683, -2.0797168569, -5.4530036793
25783267328000, -3.9811223085, -3.1126867560, -8.2883018845
25783287326000, -3.8120240502, -3.5670055369,-10.5664216365
25783307311000, -3.4373800857, -3.2767427900,-12.0305601441
25783327300000, -2.8164981628, -2.2212543070,-12.5394353671
25783347331000, -1.9217104209, -0.5310001194,-12.0885319221
25783367325000, -0.7530028372,  1.5373917470,-10.8070290155
25783393296000,  0.6486897190,  3.6520320311, -8.9318490726
25783407308000,  2.1940831951,  5.4725677503, -6.7625252934
25783427298000,  3.7481634686,  6.7192251035, -4.6065025323
25783447333000,  5.1419485789,  7.2264935016, -2.7266573777
25783467323000,  6.1935300758,  6.9731263856, -1.3011265462
25783487490000,  6.7351444442,  6.0811949522, -0.4020534645
25783507311000,  6.6417699999,  4.7852757789,  0.0039783335
25783527296000,  5.8561554413,  3.3791287311,  0.0350894372
25783547333000,  4.4049543449,  2.1514201934, -0.1411661833
25783567325000,  2.4022651648,  1.3248966118, -0.3497568862
25783587330000,  0.0389538421,  1.0113342532, -0.4469953869
25783607311000, -2.4422650736,  1.1927317209, -0.3491753165
25783627305000, -4.7802166983,  1.7309909301, -0.0443260514
25783647333000, -6.7323287750,  2.4059932625,  0.4146270141
25783667321000, -8.1100447617,  2.9688607072,  0.9315393816
25783687326000, -8.8050467612,  3.2009164523,  1.3962721777
25783707311000, -8.8022325549,  2.9633615809,  1.7146177959
25783727300000, -8.1774003273,  2.2272370371,  1.8323299415
25783747333000, -7.0806200719,  1.0777044239,  1.7473341875
25783767321000, -5.7059578841, -0.3081100459,  1.5080877315
25783787323000, -4.2568973711, -1.7042635735,  1.1982502554
25783807311000, -2.9121721838, -2.8898754518,  0.9129327926
25783827306000, -1.7982460760, -3.7005031127,  0.7329210149
25783847338000, -0.9741162384, -4.0656285365,  0.7033094940
25783867400000, -0.4299657045, -4.0231601877,  0.8223951343
25783887405000, -0.0996624799, -3.7076800253,  1.0444563292
25783907315000,  0.1170177325, -3.3152558453,  1.2951774718
25783927303000,  0.3271408114, -3.0528971683,  1.4954362754
25783947343000,  0.6155762705, -3.0857691664,  1.5874524511
25783967320000,  1.0252755705, -3.4932637768,  1.5556175248
25783987461000,  1.5475646506, -4.2452130661,  1.4367005974
25784007313000,  2.1246348411, -5.2044386263,  1.3159329435
25784027301000,  2.6629726730, -6.1555453764,  1.3077100887
25784047340000,  3.0539461982, -6.8537460553,  1.5249705453
25784067315000,  3.1984977487, -7.0827813166,  2.0446839348
25784087331000,  3.0292050653, -6.7087289394,  2.8777197510
25784107315000,  2.5254962181, -5.7170325570,  3.9505446960
25784127303000,  1.7185292727, -4.2240961864,  5.1049076065
25784147336000,  0.6856126736, -2.4594478683,  6.1175786063
25784167311000, -0.4647961682, -0.7214668197,  6.7370967983
25784187336000, -1.6134090230,  0.6837022111,  6.7314331570
25784207310000, -2.6505809359,  1.5076125228,  5.9373379724
25784227308000, -3.4936624980,  1.6144702718,  4.3003380092
25784247336000, -4.0964688177,  1.0136993779,  1.8964383016
25784267316000, -4.4494107840, -0.1368008711, -1.0691936087
25784287330000, -4.5716896523, -1.5593052988, -4.2883442680
25784307311000, -4.4981136826, -2.9108151782, -7.3964729460
25784327298000, -4.2637135899, -3.8519325585,-10.0315178092
25784347335000, -3.8912541875, -4.1156066194,-11.8935997826
25784367315000, -3.3855936281, -3.5617573912,-12.7944531555
25784387343000, -2.7362212298, -2.2066958918,-12.6868033406
25784407320000, -1.9277827538, -0.2208183287,-11.6680245376
25784427300000, -0.9556872823,  2.1046539783, -9.9579983977
25784447333000,  0.1570759320,  4.4143958362, -7.8558647292
25784467298000,  1.3465800833,  6.3573492820, -5.6844877397
25784487496000,  2.5052253930,  7.6530670179, -3.7326689723
25784507305000,  3.4893885710,  8.1427592884, -2.2062338942
25784527298000,  4.1388686000,  7.8131958396, -1.1999713416
25784547330000,  4.3047759745,  6.7899175909, -0.6933828466
25784567318000,  3.8809590449,  5.3035731942, -0.5695731168
25784587390000,  2.8322404660,  3.6370569022, -0.6516525637
25784607313000,  1.2134675797,  2.0651760778, -0.7489420429
25784627306000, -0.8276783734,  0.7998350677, -0.7026453246
25784647336000, -3.0644483220, -0.0475394200, -0.4206306424
25784667310000, -5.2208895894, -0.4767946461,  0.1068605702
25784687458000, -7.0134670905, -0.5861335245,  0.8111909045
25784707313000, -8.1977010629, -0.5381483574,  1.5669139585
25784727303000, -8.6108880074, -0.5140851736,  2.2263532909
25784747333000, -8.2021390244, -0.6670037776,  2.6582236641
25784767313000, -7.0433546058, -1.0849889192,  2.7805818279
25784787456000, -5.3179892107, -1.7730124456,  2.5808379689
25784807310000, -3.2898735773, -2.6563984200,  2.1179753725
25784827303000, -1.2574292379, -3.6042082227,  1.5075664656
25784847338000,  0.5001845712, -4.4654195439,  0.8933947027
