t             ,x             ,y             ,z             
40205871858000, -0.9700385875,  1.2820022642,  1.1423962286
40205892077000, -1.6249621595,  0.5575669018, -0.4117603717
40205911847000, -1.8911391662, -0.0928194152, -2.1717597441
40205931863000, -1.7907059025, -0.5665512001, -3.9438944890
40205952012000, -1.4337108075, -0.7959444279, -5.5095891538
40205971860000, -0.9900992731, -0.7565299574, -6.6612334341
40205992070000, -0.6481814981, -0.4672422200, -7.2378496062
40206011845000, -0.5691577861,  0.0168897069, -7.1536905310
40206031875000, -0.8478281458,  0.6174409060, -6.4141243194
40206052007000, -1.4884006156,  1.2479449019, -5.1155657631
40206071863000, -2.4006846218,  1.8285568765, -3.4295487681
40206092072000, -3.4175419027,  2.2974213938, -1.5738543672
40206111842000, -4.3295947025,  2.6170409168,  0.2235405409
40206131867000, -4.9296181884,  2.7752664074,  1.7608779987
40206152015000, -5.0571208739,  2.7813014164,  2.8921808492
40206171855000, -4.6329989198,  2.6582150039,  3.5449849040
40206192077000, -3.6768068551,  2.4349135497,  3.7244039656
40206211843000, -2.3031021700,  2.1393504993,  3.5029022632
40206231860000, -0.6982231104,  1.7940072862,  2.9983600214
40206252257000,  0.9168602013,  1.4148757265,  2.3454891565
40206271862000,  2.3293639612,  1.0137582810,  1.6676463881
40206292083000,  3.3746476641,  0.6013918693,  1.0554842824
40206311850000,  3.9648005618,  0.1914095331,  0.5558323473
40206331855000,  4.0994987591, -0.1972086939,  0.1709183288
40206352027000,  3.8578875429, -0.5401390234, -0.1318018160
40206371838000,  3.3742835004, -0.8108051761, -0.4023065806
40206392063000,  2.8035476984, -0.9858568772, -0.6883000067
40206411847000,  2.2848213905, -1.0519206759, -1.0183824493
40206431865000,  1.9117870738, -1.0115849515, -1.3921440351
40206452012000,  1.7160558737, -0.8866445346, -1.7790644612
40206471948000,  1.6668913103, -0.7174755951, -2.1256333196
40206492067000,  1.6863470149, -0.5580008984, -2.3692954803
40206511845000,  1.6756063122, -0.4667260990, -2.4554003548
40206531867000,  1.5455069329, -0.4954123779, -2.3523040705
40206552017000,  1.2437025679, -0.6776783760, -2.0606340825
40206571983000,  0.7717345756, -1.0198476217, -1.6144181302
40206592058000,  0.1876666737, -1.4962215547, -1.0736268435
40206612013000, -0.4062787341, -2.0502570579, -0.5099725949
40206631845000, -0.8879591794, -2.6019488091,  0.0104748068
40206652105000, -1.1454592594, -3.0602859829,  0.4432908432
40206671865000, -1.1057814598, -3.3384657365,  0.7762617239
40206692383000, -0.7549704214, -3.3692090062,  1.0315527318
40206711852000, -0.1448833400, -3.1176245664,  1.2583630590
40206731857000,  0.6155344239, -2.5889401192,  1.5174867118
40206752103000,  1.3821634929, -1.8293870450,  1.8613260917
40206771865000,  2.0063402212, -0.9200831115,  2.3143907102
40206792160000,  2.3669412323,  0.0351706695,  2.8591599739
40206811848000,  2.3966851204,  0.9257939333,  3.4311359314
40206831862000,  2.0962438802,  1.6514904842,  3.9251256258
40206852025000,  1.5325256547,  2.1373244756,  4.2125361873
40206871957000,  0.8222358558,  2.3443681197,  4.1666635373
40206892045000,  0.1043152737,  2.2742475921,  3.6911599503
40206911857000, -0.4925308174,  1.9669423753,  2.7453004902
40206931868000, -0.8796352207,  1.4927588213,  1.3605997239
40206952035000, -1.0284988669,  0.9400386493, -0.3552543986
40206971968000, -0.9764020821,  0.4008728901, -2.2291576285
40206992055000, -0.8162156068, -0.0425372886, -4.0464402169
40207011848000, -0.6725795961, -0.3286982932, -5.5838129297
40207031863000, -0.6702123053, -0.4234523719, -6.6453347534
40207052033000, -0.9014622581, -0.3217636809, -7.0947412270
40207071970000, -1.4008264481, -0.0449959439, -6.8780027100
40207092075000, -2.1325733948,  0.3650455452, -6.0317968553
40207111843000, -2.9943437788,  0.8539005083, -4.6765250212
40207131867000, -3.8362660487,  1.3626437278, -2.9954169133
40207152010000, -4.4914715254,  1.8351361943, -1.2037409587
40207171965000, -4.8113259311,  2.2234709489,  0.4858745612
40207192085000, -4.6974678141,  2.4913054797,  1.8952289714
40207211845000, -4.1236411146,  2.6155349420,  2.9044014330
40207231865000, -3.1424359140,  2.5865842837,  3.4634268116
40207252010000, -1.8755643128,  2.4078573782,  3.5910425868
40207271858000, -0.4899731768,  2.0946242638,  3.3610069565
40207292057000,  0.8348345948,  1.6727880700,  2.8801720725
40207311845000,  1.9406176617,  1.1773675787,  2.2633902292
40207331862000,  2.7189678873,  0.6503460344,  1.6115872577
40207352025000,  3.1282315970,  0.1375653313,  0.9965606289
40207371837000,  3.1953575325, -0.3155258469,  0.4545407725
40207392082000,  3.0031989906, -0.6690680060, -0.0111836509
40207411830000,  2.6666274289, -0.8943748098, -0.4199503089
40207431868000,  2.3034353383, -0.9789011548, -0.7992582721
40207452658000,  2.0071313136, -0.9297695807, -1.1705520614
40207471855000,  1.8277771031, -0.7746997974, -1.5388263446
40207492083000,  1.7653613447, -0.5593759070, -1.8883393836
40207511830000,  1.7762120700, -0.3413598554, -2.1853279835
40207531868000,  1.7904042215, -0.1812714497, -2.3863342460
40207552012000,  1.7353050909, -0.1325022537, -2.4499426794
40207571912000,  1.5590953232, -0.2313125964, -2.3484261138
40207591893000,  1.2480969460, -0.4890379994, -2.0762337215
40207611867000,  0.8333423505, -0.8881253437, -1.6527250931
40207631830000,  0.3848493559, -1.3830419967, -1.1184180984
40207651848000, -0.0050369567, -1.9063075363, -0.5259384941
40207671858000, -0.2451721437, -2.3787677310,  0.0718406323
40207692303000, -0.2699610732, -2.7225202262,  0.6333314525
40207711852000, -0.0582503621, -2.8741680765,  1.1363417603
40207731853000,  0.3580521593, -2.7959971449,  1.5804547424
40207752062000,  0.8982140747, -2.4829189466,  1.9825058161
40207771862000,  1.4491048885, -1.9639659849,  2.3665704016
40207792072000,  1.8900161462, -1.2981268235,  2.7508462643
40207811842000,  2.1200350490, -0.5650503025,  3.1347951578
40207831862000,  2.0814834235,  0.1475606612,  3.4905870769
40207852003000,  1.7736557214,  0.7577460044,  3.7616118024
40207871847000,  1.2535449132,  1.2017352816,  3.8693111188
40207893332000,  0.6229873218,  1.4430473019,  3.7273184321
40207911853000,  0.0046125295,  1.4768619726,  3.2606480465
40207931865000, -0.4873650645,  1.3289653419,  2.4262218298
40207951995000, -0.7743749891,  1.0499661256,  1.2298314710
40207971850000, -0.8325051770,  0.7062643702, -0.2646102750
40207992062000, -0.6985841599,  0.3693635706, -1.9363740576
40208011848000, -0.4617267108,  0.1052634654, -3.6204189726
40208031860000, -0.2419089488, -0.0341425325, -5.1294879350
40208052002000, -0.1603799050, -0.0168033162, -6.2820782470
40208071860000, -0.3087367026,  0.1671868011, -6.9313788850
40208092077000, -0.7240779808,  0.5063187982, -6.9895833219
40208111843000, -1.3761483412,  0.9708343069, -6.4430349147
40208131868000, -2.1698450969,  1.5171773505, -5.3553778994
40208151995000, -2.9628842192,  2.0929862060, -3.8580242857
40208171842000, -3.5948410869,  2.6417617759, -2.1298403638
40208192183000, -3.9212377617,  3.1071293520, -0.3698327148
40208212018000, -3.8448605240,  3.4367584792,  1.2320828904
40208231855000, -3.3375265075,  3.5864042299,  2.5210138706
40208251845000, -2.4473348160,  3.5239309653,  3.3953676184
40208271832000, -1.2895219406,  3.2334390786,  3.8154558249
40208292470000, -0.0229758212,  2.7191008806,  3.8017300578
40208312145000,  1.1821457721,  2.0080700207,  3.4239212677
40208331857000,  2.1780352100,  1.1510836993,  2.7833480731
40208351835000,  2.8668400793,  0.2201913060,  1.9926093736
40208371828000,  3.2157707504, -0.6972435381,  1.1573248764
40208392672000,  3.2582265222, -1.5086916210,  0.3634432686
40208412148000,  3.0797168112, -2.1290610291, -0.3298279893
40208431857000,  2.7925633395, -2.4941497302, -0.8911082356
40208451832000,  2.5059975039, -2.5726967974, -1.3126364882
40208471832000,  2.2988835795, -2.3746942747, -1.6028215539
40208492433000,  2.2014252835, -1.9535337189, -1.7782093688
40208512147000,  2.1902957328, -1.4007286819, -1.8570568557
40208531865000,  2.1984602366, -0.8333735219, -1.8555968560
40208551842000,  2.1367078685, -0.3756955746, -1.7866208285
40208571830000,  1.9213628238, -0.1377283089, -1.6598327947
40208592612000,  1.5011924493, -0.1947407082, -1.4833015424
40208612138000,  0.8765505967, -0.5713918021, -1.2648072552
40208632145000,  0.1057708745, -1.2340097958, -1.0117421749
40208651853000, -0.7030022232, -2.0927671621, -0.7296944528
40208671833000, -1.4130493430, -3.0142006904, -0.4202284307
40208692587000, -1.8888080743, -3.8423642852, -0.0790693229
40208712020000, -2.0269021530, -4.4250818280,  0.3040186193
40208731853000, -1.7811171857, -4.6406323547,  0.7426433193
40208751833000, -1.1752581242, -4.4200332474,  1.2482032151
40208771827000, -0.3009358024, -3.7606680672,  1.8222925698
40208793620000,  0.6998146075, -2.7284565545,  2.4489440787
40208812147000,  1.6629576974, -1.4480042574,  3.0886945114
40208831860000,  2.4354235525, -0.0824970227,  3.6766708017
40208851835000,  2.9053469721,  1.1931530183,  4.1269700510
40208871833000,  3.0226705577,  2.2210919806,  4.3432800120
40208892083000,  2.8054764278,  2.8862315296,  4.2348039722
40208912013000,  2.3308306615,  3.1341321134,  3.7348054656
40208931853000,  1.7125232763,  2.9778574293,  2.8180634612
40208951988000,  1.0714295608,  2.4929381732,  1.5139888050
40208971842000,  0.5059955101,  1.8019750952, -0.0884068055
40208992305000,  0.0700432250,  1.0518856667, -1.8460022852
40209012148000, -0.2371195110,  0.3882054164, -3.5774882573
40209031862000, -0.4657033937, -0.0690281461, -5.0877050828
40209051838000, -0.6968602904, -0.2433366562, -6.1966368454
40209071832000, -1.0153838240, -0.1111390028, -6.7678336744
40209092102000, -1.4805390868,  0.2987429982, -6.7309541874
40209112022000, -2.1027713000,  0.9145299027, -6.0941540252
40209132728000, -2.8324610083,  1.6372410751, -4.9436291759
40209151905000, -3.5642555300,  2.3592859599, -3.4301399747
40209172910000, -4.1566210733,  2.9820017765, -1.7451077767
40209192447000, -4.4623466172,  3.4293294725, -0.0905072189
40209213297000, -4.3632460532,  3.6555023329,  1.3517820674
40209231878000, -3.8009136860,  3.6464725674,  2.4456090186
40209252338000, -2.7959847175,  3.4157666717,  3.1166825721
40209272330000, -1.4508092547,  2.9970983132,  3.3572670359
40209291875000,  0.0659794286,  2.4357389815,  3.2191204609
40209311267000,  1.5497041793,  1.7804291875,  2.7958756033
40209331878000,  2.7985910045,  1.0783903609,  2.2007371484
40209352002000,  3.6529871343,  0.3726922818,  1.5441518720
40209371868000,  4.0262150485, -0.2978527353,  0.9147155752
40209391860000,  3.9200957985, -0.8976182934,  0.3669947143
40209412107000,  3.4216077185, -1.3935819149, -0.0801529460
40209431880000,  2.6817907350, -1.7562859492, -0.4374713419
40209452062000,  1.8813282112, -1.9631585330, -0.7334632786
40209471868000,  1.1907329546, -2.0035139840, -1.0000373910
40209491872000,  0.7341392425, -1.8838711016, -1.2597105720
40209513233000,  0.5646995375, -1.6320374509, -1.5172017593
40209531877000,  0.6569918237, -1.2979245600, -1.7574348305
40209551865000,  0.9180057775, -0.9497275238, -1.9500426422
40209571910000,  1.2135823639, -0.6653427798, -2.0584985433
40209591913000,  1.4039434440, -0.5197631710, -2.0509408535
40209612878000,  1.3798821751, -0.5704795223, -1.9094870943
40209631817000,  1.0910605618, -0.8439679186, -1.6356159130
40209651890000,  0.5596359881, -1.3262248119, -1.2501869664
40209671885000, -0.1239192999, -1.9600650702, -0.7879764997
40209691877000, -0.8214678428, -2.6506953598, -0.2884544083
40209713330000, -1.3795085653, -3.2791246033,  0.2142762209
40209731815000, -1.6654877575, -3.7216479599,  0.6994452249
40209752310000, -1.5996674598, -3.8720003959,  1.1631167090
40209771908000, -1.1746828776, -3.6622256537,  1.6156648166
40209791905000, -0.4584440976, -3.0776223927,  2.0735534913
40209812185000,  0.4201884310, -2.1626889597,  2.5477394806
40209831910000,  1.2994081178, -1.0167298067,  3.0318417857
40209853135000,  2.0200695209,  0.2206698980,  3.4935644709
40209872435000,  2.4601227027,  1.3923223662,  3.8721030422
40209892083000,  2.5592288673,  2.3496471318,  4.0839763324
40209911897000,  2.3288377675,  2.9777060202,  4.0369716294
40209931883000,  1.8457377998,  3.2142948862,  3.6494901486
40209951840000,  1.2301159123,  3.0600213621,  2.8714160142
40209972155000,  0.6136695034,  2.5772509401,  1.7022786384
40209992202000,  0.1061426408,  1.8778503453,  0.2020842721
40210012013000, -0.2313537142,  1.1026609743, -1.5087769654
40210031847000, -0.4001276835,  0.3966259552, -3.2616122377
40210051853000, -0.4612919291, -0.1157781056, -4.8618197183
40210072145000, -0.5172591727, -0.3503159965, -6.1180018225
40210092108000, -0.6817584157, -0.2745342364, -6.8727127756
40210112023000, -1.0458987114,  0.0904444261, -7.0288761414
40210131845000, -1.6486731779,  0.6775153881, -6.5667385148
40210151848000, -2.4595103816,  1.3883743742, -5.5480564128
40210172138000, -3.3775835952,  2.1122364654, -4.1065074621
40210192312000, -4.2486346786,  2.7446702314, -2.4260372713
40210212158000, -4.8961244735,  3.2029400383, -0.7114820857
40210231850000, -5.1598064749,  3.4354916333,  0.8429142447
40210251863000, -4.9328979484,  3.4247086244,  2.0817019278
40210272120000, -4.1889753115,  3.1836189071,  2.9081407215
40210292373000, -2.9924607663,  2.7482123593,  3.2924019181
40210312157000, -1.4899187712,  2.1679102435,  3.2673530854
40210331852000,  0.1167282343,  1.4964226957,  2.9141802544
40210351843000,  1.6089749979,  0.7853134955,  2.3413455487
40210372122000,  2.7940168754,  0.0806282914,  1.6621394229
40210392303000,  3.5421069112, -0.5777782165,  0.9745760598
40210412157000,  3.8093530648, -1.1551032459,  0.3475941095
40210431858000,  3.6425599447, -1.6204429235, -0.1836766880
40210451923000,  3.1645191229, -1.9465834189, -0.6143280295
40210472122000,  2.5430876332, -2.1122793166, -0.9602316765
40210492313000,  1.9515758960, -2.1067176082, -1.2455443507
40210512160000,  1.5295519937, -1.9352947646, -1.4911214590
40210531858000,  1.3529104380, -1.6244222860, -1.7060831908
40210552110000,  1.4199305952, -1.2235332940, -1.8844526579
40210572100000,  1.6561136170, -0.8026669330, -2.0076513804
40210592280000,  1.9363290838, -0.4444727141, -2.0511697119
40210612162000,  2.1188607475, -0.2315149265, -1.9928621742
40210632217000,  2.0831872018, -0.2306859253, -1.8203225804
40210652335000,  1.7624246494, -0.4778519023, -1.5352110268
40210671902000,  1.1627911912, -0.9661402774, -1.1532320170
40210691863000,  0.3653539901, -1.6409077331, -0.6999129763
40210711845000, -0.4903132932, -2.4035277391, -0.2035458655
40210731830000, -1.2368635828, -3.1245368780,  0.3123103222
40210752758000, -1.7171076926, -3.6644624444,  0.8341750791
40210772408000, -1.8204112249, -3.8986255800,  1.3600287740
40210792117000, -1.5089636359, -3.7414903033,  1.8956711234
40210812002000, -0.8282430359, -3.1658459595,  2.4467339988
40210831842000,  0.1010554705, -2.2122150214,  3.0087515553
40210851855000,  1.1077935232, -0.9862301322,  3.5578662066
40210872123000,  2.0061858104,  0.3561262439,  4.0454079449
40210892207000,  2.6340664737,  1.6335359514,  4.3988617424
40210912013000,  2.8859443514,  2.6696417206,  4.5306801324
40210931857000,  2.7327375969,  3.3241414484,  4.3535455931
40210951850000,  2.2242816113,  3.5181122930,  3.7993125449
40210972132000,  1.4739784707,  3.2483623225,  2.8382752547
40210992252000,  0.6302112025,  2.5882887074,  1.4942430873
40211011993000, -0.1585000630,  1.6751351204, -0.1486668275
40211031940000, -0.7770876587,  0.6858306699, -1.9501271975
40211051872000, -1.1683131910, -0.1941937670, -3.7288929560
40211072122000, -1.3419813113, -0.8034927933, -5.2874181939
40211091852000, -1.3672674493, -1.0321756091, -6.4416426841
40211111828000, -1.3504592145, -0.8395208514, -7.0506624750
40211131822000, -1.4036479150, -0.2587104984, -7.0405271021
40211151998000, -1.6120915417,  0.6118402681, -6.4174421694
40211172000000, -2.0083864256,  1.6282762062, -5.2677097944
40211192167000, -2.5597961975,  2.6281321360, -3.7440964366
40211211985000, -3.1719318856,  3.4587407433, -2.0413069373
40211231943000, -3.7082119166,  4.0020441751, -0.3649870932
40211251848000, -4.0205244498,  4.1913328408,  1.0998786334
40211272095000, -3.9842098217,  4.0175079286,  2.2153722540
40211292282000, -3.5292435619,  3.5245334384,  2.9070955339
40211312128000, -2.6600367901,  2.7959698553,  3.1682902556
40211331952000, -1.4589642624,  1.9361619880,  3.0519465786
40211351845000, -0.0727612494,  1.0504612246,  2.6534523487
40211372102000,  1.3151449539,  0.2285484600,  2.0878745510
40211392097000,  2.5205224087, -0.4667387659,  1.4664136699
40211411982000,  3.3943159005, -1.0032828337,  0.8764207968
40211431948000,  3.8506048692, -1.3773468373,  0.3698371283
40211451968000,  3.8813372435, -1.6059302070, -0.0376038446
40211472082000,  3.5538338557, -1.7166499254, -0.3593302276
40211492097000,  2.9922332620, -1.7385208111, -0.6256023363
40211511975000,  2.3475449214, -1.6958331279, -0.8689041193
40211531952000,  1.7630958688, -1.6060879037, -1.1109470441
