t             ,x             ,y             ,z             
26416727304000, -5.3860703231, -1.1682473358,-13.6821028301
26416747439000, -6.4378503703, -1.4495707488,-12.3625013821
26416767299000, -6.9622869770, -1.7302341930,-10.2362482613
26416787454000, -6.9746572103, -1.9747432753, -7.5768064459
26416807319000, -6.5313595804, -2.1587442747, -4.7211521781
26416827319000, -5.7174381303, -2.2687861259, -2.0153505737
26416847444000, -4.6346790266, -2.2987379528,  0.2408632596
26416867316000, -3.3914595092, -2.2443663480,  1.8405006175
26416887309000, -2.0947803077, -2.0990049364,  2.6977112980
26416907319000, -0.8441599697, -1.8516795696,  2.8534710187
26416927323000,  0.2738566408, -1.4881118848,  2.4578214624
26416947441000,  1.1907181122, -0.9957227988,  1.7326837732
26416967318000,  1.8609847078, -0.3702762228,  0.9237851385
26416987461000,  2.2657910702,  0.3770494264,  0.2509732229
26417010981000,  2.4130118414,  1.2135921951, -0.1329821501
26417027498000,  2.3344779952,  2.0840125225, -0.1661043180
26417050174000,  2.0799087868,  2.9146577265,  0.1200683542
26417067394000,  1.7078870603,  3.6231949039,  0.6186439289
26417087374000,  1.2752956955,  4.1316613775,  1.1813997927
26417108586000,  0.8270918088,  4.3808772973,  1.6603757270
26417128566000,  0.3894414111,  4.3427579154,  1.9475576704
26417148259000, -0.0323749839,  4.0277490268,  2.0040316822
26417167383000, -0.4502595602,  3.4852604904,  1.8713194683
26417187984000, -0.8840372638,  2.7970367928,  1.6620055659
26417209178000, -1.3481278610,  2.0657092460,  1.5333011227
26417230668000, -1.8384503767,  1.3963824047,  1.6493425548
26417247348000, -2.3237638191,  0.8785895139,  2.1396480620
26417267626000, -2.7426263729,  0.5725062458,  3.0621302575
26417287278000, -3.0065034283,  0.5014536211,  4.3798375659
26417307358000, -3.0138046986,  0.6500264774,  5.9563818759
26417327864000, -2.6701837452,  0.9694378262,  7.5733727770
26417347363000, -1.9115358468,  1.3886568945,  8.9642478412
26417367373000, -0.7255619571,  1.8287234379,  9.8585472584
26417387346000,  0.8333560463,  2.2172084670, 10.0283508096
26417407338000,  2.6399583418,  2.4990027281,  9.3290250675
26417427373000,  4.5074177526,  2.6419865201,  7.7260786372
26417447349000,  6.2093275490,  2.6366853440,  5.3034513649
26417467289000,  7.5114319668,  2.4908118325,  2.2523242760
26417487289000,  8.2081090672,  2.2206834645, -1.1569155028
26417507284000,  8.1572479685,  1.8420163530, -4.6136882477
26417527314000,  7.3067368354,  1.3630676370, -7.8103033921
26417547279000,  5.7075005588,  0.7822772837,-10.4816978139
26417567286000,  3.5102312669,  0.0910759991,-12.4353578727
26417587363000,  0.9458513134, -0.7190061433,-13.5677488523
26417607289000, -1.7071363986, -1.6464312370,-13.8663567839
26417627296000, -4.1626416713, -2.6700269497,-13.3985777278
26417647286000, -6.1679072141, -3.7424014204,-12.2915325901
26417667241000, -7.5381738729, -4.7890128479,-10.7075206893
26417687318000, -8.1794774645, -5.7138432850, -8.8201535946
26417707291000, -8.0961232114, -6.4110188498, -6.7948848991
26417727283000, -7.3822543014, -6.7808304540, -4.7756937384
26417747278000, -6.1999883371, -6.7471199513, -2.8786304345
26417768439000, -4.7484052058, -6.2721823348, -1.1910724628
26417787641000, -3.2296407903, -5.3661064159,  0.2255056740
26417807394000, -1.8180506374, -4.0891092163,  1.3311044826
26417827363000, -0.6379686710, -2.5452480052,  2.1041775169
26417847339000,  0.2470660231, -0.8682363116,  2.5403109410
26417867358000,  0.8329825836,  0.7971545704,  2.6527357942
26417892884000,  1.1633306882,  2.3168127391,  2.4738745299
26417908284000,  1.3101869758,  3.5850636338,  2.0555231701
26417927658000,  1.3518519222,  4.5359937625,  1.4668890617
26417947368000,  1.3528327005,  5.1480551397,  0.7902547745
26417967991000,  1.3496987916,  5.4410948454,  0.1139491135
26417987436000,  1.3451430658,  5.4666722152, -0.4767271542
26418007428000,  1.3106646688,  5.2941971106, -0.9085160197
26418027351000,  1.1968436595,  4.9961436156, -1.1278165166
26418047369000,  0.9487514180,  4.6355186918, -1.1050449714
26418067366000,  0.5228508461,  4.2579527226, -0.8349090013
26418087361000, -0.0978799509,  3.8890670752, -0.3332508319
26418107364000, -0.8938974078,  3.5384702828,  0.3679844720
26418127781000, -1.8056874500,  3.2065992143,  1.2276413328
26418147346000, -2.7378795725,  2.8915478138,  2.2016328354
26418167369000, -3.5710328873,  2.5954740822,  3.2461216032
26418187388000, -4.1784587850,  2.3289483504,  4.3169274753
26418207383000, -4.4434854164,  2.1131073725,  5.3648373309
26418227403000, -4.2790525730,  1.9739620054,  6.3305498068
26418247348000, -3.6431584085,  1.9344466885,  7.1412580244
26418267368000, -2.5485644613,  2.0057267613,  7.7097599094
26418287353000, -1.0660184770,  2.1800624303,  7.9380050602
26418307379000,  0.6798159059,  2.4272622745,  7.7268315669
26418327369000,  2.5214574030,  2.6957059307,  6.9912194132
26418347334000,  4.2658704156,  2.9185406256,  5.6785966322
26418367384000,  5.7159803354,  3.0241210165,  3.7867292638
26418389161000,  6.6943459181,  2.9487887266,  1.3768838786
26418407361000,  7.0657591575,  2.6489017602, -1.4211275275
26418428381000,  6.7560182718,  2.1098265918, -4.4144924899
26418447351000,  5.7641999128,  1.3500857629, -7.3643081322
26418467361000,  4.1664589604,  0.4196661728,-10.0123931617
26418487521000,  2.1100965691, -0.6072108865,-12.1138296565
26418508471000, -0.2017413685, -1.6432821541,-13.4705157293
26418527439000, -2.5335239056, -2.6012249108,-13.9598470639
26418547334000, -4.6458353964, -3.4060736542,-13.5532879571
26418567779000, -6.3255864583, -4.0042631718,-12.3218168618
26418587358000, -7.4134844859, -4.3681002378,-10.4258684333
26418607539000, -7.8245806239, -4.4955015725, -8.0921311663
26418627526000, -7.5583679051, -4.4052625366, -5.5810653426
26418648228000, -6.6972472624, -4.1293236572, -3.1496786590
26418667363000, -5.3929515354, -3.7038287753, -1.0170752561
26418687324000, -3.8428499016, -3.1613881996,  0.6619801718
26418707383000, -2.2596377520, -2.5264054229,  1.8116190269
26418727384000, -0.8395211843, -1.8146195680,  2.4358458554
26418747303000,  0.2657558106, -1.0356251909,  2.6061634728
26418767369000,  0.9686932791, -0.1978558516,  2.4395766234
26418788111000,  1.2540175325,  0.6849946721,  2.0715047412
26418810398000,  1.1750839599,  1.5901674551,  1.6295384898
26418827341000,  0.8370539959,  2.4823902945,  1.2122460407
26418848224000,  0.3716288862,  3.3140672053,  0.8775073251
26418867384000, -0.0911439334,  4.0296502433,  0.6416067346
26418889658000, -0.4489590147,  4.5731162149,  0.4883807472
26418907393000, -0.6464203771,  4.8969295292,  0.3853454493
26418927336000, -0.6834981528,  4.9708020663,  0.3022525000
26418947584000, -0.6117140095,  4.7885047528,  0.2276086486
26418967383000, -0.5186868097,  4.3711295384,  0.1790772249
26418987388000, -0.5047707353,  3.7662326317,  0.2049996772
26419007371000, -0.6564030114,  3.0425204503,  0.3759386816
26419027371000, -1.0212624427,  2.2827666862,  0.7681331751
26419047378000, -1.5915651131,  1.5726253194,  1.4433057739
26419067379000, -2.2989071607,  0.9892916740,  2.4286800830
26419087418000, -3.0229220646,  0.5917237515,  3.7009304554
26419107423000, -3.6105953499,  0.4146773133,  5.1776932551
26419127381000, -3.9029125978,  0.4664528605,  6.7195316223
26419147374000, -3.7668399142,  0.7291368567,  8.1440650213
26419167378000, -3.1239236292,  1.1611715660,  9.2488135550
26419187354000, -1.9707388389,  1.7027473841,  9.8393423840
26419207368000, -0.3865438218,  2.2829703729,  9.7580264088
26419227709000,  1.4726292532,  2.8274280738,  8.9096883062
26419247384000,  3.3934389205,  3.2653326310,  7.2790742203
26419267358000,  5.1352233193,  3.5357645854,  4.9374910342
26419287374000,  6.4653082107,  3.5928281878,  2.0377151077
26419307378000,  7.1940729273,  3.4092805957, -1.2020120291
26419327989000,  7.2037957144,  2.9786200627, -4.5226876176
26419347378000,  6.4666879529,  2.3155301757, -7.6539755994
26419367384000,  5.0492179481,  1.4546873614,-10.3444089402
26419387319000,  3.1022210205,  0.4480508359,-12.3883633964
26419407368000,  0.8388744587, -0.6394003448,-13.6463139286
26419427333000, -1.4955572589, -1.7353537165,-14.0564686076
26419447393000, -3.6572823292, -2.7665716539,-13.6368225476
26419467359000, -5.4355031991, -3.6656908827,-12.4781670330
26419487353000, -6.6773837445, -4.3773057494,-10.7297710431
26419507734000, -7.3032736319, -4.8629611832, -8.5799741211
26419527348000, -7.3104413038, -5.1040137741, -6.2346674819
26419547376000, -6.7658952521, -5.1015917030, -3.8959997454
26419567389000, -5.7908011438, -4.8740838006, -1.7429672803
26419587384000, -4.5391737958, -4.4526512449,  0.0833070812
26419607356000, -3.1745577807, -3.8753603486,  1.4891910518
26419627351000, -1.8483865638, -3.1815079715,  2.4321804476
26419647388000, -0.6833856054, -2.4074976268,  2.9189919955
26419667369000,  0.2368534182, -1.5834003937,  2.9991960696
26419687394000,  0.8715999700, -0.7321735018,  2.7549730999
26419707359000,  1.2201758702,  0.1285300985,  2.2884701697
26419727371000,  1.3152838857,  0.9839640021,  1.7081820834
26419747394000,  1.2113886800,  1.8174136243,  1.1154337508
26419767391000,  0.9723106952,  2.6062942705,  0.5935714186
26419787378000,  0.6600173628,  3.3202501934,  0.2007673537
26419807353000,  0.3258982075,  3.9217590935, -0.0326666624
26419827381000,  0.0051276627,  4.3696986422, -0.1024442814
26419847379000, -0.2854362444,  4.6252868317, -0.0243417796
26419867371000, -0.5456241064,  4.6596307800,  0.1744751320
26419887376000, -0.7874226835,  4.4611608476,  0.4651457052
26419907341000, -1.0284348790,  4.0411642794,  0.8257453127
26419927373000, -1.2843367530,  3.4358387775,  1.2467672927
26419947359000, -1.5610390377,  2.7065192364,  1.7327646076
26419967338000, -1.8491200926,  1.9330723630,  2.2988905724
26419987359000, -2.1214681478,  1.2035486529,  2.9637406777
26420007306000, -2.3344612364,  0.6024705696,  3.7379407069
26420027306000, -2.4322072370,  0.1989413889,  4.6114735724
26420047361000, -2.3526483167,  0.0371766091,  5.5429482785
26420067521000, -2.0395874206,  0.1291182974,  6.4547693962
26420087286000, -1.4547478475,  0.4514495031,  7.2355457351
26420107289000, -0.5891704540,  0.9478432997,  7.7498530708
26420127286000,  0.5281130375,  1.5366227135,  7.8547257417
26420147284000,  1.8256389439,  2.1221073488,  7.4218640802
26420167286000,  3.1914222817,  2.6078809481,  6.3615772291
26420187291000,  4.4819790262,  2.9099159568,  4.6445994883
26420207276000,  5.5379333893,  2.9678134786,  2.3174403595
26420227289000,  6.2046946203,  2.7522870326, -0.4923090714
26420247318000,  6.3555563421,  2.2677913053, -3.5829111596
26420267286000,  5.9133952213,  1.5502010043, -6.6973716553
26420287294000,  4.8674224583,  0.6604666193, -9.5527500364
26420307278000,  3.2815914172, -0.3246734396,-11.8756034671
26420327293000,  1.2922319429, -1.3235772257,-13.4382782514
26420347321000, -0.9055406875, -2.2598931453,-14.0906272115
26420367284000, -3.0813066235, -3.0706476083,-13.7816733054
26420387288000, -4.9994740418, -3.7115892421,-12.5675660031
26420407279000, -6.4519377211, -4.1590454505,-10.6043244201
26420427291000, -7.2881887089, -4.4085466478, -8.1261920596
26420447313000, -7.4372396520, -4.4703578502, -5.4131076483
26420467308000, -6.9180031468, -4.3634057082, -2.7523546510
26420487766000, -5.8359087021, -4.1094445140, -0.3998568612
26420507279000, -4.3658045617, -3.7280702811,  1.4520324924
26420527286000, -2.7241035084, -3.2337627400,  2.6954759526
26420547341000, -1.1348019911, -2.6357858525,  3.3139319825
26420567289000,  0.2045926524, -1.9405496349,  3.3747045535
26420588021000,  1.1516872201, -1.1552056257,  3.0092953071
26420607303000,  1.6376384401, -0.2924767936,  2.3854671644
26420627289000,  1.6721200735,  0.6249568626,  1.6759430533
26420647301000,  1.3351433881,  1.5631695016,  1.0299713359
26420667271000,  0.7555873578,  2.4758201008,  0.5517546335
26420687288000,  0.0821432968,  3.3063767258,  0.2896963128
26420707283000, -0.5469969670,  3.9937765212,  0.2377233314
26420727293000, -1.0299316198,  4.4804041317,  0.3476393132
26420747293000, -1.3178474269,  4.7210280343,  0.5490050389
26420767279000, -1.4196875699,  4.6912663892,  0.7717434249
26420787291000, -1.3935665214,  4.3943446652,  0.9669209660
26420807281000, -1.3277661769,  3.8635660974,  1.1206107797
26420827284000, -1.3152265462,  3.1605427987,  1.2584918280
26420847306000, -1.4267227926,  2.3688957655,  1.4393287338
26420867281000, -1.6889753106,  1.5859128499,  1.7394298423
26420887869000, -2.0729045121,  0.9085157068,  2.2315296868
26420907324000, -2.4952349570,  0.4188303503,  2.9627255024
26420927361000, -2.8333500365,  0.1721562668,  3.9349231798
26420947391000, -2.9486533614,  0.1894560893,  5.0923112752
26420967364000, -2.7160413020,  0.4535862918,  6.3187233592
26420987373000, -2.0543690879,  0.9110997196,  7.4484819507
26421007314000, -0.9493033345,  1.4796153059,  8.2880536853
26421027343000,  0.5350977875,  2.0601428525,  8.6447987546
26421047351000,  2.2591913933,  2.5507440664,  8.3581584941
26421067288000,  4.0243490242,  2.8617529160,  7.3294005688
26421087294000,  5.6007301456,  2.9287459549,  5.5435348053
26421107303000,  6.7630779090,  2.7218551176,  3.0791325834
26421127291000,  7.3288176275,  2.2505118464,  0.1038782330
26421147286000,  7.1869313779,  1.5598186556, -3.1419411294
26421167278000,  6.3180525775,  0.7225948973, -6.3725794507
26421187299000,  4.7999211925, -0.1727182347, -9.2921419921
26421207504000,  2.7967464316, -1.0358088395,-11.6318867293
26421227284000,  0.5349743364, -1.7875567890,-13.1844218377
26421247318000, -1.7305876137, -2.3702380624,-13.8288695775
26421267259000, -3.7540546222, -2.7534871529,-13.5438849386
26421290866000, -5.3328055564, -2.9346827910,-12.4070459522
26421307778000, -6.3338396554, -2.9351905970,-10.5812144962
26421327291000, -6.7084310968, -2.7927505410, -8.2903292369
26421347313000, -6.4927627436, -2.5518899841, -5.7883771334
26421367283000, -5.7950563303, -2.2543089487, -3.3264220537
26421387293000, -4.7728097497, -1.9311800699, -1.1225287051
26421407911000, -3.6046011081, -1.5990218499,  0.6617598034
26421427281000, -2.4611455799, -1.2594816500,  1.9351287485
26421447308000, -1.4804482124, -0.9026480685,  2.6791120289
26421467273000, -0.7508004676, -0.5129370604,  2.9399431754
26421487763000, -0.3043440954, -0.0764171853,  2.8127869248
26421508103000, -0.1208831063,  0.4128691892,  2.4213383366
26421527284000, -0.1401370169,  0.9482746857,  1.8960870201
26421547314000, -0.2797130182,  1.5084472096,  1.3545992697
26421567279000, -0.4539047055,  2.0603101364,  0.8871111820
26421587304000, -0.5923787486,  2.5634079842,  0.5483972613
26421607254000, -0.6541372164,  2.9754608766,  0.3573431881
26421627283000, -0.6336464269,  3.2590326734,  0.3034588592
26421647311000, -0.5589070043,  3.3877030545,  0.3573598015
26421667279000, -0.4827889113,  3.3504471893,  0.4839966041
26421687289000, -0.4693677249,  3.1535799197,  0.6550254063
26421707304000, -0.5779025686,  2.8199633020,  0.8576100949
26421727293000, -0.8470780224,  2.3863474002,  1.0989393994
26421747314000, -1.2827422093,  1.8986351999,  1.4047807458
26421767276000, -1.8512227433,  1.4064879881,  1.8119717036
26421787361000, -2.4797478962,  0.9595686577,  2.3569683562
26421807371000, -3.0647851107,  0.6014638997,  3.0626779737
26421827298000, -3.4868459218,  0.3650920955,  3.9265526036
26421847324000, -3.6298404392,  0.2699556633,  4.9114902858
26421867276000, -3.4006016782,  0.3212195403,  5.9414842157
26421887293000, -2.7456398116,  0.5103510512,  6.9038846428
26421907319000, -1.6655077336,  0.8152487046,  7.6599833456
26421927269000, -0.2205358267,  1.2008778435,  8.0620381163
26421947304000,  1.4716024185,  1.6212273607,  7.9741233430
26421967301000,  3.2469137399,  2.0226479201,  7.2932217016
26421987288000,  4.9135567475,  2.3489630066,  5.9679780637
26422008623000,  6.2760732824,  2.5480211202,  4.0134732017
26422027318000,  7.1605320631,  2.5760729182,  1.5179706431
26422047323000,  7.4381295311,  2.4042857835, -1.3592994157
26422067288000,  7.0441639129,  2.0247841851, -4.4017846456
26422087296000,  5.9908968136,  1.4534045591, -7.3586376088
26422107313000,  4.3689117739,  0.7303123726, -9.9729461963
26422127291000,  2.3370354001, -0.0842110866,-12.0105275643
26422147296000,  0.1040758535, -0.9172077593,-13.2890216916
26422167279000, -2.0973618901, -1.6925429764,-13.7012266115
26422187276000, -4.0406514932, -2.3416850751,-13.2289415769
26422207321000, -5.5344496578, -2.8134530959,-11.9453424451
26422227288000, -6.4471633725, -3.0814221944,-10.0053571889
26422247293000, -6.7228366448, -3.1471392706, -7.6252385354
26422267278000, -6.3865029231, -3.0385453422, -5.0543647021
26422287288000, -5.5377762427, -2.8032393365, -2.5435743182
26422307303000, -4.3339284317, -2.4980927952, -0.3145112267
26422327301000, -2.9653409490, -2.1770441434,  1.4658339751
26422347583000, -1.6272634200, -1.8799995085,  2.7019975474
26422369856000, -0.4920213689, -1.6250019922,  3.3754923569
26422387331000,  0.3143279121, -1.4047983031,  3.5387569765
