t             ,x             ,y             ,z             
27432667334000,  3.1485023609, -0.3874365212, -4.9578393270
27432687479000,  4.4967901246, -0.4153628473, -3.4151052426
27432707299000,  5.7183878557, -0.5790139841, -1.7754089445
27432727331000,  6.6805975323, -0.8604909222, -0.1680926931
27432747569000,  7.2674907073, -1.2151947423,  1.2868811444
27432767491000,  7.3959501403, -1.5772599973,  2.4894769607
27432787309000,  7.0280877896, -1.8697427673,  3.3673797194
27432807294000,  6.1779793447, -2.0175522088,  3.8807653032
27432827327000,  4.9118226204, -1.9608028525,  4.0238720488
27432847491000,  3.3411870861, -1.6660882602,  3.8230522229
27432867387000,  1.6102199135, -1.1333748020,  3.3318117548
27432887354000, -0.1215143185, -0.3972727497,  2.6235402258
27432907301000, -1.6982839907,  0.4776025069,  1.7825602855
27432927334000, -2.9868771147,  1.4063468518,  0.8946717714
27432947462000, -3.8922984423,  2.2969596062,  0.0380445048
27432967324000, -4.3683866021,  3.0645846015, -0.7243620229
27432987474000, -4.4218944627,  3.6441375223, -1.3498290789
27433007304000, -4.1091994426,  3.9991446533, -1.8179851763
27433027332000, -3.5263798401,  4.1257004302, -2.1298171460
27433047494000, -2.7942091454,  4.0506758077, -2.3036810155
27433067334000, -2.0403295666,  3.8249662120, -2.3691086836
27433087472000, -1.3808684133,  3.5130336370, -2.3595170054
27433107304000, -0.9044847393,  3.1810506993, -2.3049257941
27433127332000, -0.6610179946,  2.8855471863, -2.2260487696
27433147494000, -0.6562096833,  2.6644423523, -2.1311481183
27433167326000, -0.8529059115,  2.5325187215, -2.0156599695
27433187481000, -1.1792000963,  2.4815580465, -1.8652631123
27433207302000, -1.5416156994,  2.4842085468, -1.6610396631
27433227329000, -1.8409425584,  2.5009005172, -1.3860192478
27433247487000, -1.9889422457,  2.4885936232, -1.0310782327
27433267329000, -1.9218410147,  2.4093784737, -0.5989399224
27433287364000, -1.6101810220,  2.2373972313, -0.1060788727
27433307339000, -1.0625657874,  1.9625594833,  0.4186907154
27433327332000, -0.3233131243,  1.5911097921,  0.9387259325
27433347317000,  0.5352502816,  1.1435235831,  1.4161791537
27433367321000,  1.4244704299,  0.6500517908,  1.8198328769
27433387469000,  2.2531619869,  0.1448586796,  2.1318801339
27433407299000,  2.9406726595, -0.3397821947,  2.3519041430
27433427327000,  3.4271626129, -0.7781524499,  2.4971543353
27433447479000,  3.6797502863, -1.1540621335,  2.5983529110
27433467336000,  3.6935762877, -1.4614993762,  2.6918378772
27433487471000,  3.4882741932, -1.7033802053,  2.8093518368
27433507282000,  3.1008096643, -1.8886960593,  2.9674461033
27433527331000,  2.5763514250, -2.0288557303,  3.1588276136
27433547484000,  1.9597101474, -2.1342874583,  3.3480122402
27433567334000,  1.2888403399, -2.2118382824,  3.4728361820
27433587469000,  0.5916134717, -2.2632587056,  3.4521859512
27433607296000, -0.1136192892, -2.2853204349,  3.1993225052
27433627332000, -0.8139917534, -2.2712405380,  2.6386777952
27433647457000, -1.4960546607, -2.2133275020,  1.7229269184
27433667327000, -2.1391247322, -2.1059078758,  0.4472721340
27433687461000, -2.7108811421, -1.9483834694, -1.1416432384
27433707301000, -3.1655546791, -1.7475867810, -2.9434219881
27433727339000, -3.4459967261, -1.5187723583, -4.8109928106
27433747481000, -3.4902536196, -1.2855565801, -6.5665524603
27433767491000, -3.2417106303, -1.0779681955, -8.0241458821
27433787302000, -2.6610752682, -0.9287459486, -9.0153182269
27433807294000, -1.7378599185, -0.8688750008, -9.4137753108
27433827327000, -0.4991764524, -0.9228446151, -9.1554056955
27433847479000,  0.9865746173, -1.1034791448, -8.2496353322
27433867357000,  2.6122083099, -1.4079776694, -6.7805123549
27433887306000,  4.2406379393, -1.8157404363, -4.8971024361
27433907296000,  5.7193561394, -2.2882457536, -2.7946264741
27433927326000,  6.8986916742, -2.7712134487, -0.6889797424
27433947489000,  7.6508206084, -3.1993026764,  1.2116529512
27433967327000,  7.8871980731, -3.5033398764,  2.7336251675
27433987472000,  7.5716061399, -3.6190836934,  3.7591682304
27434007304000,  6.7264348307, -3.4962324518,  4.2385030646
27434027332000,  5.4310635010, -3.1063607872,  4.1917248919
27434047481000,  3.8126591184, -2.4487574715,  3.7002791549
27434067331000,  2.0305271922, -1.5530147252,  2.8899108679
27434087507000,  0.2562053168, -0.4775406401,  1.9084798111
27434107302000, -1.3478158737,  0.6962549355,  0.9022076332
27434127324000, -2.6477238092,  1.8732864625, -0.0055276607
27434147479000, -3.5535151533,  2.9563770681, -0.7295228160
27434167326000, -4.0277630719,  3.8587934690, -1.2301888171
27434187387000, -4.0869288012,  4.5155473872, -1.5124599674
27434207297000, -3.7955520688,  4.8915964769, -1.6171545719
27434227327000, -3.2542237322,  4.9858507868, -1.6068311749
27434247449000, -2.5831416084,  4.8299942625, -1.5490833201
27434267329000, -1.9040180357,  4.4825441640, -1.5009658555
27434287379000, -1.3229535698,  4.0187506602, -1.4976881611
27434307304000, -0.9161955745,  3.5186031880, -1.5470160111
27434327332000, -0.7214808051,  3.0547710188, -1.6301501472
27434347309000, -0.7353673434,  2.6818701296, -1.7086017911
27434367331000, -0.9165869958,  2.4293156200, -1.7352219853
27434387496000, -1.1946726065,  2.2987731215, -1.6663985878
27434407296000, -1.4823059819,  2.2664511422, -1.4729457942
27434427314000, -1.6898860364,  2.2893802808, -1.1478281200
27434447361000, -1.7400098031,  2.3143497855, -0.7091827660
27434467334000, -1.5796699351,  2.2883860549, -0.1974826122
27434487497000, -1.1888361515,  2.1681159828,  0.3328153717
27434507297000, -0.5832257101,  1.9266843179,  0.8249586490
27434527336000,  0.1878714928,  1.5578432327,  1.2318362860
27434547471000,  1.0489231708,  1.0756119912,  1.5259919303
27434567329000,  1.9092640671,  0.5106115786,  1.7053476769
27434587472000,  2.6758898212, -0.0962207304,  1.7934343667
27434607299000,  3.2663764476, -0.7006779088,  1.8339601189
27434627327000,  3.6201247681, -1.2622184643,  1.8806492393
27434647474000,  3.7057804631, -1.7493379664,  1.9838552437
27434667304000,  3.5236285179, -2.1425903973,  2.1771475710
27434687501000,  3.1031458604, -2.4351185885,  2.4663608290
27434707496000,  2.4964992508, -2.6307047234,  2.8235910176
27434727331000,  1.7687691540, -2.7401739456,  3.1876578642
27434747359000,  0.9869844827, -2.7772930263,  3.4716765201
27434770969000,  0.2102261308, -2.7551237428,  3.5763600488
27434787431000, -0.5174887006, -2.6837082768,  3.4066827188
27434807374000, -1.1701827767, -2.5693375039,  2.8894782500
27434827394000, -1.7385470023, -2.4156656346,  1.9895056844
27434847392000, -2.2243867764, -2.2258988014,  0.7204968730
27434867456000, -2.6321943105, -2.0055721889, -0.8512089585
27434887387000, -2.9601034567, -1.7653478525, -2.6109672700
27434907381000, -3.1929566709, -1.5225903729, -4.4079361253
27434927404000, -3.2993400005, -1.3011619154, -6.0731649685
27434947381000, -3.2335794847, -1.1295575088, -7.4407082028
27434967309000, -2.9431785296, -1.0376422728, -8.3690068038
27434987329000, -2.3805716851, -1.0521120537, -8.7593819887
27435007329000, -1.5172881604, -1.1913497123, -8.5688175321
27435027327000, -0.3575822372, -1.4609271904, -7.8154028814
27435047472000,  1.0516946244, -1.8502780122, -6.5757470989
27435067311000,  2.6178516903, -2.3312822061, -4.9747813844
27435087496000,  4.2072963999, -2.8590454660, -3.1696374903
27435109289000,  5.6590723030, -3.3751588861, -1.3304170577
27435127351000,  6.8053732566, -3.8129964329,  0.3796283120
27435147327000,  7.4958118199, -4.1044355122,  1.8219625664
27435167307000,  7.6218182549, -4.1878270951,  2.8965471779
27435187331000,  7.1367797701, -4.0160572140,  3.5498436206
27435207332000,  6.0680269508, -3.5635260401,  3.7764059566
27435227327000,  4.5177915881, -2.8309620983,  3.6145784278
27435247472000,  2.6522545454, -1.8476652142,  3.1372192865
27435267306000,  0.6799027707, -0.6704803815,  2.4392597590
27435287497000, -1.1776553990,  0.6207582908,  1.6238859316
27435307494000, -2.7176964387,  1.9312287254,  0.7893032988
27435327332000, -3.7858492282,  3.1616802719,  0.0177995636
27435347466000, -4.2982669029,  4.2198058952, -0.6317917374
27435367306000, -4.2527213250,  5.0314899819, -1.1276174024
27435387492000, -3.7263677925,  5.5500065038, -1.4639518198
27435407489000, -2.8606587614,  5.7616390803, -1.6567622678
27435427327000, -1.8362379676,  5.6869325018, -1.7371920854
27435447441000, -0.8418390725,  5.3770218194, -1.7434442791
27435467289000, -0.0430654806,  4.9058569259, -1.7125803595
27435487487000,  0.4439789702,  4.3585454611, -1.6736239797
27435507491000,  0.5694807207,  3.8179209813, -1.6425621576
27435527329000,  0.3547538101,  3.3518035234, -1.6205891632
27435547471000, -0.1151979899,  3.0028920227, -1.5953976831
27435567304000, -0.7098473972,  2.7831539198, -1.5449742460
27435587492000, -1.2786094698,  2.6735018380, -1.4431308693
27435607491000, -1.6787257901,  2.6290038439, -1.2658916075
27435627327000, -1.8004789477,  2.5886381312, -0.9977670018
27435647467000, -1.5855541465,  2.4878594637, -0.6365443648
27435667306000, -1.0358458704,  2.2716095981, -0.1953483220
27435687489000, -0.2115519871,  1.9050211657,  0.2985687951
27435707541000,  0.7814438084,  1.3801484236,  0.8082318638
27435727332000,  1.8108367373,  0.7180073979,  1.2932316177
27435747472000,  2.7408426649, -0.0352193054,  1.7170109899
27435767484000,  3.4541433264, -0.8166317431,  2.0535055923
27435787304000,  3.8691108222, -1.5580487190,  2.2916530571
27435807324000,  3.9496953456, -2.1977185572,  2.4370609242
27435827327000,  3.7065735685, -2.6903662338,  2.5097382203
27435847471000,  3.1904142292, -3.0132831739,  2.5381387801
27435868281000,  2.4791038917, -3.1675325468,  2.5506181356
27435887329000,  1.6616992004, -3.1743893160,  2.5663208755
27435907321000,  0.8224805122, -3.0678290006,  2.5871581323
27435927322000,  0.0281593812, -2.8852271914,  2.5926008093
27435947471000, -0.6794341326, -2.6585015214,  2.5389364392
27435967309000, -1.2846159794, -2.4077756087,  2.3644256631
27435987467000, -1.7931808264, -2.1393177551,  2.0002849947
27436007671000, -2.2231203924, -1.8479705769,  1.3851138764
27436027331000, -2.5932205091, -1.5236920621,  0.4806558305
27436047471000, -2.9123869936, -1.1605443865, -0.7139868353
27436067309000, -3.1722725504, -0.7654782629, -2.1531326310
27436087486000, -3.3449542810, -0.3645690406, -3.7422396498
27436107649000, -3.3861355177, -0.0050061428, -5.3440247610
27436127321000, -3.2435729163,  0.2487548310, -6.7932839542
27436147474000, -2.8690826322,  0.3245746491, -7.9182872142
27436167309000, -2.2316613894,  0.1562115923, -8.5659076201
27436187489000, -1.3291795394, -0.3012764134, -8.6264463589
27436207687000, -0.1959814114, -1.0574623644, -8.0537631488
27436227327000,  1.0954168173, -2.0772416363, -6.8769550123
27436247472000,  2.4392404206, -3.2784713727, -5.2011806583
27436267302000,  3.7078929186, -4.5378235421, -3.1966509797
27436287489000,  4.7682501738, -5.7046860373, -1.0768890474
27436307644000,  5.5004385335, -6.6211579694,  0.9300095826
27436327334000,  5.8160880220, -7.1450169724,  2.6127401838
27436347476000,  5.6728592160, -7.1715214346,  3.8062932487
27436367307000,  5.0827572420, -6.6507805523,  4.4142802580
27436387489000,  4.1124639086, -5.5976158097,  4.4206019826
27436407669000,  2.8756587151, -4.0918493133,  3.8884283590
27436427331000,  1.5181667146, -2.2685327586,  2.9469925344
27436447464000,  0.1979333002, -0.2998131296,  1.7684705761
27436467309000, -0.9370880694,  1.6284259267,  0.5389572210
27436487487000, -1.7696442554,  3.3417832516, -0.5712617667
27436507654000, -2.2293033197,  4.7003381081, -1.4331655069
27436527331000, -2.3014280395,  5.6157783546, -1.9758671731
27436547437000, -2.0274521765,  6.0601696888, -2.1921609609
27436567307000, -1.4964448867,  6.0651945064, -2.1323889958
27436587489000, -0.8293697398,  5.7126417086, -1.8886730575
27436607661000, -0.1586815379,  5.1180194956, -1.5726486877
27436627327000,  0.3935565808,  4.4107561455, -1.2909963204
27436647467000,  0.7349604785,  3.7138864448, -1.1238278563
27436667302000,  0.8167572445,  3.1263185993, -1.1094695291
27436687484000,  0.6402156993,  2.7104617574, -1.2387908516
27436707484000,  0.2546015932,  2.4869937532, -1.4596037337
27436727331000, -0.2529062587,  2.4368449024, -1.6898028336
27436747469000, -0.7735191414,  2.5088184580, -1.8364411265
27436767481000, -1.1962005142,  2.6320682217, -1.8166464780
27436787304000, -1.4269171958,  2.7303854485, -1.5757604925
27436807309000, -1.4042103377,  2.7358179838, -1.0991796531
27436827321000, -1.1087673904,  2.5993945779, -0.4160565083
27436847496000, -0.5654790037,  2.2975817991,  0.4057654306
27436868661000,  0.1621945613,  1.8340832731,  1.2726406942
27436887326000,  0.9833797336,  1.2371158950,  2.0830705457
27436907311000,  1.7956488512,  0.5527049431,  2.7475732093
27436927311000,  2.5017241483, -0.1633618561,  3.2052019526
27436947476000,  3.0242279478, -0.8544711679,  3.4338354180
27436967304000,  3.3156019461, -1.4710120744,  3.4519776044
27436987487000,  3.3617927746, -1.9759343322,  3.3117096143
27437007484000,  3.1797083890, -2.3471726474,  3.0848192077
27437027327000,  2.8096318312, -2.5772110633,  2.8446335982
27437047467000,  2.3044328007, -2.6705336024,  2.6477110653
27437067306000,  1.7180714339, -2.6395356129,  2.5195100066
27437087436000,  1.0957887033, -2.5002337873,  2.4464886679
27437107481000,  0.4681078599, -2.2690818109,  2.3767609980
27437127252000, -0.1504317694, -1.9612977527,  2.2294173242
27437147476000, -0.7578735798, -1.5909446412,  1.9117157414
27437167304000, -1.3576496666, -1.1729522833,  1.3406505750
27437187489000, -1.9493537277, -0.7261424040,  0.4641227278
27437207477000, -2.5202153869, -0.2765283118, -0.7220911066
27437227342000, -3.0398415153,  0.1405851127, -2.1654350315
27437247261000, -3.4596133127,  0.4805470655, -3.7578609266
27437267299000, -3.7174581935,  0.6920065705, -5.3472604239
27437287361000, -3.7475306984,  0.7222625501, -6.7578563535
27437307361000, -3.4933375360,  0.5249871005, -7.8163117893
27437327324000, -2.9215949521,  0.0694231281, -8.3787001867
27437347332000, -2.0339844413, -0.6507547087, -8.3542674402
27437367299000, -0.8742362632, -1.6106128667, -7.7216207570
27437387489000,  0.4713512519, -2.7505260546, -6.5345222741
27437407462000,  1.8807749523, -3.9777405558, -4.9159397791
27437427332000,  3.2100869504, -5.1735660181, -3.0414109512
27437447497000,  4.3120728901, -6.2055314466, -1.1145144815
27437467299000,  5.0573262836, -6.9431162654,  0.6618997483
27437487497000,  5.3540816872, -7.2752114238,  2.1137255506
27437507489000,  5.1635770189, -7.1265443500,  3.1180541892
27437527342000,  4.5081226430, -6.4702837033,  3.6169830100
27437547332000,  3.4699906075, -5.3345499782,  3.6209002892
27437567294000,  2.1809443834, -3.8018083289,  3.2013387677
27437587489000,  0.8039726281, -2.0006119967,  2.4750698256
27437607469000, -0.4897434488, -0.0904288431,  1.5821275132
27437627329000, -1.5454444014,  1.7585351550,  0.6622485308
27437647494000, -2.2468884716,  3.3870176639, -0.1659983540
27437667301000, -2.5332934260,  4.6675920743, -0.8215814140
27437687484000, -2.4069439844,  5.5201105285, -1.2683517692
27437707464000, -1.9312990017,  5.9203329789, -1.5134364216
27437727332000, -1.2193394824,  5.9000832707, -1.5981676512
27437747499000, -0.4143456654,  5.5389809873, -1.5838227892
27437767479000,  0.3340933936,  4.9495381906, -1.5351250566
27437787301000,  0.8945266610,  4.2580334275, -1.5047392743
27437807309000,  1.1746260757,  3.5841810496, -1.5220503974
27437827319000,  1.1355447383,  3.0229969740, -1.5877511570
27437847497000,  0.7972664282,  2.6321048246, -1.6755067686
27437867542000,  0.2342462519,  2.4261949468, -1.7396078869
27437887326000, -0.4379678187,  2.3792712915, -1.7268577074
27437907307000, -1.0830847057,  2.4336578813, -1.5898865101
27437927304000, -1.5676318823,  2.5139678771, -1.2991391061
27437947501000, -1.7837182909,  2.5432603875, -0.8510396570
27437967466000, -1.6671456619,  2.4584452348, -0.2702082386
27437987334000, -1.2078215787,  2.2219858503,  0.3947370756
27438007312000, -0.4509379739,  1.8278539068,  1.0804545798
27438027299000,  0.5113249822,  1.3012904800,  1.7212390537
27438047496000,  1.5557943296,  0.6925193183,  2.2619444210
27438067496000,  2.5487731799,  0.0665080192,  2.6684881421
27438087454000,  3.3673757692, -0.5096250861,  2.9339938846
27438107316000,  3.9187280027, -0.9784445927,  3.0786758908
27438127302000,  4.1522595130, -1.3013644730,  3.1434653292
27438147511000,  4.0641746330, -1.4634261411,  3.1781709054
27438167494000,  3.6930641021, -1.4736022145,  3.2269631868
27438187441000,  3.1083249763, -1.3602074477,  3.3139988619
27438207316000,  2.3940680988, -1.1628807223,  3.4331267739
27438227301000,  1.6318288640, -0.9237540133,  3.5440269045
27438247497000,  0.8851411481, -0.6792270982,  3.5754313894
27438267494000,  0.1903647150, -0.4546050809,  3.4358568320
27438287444000, -0.4451968813, -0.2619106583,  3.0306080787
27438307311000, -1.0379054870, -0.1017323608,  2.2825791627
27438327301000, -1.6153998705,  0.0316605245,  1.1529989928
