t             ,x             ,y             ,z             
22484648254000, -0.7105130322, -3.1499059053, -0.2263039629
22484667931000,  0.1943907698, -2.6702545936, -1.1198945765
22484688114000,  1.0676762031, -2.3533227922, -1.9654100600
22484707919000,  1.8072371007, -2.1269602290, -2.6386072575
22484727948000,  2.3355612167, -1.9158861793, -3.0304087159
22484748109000,  2.6044110284, -1.6611903473, -3.0658910642
22484767948000,  2.5971414752, -1.3346351108, -2.7165225741
22484788118000,  2.3262568243, -0.9442054601, -2.0057953924
22484808116000,  1.8316910029, -0.5290226338, -1.0040092919
22484828118000,  1.1744742125, -0.1501944324,  0.1824374066
22484847946000,  0.4323550740,  0.1281597110,  1.4290673668
22484867923000, -0.3093205845,  0.2534515991,  2.6126686435
22484888118000, -0.9649009470,  0.1933352558,  3.6264007807
22484908118000, -1.4552284359, -0.0531518883,  4.3936885709
22484927931000, -1.7188846567, -0.4573454785,  4.8756279059
22484947931000, -1.7214955453, -0.9664662139,  5.0712638708
22484967918000, -1.4614055607, -1.5137648182,  5.0126344655
22484988116000, -0.9721313522, -2.0298885820,  4.7532408028
22485008116000, -0.3196766695, -2.4557690034,  4.3554597879
22485027948000,  0.4042392094, -2.7495968321,  3.8777835069
22485048088000,  1.0961245064, -2.8911484107,  3.3661182434
22485067928000,  1.6587752435, -2.8849409039,  2.8465303131
22485088113000,  2.0180192836, -2.7557259059,  2.3220856689
22485108129000,  2.1359854414, -2.5425124532,  1.7754107222
22485127939000,  2.0205086545, -2.2904999809,  1.1770367003
22485147936000,  1.7223019261, -2.0424092082,  0.4927186360
22485167921000,  1.3243086447, -1.8339687724, -0.3060526031
22485188111000,  0.9305284636, -1.6862623669, -1.2359845290
22485208109000,  0.6373689561, -1.6003249518, -2.2933360304
22485227949000,  0.5135805673, -1.5561271159, -3.4505484008
22485248089000,  0.5843262480, -1.5164377130, -4.6548163780
22485269919000,  0.8215529922, -1.4256421243, -5.8313337519
22485288316000,  1.1488173609, -1.2167935579, -6.8909951888
22485307954000,  1.4559618545, -0.8200649159, -7.7397853663
22485327953000,  1.6236098571, -0.1742413977, -8.2901760417
22485347938000,  1.5513406484,  0.7613689580, -8.4730967316
22485367921000,  1.1843858602,  1.9948140603, -8.2481592864
22485388113000,  0.5337013150,  3.4920882774, -7.6128435964
22485408088000, -0.3178705435,  5.1715897552, -6.6049908366
22485427953000, -1.2255202299,  6.9051632870, -5.3022406656
22485448093000, -2.0059379112,  8.5285969074, -3.8144217334
22485467924000, -2.4712665490,  9.8580245578, -2.2712090975
22485488126000, -2.4681400550, 10.7122658284, -0.8068686184
22485508123000, -1.9128333060, 10.9395344980,  0.4574031029
22485527951000, -0.8147271694, 10.4426980345,  1.4293598527
22485548089000,  0.7161539100,  9.1997520160,  2.0581642981
22485567924000,  2.4815133976,  7.2745394123,  2.3399978805
22485588108000,  4.2239056262,  4.8141232574,  2.3170185649
22485608108000,  5.6695771597,  2.0341530656,  2.0681991968
22485627951000,  6.5768541601, -0.8079127477,  1.6946339161
22485648088000,  6.7805157990, -3.4470866762,  1.2995664135
22485667928000,  6.2231801995, -5.6470367787,  0.9704473890
22485687948000,  4.9676412686, -7.2321864256,  0.7627229428
22485707949000,  3.1900202751, -8.1116472476,  0.6912385398
22485727946000,  1.1504649888, -8.2882993968,  0.7287744286
22485748088000, -0.8511892219, -7.8532041892,  0.8140829883
22485767921000, -2.5250678170, -6.9646521743,  0.8667949457
22485788111000, -3.6402777891, -5.8173455843,  0.8060981473
22485808111000, -4.0608373230, -4.6096554264,  0.5715070726
22485828123000, -3.7675085094, -3.5098733251,  0.1379408572
22485847931000, -2.8572036587, -2.6313581097, -0.4745793255
22485867919000, -1.5234057595, -2.0208576610, -1.2007444183
22485888113000, -0.0189716073, -1.6591538698, -1.9391773882
22485908109000,  1.3892689938, -1.4752539459, -2.5683929921
22485927951000,  2.4650587490, -1.3712229343, -2.9688514542
22485948086000,  3.0406922513, -1.2498891621, -3.0457874109
22485967924000,  3.0420032257, -1.0408092237, -2.7471691233
22485988114000,  2.4956248316, -0.7189259386, -2.0739452927
22486008121000,  1.5185605046, -0.3063042599, -1.0807460021
22486029243000,  0.2925252791,  0.1290782779,  0.1303976498
22486047936000, -0.9704948537,  0.4905902655,  1.4269535211
22486067921000, -2.0625880553,  0.6798071620,  2.6678640772
22486087953000, -2.8157133732,  0.6209089288,  3.7270479643
22486107949000, -3.1276017414,  0.2807893584,  4.5116629876
22486128186000, -2.9722049343, -0.3189238244,  4.9751213148
22486147968000, -2.3987395801, -1.1019506342,  5.1193923088
22486167926000, -1.5180139329, -1.9504439781,  4.9893672680
22486188171000, -0.4803804908, -2.7272875769,  4.6580467024
22486208723000,  0.5498927368, -3.3026309256,  4.2101191182
22486227991000,  1.4244362368, -3.5821889772,  3.7212432326
22486248003000,  2.0338577798, -3.5270524513,  3.2408776599
22486267988000,  2.3227140209, -3.1623581739,  2.7822581247
22486288546000,  2.2954472707, -2.5727292571,  2.3215332848
22486308004000,  2.0127589369, -1.8851879176,  1.8053065602
22486328193000,  1.5758016525, -1.2428054943,  1.1655460405
22486347939000,  1.1043892973, -0.7756230436,  0.3388173216
22486367983000,  0.7186421068, -0.5705599110, -0.7171014860
22486388003000,  0.5113371235, -0.6509838511, -2.0051898065
22486407999000,  0.5289334111, -0.9674670069, -3.4808336096
22486428178000,  0.7628442093, -1.4071883413, -5.0505942349
22486447989000,  1.1475520475, -1.8105676538, -6.5810341040
22486468163000,  1.5713803423, -2.0013640400, -7.9168966846
22486487996000,  1.8955689444, -1.8203625844, -8.9037024434
22486508116000,  1.9822302952, -1.1571348999, -9.4120807388
22486528188000,  1.7236872265,  0.0256179303, -9.3598094219
22486547996000,  1.0684517235,  1.6799356751, -8.7278060805
22486567978000,  0.0391962764,  3.6757860328, -7.5656550887
22486587978000, -1.2607045167,  5.8174369643, -5.9880363947
22486607984000, -2.6551491477,  7.8713402429, -4.1605203942
22486630691000, -3.9206642728,  9.5996484284, -2.2765490878
22486651641000, -4.8220914622, 10.7952034412, -0.5296328214
22486668156000, -5.1545646925, 11.3097794478,  0.9135264863
22486688063000, -4.7845688658, 11.0726404834,  1.9369250289
22486707988000, -3.6816886561, 10.0984899978,  2.4901615775
22486728169000, -1.9341802688,  8.4824668210,  2.5931423442
22486747999000,  0.2569708041,  6.3839984598,  2.3291023955
22486768606000,  2.6035777223,  4.0021066711,  1.8272366352
22486788011000,  4.7749659959,  1.5493092432,  1.2386054467
22486808014000,  6.4537071391, -0.7746389027,  0.7078715179
22486828153000,  7.3920547840, -2.8038167984,  0.3473258889
22486847991000,  7.4583636535, -4.4199338423,  0.2174892003
22486868083000,  6.6642440055, -5.5578752464,  0.3178924811
22486887989000,  5.1665185178, -6.2037848338,  0.5893314446
22486908001000,  3.2426389843, -6.3876646877,  0.9280908655
22486927981000,  1.2411369732, -6.1718178237,  1.2081132109
22486947969000, -0.4805807708, -5.6386972123,  1.3087787730
22486967976000, -1.6228230770, -4.8783722897,  1.1404620428
22486987988000, -1.9983781963, -3.9804243304,  0.6675181825
22487008223000, -1.5694356716, -3.0282128908, -0.0826440799
22487027983000, -0.4548116221, -2.0944541994, -1.0200200963
22487047979000,  1.0925618597, -1.2403758258, -2.0054857457
22487067978000,  2.7348997478, -0.5155650090, -2.8745880103
22487087996000,  4.1178984661,  0.0436791009, -3.4668992965
22487107988000,  4.9383374886,  0.4129985161, -3.6541510356
22487127994000,  5.0043401192,  0.5800273413, -3.3650760306
22487149751000,  4.2737189854,  0.5464481506, -2.6010219351
22487169868000,  2.8626634756,  0.3271790696, -1.4349149222
22487188014000,  1.0238265178, -0.0486114439,  0.0000200353
22487207989000, -0.9067908314, -0.5379671574,  1.5344882958
22487228029000, -2.5758587233, -1.0894349033,  2.9900232603
22487248389000, -3.6814581779, -1.6453691932,  4.2087318593
22487267983000, -4.0308922800, -2.1466345496,  5.0793590355
22487288013000, -3.5790424384, -2.5391568252,  5.5512423033
22487308034000, -2.4332553698, -2.7791939246,  5.6396428569
22487328023000, -0.8282992054, -2.8387392198,  5.4140485113
22487348634000,  0.9240393699, -2.7088432155,  4.9784650973
22487367991000,  2.5002276689, -2.4030823031,  4.4452925426
22487388021000,  3.6290726011, -1.9550195692,  3.9091290114
22487408473000,  4.1457044381, -1.4165398851,  3.4269675913
22487427999000,  4.0220139096, -0.8548483725,  3.0053678247
22487447948000,  3.3670292735, -0.3434114494,  2.6006624427
22487467979000,  2.3977996719,  0.0473954282,  2.1312932749
22487487994000,  1.3885998448,  0.2603067857,  1.5007671805
22487507988000,  0.6082750553,  0.2621207377,  0.6238431714
22487528004000,  0.2569293949,  0.0508078552, -0.5472077937
22487548014000,  0.4242311993, -0.3381827580, -2.0058909551
22487568014000,  1.0670532376, -0.8307363175, -3.6829809417
22487587999000,  2.0159620584, -1.3213529883, -5.4504193357
22487607984000,  3.0120129159, -1.6842605859, -7.1370426320
22487628006000,  3.7603430134, -1.7900739108, -8.5534930386
22487648021000,  3.9953001212, -1.5266771774, -9.5247098548
22487668089000,  3.5384741520, -0.8189177286, -9.9192461297
22487689259000,  2.3419650873,  0.3531127895, -9.6723385391
22487707998000,  0.5048545847,  1.9429655356, -8.7986894950
22487728024000, -1.7397053198,  3.8361966412, -7.3916553442
22487748028000, -4.0616744145,  5.8597907815, -5.6100847182
22487768011000, -6.0916890752,  7.7995643347, -3.6550181821
22487788014000, -7.4878191170,  9.4283623850, -1.7388676359
22487807989000, -7.9973264531, 10.5363405584, -0.0544554837
22487828029000, -7.5025992886, 10.9623813570,  1.2527301974
22487848028000, -6.0421547055, 10.6180208477,  2.1023312831
22487868029000, -3.8049718508,  9.5026014272,  2.4859900421
22487888026000, -1.0983608382,  7.7065620143,  2.4619900125
22487907979000,  1.7032837414,  5.4002497092,  2.1400936608
22487927973000,  4.2214467012,  2.8112043899,  1.6579983102
22487947993000,  6.1328728447,  0.1925849334,  1.1553464530
22487967989000,  7.2203392850, -2.2107274775,  0.7490420358
22487987949000,  7.4021849097, -4.1941519548,  0.5139888637
22488007984000,  6.7389471210, -5.6174632440,  0.4726729654
22488028023000,  5.4156464078, -6.4178727558,  0.5955971219
22488048058000,  3.7049749279, -6.6105197558,  0.8109160687
22488067963000,  1.9187309759, -6.2775312998,  1.0219597117
22488088008000,  0.3543084118, -5.5472049848,  1.1282746804
22488108008000, -0.7523666913, -4.5702573983,  1.0478985665
22488127996000, -1.2620516927, -3.4943249590,  0.7351633340
22488148009000, -1.1471427492, -2.4448923643,  0.1918550254
22488168023000, -0.4902813047, -1.5136335939, -0.5306660101
22488188003000,  0.5364574608, -0.7551686676, -1.3382462153
22488207979000,  1.7049429464, -0.1907895493, -2.1096885439
22488227906000,  2.7726687579,  0.1819610902, -2.7166425788
22488247954000,  3.5268198525,  0.3801742388, -3.0459574554
22488267973000,  3.8168737003,  0.4238392912, -3.0190960740
22488287949000,  3.5790882533,  0.3299558200, -2.6069831807
22488307938000,  2.8453323362,  0.1115572691, -1.8349599711
22488327926000,  1.7346131424, -0.2185287705, -0.7811848775
22488348113000,  0.4313046641, -0.6419123261,  0.4372702231
22488368114000, -0.8470686086, -1.1288919248,  1.6832864428
22488387953000, -1.8878285029, -1.6330204767,  2.8237135590
22488408258000, -2.5207007943, -2.0938202053,  3.7496693464
22488427923000, -2.6458700381, -2.4447305145,  4.3918885854
22488448114000, -2.2484086334, -2.6214276631,  4.7299060367
22488468118000, -1.4022961843, -2.5770006124,  4.7912888693
22488487953000, -0.2571339069, -2.2941126002,  4.6417519643
22488508294000,  0.9905877816, -1.7924863982,  4.3678044150
22488527923000,  2.1330357738, -1.1305034592,  4.0540667627
22488548111000,  2.9872107677, -0.3971013392,  3.7631978812
22488568081000,  3.4279405519,  0.3020474629,  3.5212710296
22488587953000,  3.4137575125,  0.8610155191,  3.3093273710
22488607934000,  2.9929725001,  1.1960118360,  3.0646882484
22488627923000,  2.2942846764,  1.2612342386,  2.6943435697
22488648116000,  1.5011824802,  1.0596572838,  2.0972862349
22488668121000,  0.8155350659,  0.6448902808,  1.1905761511
22488687951000,  0.4132333811,  0.1105599887, -0.0678276592
22488708248000,  0.4038042950, -0.4255974444, -1.6604404111
22488727924000,  0.8109567415, -0.8420989707, -3.5023126033
22488748116000,  1.5511814650, -1.0342533873, -5.4486626390
22488768124000,  2.4507870348, -0.9365600030, -7.3091875369
22488787959000,  3.2708024402, -0.5308634426, -8.8750814213
22488808251000,  3.7519635690,  0.1519414165, -9.9513599506
22488828091000,  3.6652140870,  1.0400807630,-10.3897096238
22488847923000,  2.8617476827,  2.0358266789,-10.1141664719
22488867938000,  1.3092352202,  3.0338810682, -9.1360993012
22488887949000, -0.8898580916,  3.9398219553, -7.5558873674
22488908253000, -3.5043251613,  4.6845972612, -5.5497761409
22488927943000, -6.2050280087,  5.2315021410, -3.3437732925
22488948126000, -8.6121917277,  5.5742631425, -1.1818267602
22488968113000,-10.3577421923,  5.7299134131,  0.7105433152
22488987954000,-11.1481094537,  5.7260208765,  2.1586642592
22489008288000,-10.8151551808,  5.5883062532,  3.0610312052
22489027928000, -9.3483651158,  5.3302670022,  3.4006201523
22489048086000, -6.9009492812,  4.9475592316,  3.2403817551
22489068111000, -3.7699121045,  4.4198658373,  2.7079542698
22489087949000, -0.3504465582,  3.7198154731,  1.9696404879
22489108259000,  2.9263843050,  2.8266932368,  1.1999980126
22489127913000,  5.6606466167,  1.7402031917,  0.5518621447
22489148113000,  7.5452989953,  0.4906615317,  0.1321066640
22489168121000,  8.4118264246, -0.8559497891, -0.0131422288
22489188046000,  8.2513036305, -2.2005815595,  0.0983855288
22489207936000,  7.2084496714, -3.4218964786,  0.3932000630
22489227916000,  5.5505696809, -4.3948664648,  0.7597707815
22489248124000,  3.6174582913, -5.0116164648,  1.0720064747
22489269936000,  1.7584604125, -5.2011894845,  1.2144155316
22489287961000,  0.2747287068, -4.9437363177,  1.1042359440
22489307933000, -0.6294153992, -4.2772334431,  0.7071956191
22489327908000, -0.8739302993, -3.2944462345,  0.0438193189
22489348111000, -0.5095985360, -2.1303847477, -0.8123285310
22489368121000,  0.3016791101, -0.9425254320, -1.7468441061
22489387951000,  1.3237139508,  0.1137195868, -2.6230633288
22489408094000,  2.2952815189,  0.9075819773, -3.3036029172
22489427906000,  2.9824496557,  1.3519504609, -3.6723171053
22489448113000,  3.2220695147,  1.4149632602, -3.6517559847
22489468108000,  2.9491952044,  1.1210407336, -3.2150577402
22489487953000,  2.2072546016,  0.5431662244, -2.3894718280
22489508093000,  1.1359045324, -0.2120719122, -1.2522912468
22489527913000, -0.0590148658, -1.0225130450,  0.0806425560
22489548116000, -1.1469635663, -1.7694227163,  1.4747432508
22489568116000, -1.9159693868, -2.3536049049,  2.7954351188
22489587951000, -2.2157079747, -2.7101423148,  3.9263076684
22489608316000, -1.9820708803, -2.8109206165,  4.7842332295
22489627913000, -1.2501662663, -2.6642241097,  5.3281803447
22489648124000, -0.1464375034, -2.3095295490,  5.5610368179
22489668116000,  1.1367384032, -1.8069310340,  5.5236911297
22489687956000,  2.3779705769, -1.2266316906,  5.2811299432
22489708273000,  3.3695413252, -0.6392229076,  4.9057726532
22489727911000,  3.9568060249, -0.1078919880,  4.4603603837
22489748116000,  4.0629166652,  0.3175417448,  3.9849800254
22489768113000,  3.7069421452,  0.6013903941,  3.4880274028
22489787954000,  2.9974637824,  0.7240485183,  2.9431068155
22489807964000,  2.1106711383,  0.6822448495,  2.2974607587
22489827864000,  1.2551206389,  0.4887244463,  1.4874205521
22489847919000,  0.6289095162,  0.1719553164,  0.4562081301
22489867934000,  0.3755349083, -0.2274839590, -0.8253276374
22489887948000,  0.5581981116, -0.6565194986, -2.3455554192
22489908678000,  1.1389372255, -1.0520754394, -4.0411074515
22489927934000,  1.9797684889, -1.3446757058, -5.7976278228
22489948111000,  2.8659369306, -1.4671788872, -7.4603919548
22489968111000,  3.5435566830, -1.3617561202, -8.8543031577
22489987963000,  3.7681611010, -0.9881442496, -9.8114520629
22490007949000,  3.3519589210, -0.3303211673,-10.1991804268
22490027924000,  2.2069680922,  0.5978733400, -9.9440231205
22490048109000,  0.3710202386,  1.7506895572, -9.0487604048
22490068094000, -1.9883476046,  3.0529487773, -7.5965931466
22490087931000, -4.5924266718,  4.4078796943, -5.7428057260
22490108128000, -7.0891924217,  5.7065137741, -3.6941337919
22490128149000, -9.1078909897,  6.8381004925, -1.6783818365
22490148011000,-10.3197785430,  7.7035027720,  0.0892241448
22490167989000,-10.4950881154,  8.2256037598,  1.4386451052
22490187954000, -9.5448523152,  8.3558285773,  2.2696564230
22490207958000, -7.5400458971,  8.0783894396,  2.5649270311
22490227951000, -4.7049027384,  7.4097949343,  2.3876294942
22490248106000, -1.3861776638,  6.3932491227,  1.8675158091
22490270936000,  1.9995929012,  5.0946546141,  1.1747911892
22490287958000,  5.0304006549,  3.5953641061,  0.4879271286
22490308003000,  7.3455297161,  1.9861855761, -0.0388399840
