t             ,x             ,y             ,z             
15310893822000,  0.1796624411, -1.4702441347,  1.8919868196
15310913314000,  0.1160873103, -1.3352086014,  2.0078571113
15310933291000,  0.1150336540, -1.1167794912,  2.1831771478
15310953411000,  0.1036924665, -0.8290747886,  2.4953012878
15310973606000,  0.0126513195, -0.4910259285,  2.9840687454
15310993917000, -0.2053389092, -0.1246836191,  3.6340638737
15311013319000, -0.5605952349,  0.2463257027,  4.3676484819
15311033742000, -1.0199191519,  0.5988413412,  5.0521420005
15311053474000, -1.5105914951,  0.9124098255,  5.5200815547
15311073656000, -1.9324084790,  1.1701751942,  5.5995320577
15311093897000, -2.1783554909,  1.3602787124,  5.1481558849
15311113307000, -2.1592880814,  1.4768463366,  4.0853364699
15311133279000, -1.8260812323,  1.5199768353,  2.4145485233
15311153426000, -1.1856352251,  1.4970698465,  0.2337288180
15311173619000, -0.3082587784,  1.4211898728, -2.2700829928
15311193872000,  0.6778038021,  1.3096885688, -4.8430846205
15311213312000,  1.6040850705,  1.1838431522, -7.1997567622
15311233282000,  2.2883228688,  1.0670942241, -9.0655619961
15311253442000,  2.5659515635,  0.9833952325,-10.2187627772
15311273641000,  2.3214647482,  0.9546426418,-10.5244389884
15311293456000,  1.5121878566,  0.9977518102, -9.9550676997
15311313777000,  0.1811030164,  1.1223579410, -8.5945638229
15311333296000, -1.5444880077,  1.3289089112, -6.6247723205
15311353446000, -3.4685273357,  1.6071623752, -4.2969940744
15311373642000, -5.3537457306,  1.9356079040, -1.8935650184
15311393756000, -6.9568102352,  2.2822656727,  0.3139661250
15311413311000, -8.0651407496,  2.6068432226,  2.1028531259
15311433294000, -8.5291583145,  2.8642663938,  3.3271544669
15311453444000, -8.2843571054,  3.0095744843,  3.9318432296
15311473477000, -7.3598341228,  3.0037213084,  3.9514047475
15311493816000, -5.8719664850,  2.8195027217,  3.4944589030
15311513312000, -4.0041683798,  2.4467302895,  2.7178426753
15311533296000, -1.9768326583,  1.8959489184,  1.7956013497
15311553409000, -0.0130355913,  1.1996927844,  0.8886689069
15311573444000,  1.6945183881,  0.4108399929,  0.1205565940
15311593746000,  3.0097914993, -0.4022241679, -0.4371881983
15311613321000,  3.8686693337, -1.1632743541, -0.7683744315
15311633316000,  4.2811204366, -1.7977754158, -0.9050696546
15311653439000,  4.3206303442, -2.2427157103, -0.9122681766
15311673454000,  4.1039411641, -2.4558586459, -0.8683217881
15311693811000,  3.7650696263, -2.4228398855, -0.8454516729
15311713291000,  3.4287441476, -2.1604690873, -0.8940147753
15311733296000,  3.1880694855, -1.7156869331, -1.0337392184
15311753446000,  3.0900747704, -1.1598582140, -1.2525428330
15311773482000,  3.1321189348, -0.5789864385, -1.5122291614
15311793777000,  3.2685581000, -0.0615524036, -1.7591063471
15311813311000,  3.4251382749,  0.3144256020, -1.9371767976
15311833299000,  3.5185430534,  0.4929156781, -2.0005965009
15311853444000,  3.4765854743,  0.4485891823, -1.9227299844
15311873474000,  3.2547158882,  0.1910345069, -1.7003208354
15311893777000,  2.8460372219, -0.2363210395, -1.3520346582
15311913311000,  2.2828144976, -0.7626398934, -0.9125393107
15311933292000,  1.6295628083, -1.3003749774, -0.4236836637
15311953449000,  0.9692897040, -1.7585872670,  0.0750081403
15311973479000,  0.3860902963, -2.0568791331,  0.5543303906
15311993786000, -0.0522185234, -2.1377161166,  1.0000391377
15312013314000, -0.3077748903, -1.9750653220,  1.4131644243
15312033769000, -0.3798607845, -1.5781288233,  1.8061792151
15312053472000, -0.3041882874, -0.9897974408,  2.1959583162
15312073482000, -0.1442779813, -0.2797683123,  2.5952097802
15312093786000,  0.0229502148,  0.4662694339,  3.0042635774
15312113312000,  0.1244310548,  1.1595463662,  3.4050533143
15312133986000,  0.1082611832,  1.7209130881,  3.7588411640
15312153514000, -0.0444741138,  2.0929093120,  4.0089808164
15312173517000, -0.3145445562,  2.2473416422,  4.0884392904
15312194264000, -0.6468887801,  2.1873850397,  3.9304708952
15312213322000, -0.9615581251,  1.9456269690,  3.4805923803
15312233291000, -1.1702931765,  1.5777348936,  2.7079405153
15312253429000, -1.1958524477,  1.1530587462,  1.6144246319
15312273492000, -0.9909603814,  0.7438562380,  0.2415000227
15312293442000, -0.5512089699,  0.4128010773, -1.3296014864
15312313892000,  0.0780312998,  0.2056390193, -2.9828011151
15312333287000,  0.8048881862,  0.1457723878, -4.5790549017
15312353434000,  1.5037509077,  0.2329918096, -5.9714361146
15312373464000,  2.0352129303,  0.4458770315, -7.0216571850
15312393781000,  2.2698171274,  0.7465460965, -7.6173953287
15312413302000,  2.1117975779,  1.0882870181, -7.6876112205
15312433286000,  1.5182861706,  1.4237704927, -7.2133625414
15312453431000,  0.5108264980,  1.7123923884, -6.2326318355
15312473466000, -0.8233651583,  1.9256230198, -4.8380785068
15312493757000, -2.3408364246,  2.0497444761, -3.1676489036
15312513301000, -3.8609826703,  2.0857201155, -1.3889666560
15312533286000, -5.1917050561,  2.0465638740,  0.3205498834
15312553434000, -6.1573356901,  1.9528417892,  1.7952413823
15312573461000, -6.6242684612,  1.8273538114,  2.9015647179
15312593751000, -6.5203603187,  1.6900739912,  3.5544477275
15312613302000, -5.8451826396,  1.5544000670,  3.7272363235
15312633286000, -4.6689068254,  1.4252238742,  3.4534364207
15312653429000, -3.1204807553,  1.2990732094,  2.8199778363
15312673467000, -1.3676537980,  1.1662438378,  1.9530697179
15312693717000,  0.4081518455,  1.0143900930,  0.9986958321
15312713296000,  2.0379622509,  0.8325768220,  0.1007671292
15312733344000,  3.3880090849,  0.6147546980, -0.6197927077
15312753302000,  4.3753606252,  0.3623404153, -1.0817207422
15312773312000,  4.9745095647,  0.0853313968, -1.2529638468
15312793286000,  5.2146062448, -0.1989118874, -1.1521062566
15312813274000,  5.1682898861, -0.4685679108, -0.8413735129
15312833287000,  4.9343632932, -0.7014285942, -0.4127200791
15312853449000,  4.6178721269, -0.8793560019,  0.0299162982
15312873302000,  4.3112950673, -0.9918526979,  0.3895236183
15312893284000,  4.0806151507, -1.0384362228,  0.5926275312
15312913281000,  3.9573506487, -1.0294391255,  0.6008343748
15312933294000,  3.9375597621, -0.9847617519,  0.4149855970
15312953469000,  3.9877829345, -0.9309324020,  0.0719301318
15312973302000,  4.0559256129, -0.8966871970, -0.3651007029
15312993296000,  4.0845657450, -0.9081014216, -0.8203999900
15313014132000,  4.0237904746, -0.9842144749, -1.2209747717
15313034779000,  3.8412792463, -1.1339454124, -1.5100858064
15313053454000,  3.5278549893, -1.3547214286, -1.6565807030
15313073319000,  3.0977432137, -1.6332300773, -1.6583314300
15313093291000,  2.5840786022, -1.9480383139, -1.5394981737
15313113287000,  2.0310213633, -2.2734826656, -1.3425752913
15313133289000,  1.4843885979, -2.5840310068, -1.1172659785
15313153322000,  0.9829078361, -2.8582660877, -0.9087010464
15313173316000,  0.5519724766, -3.0817664430, -0.7475913946
15313193284000,  0.2009666070, -3.2481855962, -0.6443553604
15313213274000, -0.0757149381, -3.3584610027, -0.5884945279
15313233302000, -0.2941193868, -3.4185952052, -0.5532820967
15313253299000, -0.4736898871, -3.4361924540, -0.5036484875
15313274469000, -0.6319158049, -3.4160347172, -0.4057242825
15313295747000, -0.7782415912, -3.3581580249, -0.2354216221
15313314641000, -0.9109652825, -3.2564083459,  0.0145559500
15313333331000, -1.0177084956, -3.0992733265,  0.3318144382
15313357619000, -1.0790637777, -2.8722273295,  0.6852949424
15313373349000, -1.0719200577, -2.5622710312,  1.0312199816
15313393342000, -0.9771047989, -2.1633304502,  1.3230375615
15313419874000, -0.7854640914, -1.6813463680,  1.5203192596
15313433937000, -0.5018717651, -1.1362417002,  1.5960517440
15313453837000, -0.1466534265, -0.5631283665,  1.5402299839
15313473372000,  0.2467478343, -0.0096949392,  1.3606538077
15313493329000,  0.6362513898,  0.4680866242,  1.0802664588
15313513357000,  0.9775607014,  0.8126985990,  0.7306993458
15313534474000,  1.2315089538,  0.9735341986,  0.3445537778
15313553279000,  1.3707157804,  0.9151578165, -0.0518660417
15313573332000,  1.3844668096,  0.6238164138, -0.4437297975
15313593321000,  1.2810070814,  0.1112268038, -0.8294370532
15313613352000,  1.0866259032, -0.5851695665, -1.2185927100
15313634371000,  0.8418364168, -1.4058591131, -1.6269318678
15313653311000,  0.5954769306, -2.2763096548, -2.0695498940
15313673334000,  0.3977227352, -3.1164690101, -2.5540010246
15313695004000,  0.2930669582, -3.8511495722, -3.0750345714
15313713334000,  0.3140938054, -4.4198081087, -3.6122860994
15313733852000,  0.4775831697, -4.7841747938, -4.1316905845
15313753326000,  0.7830390893, -4.9326141400, -4.5902860414
15313773356000,  1.2134350848, -4.8803879113, -4.9434071763
15313793334000,  1.7378183587, -4.6659054093, -5.1527485678
15313813386000,  2.3159943711, -4.3437939053, -5.1933338237
15313833884000,  2.9039529463, -3.9761232777, -5.0582124998
15313853302000,  3.4590747382, -3.6228662734, -4.7595563651
15313873337000,  3.9445473998, -3.3328212335, -4.3260804270
15313893346000,  4.3329049568, -3.1370015074, -3.7972212244
15313913314000,  4.6080676252, -3.0454990478, -3.2155323665
15313933287000,  4.7659632909, -3.0476287154, -2.6191189759
15313953564000,  4.8136100047, -3.1154641539, -2.0358886386
15313973309000,  4.7668834735, -3.2098533035, -1.4803194594
15313993274000,  4.6480856275, -3.2878789211, -0.9536771625
15314013281000,  4.4830281512, -3.3105268517, -0.4474340697
15314033609000,  4.2977427966, -3.2492945877,  0.0508472774
15314053294000,  4.1155053644, -3.0909814598,  0.5507106400
15314073304000,  3.9545344162, -2.8395802211,  1.0529171459
15314093267000,  3.8264374538, -2.5152438119,  1.5457855344
15314113799000,  3.7354265613, -2.1507306896,  2.0047442913
15314133302000,  3.6787302885, -1.7860036169,  2.3953303017
15314153254000,  3.6477127308, -1.4619872147,  2.6789095756
15314173274000,  3.6296185828, -1.2144438668,  2.8201846905
15314193262000,  3.6097273653, -1.0689378452,  2.7947313885
15314213771000,  3.5735993437, -1.0375611170,  2.5948961835
15314233294000,  3.5090585347, -1.1177437236,  2.2328317903
15314253259000,  3.4076903437, -1.2933300211,  1.7399164685
15314273277000,  3.2655538460, -1.5376617316,  1.1627081051
15314293262000,  3.0832451729, -1.8179085446,  0.5561426965
15314313722000,  2.8651496870, -2.0998976868, -0.0248000044
15314334276000,  2.6181752484, -2.3528442423, -0.5334219998
15314353266000,  2.3509338942, -2.5536236638, -0.9380351522
15314373269000,  2.0715967218, -2.6880116582, -1.2252561535
15314393269000,  1.7867679473, -2.7518928747, -1.3994522982
15314413746000,  1.5013582286, -2.7509939998, -1.4792069632
15314433296000,  1.2185534976, -2.6983791677, -1.4920054222
15314453261000,  0.9401688554, -2.6114577062, -1.4678507613
15314473276000,  0.6683308302, -2.5089759062, -1.4334167412
15314493267000,  0.4060950862, -2.4070048149, -1.4061589278
15314513869000,  0.1582699289, -2.3184721892, -1.3913520987
15314533279000, -0.0690154902, -2.2510136846, -1.3821016560
15314553271000, -0.2687636839, -2.2063811199, -1.3629644637
15314573274000, -0.4342634282, -2.1813335649, -1.3150892102
15314593261000, -0.5599847676, -2.1688876561, -1.2209136479
15314613891000, -0.6431905516, -2.1609015226, -1.0686973590
15314633309000, -0.6850618537, -2.1498642500, -0.8559759734
15314653257000, -0.6910569390, -2.1301660129, -0.5909721072
15314673281000, -0.6704783024, -2.0987719931, -0.2917764517
15314693262000, -0.6352722749, -2.0552182451,  0.0163866423
15314713811000, -0.5980745944, -2.0009751344,  0.3052416283
15314733297000, -0.5701758504, -1.9382677483,  0.5481014664
15314753261000, -0.5597781682, -1.8688856163,  0.7239001553
15314773271000, -0.5706029735, -1.7932801660,  0.8200902842
15314793274000, -0.6013305152, -1.7101394701,  0.8339610109
15314813781000, -0.6461712822, -1.6165594249,  0.7722781378
15314833297000, -0.6963067582, -1.5089364704,  0.6495895815
15314853269000, -0.7415755286, -1.3843389364,  0.4854488827
15314873339000, -0.7725269685, -1.2420454253,  0.3012133965
15314893317000, -0.7824183457, -1.0848045789,  0.1171502252
15314913307000, -0.7685195106, -0.9195189403, -0.0498699953
15314933346000, -0.7323432412, -0.7572162599, -0.1876671360
15314953347000, -0.6790006414, -0.6123768211, -0.2892305465
15314973369000, -0.6161551535, -0.5009545400, -0.3524102839
15314993299000, -0.5525058014, -0.4375356248, -0.3790288856
15315013272000, -0.4960607001, -0.4327428740, -0.3736468456
15315034026000, -0.4527098733, -0.4910878583, -0.3424316403
15315053291000, -0.4253632134, -0.6093917299, -0.2923252900
15315073269000, -0.4142120712, -0.7765901133, -0.2306597807
15315093281000, -0.4174797102, -0.9744985173, -0.1645436214
15315113902000, -0.4317183082, -1.1797261125, -0.1004835217
15315133302000, -0.4530886519, -1.3668090954, -0.0439179475
15315153271000, -0.4785260095, -1.5118950939,  0.0010150488
15315173274000, -0.5065465826, -1.5963162660,  0.0319208512
15315193266000, -0.5371553671, -1.6093446803,  0.0485352152
15315213806000, -0.5714226735, -1.5495814339,  0.0529218293
15315233302000, -0.6106613239, -1.4250048777,  0.0493449093
15315253256000, -0.6552998883, -1.2516251798,  0.0437702307
15315273271000, -0.7039822651, -1.0507443554,  0.0428481448
15315293271000, -0.7531840278, -0.8455654033,  0.0527555614
15315313752000, -0.7973626638, -0.6575559530,  0.0779455299
15315334289000, -0.8296951656, -0.5031812257,  0.1200501956
15315353269000, -0.8431895591, -0.3915652024,  0.1771939600
15315373744000, -0.8320484313, -0.3235993347,  0.2439707652
15315394522000, -0.7929158605, -0.2924875464,  0.3121427898
15315413739000, -0.7257421174, -0.2856307091,  0.3718809211
15315433787000, -0.6339942017, -0.2870607927,  0.4132307480
15315453737000, -0.5241200424, -0.2806578371,  0.4275682328
15315473294000, -0.4043638362, -0.2530350758,  0.4094142791
15315493744000, -0.2842694585, -0.1953434928,  0.3576954403
15315513844000, -0.1729266158, -0.1048968484,  0.2764517107
15315533324000, -0.0773772005,  0.0146611929,  0.1743937008
15315553336000, -0.0018792865,  0.1543921973,  0.0635977966
15315573339000,  0.0521764479,  0.3020116876, -0.0426827245
15315594052000,  0.0871599392,  0.4439401522, -0.1329552599
15315615521000,  0.1074153305,  0.5682405635, -0.1983049912
15315633357000,  0.1188742939,  0.6651312630, -0.2338916075
15315653341000,  0.1272954497,  0.7290909318, -0.2393268870
15315673357000,  0.1372334972,  0.7593056899, -0.2191278722
15315694252000,  0.1513776435,  0.7594229718, -0.1820906621
15315713314000,  0.1705557932,  0.7363549169, -0.1390984910
15315733786000,  0.1937911811,  0.6982726615, -0.1008357218
15315753367000,  0.2187686624,  0.6530212218, -0.0759010394
15315773344000,  0.2425914979,  0.6068065353, -0.0693318240
15315793261000,  0.2624029828,  0.5634193138, -0.0818991376
15315813264000,  0.2760802791,  0.5239848641, -0.1103341705
15315833307000,  0.2826705089,  0.4871894713, -0.1482103222
15315853287000,  0.2825067047,  0.4500541018, -0.1874255253
15315873259000,  0.2769014307,  0.4089642061, -0.2199637066
15315893294000,  0.2677127852,  0.3607516070, -0.2396471512
15315913417000,  0.2569521768,  0.3035777105, -0.2433877644
15315933319000,  0.2463619848,  0.2374370251, -0.2317371206
15315955437000,  0.2371235416,  0.1642555919, -0.2085913185
15315973304000,  0.2297861280,  0.0877297216, -0.1802539769
15315993306000,  0.2243407286,  0.0128019309, -0.1539272395
15316013446000,  0.2202733582, -0.0551542080, -0.1360304732
15316034531000,  0.2168131585, -0.1110787662, -0.1307501405
15316053297000,  0.2133224401, -0.1508426299, -0.1389658011
15316073214000,  0.2094791450, -0.1719592278, -0.1579142624
15316093307000,  0.2052968978, -0.1738934034, -0.1817154836
15316113441000,  0.2009637057, -0.1577827103, -0.2025956535
15316137941000,  0.1966792375, -0.1261828705, -0.2123622215
15316153499000,  0.1926012073, -0.0827467948, -0.2042805733
15316173866000,  0.1888145357, -0.0317440478, -0.1744728352
15316193314000,  0.1850976121,  0.0222956799, -0.1229615170
15316213262000,  0.1806486325,  0.0749360398, -0.0540333222
15316233282000,  0.1744951925,  0.1225493665,  0.0243837337
15316253207000,  0.1660781199,  0.1626836525,  0.1022010408
15316273266000,  0.1549722654,  0.1940535720,  0.1689458130
15316293299000,  0.1411231606,  0.2165187276,  0.2156346646
15316313536000,  0.1248713835,  0.2307911014,  0.2364969421
15316334152000,  0.1068755113,  0.2381852460,  0.2299771549
15316353267000,  0.0879584164,  0.2404589112,  0.1990980232
15316373282000,  0.0689849847,  0.2394821547,  0.1508292964
15316393311000,  0.0507259682,  0.2368416693,  0.0947141102
15316413779000,  0.0338882405,  0.2334958961,  0.0410899001
15316433302000,  0.0189845244,  0.2296699239, -0.0008039375
15316453271000,  0.0063325670,  0.2247973741, -0.0244448526
15316473276000, -0.0039167727,  0.2176918976, -0.0271023452
15316493307000, -0.0116794064,  0.2068345820, -0.0101776641
15316513624000, -0.0169111896,  0.1906448469,  0.0213623867
15316533297000, -0.0194507336,  0.1678953082,  0.0601688179
15316553284000, -0.0190825061,  0.1381859969,  0.0979531794
