1.423,0.84808,-2.1325,0.86054,-0.074106,0.1555,-0.012783,-0.27857,-0.31257,-2.9464,-0.037073,0.97196,-2.8288,1.8824,-0.10783,-2.0069,0.013169,-0.8971,0.62259,-0.042073
1.1778,0.10447,-4.1622,0.6042,0.8498,0.3359,0.73971,-0.44753,-0.54285,-1.1564,-0.35864,1.3442,-2.2251,1.7264,0.99248,-2.0756,0.98293,-1.0191,-0.31743,0.29371
-0.97348,-0.072017,-0.22426,1.4299,-1.368,-1.5283,0.35755,1.27,1.4178,-0.33489,2.9463,-0.33654,1.5015,-2.3235,-1.8417,-1.7343,1.2521,1.8538,0.89705,-0.4662
0.37719,0.70133,-0.62688,0.15568,-0.010611,-1.4945,0.10047,-1.5903,-0.59859,-0.49928,-0.51081,0.81857,-0.51104,-1.245,-0.075062,-1.9398,0.71967,-0.12039,0.078368,-0.54134
-0.76908,0.59996,-0.22784,0.55728,-0.75762,0.71974,-0.98309,-0.43416,-0.54946,-0.97073,0.72547,0.093742,-1.8167,-0.56287,-0.87376,-1.6825,0.834,1.8891,-0.11487,0.41949
-0.11269,0.85244,-0.123,0.86796,-0.29341,-0.094179,0.25704,-0.56467,0.035998,-1.2493,-0.11764,1.2014,-0.098651,-1.0893,-0.42668,-1.469,1.4187,1.2733,1.4365,0.16869
-0.55303,0.53366,-0.067865,0.58267,0.52691,-1.0225,-0.45063,-0.91913,-0.68446,-1.2764,0.49514,-0.42649,-0.64384,-1.8584,-1.7989,-1.8079,-0.89448,1.9838,0.36888,0.76023
-0.94301,-0.50906,0.97228,0.22367,-0.94078,-0.35899,-0.29879,-1.856,1.1403,-0.65458,0.77799,-0.79104,-2.9725,1.663,-0.16438,-2.992,-1.3073,0.75053,1.1963,0.81142
0.52579,1.5564,-2.9415,2.093,-1.2654,-0.45191,-1.5517,-1.5882,2.4541,1.6917,0.5806,1.0781,1.0602,-0.1903,4.6804,-3.6267,1.0159,-2.318,-2.8085,1.5651
-0.18528,-0.13045,0.07216,0.97035,-0.76545,-0.3903,-1.3087,1.327,1.0938,0.22268,0.13298,0.047543,-0.097287,1.7642,-0.30299,-0.6521,-0.084145,0.90236,0.08064,0.8545
-1.1565,0.8329,-0.77238,1.5827,-0.30517,0.50411,-1.9287,-1.1359,0.4754,-0.42923,-0.71882,0.10037,-1.5723,-0.1324,-0.71599,-1.5936,-0.58208,0.35733,-0.2282,-0.06302
-0.47658,-0.193,0.7429,0.97458,-0.60564,0.34335,-1.195,0.026912,0.23782,-0.030113,-0.10601,0.73047,-0.77379,1.121,-0.2748,-0.72627,-0.28377,0.44103,-1.4191,0.31838
-1.6709,1.1114,-0.74612,0.46976,-2.2102,-0.80956,1.6058,-0.71631,-1.4554,-0.17573,0.98169,0.66547,-0.23924,-0.64891,1.0797,-0.044045,0.28594,0.3789,-0.12064,-0.1088
-1.0409,0.20819,-0.36683,-0.12028,-1.2447,0.53173,1.2716,-0.76322,-0.86466,-0.91521,1.7858,2.0825,-0.41142,-1.1917,0.49059,-0.7865,0.46337,0.86586,0.35182,-0.33194
-2.3666,2.4521,-1.3125,1.2893,-2.7206,-0.57445,2.6159,-0.93707,-1.8036,-0.14717,1.3543,1.7933,-0.013519,-1.7227,0.63917,-0.17437,0.90815,1.1023,0.45283,-0.57705
-3.2331,2.5989,-0.50618,1.3851,-2.2371,-1.2761,2.358,-0.34273,-1.1807,-0.20449,1.3779,0.541,1.1256,-1.6971,1.3489,0.83402,0.72024,0.25479,0.40259,-0.10676
-3.099,2.3045,0.71033,2.5953,-0.46119,-1.3754,-0.76652,-0.01135,0.30999,0.12829,0.42888,-0.051116,-1.1358,-0.60736,0.074515,-1.1833,-0.030674,0.1495,0.90177,-0.69709
-0.35852,0.68686,0.50479,-0.16089,1.2141,0.70215,0.97057,-2.7483,1.5166,-0.29606,0.059488,-0.22048,1.4307,-0.33259,-1.9856,-3.3616,1.7819,-1.0209,1.0062,-1.7789
0.2773,-0.13013,0.58947,0.11457,0.074681,-0.073227,-0.14848,-0.2951,0.22211,-1.0371,0.50782,0.90117,-0.064746,-1.1202,0.51168,-1.6158,0.88133,0.88181,1.0659,-0.021147
0.70672,-0.57218,0.8592,-0.87681,-0.13343,-0.77249,-0.21439,-0.75608,-0.29365,-0.86714,0.26028,0.097949,-0.18343,-1.4895,0.65744,-2.2427,0.3222,1.2803,0.20593,0.46725
0.89647,0.32444,0.6582,0.86049,-0.41704,0.050716,-0.64225,-0.10184,-0.67186,-0.3867,-0.82661,0.70584,-1.2255,-0.92816,0.32456,-1.9214,-0.35549,1.0677,-0.15399,-0.4995
0.2399,1.5171,1.0664,1.9606,-0.72449,1.599,1.1173,-1.8295,2.8326,-0.99795,0.81948,0.84518,0.096039,0.31731,-2.7049,-2.2469,2.9606,0.54509,2.0953,-0.99439
0.36519,0.58738,1.2074,0.84919,0.40023,-0.18966,-0.37689,0.62658,-0.61534,-1.8898,0.54372,1.5142,0.10227,0.33527,1.3091,-0.98035,-1.0575,0.31905,-0.10607,1.0219
0.75138,2.8461,1.982,1.2579,-0.66396,0.63509,-0.23833,1.5429,-1.0953,-2.7632,-1.2305,4.3491,1.9537,0.53833,0.23067,-1.6962,-1.2092,-1.5887,0.90786,1.2373
1.64,2.9944,1.498,1.105,0.39843,0.30892,-0.28287,1.7085,-1.5071,-2.0291,0.3999,4.0676,0.87701,0.37164,0.27747,-1.7297,-1.3554,0.23644,0.32042,0.77044
1.3214,2.2275,1.9095,0.7156,-0.057883,-0.79776,-0.61485,0.32866,-2.0847,-2.843,0.49098,2.694,2.0334,-0.37196,0.10325,-1.4522,-0.78037,-0.4325,0.84645,0.98724
1.9434,1.6604,2.511,0.5663,-0.51145,-0.55817,-0.091699,0.37302,-1.3491,-2.5711,0.25712,1.9876,1.8129,0.23901,-0.34266,-1.2751,-0.83,-0.42712,0.29051,0.57471
1.2501,-1.1696,1.857,-0.23674,-0.22796,-1.397,0.64067,-1.2511,0.21932,0.80789,0.15884,-0.97757,0.074859,1.2553,0.50491,-2.5118,-0.46654,1.4491,0.33934,-2.1161
0.96417,1.2972,1.6522,-0.93668,-0.81992,-1.1635,-0.2777,-1.2105,1.077,-0.32809,0.099689,0.99171,0.72011,-0.13375,-1.2491,-1.335,-1.4645,-0.44291,0.53949,-2.1582
-1.6027,1.3613,-0.14349,0.17039,0.45135,-1.7692,0.13367,-1.1715,-0.93626,-0.38232,0.5117,0.11528,0.8554,-0.53983,-0.26917,-0.51743,-0.54,0.73789,0.39509,-2.0754
-1.7394,0.7624,0.62241,0.71665,-1.4034,-1.8182,0.49169,-0.34801,-1.9749,-0.69679,1.3785,2.209,-0.19747,0.34073,-1.7981,-1.16,-1.7459,0.51368,-0.17606,-1.9383
-1.0156,-0.093412,0.64457,1.074,-1.628,-0.30324,1.2155,-0.65138,0.95572,-1.4213,2.16,-0.24623,0.97088,-0.037594,0.068782,-1.1496,-0.37147,-0.022802,-1.0372,-0.06889
-0.03962,0.93668,1.3554,-0.4922,2.106,1.2483,0.0067924,1.7406,1.0073,-0.037753,1.9556,2.6771,-1.822,0.58488,0.40101,-3.7847,-1.1409,2.5292,0.17463,-1.781
-1.4543,-1.15,0.11216,2.0645,0.19563,0.11312,-1.5163,0.58126,3.1139,0.66919,-0.86372,2.2886,-1.9416,0.098667,2.157,-3.5221,-0.22825,2.6602,2.2282,-0.30742
-1.2473,0.20353,1.8942,0.82668,0.83897,-0.22466,-1.1117,1.0054,2.4331,0.7961,0.91542,2.1666,-1.9119,1.2607,-0.34033,-2.2173,0.53612,1.2657,0.83264,0.030689
0.082235,2.4049,1.0004,0.74321,0.97242,0.20894,-0.53092,-0.38056,1.3683,-0.12417,2.6666,2.9391,-1.3446,2.8023,1.2801,-3.4106,-0.73577,0.91488,1.1067,-0.012752
-0.62568,-0.033701,1.4537,1.0752,1.0677,-0.30347,-2.0678,-0.085096,1.2532,0.22709,-0.15105,-0.8304,-0.34174,0.99207,-0.25676,-1.3868,2.5206,1.7454,0.26562,-2.354
1.5323,-1.0227,0.0088935,0.42498,-0.91207,-1.4023,-0.47225,0.19527,-0.41502,-0.42181,1.6258,1.2612,0.19754,-1.8697,-0.22257,-1.5699,1.6495,1.7062,1.788,0.53468
-0.028002,-0.11512,0.96632,0.21328,0.31008,-0.27009,0.12552,1.2725,0.75187,-0.27617,0.96442,-0.71709,-1.1164,-0.14032,-1.1602,-0.79736,-0.13229,1.7313,-0.27656,0.45523
-0.55799,-0.6103,0.22341,0.94747,-1.1331,-0.54486,0.83395,0.25457,0.28333,0.2234,2.1437,0.060342,-0.26537,1.5184,-0.17699,-1.4189,2.2907,1.233,0.33663,1.4523
0.41265,-0.19303,-0.27535,0.60969,-1.1347,0.13001,0.48243,0.32541,0.65701,1.0113,2.3674,1.1787,-0.047745,0.1744,0.29318,-1.231,2.5902,1.0342,0.27881,1.4062
1.3139,0.25003,0.51596,0.85214,-2.1944,-0.52467,0.34156,0.18101,-0.30227,1.0703,2.5267,0.64451,0.96349,1.4209,0.63,-2.138,1.8329,1.5155,-0.35231,0.85432
-0.70588,-1.0983,0.71386,-0.25662,-0.50264,0.33086,0.39915,0.28617,-0.52333,-1.1782,1.0229,0.45409,-1.0255,-0.91257,-0.35135,-1.9592,1.2772,0.20066,-0.83752,-0.21502
-3.1087,-1.2924,-0.10041,0.25092,-0.44895,0.55094,0.83387,-0.014721,-1.7291,-1.3048,1.6625,2.1404,-0.36722,0.033478,-0.48901,-3.331,1.1367,0.62574,0.99894,-1.5323
-1.0341,-0.51889,1.3251,-0.68836,-1.876,0.67144,0.76703,0.99531,-0.6213,-1.3838,2.007,0.56708,-1.1086,-0.28386,0.71279,-1.4012,1.8689,0.75209,1.3068,-1.0343
-0.55322,0.023677,-0.43747,0.80134,-0.53336,-0.073519,0.064761,0.69679,0.38748,-2.0512,1.1983,0.86176,-0.90632,0.96141,-0.46063,-2.1562,0.89134,0.94749,-0.11231,-0.95531
-0.3678,-1.6886,0.27605,0.84323,-2.8645,0.73902,-0.69558,-1.2562,-1.5934,-3.0985,0.91357,-0.38153,0.34868,-1.5296,0.41549,-2.8909,1.2292,0.27428,-0.055408,-1.6539
0.76736,1.837,-0.81372,1.123,-0.26907,0.14331,-1.1266,0.57296,-1.1252,-0.7884,0.25349,1.0978,0.93694,0.16376,-0.08551,-3.2951,1.3158,-0.54083,-1.0988,1.0668
-0.58753,3.3097,-2.6925,1.514,-0.34228,-0.409,3.1358,-2.2175,-0.55834,0.19423,-0.76339,1.7072,-0.54926,0.32585,-0.056672,-1.369,1.5309,-0.42011,-2.276,0.42523
-0.55282,2.9342,-0.72007,1.2553,0.42011,0.15778,-1.2811,0.086782,-1.4307,1.2064,-0.087554,-0.48261,1.4456,-0.020449,0.9411,-1.9621,1.8055,-0.55973,-0.87565,1.1273
-0.51754,2.0635,-0.49243,0.93443,0.72007,-0.35745,-1.5646,-0.047298,-0.15532,-0.24018,0.44009,-0.031943,0.88874,-0.29472,1.2022,-1.2859,0.51804,-0.25277,-1.0584,1.3038
-0.4574,2.6566,-0.93293,1.8266,-1.2488,-1.0399,-0.45647,0.74215,1.7313,-0.52141,-0.064995,1.8351,1.3248,0.23901,0.67463,-5.0497,0.96746,-0.041919,-0.71465,1.3475
-0.54066,-0.58056,-0.32582,0.54392,0.27191,-0.44518,0.89652,-0.75741,0.91164,-1.2706,0.52205,0.84268,-1.7604,-0.62401,0.22777,-2.8945,1.7688,0.9403,-0.72191,-1.2898
-0.20429,0.53993,1.3337,-0.54777,2.2803,1.6936,0.75276,1.119,-0.37223,-0.31653,-1.6593,-0.051355,0.45225,-0.13721,1.4794,-4.089,2.7634,0.73354,-0.76124,-0.42284
-1.15,0.66996,-0.67167,1.0065,-0.67446,2.0181,0.67462,0.48653,0.3815,-0.78611,0.15082,0.95373,1.7015,0.14001,-2.0726,-0.50539,0.91301,0.25103,1.3761,-1.6222
0.28688,-0.48159,0.25427,-0.49343,-0.67158,0.29435,-0.029456,1.0892,-0.65232,-0.13921,0.3809,1.3839,-0.44759,0.40305,-0.25306,-1.5841,-0.15657,0.2883,0.17455,-0.019193
-1.4509,0.10031,-0.82803,0.73871,-0.13728,0.2584,-0.10284,-0.70812,-0.47457,-0.85835,0.38635,0.29218,0.0023901,-0.025975,-0.94468,-1.7615,0.38856,-0.75937,-0.16264,-0.42129
-0.3275,-0.34286,0.25663,0.18581,0.031704,1.3511,1.1346,-0.35292,1.2428,-0.50872,0.90793,-0.095396,0.020042,-0.29947,-1.3078,-0.36087,0.91313,0.74892,-0.65862,-0.84832
-0.92493,0.38149,-0.5642,0.9213,0.52612,1.3064,-0.28027,-0.56759,1.2046,-0.13816,2.4034,0.15432,-0.85296,1.7606,0.53592,0.90825,1.9089,0.16977,1.2983,-0.53551
-0.55618,0.07798,-0.21823,-0.0013588,-0.39519,0.37672,0.25332,-0.91992,0.36403,-0.98932,0.41933,0.59615,-0.056326,0.66323,0.11475,0.42472,0.42602,-0.15346,-0.48656,-0.13357
-0.54497,0.77571,0.97785,-0.14474,-0.22388,1.6285,1.0304,-1.4153,1.0008,-0.62929,1.3065,-1.2304,-1.9135,-0.84247,-0.34177,-0.76066,0.55304,-1.4178,0.98191,-1.7671
-0.46232,0.6678,0.25597,-0.12132,-0.19084,1.2317,-0.24175,-0.26062,0.59815,-1.5079,0.40723,0.51093,-0.49967,0.11079,-0.38196,0.40733,0.71684,-0.3775,0.016766,-0.37433
0.13564,-0.56704,0.29499,-1.1145,-0.52963,0.3561,0.18035,1.403,-1.6301,-1.4899,0.1054,1.4223,0.43602,-1.2438,-0.10996,-1.8142,0.95299,-0.10562,-0.24079,-0.14879
-1.1675,-0.90607,0.026895,-0.45859,0.41337,-0.43446,-0.16868,1.1288,0.0083452,-0.86961,0.52193,0.80262,0.038327,-0.70874,-0.64042,-0.60507,1.1351,-0.092697,-0.33328,-0.30052
0.53366,-2.0513,-0.55721,-0.19089,0.83704,-0.77362,0.68032,-1.826,0.15774,-1.1607,1.5117,1.7529,-1.451,-2.2822,-0.74806,-2.7503,0.98303,0.80821,-1.7131,-1.4858
0.046275,-3.8404,-0.39925,-0.85405,0.97917,0.26846,0.26413,-2.0347,0.17508,-0.41009,-1.2202,0.78923,-0.42038,-0.22396,-1.3143,-2.0061,2.2539,0.66462,-2.6177,-1.5645
0.54698,-3.0148,-0.80446,0.53236,0.64128,-0.85792,-0.50269,-2.2088,0.41858,-1.2897,-0.63201,1.6816,-0.88551,-1.941,-1.8025,-3.2526,1.3127,0.94652,-2.3365,-1.0525
-0.73498,0.30737,-0.086387,0.48313,-0.54316,0.24664,1.4048,-0.44057,1.5762,-0.002839,1.8352,0.54514,0.22539,0.043078,-0.58256,-1.1165,0.77849,1.0353,-0.53361,-0.036881
-0.38824,-0.35915,0.65673,0.28453,-1.0595,0.061654,1.3306,0.14497,0.89272,-0.89884,1.6285,0.75376,-0.52101,0.84174,1.3297,-1.0845,1.4235,0.85155,-1.0117,-1.3467
-1.0772,-0.19386,0.68805,1.6921,0.09953,0.90418,0.14878,0.44654,0.73922,-0.42943,-1.5741,0.18012,-0.60664,-0.4442,-0.55115,-0.89171,1.0995,-0.00036767,-0.42147,-1.0729
0.93243,-0.71551,1.5997,1.1112,-0.27654,-0.80867,1.1523,-0.98801,2.2782,-1.4694,1.1085,0.27577,-0.011422,-0.26476,1.042,-2.3757,-0.40866,0.16397,-1.0471,-0.74414
-1.3923,0.76632,0.45206,1.0971,0.98044,-0.25011,2.1642,0.40145,-1.362,-0.14407,-0.96374,-0.89095,0.1303,0.090528,0.52741,-0.8939,0.80276,-0.54764,0.58819,-0.74312
-1.4908,-0.02779,-0.35719,0.49924,-0.72417,1.2478,0.16465,-0.10753,-0.02348,-0.53805,1.1005,2.8214,-0.22475,-1.606,-0.10808,-2.7154,-0.5363,-0.023607,1.1592,0.4572
-0.61687,-0.82195,1.3502,1.5228,-2.9428,1.4844,-0.36434,-0.86495,0.0048879,-1.0129,0.14477,2.3632,-1.0531,-0.32858,0.91484,-4.1573,-0.086677,2.0264,0.19127,0.35911
-1.2129,0.1616,0.29742,-1.1434,-1.2727,0.11973,0.43133,-1.5384,0.71705,-1.3082,1.0543,1.7106,-0.9144,-1.3753,0.39397,-3.2986,-0.91533,1.1847,1.1034,1.0768
-0.75447,1.2086,0.44194,0.68651,-0.59287,0.39967,0.18325,-0.32812,0.65883,-0.30416,-0.46665,-0.11817,-1.1565,0.35806,-1.4186,-0.76493,1.3275,0.11589,1.5365,-0.63203
-0.66471,0.76275,0.81834,2.2391,-0.54727,0.46162,-0.28947,-0.32868,0.04043,-1.1086,1.2948,1.0155,-2.3755,-1.0085,-2.1136,-1.0778,-0.29276,-0.38758,1.2965,-0.20372
0.6653,-0.6318,-2.0394,-0.7285,0.30486,1.3969,1.0454,-2.6088,-0.83235,-1.0585,-0.7508,-0.61271,-0.3838,1.2439,1.2727,-2.0797,-0.14827,-0.37399,2.2313,-1.1585
-0.74915,0.67513,-3.8542,0.18331,-1.0363,-0.88801,-0.33079,-1.2613,-0.72231,-1.5548,-1.1267,0.53453,-0.049061,0.56419,1.1074,-0.19116,-0.030608,0.60302,2.3892,-3.025
-0.45062,1.0199,-2.4613,-0.70427,0.99286,-0.17586,0.49696,-2.5197,-0.73807,-1.8284,0.96804,0.79468,-0.52895,1.8917,2.0365,-2.5084,-0.81237,-1.0048,3.2696,-0.61248
0.80608,0.88399,-2.3682,-0.47766,-0.44608,-0.33204,0.0031715,-2.0066,-0.97898,-2.0812,0.122,0.053928,-0.1466,1.9429,2.0448,-0.70838,-0.85915,-0.92815,2.4699,-0.70222
-2.2015,0.40228,-2.6598,0.46065,0.13305,-1.1073,-0.78168,-2.3104,-0.52826,0.62503,0.11392,1.1041,-0.76891,1.9571,0.4625,-2.8999,-1.3846,-0.23296,1.7262,0.31968
0.044864,-0.48109,0.78442,-0.1158,-1.5097,0.86856,0.094195,-0.13404,1.2067,0.29729,0.36865,-0.19317,-1.7983,0.42123,-1.2627,-1.2343,0.65079,-0.1586,0.78194,-1.3386
0.93976,0.27611,0.83882,-0.78629,-0.91,0.82786,-0.73316,-1.9678,-0.17114,-0.090761,1.2169,0.32271,-1.5425,0.43703,1.4794,-2.6641,1.5408,-0.29411,1.2495,-0.16353
-1.2349,-1.4141,-0.094514,-0.95366,-0.53921,1.5415,0.42382,-0.39627,-1.6924,-0.32108,0.77534,0.29792,1.4799,-1.553,-0.54053,-2.8212,1.0158,2.0471,0.44036,-0.069398
-0.57557,-0.28116,0.35544,-1.2108,-0.71038,-0.094221,0.48777,-1.1147,-0.17624,-0.54212,1.0723,0.056607,-0.43633,-0.3411,0.53245,-2.7589,2.3989,0.59753,-0.18264,0.023139
-0.60208,0.047159,-0.016234,1.3451,-0.83419,1.3493,0.65202,-0.75497,0.8158,-0.38522,0.71782,0.41666,-0.75294,0.9944,-1.3073,-0.89462,1.3189,-0.042723,1.0255,-1.2834
-0.74273,-0.749,-0.50543,2.7191,-2.2312,3.433,0.31243,-0.31474,0.36808,0.24353,3.2006,2.0369,-0.54856,-3.1265,-1.7588,-1.8888,0.35255,0.78297,1.8611,-0.05635
-0.098023,-0.048778,0.15423,0.81351,-1.2272,0.90482,0.0082347,-0.057194,0.0997,-0.6709,0.73477,0.066162,0.19609,-0.40752,0.18758,-1.1315,2.0935,0.45151,0.96857,1.5086
-0.97298,0.137,0.053608,0.01354,-0.29239,0.22655,-0.092438,-0.64364,-0.41302,-0.99194,0.34959,0.77126,-1.006,-0.56942,0.38502,-1.7434,1.5443,0.31535,1.0098,0.93495
-0.86054,-0.86703,-0.7899,0.5483,-1.5817,1.1171,0.063871,-1.0885,0.4773,-1.1804,0.8502,1.4621,-0.43187,-1.0434,-0.5956,-1.4373,0.3768,1.3928,1.3897,0.035804
-1.6714,-1.038,-2.1294,-0.89524,-1.4192,0.18724,0.50909,-0.75045,0.16367,-0.098624,1.3139,1.7734,0.013044,-0.99383,0.058088,-2.6255,1.2407,-0.79435,0.57797,-0.55006
-0.05702,0.34832,0.69486,0.71601,0.02192,-0.37744,0.17534,0.22691,0.67028,-0.028922,0.057033,0.22757,-1.6245,1.2693,-1.209,-1.875,1.1076,1.8631,0.16444,0.34933
-0.099854,2.0939,0.72292,1.5577,0.17266,0.045515,-1.7351,-0.67994,-0.11818,-0.13828,-0.20549,1.1475,-0.22622,1.1851,-2.0429,-2.1308,1.083,0.60566,1.6756,1.4078
-0.73988,0.55921,0.040928,1.0122,-0.4471,0.22606,-0.19656,-1.0966,0.409,-1.3961,-1.3865,-0.98869,-0.53424,-0.7858,-0.98078,-2.9175,-1.5416,0.22358,0.4929,-0.51337
1.0184,0.68608,-1.037,0.16693,0.69238,-1.3073,-0.99189,-0.80162,-0.46942,-0.57725,0.20228,-0.19236,-0.91902,-2.0593,0.21479,-1.1638,1.0754,2.2511,0.67448,-0.8241
-0.4236,0.93192,-0.63977,0.8696,-0.54174,-0.34569,-0.49244,0.26075,0.56373,-0.89005,0.0058766,0.13062,-0.083893,0.69791,-0.43553,-1.6817,1.3175,1.8432,0.45631,0.67709
-0.03231,-0.6942,-0.014938,-0.73103,-0.90198,-0.4588,-0.78123,-1.5109,0.3787,-2.3541,0.13712,-1.2841,-2.0809,1.9564,-3.2697,-1.3882,-1.7446,0.37473,0.97324,-1.1838
1.6662,-2.1676,-0.93187,1.6764,-0.86632,-1.0465,-0.39645,-0.33121,1.3324,-4.5092,-0.14435,-2.587,-1.4638,2.294,-2.7108,-4.0111,-2.5092,2.4483,0.16811,-0.57789
-1.3698,-0.51346,-0.46662,-2.3029,-0.97926,0.036143,1.0266,-0.64139,0.4799,-1.1378,1.691,0.47146,0.1783,-0.28084,0.38141,-0.87274,0.38979,1.5029,0.90599,-0.6824
0.04046,0.94357,1.3204,-1.7648,0.17544,-1.6045,0.12901,-1.04,-2.1593,-2.4498,1.7006,-0.25242,-0.24757,2.0248,-1.5627,-1.8929,-0.12796,0.77335,0.39434,-0.064892
-0.94784,1.8211,-0.10725,-0.92337,-0.5908,-0.61606,-1.144,0.59129,-2.2558,-1.5767,0.29781,0.089043,-1.2498,0.81234,-0.080081,-1.7419,0.64974,-0.40218,0.60197,-1.264
0.70497,-0.86448,0.93455,2.3145,-1.5308,-2.6969,1.1174,-0.12354,-0.95461,-2.9888,0.20528,0.64495,-1.1251,0.63162,-0.71485,-3.1734,0.18389,-1.2661,-0.14098,-1.6191
1.239,-2.418,0.58649,0.89511,-1.7125,0.10905,-0.019858,-0.13875,0.75663,-1.6009,1.1875,0.82614,0.16936,-1.1933,-0.50494,-0.74723,3.2062,-0.49148,1.8315,0.36223
0.84674,-2.131,-0.076131,2.3836,-1.7762,-3.161,0.44106,-0.58202,0.63847,-1.2805,1.4192,1.0481,-0.97082,0.24798,0.99416,-3.685,2.0488,-1.2163,0.064168,-0.17823
-0.85142,-0.85508,-1.5568,0.95188,-1.8582,-2.5522,-0.94258,-1.0727,-0.68841,-0.77223,0.17999,0.33225,-1.0915,-0.0017454,-0.65105,-1.7129,1.6793,-0.56922,1.5143,0.80523
0.80976,-1.2108,1.0617,1.0307,-1.6773,-2.8135,1.4849,-1.2156,0.59754,-1.079,-0.24812,0.26548,-0.11384,0.14831,-0.18244,-1.2169,0.16377,-0.44666,0.37487,-0.16917
-0.47494,-0.98913,-0.65298,-0.35638,0.051952,1.5902,0.96797,-0.8181,-0.95463,-1.3942,-0.14486,1.0884,-0.66782,-0.093328,0.093947,-1.8405,0.56256,-0.17392,-0.46611,0.93701
-2.3058,0.53309,0.95425,0.22087,0.29417,1.956,0.95599,-0.37654,0.076273,-2.2029,0.17473,0.74766,-0.90565,0.20354,-0.4301,-2.3284,1.0753,-0.24141,-0.52035,-0.93394
-2.0831,0.27048,0.86672,-0.13623,-0.11025,1.8043,0.62157,0.66165,-0.28562,-2.0091,0.26912,0.47326,-1.232,0.25909,-0.95933,-1.8619,1.9832,1.0149,-0.49795,0.31632
-1.545,0.11116,1.4834,-0.20901,-0.19301,0.61067,0.7014,0.29989,-0.55914,-1.4025,0.3817,-0.011465,-0.80797,-0.23363,-0.70059,-1.9904,0.30187,0.59027,-0.76126,0.34228
-1.5534,0.45037,1.0302,0.022914,-0.56516,1.4168,0.66167,0.021782,-0.19517,-1.925,0.10242,0.40158,-0.81062,0.3029,0.4343,-1.4628,0.89847,0.71639,0.166,1.417
-1.1062,1.9922,1.1374,0.9807,-0.35276,-1.7646,-0.060395,0.34564,0.28861,-1.5865,0.99136,0.58749,0.50483,-1.9961,0.076514,-2.8476,1.317,2.9796,1.1804,-0.96381
-0.83414,0.30028,1.1899,0.8449,-1.4172,-0.55255,-0.36555,-0.050481,-0.21659,-1.1123,1.3104,0.67839,-0.75709,0.098357,-1.2262,-1.4488,1.0564,0.313,1.1532,-0.75631
-1.6423,0.013763,1.7852,-0.62754,-0.1287,-0.38706,0.40204,-0.39281,-0.51126,-1.3894,1.5243,0.28444,-0.37156,-0.029108,-0.55448,-3.5965,0.57451,1.3833,1.184,0.80671
-0.31813,-0.19784,0.98526,0.61268,-0.029321,0.88241,-0.47396,-0.97887,-0.56773,-1.1415,0.96256,0.86578,1.051,-0.78051,0.077577,-2.9465,0.69941,1.3597,0.45505,-0.69626
-1.1049,-1.738,1.8415,-0.3337,-0.62899,-0.69493,0.78896,-2.1215,0.56605,-0.74954,2.2347,0.88491,-0.43891,0.063327,-1.846,-5.6507,-1.311,0.067874,0.30068,0.7009
-1.8444,0.93096,-0.060205,-1.5438,-0.0023214,-0.89444,-0.24543,-0.67137,-1.3555,-1.695,0.48757,0.90523,-1.7121,0.3037,-0.63336,-1.1278,-0.022527,-0.66984,1.2381,-0.28759
-1.1513,0.87769,0.98163,-1.0802,-0.72371,-0.92247,0.11047,-0.5931,-1.446,-0.76339,0.42615,0.41681,-0.74204,0.35498,-0.30315,-1.008,-0.30532,-0.38089,0.32766,-0.28467
-0.71077,0.19894,1.4421,-0.17516,-1.1256,0.068618,-0.1812,0.54033,-0.26409,-2.2831,0.2997,0.87754,-1.1869,0.21083,0.43038,-1.272,0.46903,0.13445,-0.68778,-0.41646
0.77635,0.32061,1.1015,0.47393,-2.3473,0.68583,-1.096,0.72522,0.64719,-0.57287,0.63267,-0.19766,0.62765,0.8927,-0.03324,-1.1873,1.273,0.08966,-1.685,-1.1155
-1.3241,0.84283,0.93663,0.25615,-1.2786,-1.1001,-0.37165,-1.8746,-1.4026,-0.32802,0.58978,0.68921,1.8135,3.4115,-1.5081,-2.7308,1.0853,0.8519,0.22666,-0.34465
0.072493,0.38076,1.0396,0.35612,0.1232,0.51674,-0.57883,0.87013,0.2775,-1.0577,0.52004,0.056033,1.1371,-1.068,-0.23964,-1.0603,1.2611,-0.39052,-1.0805,-0.73482
0.50241,0.36537,-0.7704,0.31486,0.51046,0.076672,1.3997,1.5512,0.09693,-1.6394,0.18754,1.7501,2.0435,1.6962,-0.45231,-2.0672,0.52362,-0.066649,-0.074612,0.11843
0.016397,-1.2401,0.63819,0.1206,0.40013,0.53253,-0.085635,-0.22854,-0.34836,-1.4797,-0.19784,-0.47035,0.93975,0.42312,0.68743,-1.4965,-0.11714,0.44129,-1.9887,-0.76804
1.3477,-0.17227,1.2399,0.066645,-0.35934,-0.43097,1.4055,-0.9855,0.18431,0.91242,-0.31607,1.588,0.088997,1.2929,1.8471,-0.67833,-1.1275,2.5598,0.1389,1.0466
-0.042171,0.93389,0.063184,-0.62699,-0.29254,-0.17122,0.35316,-0.050606,0.50023,-1.3673,0.52348,0.81774,-0.044471,1.1118,0.22394,-1.3659,0.030829,-0.47078,0.075203,1.1374
