-1.1363,-0.51598,0.095866,-0.21371,-0.61726,0.017368,-0.35215,0.0014993,-0.71829,-1.093,0.50051,0.38671,-0.5116,-0.53266,-0.053249,-1.8263,1.6459,-0.23292,0.92115,0.70707,-0.26851,-0.016812,-0.34991,-0.26777,0.1579,0.07886,-0.14844,-0.86462,-1.0228,-0.26565,-0.47341,0.34003,-0.14921,0.93483,-0.55729
-0.67426,0.14625,0.37928,-0.13453,0.33069,-0.31347,-0.7915,-1.1948,-0.30483,-0.71178,-0.43163,1.6572,-0.29954,-0.14235,-0.15891,-0.28163,0.49776,0.1039,0.228,-0.54728,-1.5337,0.2048,0.40276,-0.67372,0.3351,1.0018,-0.77476,0.63936,-0.89845,0.13593,-1.0703,-0.087681,0.036184,0.71791,0.30377
-0.64874,-0.038666,-0.57896,-0.46796,0.92974,0.029082,-0.59496,-1.1758,-0.5311,-1.5673,-0.047067,1.4983,-0.78941,-1.698,-0.77629,-1.9026,0.023715,0.21004,-0.34472,-0.31838,-1.4445,-0.71545,0.91171,-0.31556,1.0613,0.4398,-0.84845,0.13567,-0.47129,-1.2572,-1.5703,-0.46049,0.53352,0.19802,-0.27434
1.1132,0.28357,0.089303,-0.73234,-0.44734,0.6625,-2.2742,-2.0883,1.2361,-0.052649,-0.86355,2.6758,0.026214,-0.31975,-1.7881,-1.4846,0.46027,-0.99798,-0.87101,0.019945,-2.1884,-2.043,0.46552,-1.0757,-0.87284,1.2984,-1.3876,0.42369,0.81877,0.96422,-2.0532,0.67691,-0.22641,0.080579,-0.53704
0.16663,-0.017954,-0.091479,-0.32637,-0.52367,-0.038071,-1.9103,-2.2864,0.25899,0.094903,-1.1208,1.8627,-0.24368,-0.38512,-1.6535,-0.80936,0.36259,-0.82197,-0.46442,0.28979,-2.217,-1.2558,0.59683,-0.45077,-0.20134,0.9707,-0.75564,0.11926,-0.15242,0.6913,-1.5496,0.39931,0.050749,-0.16485,-0.76706
0.67925,-0.10389,2.2686,-0.80658,-0.28666,-0.53343,-2.3492,-2.3516,0.34379,0.55886,-0.56307,1.8816,0.56802,-0.10814,-1.707,-1.7768,0.77651,-0.78435,-0.94149,-0.98279,-1.7543,-1.7666,1.8781,-1.2427,-0.86184,0.78377,0.86369,0.49908,-1.1594,-1.1145,-1.0935,0.94254,0.75197,-0.19674,-0.30411
0.21798,0.68223,0.65185,1.0415,0.1615,-1.4527,-0.42944,-1.3127,-0.56466,0.98161,-1.1767,0.38614,-1.4366,2.0665,-0.51083,-2.2816,2.2022,-0.41978,1.2436,0.84009,-0.7249,0.4855,1.3803,0.5928,2.3894,1.4104,-1.2823,0.16771,-1.2723,-2.2084,0.76922,-0.98185,0.82443,1.0341,-0.73899
-0.076647,-0.10508,-0.25565,1.2688,-1.6212,-0.45997,0.11314,-1.5056,-0.65252,0.088505,0.28791,0.9399,-0.011401,-1.6677,0.33112,-1.0203,1.207,0.57773,0.50605,0.081285,0.53213,0.054508,-0.14032,1.981,0.2425,1.0343,-0.96211,-1.432,-1.4794,-0.60966,0.99813,1.2693,0.11966,0.060291,0.45646
0.55392,0.25445,-0.066296,0.3816,-0.0069283,-1.1703,-0.40157,-1.3648,0.049971,-0.23992,-1.3322,0.3118,-1.1235,0.12631,0.96802,-1.9295,0.083494,-0.2515,0.56995,0.90422,-1.6296,0.19286,0.48126,0.64552,1.4588,1.7149,-0.40923,-0.71855,-0.18752,-0.57901,0.46418,-0.20406,-0.32337,0.87541,0.97661
0.66595,1.0161,-0.68322,0.43563,-0.37026,-0.99816,-0.24871,-1.6599,-0.041781,-0.040099,-1.4179,0.74445,-1.3055,-0.89454,0.43281,-1.9595,0.14501,-0.014993,0.54701,0.95628,-1.3285,0.54011,-0.23494,0.87854,1.274,2.5166,-0.27794,-0.7944,-1.0887,-0.417,0.74773,0.14325,-0.59791,0.77416,0.9672
-0.99237,-1.209,1.2638,0.86319,0.85616,0.47404,-0.55004,0.11896,0.051243,-0.69573,-1.7606,-0.21149,-0.35461,-0.74108,0.55888,-3.4235,0.54753,0.81271,-0.12529,-0.040644,0.51626,-1.1249,-1.1881,-1.8938,-0.37962,1.148,-0.30172,0.1593,-0.25028,1.15,-0.25372,0.33982,-0.066749,1.8034,-0.44829
-0.023487,-1.624,-0.044037,0.63107,-0.89643,-1.6868,-0.39726,-0.24315,-0.22505,-0.68657,0.52964,1.5235,-0.80183,-0.28415,1.0381,-1.808,1.7819,-0.02844,0.73378,0.46469,-0.59536,-1.2585,0.28708,0.47923,0.16574,1.185,0.27425,-1.0916,1.1191,-0.055784,-0.15191,1.7176,1.5953,1.7052,-0.30923
-1.1032,0.2071,0.79108,1.3212,0.86197,0.40765,-0.33181,-2.2114,-1.481,-1.7405,0.35295,1.3145,-0.86851,1.551,-1.0926,-2.9471,3.3242,-0.11675,1.2573,0.67833,0.7467,0.047239,0.62911,0.37198,1.4231,0.61329,-0.38802,0.65768,-1.4115,-0.65756,0.12089,-0.31072,1.1206,1.7564,-2.1316
-0.52788,-1.9779,0.063735,1.7757,-1.1706,0.58523,-0.084206,-0.4499,-1.4929,-1.3633,0.78167,0.17878,-0.68254,-1.6933,-0.22141,-2.1391,2.614,-0.17954,0.73753,0.77395,-1.1166,-0.79047,-0.97502,0.28423,-0.86726,1.2394,-0.40152,-0.087264,0.41735,-0.704,-0.99839,0.92521,1.9751,2.3957,-0.86895
-1.4975,-0.81298,1.0406,0.079125,-0.3469,1.5997,-0.28678,-0.15012,-0.72546,-0.72514,0.56974,0.060002,-0.13569,-1.1153,0.087313,-0.73193,0.92992,0.83315,-0.13037,1.6299,-1.3161,-0.43779,-0.26821,-0.51927,0.47485,0.84719,-1.1253,0.23527,-0.76177,-1.1054,0.10331,-0.22031,-0.6737,1.5219,0.53176
-0.59985,-0.26903,0.70764,0.84379,-0.73002,0.10758,-0.91094,-0.31882,-0.4736,-0.86325,0.54209,0.39987,-0.219,-0.18104,-0.022957,-0.64806,0.19747,0.52265,0.12068,0.68114,-0.59981,-0.44536,0.22587,0.018538,0.96101,1.5918,-0.56145,-0.52887,-0.16606,-0.58883,-0.054811,-0.63956,-0.073892,0.84409,-0.576
0.86118,-0.77273,0.40095,0.32647,-0.99328,0.25975,-0.055158,1.3122,1.5656,-0.49602,1.8123,-1.1378,0.17861,-2.782,-0.64138,-2.1628,0.79564,1.1849,0.54009,1.0472,0.056491,-0.61907,1.1561,1.3268,1.7592,-0.082913,-1.2232,-0.67885,-1.4978,-0.51017,0.4326,1.2529,0.15609,1.5222,0.21866
-0.7946,0.70122,0.064456,0.32635,1.0891,0.68494,-0.40859,0.91603,1.0272,-1.5439,0.47755,-0.038472,0.11442,-1.07,-0.36484,-1.0988,-0.77608,0.73583,-0.4783,0.83766,-0.31752,-0.80037,1.1273,-0.37842,1.6022,1.2335,-0.80547,-0.1582,-0.51797,0.73881,0.32543,0.15473,0.42438,2.0608,0.072484
0.024651,0.5263,-0.43383,1.0706,0.12174,0.38263,-0.47409,0.79437,1.8742,0.083553,1.0619,1.5449,-1.4579,-0.84616,-1.3172,-0.55109,0.0078129,1.6277,-1.2741,0.69232,-0.050358,-1.5769,-0.0032712,-1.1325,0.69455,0.50801,-2.2881,-0.47623,-0.64897,-2.4383,0.62022,0.74946,-0.98848,1.2582,-0.91796
-0.39798,-0.26435,0.12867,-0.089249,-0.31816,-0.22795,0.55739,-0.1931,-0.041317,-0.27877,-0.26071,0.31952,-0.94844,0.8205,-0.2114,-0.47743,0.75048,0.40736,-1.5522,0.90602,0.35651,-1.419,0.26268,-0.087176,0.74291,1.1434,-0.48228,-0.62151,-0.4935,-1.294,0.80345,0.46084,-0.27565,1.4217,-0.38989
-0.20491,-0.10148,1.0323,-0.41721,0.41529,-0.61352,0.54704,-0.08449,-0.23943,-0.67296,-0.13191,-0.51305,-1.4379,0.49303,-0.64218,-1.1546,0.57347,1.5732,0.029021,0.78582,-0.070164,-1.101,0.89384,0.078666,0.77584,1.5385,-1.0598,-0.52583,-0.18412,-1.2332,0.40095,0.28402,-0.019119,1.5328,-0.63198
0.0087375,0.081108,1.227,1.1186,0.22277,1.0757,0.7724,-1.2523,-0.83303,-1.0444,0.39639,1.547,-1.243,0.091986,-0.60019,-1.7014,1.089,0.8105,-0.40739,0.089593,-1.5725,1.5278,-0.60175,-1.3442,0.99241,0.71203,-0.80605,-1.151,0.039137,-0.064339,0.29912,-0.2999,-0.69892,1.5658,-0.10046
-0.56602,0.055244,0.92033,1.7722,-0.45548,0.50778,1.5876,-1.6736,-1.4795,-1.0488,0.48077,1.0896,0.18769,-0.17905,-1.0151,-0.6809,0.64361,-0.05758,0.20576,-0.10193,-1.1268,1.842,-1.5944,-0.46275,0.51168,1.3922,-1.2978,-1.5362,-0.92763,-1.0859,0.020061,-0.34216,-0.60582,1.7734,0.011809
-0.25549,0.26109,1.4101,0.88957,-0.18782,0.49169,1.35,-1.1968,-1.4712,-1.1154,0.55902,1.2194,-1.1556,0.31364,-0.40151,-1.2276,1.0515,0.92294,0.12047,-0.46659,-1.2541,1.9193,-0.94382,-1.2455,0.90252,1.3623,-1.0865,-0.65475,-0.36003,0.20594,0.26699,-0.26258,-1.0699,1.7588,-0.21524
-0.78649,-1.0513,0.13436,0.81349,0.72789,1.0408,0.29579,-1.9234,0.034341,0.21043,-0.87293,0.054301,-0.53141,-0.71797,0.37189,-1.5398,0.87965,0.73915,-0.6769,0.87738,-1.0844,0.94238,-2.7257,-1.1929,1.079,0.57213,-0.47309,-1.361,-0.58566,-0.82364,0.13195,0.64371,-0.98208,1.9959,0.77527
0.29142,-0.099679,1.068,1.0218,-0.1392,1.1904,0.80173,-1.5305,-0.8213,-0.56018,0.41067,1.4236,-1.4948,0.032146,-0.97942,-1.7839,1.018,0.34368,-0.56011,-0.079511,-1.5212,1.3197,-0.85441,-1.3685,1.319,0.9553,-0.79652,-1.2487,0.28132,0.30244,0.25553,-0.13948,-0.73769,1.567,0.075914
0.37077,0.0035846,0.14601,0.85537,-1.8847,-1.4772,0.089812,-0.26948,0.511,-0.87767,0.16716,0.93168,-0.16145,0.12816,-0.018671,-1.2499,1.1618,0.015805,-0.20732,-0.16227,-0.13357,-0.68869,0.93725,0.61379,0.4188,0.28,-0.5767,-1.6474,-0.79636,-0.70964,-0.26998,0.15365,-0.049282,0.87274,-1.0403
0.13521,1.3006,-0.70578,0.029851,-2.5843,-0.53848,0.045218,-0.95858,-1.0015,-0.51153,-0.028963,0.75271,-0.24686,0.38735,-0.1126,-1.3825,1.1356,0.0069954,-0.098245,0.78615,-0.38884,-0.61395,0.43528,0.27012,0.84835,1.1212,-0.3233,-0.99202,-1.058,-0.0033755,0.22013,0.88485,0.99691,0.65112,-1.1272
-0.55576,1.3549,0.087518,0.61239,-1.6948,-0.46997,1.5336,0.096799,-0.69362,-0.76498,0.50583,0.21362,0.098251,-0.42844,-1.0785,-1.9102,3.5894,-1.0397,-0.070875,-0.055,-0.61284,-2.3911,0.50472,-0.99702,0.8047,2.1293,0.56272,-1.4107,-0.032022,-0.75334,0.12315,1.5081,-0.37537,0.52886,-1.3671
-0.39188,1.0812,-1.146,0.97058,-1.1742,0.30503,0.6557,0.072625,-0.025009,-0.6031,0.50009,1.3993,-0.28724,-0.17437,-1.2773,-0.67954,1.3085,-0.20187,-0.21924,0.38165,0.40464,-1.3485,0.53912,0.079481,0.78548,0.123,-0.34405,0.78978,-1.241,-0.56418,0.38313,0.2753,0.35391,0.43699,1.6556
-0.72843,-0.1417,0.31247,1.2365,-1.5397,-1.3865,0.34077,0.58567,1.5337,-0.91532,1.1881,0.30943,-0.18338,-0.2977,-1.2964,-2.1224,1.9761,-1.7474,-1.0261,-0.45156,-0.018664,-2.9534,0.17745,-0.34975,0.45398,1.7019,0.52936,-2.0438,-0.012927,-0.99164,-0.036825,-0.44796,-1.6222,0.60742,-1.9213
0.31444,-0.39769,0.53446,0.84509,-0.53955,-1.2601,-0.52512,-1.1698,0.32786,-2.2931,-0.70226,1.2973,-0.066805,-0.99333,-0.08356,-0.76307,0.21637,0.25152,1.5465,-0.078551,-0.82176,-2.1779,0.44718,-0.24923,0.68938,1.4346,-1.2718,-1.375,0.056443,-0.86228,0.69773,0.8039,1.0943,-0.31361,0.32735
0.85427,-0.57478,-0.91164,1.1615,-1.532,-2.0797,-0.055568,-0.80981,1.4591,-1.5787,-0.32404,-0.8206,0.028719,-1.8624,-0.42704,-1.4153,1.1323,-0.071557,0.67736,-0.64133,-0.6899,-1.6988,1.6439,0.85469,0.43301,1.4475,-0.74201,0.52482,-0.86821,0.55588,0.42253,1.3286,-0.12156,1.1946,1.9641
-0.52577,1.1507,-0.062299,1.9012,-0.0016599,-0.30399,-0.74697,-1.5472,0.64455,-1.4885,-0.60496,2.7802,-0.022651,-2.11,-0.16377,-1.537,-0.17858,0.36068,1.8528,1.1283,-0.571,-1.7001,-0.1408,-1.1343,0.45101,1.4827,-0.48342,-0.88208,-1.2435,-0.24408,1.3513,1.0421,1.156,0.27654,0.98817
-0.078362,-0.33901,1.1531,1.5002,0.025754,-0.74856,-0.067244,-1.1095,0.13098,-2.2077,0.67863,1.8824,-0.056949,-0.50142,-0.60538,-1.4524,0.29179,1.162,1.2189,0.71587,-0.58186,-1.9918,0.66933,-0.025942,-0.16764,0.12765,-1.1026,-1.2554,-0.54034,-0.052583,0.28479,0.88018,0.56101,0.32152,0.86871
0.12724,0.59123,0.027341,0.261,-1.6161,-0.33036,1.0652,-2.1032,0.49411,-2.6936,-0.12692,0.77934,1.4069,-1.8158,0.57558,-2.0008,0.11343,-0.44105,1.908,0.026851,-1.7422,-1.7502,-0.84662,0.63806,1.8599,-0.15247,-0.10883,-0.16404,0.090765,-0.6957,0.28731,1.2999,1.3157,1.7741,0.79741
-0.41243,0.65477,-0.7808,-0.58103,2.3547,-0.0017375,0.56093,-0.93683,-1.7315,-1.2293,-0.83535,2.4449,0.19701,-1.1164,0.97928,-1.7903,1.1275,0.18844,-2.0226,-1.1911,0.011274,-0.73314,-1.4064,0.80896,1.4791,-0.47208,-0.14013,0.27191,-0.49313,-1.1957,-0.51262,2.2021,-0.45348,-0.77482,-0.73776
0.020727,0.95731,-0.56616,0.45803,2.1106,-0.9262,0.70077,-0.21515,-2.8182,-1.1562,-0.95939,2.4092,-0.29396,-0.33417,-0.31047,-1.6583,0.66189,0.94174,-1.8059,-0.572,0.87809,-0.40976,-1.5573,0.48552,1.3095,0.44008,-0.82384,-0.49011,-1.0799,-0.89366,-0.51349,1.9198,0.14758,-1.2056,-0.34436
1.7097,2.7406,0.2243,-1.268,3.1409,-0.92019,0.98021,-0.39083,-1.9974,-1.169,-1.4473,2.9303,0.37972,-0.036969,-0.49469,-3.0804,1.2648,0.75191,-2.5327,-0.21649,0.16347,0.59776,-0.68587,0.89126,0.93841,0.57253,-0.42048,-1.147,-0.95451,-2.8136,-0.2175,2.8915,-0.98678,1.624,-0.4617
1.1285,2.6039,-0.16751,-0.4397,1.4534,0.25797,0.19373,-0.66404,-2.5383,-0.82018,-0.45031,3.1955,0.39744,0.14124,-1.025,-1.4672,1.0859,0.77536,-1.8049,-0.10114,-0.68524,1.1487,0.8582,0.44267,0.13209,0.098212,0.064799,-0.55103,0.60665,-2.5206,-1.3659,2.8166,-1.7719,2.5403,-1.4565
-1.4984,2.1735,-0.54629,-1.6308,0.22471,-0.74182,0.31326,-0.20505,-2.6147,-0.52684,0.26954,2.2197,1.5182,-0.78233,-0.82905,-0.72461,2.1543,-0.01205,0.45081,-1.8217,1.2299,1.1651,0.38546,-0.14275,0.8276,0.86128,-0.54257,1.5084,1.2229,-1.2613,-1.1632,2.6912,-0.42132,1.0884,-1.1585
-0.75115,0.83714,0.81917,1.4968,0.16198,0.66481,-0.1976,0.28178,0.75588,0.45693,0.69615,0.51969,0.33266,0.16833,-0.32132,-2.3326,-0.41955,-0.89977,-0.78034,-0.91863,-0.83273,1.398,-0.06598,-0.64947,-0.53997,1.2555,0.21274,-1.1374,0.016083,0.26127,0.85333,2.1758,0.13608,1.5491,-1.0785
-1.7091,-0.27597,-0.99031,0.4717,-0.38697,-0.080823,0.95384,-1.7765,1.2218,-0.21368,-0.10082,0.36216,-1.5857,-0.10327,-0.99789,-0.8059,0.32252,0.0057603,-0.50754,-0.70793,-2.0099,1.4957,-0.64478,-1.1501,-0.077311,0.037599,0.25853,0.7156,-0.58017,-0.94222,1.1181,0.74502,2.5018,0.59466,0.3892
-1.0867,2.2122,1.497,0.44826,0.00237,0.46165,-0.51149,-0.016379,0.80542,0.48774,-0.25873,0.71369,0.5807,-0.31531,1.5047,-0.58723,0.51383,-0.16481,0.76057,0.6553,1.7563,-0.031927,0.25779,0.15963,0.29242,0.38212,0.61054,1.2057,-0.9492,-0.35442,-0.44468,0.85205,-0.27661,0.48571,-0.81405
-0.88873,0.2336,0.43223,-0.21979,-0.92621,-0.12513,0.13681,-0.77765,2.2992,0.44194,0.12638,-0.68193,0.82096,-0.068269,0.29148,-0.031174,2.9191,-0.29037,-0.33476,-0.67026,0.020404,0.26882,-0.2214,-1.0881,-0.021082,-0.31111,0.063602,0.59073,-0.84644,-1.8926,-0.14078,1.5308,2.3559,0.0999,2.5776
-1.5406,2.5684,2.4014,-0.37297,-1.105,1.6091,1.0611,-0.090885,0.25253,0.10967,-2.2598,0.61173,-0.44065,-1.8361,1.5838,0.31116,0.30555,0.49684,0.52008,1.0897,-0.73089,-2.0973,0.55333,-0.62039,1.1305,0.3223,0.31427,1.0302,0.20308,-0.40713,-1.1506,1.6725,-0.76582,-0.090665,0.45518
-0.36446,1.6022,-0.057836,1.133,-0.50425,-0.53373,0.6537,-0.77532,-0.93215,0.93375,0.31272,-0.069083,-0.34722,-0.66596,0.30864,-0.99929,0.814,0.14988,-1.2967,-0.15049,-0.38173,-0.84195,-0.88764,0.25957,0.88288,0.31089,-0.89812,-0.16132,-0.90304,0.095619,1.0404,0.10356,-0.89327,0.34507,-0.41459
-0.82904,0.3452,0.45074,0.51597,-2.1701,-0.79865,0.98962,-1.7681,0.33039,-1.9506,2.483,0.84098,1.2799,0.47708,-0.71919,-1.2826,-0.45017,-0.42517,0.391,-0.95474,-0.72699,-0.90372,-0.8832,0.056212,0.95586,-0.16837,1.2564,-1.265,0.15802,-1.7203,-0.12223,1.3252,-0.46051,0.97606,-0.52026
0.29302,0.15862,1.5255,0.70952,-1.333,0.66877,0.47177,-0.11009,-0.93373,2.1723,-0.75791,-2.1427,-0.50638,0.84969,1.7126,-2.4443,1.7078,0.6441,0.83559,-0.85049,-0.76969,0.48819,-0.73894,-0.47749,-0.33903,0.40034,-0.9987,-0.70067,-0.6436,1.2348,-0.53282,0.37237,-0.26562,-0.23163,0.59224
-2.6277,1.2645,0.55763,2.3702,-0.80437,-0.10627,0.071261,-0.693,-0.7751,-1.269,1.4211,0.11106,1.6448,-2.3933,-0.20657,0.4127,0.45059,0.30137,-0.012773,-0.81363,-1.5977,-2.3843,1.0719,0.36432,1.07,0.25131,-0.119,1.1351,-0.29905,-0.64116,0.23958,-0.3891,1.2349,-0.21793,-0.11279
-1.2996,0.75604,0.89502,0.35868,0.076253,-0.64399,-0.01851,-0.087304,0.70545,-0.88921,0.41885,0.22494,1.0978,-0.27282,-1.0008,-0.39978,0.38796,-0.29523,0.96923,-0.26626,0.3145,-2.1136,0.34297,0.82638,0.27697,0.81573,0.17059,0.8365,0.083224,0.58446,0.98855,-0.2042,1.0335,0.095538,1.6387
0.010265,0.15836,-1.0004,0.90807,-0.87818,-1.6774,0.085353,-0.90656,0.66044,-1.2611,0.58817,0.43622,-0.81182,0.11316,-0.16769,-2.5233,1.1438,-0.56136,-0.50122,0.01868,-1.1177,-0.099136,-0.70564,-1.0582,0.15436,-0.17169,-1.304,-0.39234,-0.072102,-1.6022,1.3648,0.38949,0.20994,0.3038,-1.7707
0.34385,-0.84378,0.84951,0.33486,-1.2374,-2.1642,0.31097,-0.27129,-1.1225,-1.623,0.66673,1.7967,-0.90432,0.23363,-0.20659,-1.6699,0.11583,0.086309,0.19131,0.20824,-0.71359,-0.14817,-0.7623,-0.46761,0.5905,0.11244,-0.94891,-0.25943,-0.79431,0.4161,0.58703,2.0417,1.0879,0.5398,-0.99685
-0.64901,-0.6901,1.0394,0.19828,0.30256,-0.67309,0.83135,-0.65772,-3.0512,-0.98717,-1.3119,0.024113,-0.91075,-0.5159,0.86813,-2.7013,1.6119,-0.43709,1.0981,0.55031,-1.1574,-1.9029,0.089786,-1.1237,1.6827,0.4674,-0.11386,-0.35255,-1.109,0.17324,-0.31177,1.5427,-0.46101,1.7895,-0.75742
-1.1089,0.2103,0.039456,1.1238,-0.35445,-1.6598,1.1769,0.27634,-0.61467,-0.57232,-0.028971,-0.83445,-0.70691,-0.44775,-0.85683,-3.2992,1.6944,-0.66047,0.0058943,-1.3377,-0.055028,-1.4438,-0.31606,-0.79033,0.030812,0.88611,-1.5244,0.49925,1.9289,-1.9136,0.3388,2.0365,0.56077,0.43188,-0.27633
-0.39992,-0.052134,0.66951,1.9059,-0.76983,-1.6678,2.1992,-1.3845,-1.2576,0.57175,-0.24237,-1.0533,-1.521,-0.50048,0.099715,-2.4032,2.7418,-0.11774,-1.1182,-1.6457,-0.62187,-1.1012,0.71986,-0.93234,-0.63826,0.62699,1.2619,0.60345,-0.91448,0.41535,0.26133,1.5393,1.0538,0.92874,-0.69363
-1.0689,0.81394,1.1654,0.67432,-0.11649,-0.24661,0.51751,0.61113,0.56607,-1.0377,-0.02406,1.1102,-1.1749,-0.97303,-0.90995,-0.59262,0.37123,-2.074,-0.49496,0.29405,0.90019,-1.436,-0.87967,-0.35754,1.0921,0.74698,1.3536,-1.7128,-0.0073243,-1.8807,-0.59573,0.79351,-0.30383,0.61135,0.24823
-0.15939,0.3558,0.44987,0.3847,-0.19556,0.74387,-0.23081,0.51394,0.20543,-0.11275,0.96622,0.908,0.18497,0.041542,1.6017,-0.76515,0.040608,0.35194,0.0092235,0.3015,-0.29397,-0.75639,-0.12532,0.59574,0.1333,0.62318,-0.70167,-0.37717,-0.62653,0.50341,-1.0693,0.33662,-0.52217,1.0743,0.14827
0.20516,0.51307,1.1299,-0.2578,-1.0434,0.52661,0.66544,0.14543,0.67335,-1.8247,0.051577,1.3905,-0.87687,-0.43497,0.89068,-1.3089,0.7586,0.33165,-0.56943,1.2667,-0.31658,-1.2577,-0.83807,0.24102,-0.36608,1.288,0.18904,-1.0902,-0.0086474,-0.057678,-1.7429,-0.34729,1.0669,1.6718,-0.22471
-0.31897,0.94252,0.98896,-0.039417,0.15114,-0.2489,-0.095636,0.22469,0.53355,0.1901,0.053651,2.5033,-0.94395,-1.013,0.31028,-0.84213,0.14766,0.20292,-0.18041,0.77296,0.17769,-1.4338,-0.50284,-0.14186,0.48288,1.5822,1.0546,-1.8947,1.1108,-0.76911,-0.53731,0.58708,-0.73316,0.1323,0.34312
-0.94439,-0.72479,1.3084,-0.37076,-1.036,1.3831,0.3467,1.4213,0.73788,0.32435,0.92913,1.7986,-1.9174,-0.23551,0.63839,-1.5602,0.46357,-1.3866,0.044784,0.3167,0.24936,-2.9359,-0.17768,0.46291,-0.40035,1.0294,0.72791,0.14632,0.66452,-1.0456,-0.6595,1.0539,-1.1457,0.69997,0.04509
-0.58758,0.95499,0.23845,-0.34472,-0.84636,0.38835,2.1353,-1.9032,-0.05806,-2.219,-0.51113,1.3782,-2.1762,-1.3957,0.52567,0.048922,0.48585,0.44257,1.4113,0.41254,0.15131,2.5254,0.044731,0.93906,1.517,0.73366,-1.2182,0.532,-0.50099,-0.060197,0.85196,0.10704,1.6655,-1.5513,0.68706
-0.89505,1.1142,0.94251,0.58756,-1.181,1.0273,-0.79706,-0.65121,-1.6676,-0.68641,-0.69913,1.3833,-2.3479,-0.26096,-1.9057,-2.2454,-0.19959,-1.7322,0.3785,1.3341,-0.12164,-1.878,0.93615,-0.17374,-0.92664,0.84041,-0.19624,0.47004,0.20975,0.88691,0.34764,1.4439,-1.2232,-2.1818,0.17681
-1.5487,0.5553,-1.6921,-0.16635,-2.3286,2.3362,0.46567,0.12277,0.0012388,-2.3042,-0.048494,2.0111,-2.7331,-0.14839,-2.0695,-1.2434,1.6098,-0.29386,0.18584,1.2765,-0.88394,-0.30188,-0.51816,-0.61446,0.32031,3.142,-0.86248,1.0688,-1.3675,-0.06365,-0.082787,0.53736,2.7075,-1.0495,-0.21011
-1.2319,0.38024,0.41807,0.20176,-2.1361,0.99887,0.48647,0.21165,0.45583,-2.469,-0.52453,0.99643,-2.0709,0.59766,-1.0239,-2.0649,0.97687,0.36163,0.3445,1.524,-1.0345,-1.6624,-0.80402,0.71336,-0.98775,1.0661,0.54928,0.12421,-0.50473,-0.71188,1.0844,1.4701,-0.23458,-0.346,0.072694
-0.54876,0.63992,0.51194,-0.070028,-1.301,1.5864,0.036161,0.066088,-0.093327,-1.5463,0.1462,0.64722,-1.2756,-0.3745,-1.1394,-0.66518,0.73901,-0.80135,-0.36805,0.90676,-0.43379,-0.22864,-1.0693,-0.3893,-0.61994,0.88611,-0.48193,0.6832,-1.4438,-0.41104,-0.12646,0.32452,0.12748,-0.25937,-0.43375
-0.60112,-0.95517,0.029605,0.25814,-0.35359,-1.8062,-0.33847,-0.30342,-0.06334,-1.2886,0.50977,1.537,-0.3755,-1.3674,1.4321,-1.4768,1.5484,0.085873,-0.10641,0.60555,-0.19943,-1.205,0.18907,-1.0257,0.26599,0.61049,-0.82987,0.16859,-0.48597,0.49041,-0.81521,0.59087,-0.58332,1.482,0.029399
-1.7762,-2.0411,0.44335,-0.19622,-0.92446,-0.62072,-0.82388,-0.29823,-0.83638,-0.53363,1.2281,0.99418,-0.98372,-1.076,1.7228,-2.6495,2.5663,-0.013712,0.49636,-0.34008,-0.13716,-1.4608,-0.13146,-0.83164,-0.53678,0.82844,-0.94474,-0.41186,1.1242,-1.1699,-0.74058,0.38635,0.073044,2.552,0.37358
-1.5194,-0.24059,0.31585,0.43951,-0.53869,0.96093,0.64661,1.0645,-0.60453,-1.2915,0.66074,-0.35396,-1.0174,-1.1286,-1.0107,-2.318,2.8079,1.7111,1.5891,0.5781,0.23023,-0.98886,-0.38213,0.8487,-0.3019,1.2578,-0.7662,0.17548,0.81915,-0.43004,-0.45008,0.7004,-0.0041061,1.4457,0.85618
-2.1553,-1.6498,1.1477,-0.74041,-1.4512,-1.6753,0.29158,-1.9871,0.030889,-1.5582,1.2723,1.3731,0.30836,-1.5426,0.64554,-2.1198,2.3737,0.96997,-0.049274,1.4871,-1.0037,-2.6931,1.1449,0.38678,-0.89411,-0.46816,-2.8219,-0.18763,0.37937,-1.4992,-0.53277,0.83714,-0.648,0.17352,-0.22978
-1.0081,-0.04597,0.45497,0.039238,-0.49533,0.47687,0.51727,0.76145,-0.35546,-1.5611,-0.57993,-0.49395,-0.23065,-0.53532,-1.1187,-0.91011,2.0487,1.5829,1.2877,0.60554,0.50202,-1.1611,-0.64648,1.3304,0.71926,0.89389,-0.63054,-0.27352,-0.18701,0.11403,-0.16174,0.084239,0.17536,1.2137,-0.19886
0.93696,0.79084,0.73492,0.74724,-0.81283,1.0734,0.84615,-0.7909,0.70942,-1.3182,-0.30275,0.99605,-1.3843,-0.59813,-0.23576,-1.6037,0.40087,-0.16208,-0.99393,-1.086,-0.093564,-0.057349,-0.55795,0.28661,1.1059,1.2312,1.3851,-0.72072,1.0873,-0.64127,1.1494,1.1088,1.6873,1.0356,1.3138
