t             ,x             ,y             ,z             
741136148000  , -2.7747626064,  1.6104503761,  3.3529781486
741156138000  , -2.3237898797,  1.4866272314,  2.9603003312
741176121000  , -1.4985134373,  1.4625213004,  2.4384199461
741196303000  , -0.3364733525,  1.4864191579,  1.8282930187
741216299000  ,  1.0594257117,  1.4970034020,  1.1625396564
741236149000  ,  2.5334181472,  1.4361701567,  0.4655411954
741256133000  ,  3.8991356940,  1.2613679934, -0.2431237230
741276121000  ,  4.9680776031,  0.9553235147, -0.9438053055
741296308000  ,  5.5799691069,  0.5310970351, -1.6121109922
741316308000  ,  5.6300672786,  0.0314275080, -2.2161263837
741336309000  ,  5.0888509955, -0.4777756142, -2.7170399683
741356131000  ,  4.0105145686, -0.9189492990, -3.0735904686
741376121000  ,  2.5285907044, -1.2175955605, -3.2495718510
741396304000  ,  0.8386363881, -1.3172020308, -3.2228695881
741416304000  , -0.8296972663, -1.1916480477, -2.9937668585
741436143000  , -2.2469398217, -0.8525828101, -2.5898718405
741456129000  , -3.2191072645, -0.3498693600, -2.0658257731
741476119000  , -3.6182363679,  0.2354760809, -1.4972891938
741496306000  , -3.4034201460,  0.8051727246, -0.9694013883
741516304000  , -2.6281408222,  1.2615163845, -0.5614481452
741536153000  , -1.4323168060,  1.5259346423, -0.3313883844
741556214000  , -0.0201186856,  1.5551155986, -0.3015584621
741576641000  ,  1.3732167082,  1.3509292169, -0.4508550721
741596153000  ,  2.5199450122,  0.9617743986, -0.7153918125
741616128000  ,  3.2373863035,  0.4747610469, -0.9977978862
741636141000  ,  3.4179651377, -0.0001618374, -1.1842272806
741656741000  ,  3.0464403843, -0.3512526263, -1.1657369032
741676129000  ,  2.2012422197, -0.4877116618, -0.8605711124
741696303000  ,  1.0396805898, -0.3593198140, -0.2330558301
741716293000  , -0.2306141250,  0.0311874181,  0.6950620147
741736146000  , -1.3891810670,  0.6256266805,  1.8433679210
741756151000  , -2.2420419465,  1.3188027877,  3.0824480072
741776116000  , -2.6556476791,  1.9764033745,  4.2528931878
741796299000  , -2.5796337580,  2.4594069091,  5.1904889780
741816293000  , -2.0539522106,  2.6506306295,  5.7528169181
741836144000  , -1.1994472130,  2.4780537786,  5.8427623566
741856154000  , -0.1937261936,  1.9304025232,  5.4245316585
741876121000  ,  0.7631283973,  1.0621300594,  4.5292269391
741896298000  ,  1.4863040658, -0.0132563110,  3.2489784792
741916289000  ,  1.8402467494, -1.1408296207,  1.7212888461
741936148000  ,  1.7623056662, -2.1496463656,  0.1067396818
741956148000  ,  1.2718342744, -2.8812867627, -1.4357115146
741976118000  ,  0.4631823349, -3.2162617375, -2.7713381221
741996308000  , -0.5157991210, -3.0936428917, -3.8060311736
742016301000  , -1.4950660670, -2.5204699419, -4.4938282093
742036153000  , -2.3171864687, -1.5695216513, -4.8355551949
742056141000  , -2.8687173192, -0.3661927735, -4.8697060777
742076123000  , -3.1016653943,  0.9329550570, -4.6577959348
742096301000  , -3.0407686687,  2.1658903783, -4.2678972803
742116284000  , -2.7755738512,  3.1904185867, -3.7604177117
742136148000  , -2.4389134215,  3.9047660564, -3.1788915727
742156149000  , -2.1761150722,  4.2601770675, -2.5469881344
742176119000  , -2.1114056678,  4.2639369706, -1.8716927827
742196299000  , -2.3186823233,  3.9729404376, -1.1513311232
742216291000  , -2.8025297500,  3.4796890182, -0.3864339918
742236154000  , -3.4925869355,  2.8945497223,  0.4112274263
742256153000  , -4.2534818087,  2.3253989359,  1.2132554759
742276121000  , -4.9084844038,  1.8602179822,  1.9737319457
742296304000  , -5.2720321656,  1.5546268370,  2.6336690294
742316281000  , -5.1854204411,  1.4258629530,  3.1300881997
742336304000  , -4.5489350584,  1.4538571161,  3.4073827878
742356149000  , -3.3435502997,  1.5882742999,  3.4279402765
742376116000  , -1.6394795373,  1.7597485987,  3.1803398475
742396299000  ,  0.4103668907,  1.8933385302,  2.6830936065
742416256000  ,  2.5909965653,  1.9217004720,  1.9828161288
742436144000  ,  4.6561779433,  1.7961900212,  1.1474937455
742456146000  ,  6.3641398669,  1.4945747342,  0.2563214731
742476118000  ,  7.5124140999,  1.0244850811, -0.6117563324
742496309000  ,  7.9662368932,  0.4224355656, -1.3886879691
742516288000  ,  7.6765298199, -0.2511280415, -2.0249443627
742536146000  ,  6.6852802722, -0.9200654088, -2.4931867297
742556149000  ,  5.1180538960, -1.5029548312, -2.7876751646
742576319000  ,  3.1653729542, -1.9245174413, -2.9202824564
742596508000  ,  1.0564276498, -2.1267118566, -2.9146254805
742616284000  , -0.9709266563, -2.0778741822, -2.7998815495
742636123000  , -2.6996241055, -1.7786868123, -2.6054803141
742656151000  , -3.9586051578, -1.2640262522, -2.3579758991
742676149000  , -4.6409550074, -0.6000605713, -2.0801872327
742696298000  , -4.7133401372,  0.1241394424, -1.7919441760
742716286000  , -4.2163464301,  0.8086316569, -1.5113836696
742736799000  , -3.2561743841,  1.3572016002, -1.2563660613
742756189000  , -1.9887800340,  1.6927247852, -1.0435600478
742776171000  , -0.5986101611,  1.7706812617, -0.8852116485
742796143000  ,  0.7251378934,  1.5881399602, -0.7856237976
742816129000  ,  1.8124142806,  1.1862960627, -0.7373049608
742836113000  ,  2.5334744909,  0.6455890136, -0.7183756708
742856303000  ,  2.8149554303,  0.0735640795, -0.6922780226
742876301000  ,  2.6482590493, -0.4129764879, -0.6110537289
742896149000  ,  2.0896807046, -0.7091492191, -0.4227115621
742916134000  ,  1.2515103289, -0.7420608121, -0.0814081481
742936123000  ,  0.2847774273, -0.4862581200,  0.4412602290
742956299000  , -0.6439167478,  0.0286535895,  1.1460319150
742976306000  , -1.3785001614,  0.7199993762,  1.9995207864
742996143000  , -1.7987353042,  1.4642704210,  2.9333291347
743016133000  , -1.8400121014,  2.1177250987,  3.8495840559
743036121000  , -1.5047083993,  2.5420636392,  4.6327965342
743056306000  , -0.8627324228,  2.6305235994,  5.1663998544
743076309000  , -0.0404054935,  2.3296690075,  5.3510531158
743096153000  ,  0.8010766855,  1.6526908609,  5.1215151213
743116139000  ,  1.4933851636,  0.6812950074,  4.4589523831
743136124000  ,  1.8909813529, -0.4453134212,  3.3964568185
743156156000  ,  1.8975523843, -1.5521813108,  2.0164229777
743176153000  ,  1.4841350972, -2.4576890018,  0.4401241327
743196288000  ,  0.6953323257, -3.0046712293, -1.1885646062
743216289000  , -0.3578379023, -3.0881455353, -2.7223619373
743236141000  , -1.5173595157, -2.6745265536, -4.0295600249
743256151000  , -2.6065858503, -1.8088044256, -5.0098519872
743276149000  , -3.4621269817, -0.6081730611, -5.6041891799
743296298000  , -3.9631985235,  0.7568957322, -5.7972436313
743316284000  , -4.0528666313,  2.0905618421, -5.6132112712
743336298000  , -3.7472843479,  3.2036597152, -5.1066847324
743356128000  , -3.1309014909,  3.9441181503, -4.3505401088
743376138000  , -2.3386790010,  4.2202772407, -3.4236647052
743396294000  , -1.5290725058,  4.0134643877, -2.4008149128
743416276000  , -0.8530283884,  3.3780359217, -1.3463249524
743436123000  , -0.4253901958,  2.4293365626, -0.3126891852
743456114000  , -0.3039434456,  1.3217651523,  0.6583112416
743476146000  , -0.4806677784,  0.2211997459,  1.5327901579
743496266000  , -0.8864118638, -0.7221783002,  2.2807983664
743516281000  , -1.4076306738, -1.3968530296,  2.8740919846
743536121000  , -1.9114075281, -1.7446905819,  3.2863065241
743556148000  , -2.2735902228, -1.7647377899,  3.4955584275
743576316000  , -2.4037922015, -1.5074571430,  3.4892754171
743596183000  , -2.2627352263, -1.0603729565,  3.2695143728
743616129000  , -1.8681272518, -0.5288769011,  2.8573848332
743636114000  , -1.2886021027, -0.0161536111,  2.2943870582
