t             ,x             ,y             ,z             
23115792044000,  1.3298725851, -0.5466340018, -0.6590546026
23115812016000,  1.6519322943, -0.7851285842,  0.4972917865
23115832029000,  2.3050276525, -1.2199823806,  1.6557774802
23115851852000,  3.1704734887, -1.7781452670,  2.6552003431
23115872182000,  4.0580198842, -2.3626033525,  3.3813346857
23115892116000,  4.7435556066, -2.8671004907,  3.7852562387
23115912051000,  5.0124171021, -3.1928168915,  3.8860737076
23115931874000,  4.7071618951, -3.2671735960,  3.7602207915
23115951857000,  3.7640459959, -3.0598023169,  3.5188268657
23115972142000,  2.2332336340, -2.5892724631,  3.2778231499
23115992219000,  0.2793683856, -1.9235887437,  3.1279202812
23116012032000, -1.8439086796, -1.1737014360,  3.1096511952
23116031874000, -3.8356377909, -0.4734875979,  3.1998175170
23116051854000, -5.3983865315,  0.0429544223,  3.3133868519
23116072114000, -6.2954975918,  0.2640572633,  3.3188612173
23116092214000, -6.3934277242,  0.1247606155,  3.0655955575
23116111919000, -5.6890362622, -0.3781308023,  2.4170955086
23116131876000, -4.3135465668, -1.1803187664,  1.2847964468
23116151857000, -2.5113561325, -2.1554583787, -0.3444934282
23116172076000, -0.5975039372, -3.1332125432, -2.3955625084
23116192202000,  1.0981187114, -3.9247853054, -4.7070045110
23116212031000,  2.2886708617, -4.3528223676, -7.0494154769
23116231876000,  2.7826218462, -4.2809579993, -9.1578557129
23116251857000,  2.5168566221, -3.6389869871,-10.7734202986
23116272087000,  1.5659956690, -2.4375454180,-11.6864337782
23116292199000,  0.1273646597, -0.7702843982,-11.7727362939
23116312037000, -1.5174272994,  1.1967979804,-11.0172301981
23116331871000, -3.0562411163,  3.2472998146, -9.5197870969
23116351857000, -4.2054200868,  5.1445403976, -7.4820489960
23116372099000, -4.7629507092,  6.6647529388, -5.1768855097
23116392194000, -4.6457169961,  7.6283662342, -2.9057089167
23116412029000, -3.9034535196,  7.9243641674, -0.9509153601
23116431867000, -2.7072501665,  7.5236940114,  0.4685256291
23116451854000, -1.3152096607,  6.4804597623,  1.2307329282
23116472069000, -0.0219211630,  4.9202588712,  1.3270810058
23116492186000,  0.8998286551,  3.0185897387,  0.8592131243
23116512044000,  1.2525377082,  0.9734844991,  0.0177273600
23116531882000,  0.9522990488, -1.0230742492, -0.9550042333
23116551864000,  0.0456228028, -2.8107093799, -1.8095474833
23116572162000, -1.2985503329, -4.2787772633, -2.3344202336
23116592221000, -2.8200786359, -5.3742053699, -2.3927962297
23116612037000, -4.2172392102, -6.0992156595, -1.9450168421
23116631854000, -5.2044546334, -6.5002065366, -1.0527047227
23116651856000, -5.5662528983, -6.6500354388,  0.1361474991
23116672064000, -5.1975925259, -6.6279791685,  1.4175730032
23116692212000, -4.1235593904, -6.5015137570,  2.5715161157
23116712034000, -2.4943367333, -6.3139551532,  3.4037230972
23116731869000, -0.5562548004, -6.0799233235,  3.7818876221
23116751852000,  1.3948032514, -5.7882442727,  3.6589303650
23116772079000,  3.0685771241, -5.4129091548,  3.0802063868
23116792219000,  4.2339065496, -4.9271866341,  2.1728123096
23116812016000,  4.7599713545, -4.3187116896,  1.1198512713
23116832039000,  4.6377312851, -3.6012612121,  0.1250221387
23116851857000,  3.9776347842, -2.8202526619, -0.6258287568
23116872096000,  2.9842428064, -2.0501120279, -0.9984080434
23116892037000,  1.9131498697, -1.3837077017, -0.9326065600
23116912029000,  1.0187662834, -0.9155296175, -0.4499409168
23116931871000,  0.5032798704, -0.7219916502,  0.3549204251
23116951856000,  0.4768043056, -0.8430346704,  1.3364822142
23116972084000,  0.9366784427, -1.2695509550,  2.3294559307
23116992037000,  1.7697251371, -1.9398811868,  3.1822824414
23117012032000,  2.7749557924, -2.7465141542,  3.7862057928
23117031872000,  3.7058047378, -3.5511068608,  4.0946680879
23117051852000,  4.3215812648, -4.2076350408,  4.1285922428
23117072301000,  4.4385761104, -4.5894090051,  3.9657931183
23117092044000,  3.9682965239, -4.6150161097,  3.7176165077
23117112027000,  2.9369724060, -4.2677406462,  3.4982737651
23117131876000,  1.4818707110, -3.6005312574,  3.3941109750
23117151856000, -0.1727118910, -2.7308507205,  3.4393215802
23117172159000, -1.7570417322, -1.8219783602,  3.6037524642
23117192039000, -3.0091905655, -1.0547487418,  3.7945175687
23117212034000, -3.7245542413, -0.5929198414,  3.8725806287
23117231872000, -3.7960288554, -0.5499315209,  3.6808565656
23117251857000, -3.2352782016, -0.9634991076,  3.0787841584
23117277327000, -2.1713223082, -1.7829434320,  1.9763556425
23117292894000, -0.8269020700, -2.8722921409,  0.3606016510
23117313409000,  0.5232677084, -4.0288138919, -1.6907873408
23117332006000,  1.6038381117, -5.0157316672, -4.0130559247
23117351862000,  2.1897928315, -5.6028506393, -6.3752204758
23117371906000,  2.1484906806, -5.6075965267, -8.5143480465
23117391927000,  1.4625262573, -4.9293850730,-10.1776124753
23117411896000,  0.2332559310, -3.5709814959,-11.1639990992
23117431894000, -1.3389032250, -1.6426441371,-11.3586387419
23117451891000, -2.9922537107,  0.6521147209,-10.7532112821
23117471872000, -4.4525186001,  3.0466608733, -9.4482709987
23117491876000, -5.4831855665,  5.2522975661, -7.6373364183
23117511882000, -5.9273447880,  7.0032291919, -5.5750625809
23117531947000, -5.7342270426,  8.0970243203, -3.5354332304
23117551859000, -4.9658573869,  8.4236846584, -1.7673987092
23117572324000, -3.7826876298,  7.9786590384, -0.4559314069
23117592037000, -2.4116175081,  6.8574994363,  0.3044018333
23117612027000, -1.1025762920,  5.2341229823,  0.5197746893
23117631879000, -0.0830924608,  3.3271928579,  0.2893292492
23117651857000,  0.4819768266,  1.3611080693, -0.2192247522
23117672067000,  0.5179719206, -0.4704796351, -0.8041803715
23117693486000,  0.0509601571, -2.0314168382, -1.2695030830
23117712104000, -0.8014022509, -3.2560070366, -1.4615033948
23117731902000, -1.8548558040, -4.1482555727, -1.2968388795
23117751859000, -2.8949291472, -4.7658488278, -0.7750732940
23117771862000, -3.7171462896, -5.1944113853,  0.0251294556
23117791882000, -4.1634082757, -5.5186443169,  0.9646856723
23117811949000, -4.1482212087, -5.7973467086,  1.8735268527
23117832034000, -3.6703302447, -6.0473318824,  2.5850326675
23117851861000, -2.8079635809, -6.2401645546,  2.9689318890
23117872079000, -1.7002125164, -6.3120659385,  2.9563824927
23117892049000, -0.5177372429, -6.1855050449,  2.5530597195
23117912031000,  0.5701297502, -5.7951323123,  1.8371921895
23117931876000,  1.4261101897, -5.1132539500,  0.9440445002
23117951857000,  1.9675818005, -4.1679062765,  0.0399434630
23117972097000,  2.1772898128, -3.0486393707, -0.7090054917
23117992006000,  2.1008128213, -1.8977925693, -1.1672924637
23118012034000,  1.8319874782, -0.8880725411, -1.2538470369
23118031874000,  1.4896651732, -0.1905421184, -0.9551569083
23118051891000,  1.1907663354,  0.0606397680, -0.3249917597
23118071872000,  1.0250308309, -0.2009405114,  0.5284299382
23118091881000,  1.0364571863, -0.9543163430,  1.4649240816
23118111877000,  1.2156597591, -2.0878698450,  2.3402388664
23118132041000,  1.5020858085, -3.4145613164,  3.0333158951
23118151984000,  1.7986740774, -4.7021627805,  3.4676426842
23118172854000,  1.9920730239, -5.7148443128,  3.6246128300
23118192966000,  1.9795333382, -6.2553067783,  3.5439856745
23118214179000,  1.6926380169, -6.2033716253,  3.3116256297
23118231876000,  1.1140260349, -5.5409872558,  3.0375491290
23118251857000,  0.2840369594, -4.3604467318,  2.8283486714
23118272081000, -0.7026056746, -2.8490519863,  2.7609549387
23118292037000, -1.7135615316, -1.2598362669,  2.8629346879
23118312026000, -2.5999876896,  0.1366569485,  3.1028568807
23118331844000, -3.2240171910,  1.0984046233,  3.3924694881
23118351864000, -3.4842418304,  1.4583606107,  3.6012330469
23118373564000, -3.3363422621,  1.1553389749,  3.5806409831
23118391879000, -2.8032646817,  0.2465146571,  3.1939288666
23118411857000, -1.9735807230, -1.1014597859,  2.3459614532
23118431842000, -0.9880861572, -2.6411447077,  1.0073434208
23118451859000, -0.0166987853, -4.0866906848, -0.7713898930
23118473719000,  0.7700516765, -5.1634032923, -2.8593581640
23118491869000,  1.2305537812, -5.6554865863, -5.0602152927
23118511871000,  1.2776016327, -5.4417063457, -7.1388767611
23118531834000,  0.8941327433, -4.5143636486, -8.8567617429
23118551866000,  0.1372169307, -2.9777966389,-10.0095553872
23118574054000, -0.8699933602, -1.0264585638,-10.4601675246
23118591872000, -1.9594795403,  1.0906760553,-10.1620993292
23118611856000, -2.9477434804,  3.1135970540, -9.1684165065
23118631851000, -3.6685412014,  4.8141847185, -7.6246756207
23118651867000, -4.0028358314,  6.0307165076, -5.7467432378
23118673949000, -3.9010342273,  6.6875947991, -3.7870400181
23118691874000, -3.3928246640,  6.7985835237, -1.9948618047
23118711857000, -2.5828643042,  6.4532885163, -0.5777339199
23118731842000, -1.6330967661,  5.7905135599,  0.3300469986
23118751859000, -0.7343196840,  4.9649511214,  0.6860176881
23118773559000, -0.0723948818,  4.1140008819,  0.5422215364
23118791872000,  0.2055718518,  3.3311562743,  0.0317886969
23118811854000,  0.0187860874,  2.6516022093, -0.6581470468
23118832012000, -0.6303431703,  2.0529136497, -1.3222868632
23118851974000, -1.6556492518,  1.4688745775, -1.7750869590
23118873494000, -2.9009683659,  0.8132126220, -1.8847208141
23118891874000, -4.1664609577,  0.0073050670, -1.5962734525
23118911856000, -5.2426225773, -0.9923453001, -0.9394932212
23118931842000, -5.9470669131, -2.1758461756, -0.0208465142
23118952169000, -6.1563362393, -3.4736733079,  0.9984577058
23118973214000, -5.8269687852, -4.7644079071,  1.9345074166
23118992036000, -5.0016611646, -5.8944940578,  2.6165156318
23119012017000, -3.7998710616, -6.7073443014,  2.9199526678
23119031867000, -2.3947553784, -7.0751520533,  2.7905581320
23119051879000, -0.9804900873, -6.9277489677,  2.2550166669
23119073969000,  0.2629168519, -6.2712901953,  1.4159689109
23119091896000,  1.2012991101, -5.1937216743,  0.4328990498
23119111792000,  1.7681591302, -3.8548230773, -0.5076838313
23119131846000,  1.9726269296, -2.4623864565, -1.2268150117
23119151881000,  1.8923831401, -1.2381673325, -1.5859214545
23119173672000,  1.6529174780, -0.3797005187, -1.5115992507
23119191884000,  1.3976979035, -0.0250204589, -1.0075102383
23119211854000,  1.2554175570, -0.2265327589, -0.1514203979
23119231846000,  1.3109052949, -0.9394602633,  0.9217954395
23119251882000,  1.5859225448, -2.0270997212,  2.0472359695
23119273569000,  2.0345851768, -3.2833561059,  3.0624077878
23119291874000,  2.5520980306, -4.4670950998,  3.8376841936
23119311861000,  2.9978535658, -5.3439376022,  4.3004297293
23119331846000,  3.2267886576, -5.7265623271,  4.4458247807
23119351877000,  3.1235606471, -5.5086518675,  4.3337347098
23119373564000,  2.6307814017, -4.6847735880,  4.0702119294
23119391877000,  1.7658225225, -3.3556380386,  3.7790705842
23119411854000,  0.6222983293, -1.7132145651,  3.5696865171
23119431844000, -0.6430036574, -0.0092392589,  3.5088965707
23119451881000, -1.8389595368,  1.4852628402,  3.6019876219
23119473349000, -2.7746364103,  2.5248911876,  3.7865759423
23119492082000, -3.2969172463,  2.9332027610,  3.9416059014
23119512051000, -3.3225851249,  2.6329955616,  3.9104015623
23119531871000, -2.8570427049,  1.6614610452,  3.5337009854
23119551884000, -1.9966309350,  0.1663676818,  2.6863327491
23119573547000, -0.9133188602, -1.6162120542,  1.3092497328
23119591876000,  0.1759089181, -3.3983316052, -0.5688108051
23119611856000,  1.0483363552, -4.8853401860, -2.8246338561
23119631847000,  1.5172736509, -5.8231801263, -5.2524317811
23119651881000,  1.4684431984, -6.0388428894, -7.5928717527
23119673497000,  0.8819725201, -5.4672231399, -9.5733879887
23119691861000, -0.1610269153, -4.1601656780,-10.9531453630
23119711871000, -1.4911560367, -2.2759214130,-11.5645841780
23119731844000, -2.8810974602, -0.0527751744,-11.3433041829
23119751877000, -4.0864682317,  2.2303028949,-10.3409117530
23119773586000, -4.8910117119,  4.2980078377, -8.7178763196
23119791874000, -5.1473998664,  5.9202194342, -6.7176360724
23119811854000, -4.8053450028,  6.9447578439, -4.6262121140
23119832017000, -3.9220018967,  7.3154350645, -2.7244081687
23119851844000, -2.6533285241,  7.0727804997, -1.2415932150
23119874469000, -1.2273165546,  6.3381429437, -0.3196875683
23119891879000,  0.0960509621,  5.2848026370,  0.0069787610
23119911852000,  1.0703042089,  4.1026114911, -0.1874407228
23119932002000,  1.5057119266,  2.9616022870, -0.7398323877
23119951881000,  1.3036215397,  1.9828764355, -1.4327728589
23119973532000,  0.4733372373,  1.2216527224, -2.0376428139
23119991882000, -0.8692002899,  0.6660304277, -2.3587987651
23120011864000, -2.5212226464,  0.2483645213, -2.2702725921
23120031849000, -4.2272441489, -0.1305279464, -1.7383479671
23120051884000, -5.7225244719, -0.5713853103, -0.8254562612
23120073744000, -6.7772463622, -1.1475745979,  0.3248158792
23120091882000, -7.2334126546, -1.8833931034,  1.5176104680
23120111861000, -7.0283530784, -2.7444715951,  2.5458853467
23120131846000, -6.2012740996, -3.6422058419,  3.2312550425
23120151877000, -4.8824630776, -4.4513177547,  3.4582592241
23120173582000, -3.2671332924, -5.0377820293,  3.1961713361
23120191879000, -1.5794888145, -5.2904967356,  2.5042796562
23120211859000, -0.0346543395, -5.1499685883,  1.5197594583
23120231851000,  1.1956059972, -4.6276216214,  0.4314680271
23120251882000,  2.0073401385, -3.8107992068, -0.5556241619
23120274042000,  2.3750394268, -2.8518434825, -1.2581296033
23120291876000,  2.3475935489, -1.9424769579, -1.5468276654
23120311841000,  2.0312323889, -1.2779031875, -1.3680309636
23120331857000,  1.5635079969, -1.0173776953, -0.7500219296
23120351879000,  1.0837472809, -1.2495301900,  0.2061768006
23120373664000,  0.7057708148, -1.9692232911,  1.3496193480
23120391884000,  0.4978878928, -3.0719389328,  2.5100421298
23120411854000,  0.4754518969, -4.3675975975,  3.5305509564
23120431847000,  0.6020618494, -5.6121684807,  4.2956972017
23120451877000,  0.8030405766, -6.5511871741,  4.7508724667
23120473519000,  0.9857552683, -6.9665059471,  4.9077920191
23120491857000,  1.0628952074, -6.7191466189,  4.8362284675
23120511876000,  0.9730912748, -5.7796449966,  4.6419037631
23120531844000,  0.6950537418, -4.2400118936,  4.4370848688
23120551879000,  0.2516251123, -2.3056834223,  4.3105662961
23120574021000, -0.2962631215, -0.2607080446,  4.3035493681
23120591876000, -0.8640394470,  1.5781216821,  4.3968048336
23120611854000, -1.3609669595,  2.9161596034,  4.5106775257
23120631846000, -1.7104800711,  3.5337540125,  4.5190203824
23120651881000, -1.8673966355,  3.3273596880,  4.2739309821
23120673486000, -1.8277038874,  2.3305002153,  3.6379379485
23120691871000, -1.6290516996,  0.7113797229,  2.5167125186
23120711854000, -1.3421643658, -1.2531950729,  0.8853897280
23120731844000, -1.0548434035, -3.2230554132, -1.1961452369
23120751879000, -0.8523893887, -4.8513535587, -3.5818733068
23120773497000, -0.7979654586, -5.8429976896, -6.0554314617
23120791872000, -0.9170243467, -6.0041896757, -8.3600256897
23120811852000, -1.1894835411, -5.2740720748,-10.2370830828
23120832016000, -1.5519906735, -3.7336809754,-11.4673425153
23120851986000, -1.9082181102, -1.5889864299,-11.9071897124
23120873471000, -2.1477834723,  0.8661995350,-11.5135897007
23120891881000, -2.1687644557,  3.3015094296,-10.3532485748
23120911854000, -1.9003488971,  5.4056242347, -8.5941125203
23120931846000, -1.3208514022,  6.9365622559, -6.4802815499
23120951881000, -0.4665623265,  7.7579916027, -4.2940126102
23120973594000,  0.5691671809,  7.8547112310, -2.3117555518
23120991877000,  1.6473198533,  7.3253759923, -0.7615904348
23121011871000,  2.6035409650,  6.3546767858,  0.2106752523
23121031876000,  3.2741989704,  5.1714008791,  0.5613671973
23121051881000,  3.5228199616,  4.0004866451,  0.3513806465
23121073619000,  3.2631769827,  3.0188606218, -0.2695084644
23121091879000,  2.4756003498,  2.3237540467, -1.0925655067
23121111856000,  1.2131397283,  1.9198294252, -1.8889722278
23121131839000, -0.4039307961,  1.7273621122, -2.4514773972
23121151889000, -2.2043983206,  1.6073332542, -2.6310767526
23121173231000, -3.9890561054,  1.3989315360, -2.3621882042
23121192039000, -5.5584802228,  0.9616803657, -1.6712054795
23121212014000, -6.7412542353,  0.2131767494, -0.6680794351
23121231862000, -7.4173527835, -0.8468684165,  0.4770274235
23121251884000, -7.5332679524, -2.1311930775,  1.5677485315
23121273284000, -7.1071717994, -3.4787924739,  2.4193330435
23121294952000, -6.2231187741, -4.6868971355,  2.8937582162
23121311876000, -5.0161469580, -5.5536850775,  2.9252957821
23121331876000, -3.6507867530, -5.9230577188,  2.5319601884
23121351884000, -2.2965969386, -5.7218647184,  1.8109096185
23121372122000, -1.1042405817, -4.9816746421,  0.9190253155
23121392044000, -0.1858795665, -3.8393908820,  0.0425712321
23121412014000,  0.3974538785, -2.5160873355, -0.6381009136
23121432529000,  0.6400577907, -1.2773151632, -0.9818331152
23121452672000,  0.5871001519, -0.3820635492, -0.9116375604
