t             ,x             ,y             ,z             
27496527331000, -2.1840008122, -0.3409994246, -3.3652264751
27496547474000, -2.6598473620, -0.2411811972, -3.7343419644
27496567334000, -2.9728034077, -0.3309098524, -3.9053180120
27496587372000, -3.0752859201, -0.6606721651, -3.8120309938
27496607302000, -2.9498037649, -1.2408624592, -3.4105732065
27496627332000, -2.6114047571, -2.0337707470, -2.6910939977
27496647474000, -2.1060796142, -2.9537387477, -1.6862294923
27496667332000, -1.5037686950, -3.8765487196, -0.4731148176
27496687487000, -0.8876119555, -4.6566030646,  0.8317039556
27496707306000, -0.3403523943, -5.1496317511,  2.0852766766
27496727334000,  0.0700678226, -5.2370045183,  3.1376057324
27496747477000,  0.3027118062, -4.8473276303,  3.8546797779
27496767334000,  0.3515363363, -3.9714737289,  4.1410647044
27496787489000,  0.2475471528, -2.6681662103,  3.9577498697
27496807297000,  0.0543399334, -1.0586098100,  3.3315029037
27496827332000, -0.1426146537,  0.6897844691,  2.3535870951
27496847476000, -0.2512376559,  2.3875804848,  1.1665571504
27496867331000, -0.1901077909,  3.8501146207, -0.0581901408
27496887366000,  0.0957078353,  4.9257724987, -1.1477881414
27496907299000,  0.6236826458,  5.5183541958, -1.9571654250
27496927336000,  1.3677689445,  5.6011845734, -2.3927512358
27496947469000,  2.2604101811,  5.2187938121, -2.4273961762
27496967329000,  3.2024225802,  4.4769198372, -2.1025028719
27496987487000,  4.0789306420,  3.5228411739, -1.5178885472
27497007314000,  4.7783856483,  2.5194442186, -0.8114421057
27497027341000,  5.2116265721,  1.6176081755, -0.1323127318
27497047479000,  5.3273297235,  0.9321938413,  0.3871871222
27497067492000,  5.1206447996,  0.5259668317,  0.6564528263
27497087326000,  4.6340593426,  0.4033553308,  0.6420227931
27497107329000,  3.9496475119,  0.5147912561,  0.3706889943
27497127324000,  3.1746456037,  0.7709343640, -0.0792910682
27497147477000,  2.4227168130,  1.0631428025, -0.5968374254
27497167307000,  1.7944583820,  1.2861987480, -1.0626778988
27497187489000,  1.3607028670,  1.3589992475, -1.3745938703
27497207496000,  1.1517609942,  1.2389142971, -1.4678848435
27497227332000,  1.1546091803,  0.9273395366, -1.3273081659
27497247472000,  1.3180928073,  0.4661852400, -0.9881993349
27497267329000,  1.5647519956, -0.0735202971, -0.5266718866
27497287372000,  1.8065249387, -0.6080678345, -0.0414841613
27497307367000,  1.9617105238, -1.0589593055,  0.3679842872
27497327331000,  1.9699790768, -1.3682972748,  0.6231342506
27497347316000,  1.8022720051, -1.5087660005,  0.6819835429
27497367297000,  1.4640836862, -1.4861738935,  0.5466483454
27497387482000,  0.9918939983, -1.3346479508,  0.2607272237
27497407496000,  0.4439585439, -1.1058147593, -0.1022073437
27497427329000, -0.1123441436, -0.8547580549, -0.4562082312
27497447479000, -0.6139826075, -0.6261268424, -0.7226254556
27497467456000, -1.0136204689, -0.4436019631, -0.8473847859
27497487489000, -1.2868629948, -0.3050959383, -0.8122090828
27497507494000, -1.4340124614, -0.1845929115, -0.6374499351
27497527334000, -1.4765491007, -0.0401572757, -0.3761874445
27497547477000, -1.4494758994,  0.1739983348, -0.1011003588
27497567447000, -1.3915263371,  0.4940495446,  0.1127064917
27497587484000, -1.3354609726,  0.9349682396,  0.2050168049
27497607491000, -1.3010503406,  1.4830841978,  0.1438722221
27497627332000, -1.2919688875,  2.0950213571, -0.0676910396
27497647476000, -1.2968703558,  2.7031893069, -0.3926801735
27497667466000, -1.2942131535,  3.2268788057, -0.7684499756
27497687486000, -1.2598109706,  3.5866121360, -1.1207041553
27497707466000, -1.1751228322,  3.7189881527, -1.3795780167
27497727309000, -1.0338669396,  3.5889378241, -1.4941984126
27497747474000, -0.8454746528,  3.1970254166, -1.4427103398
27497767447000, -0.6346714832,  2.5802085666, -1.2359659073
27497787487000, -0.4370558384,  1.8065488179, -0.9140240957
27497807494000, -0.2919439089,  0.9643147070, -0.5365611666
27497827326000, -0.2340317097,  0.1479341345, -0.1695166455
27497847469000, -0.2855059707, -0.5565080198,  0.1288918149
27497867441000, -0.4505138268, -1.0836123157,  0.3195723344
27497887364000, -0.7134082741, -1.3968649445,  0.3892956245
27497907336000, -1.0408253744, -1.4914602850,  0.3514000643
27497927332000, -1.3873352673, -1.3918418998,  0.2404766955
27497947479000, -1.7034873416, -1.1445377807,  0.1028352339
27497967451000, -1.9445654032, -0.8081739344, -0.0147988586
27497987489000, -2.0782155091, -0.4429904982, -0.0760744317
27498007496000, -2.0893813223, -0.1015268316, -0.0627407335
27498027326000, -1.9815935635,  0.1778973371,  0.0223190903
27498047477000, -1.7747909245,  0.3740930388,  0.1571549916
27498067654000, -1.5000970018,  0.4824652784,  0.3071897590
27498087286000, -1.1929700811,  0.5116677021,  0.4341166425
27498107322000, -0.8863013018,  0.4786321951,  0.5052384268
27498127332000, -0.6051550287,  0.4033175501,  0.5011199941
27498147476000, -0.3631948777,  0.3038500260,  0.4197273074
27498167302000, -0.1619847852,  0.1936812194,  0.2757820166
27498187494000,  0.0058983850,  0.0811952023,  0.0967919091
27498207492000,  0.1524499219, -0.0294617780, -0.0834126494
27498227331000,  0.2896749109, -0.1365605911, -0.2319151679
27498247474000,  0.4248802079, -0.2387722790, -0.3240809774
27498267297000,  0.5580827609, -0.3335003323, -0.3488553847
27498287376000,  0.6824399257, -0.4166975615, -0.3105979953
27498307352000,  0.7859530835, -0.4823999784, -0.2267177478
27498327329000,  0.8544818607, -0.5243276802, -0.1226389236
27498347294000,  0.8764937827, -0.5377764399, -0.0252164031
27498367297000,  0.8467418591, -0.5215560437,  0.0432469329
27498387486000,  0.7684943598, -0.4789062907,  0.0698162494
27498407497000,  0.6536031801, -0.4177237138,  0.0529472810
27498427334000,  0.5205543947, -0.3494591834,  0.0017735130
27498447454000,  0.3909217044, -0.2870571578, -0.0671856721
27498467281000,  0.2848721660, -0.2425168607, -0.1348158674
27498487489000,  0.2172669416, -0.2244004064, -0.1844901838
27498507487000,  0.1948669434, -0.2359873857, -0.2061133718
27498527331000,  0.2150575463, -0.2745645055, -0.1980058940
27498547476000,  0.2668385083, -0.3319850328, -0.1666929687
27498567306000,  0.3336062527, -0.3961255813, -0.1242929775
27498587486000,  0.3969768485, -0.4531697901, -0.0846317707
27498607494000,  0.4407243804, -0.4901633058, -0.0589410403
27498627342000,  0.4539568763, -0.4973526790, -0.0525382974
27498647471000,  0.4329307818, -0.4698078252, -0.0633205786
27498667294000,  0.3811522622, -0.4079125428, -0.0823942661
27498687486000,  0.3077494050, -0.3168821792, -0.0966219581
27498707491000,  0.2248404414, -0.2055877407, -0.0924385646
27498727332000,  0.1444482641, -0.0849233428, -0.0601005641
27498747467000,  0.0758895825,  0.0338100110,  0.0030385102
27498767301000,  0.0240438262,  0.1405443487,  0.0910740701
27498787489000, -0.0110227072,  0.2275958207,  0.1902473704
27498807509000, -0.0331032629,  0.2901652211,  0.2815264521
27498827316000, -0.0478226749,  0.3263928760,  0.3447747394
27498847472000, -0.0604810467,  0.3368919705,  0.3636716717
27498867301000, -0.0745711154,  0.3243609676,  0.3299917235
27498887367000, -0.0905994169,  0.2927605527,  0.2460839335
27498907326000, -0.1060224202,  0.2468811502,  0.1249543234
27498927326000, -0.1166769508,  0.1916566260, -0.0123503839
27498947479000, -0.1186907526,  0.1316898896, -0.1411760116
27498967312000, -0.1105170524,  0.0709577295, -0.2383323345
27498987466000, -0.0941052918,  0.0128573408, -0.2869567080
27499007489000, -0.0750940147, -0.0399515264, -0.2804648976
27499027492000, -0.0619081000, -0.0857489270, -0.2240191120
27499047619000, -0.0637215167, -0.1240017354, -0.1331526606
27499067642000, -0.0882023748, -0.1553153874, -0.0301755729
27499087309000, -0.1389777470, -0.1813729903,  0.0608773586
27499107316000, -0.2138916106, -0.2045333079,  0.1197008302
27499127324000, -0.3048434851, -0.2273570143,  0.1343182067
27499147476000, -0.3987548561, -0.2522318406,  0.1036561475
27499167302000, -0.4800213135, -0.2808850253,  0.0375113344
27499187494000, -0.5341736667, -0.3135911119, -0.0459484335
27499207484000, -0.5512904109, -0.3489819190, -0.1245760311
27499227334000, -0.5284064663, -0.3841313066, -0.1775283186
27499247471000, -0.4704291267, -0.4149103574, -0.1904176846
27499267302000, -0.3892293354, -0.4365199113, -0.1586996565
27499287487000, -0.3008877904, -0.4444129364, -0.0887711358
27499307482000, -0.2218789585, -0.4351202550,  0.0034823763
27499327329000, -0.1650864337, -0.4067933044,  0.0964174667
27499347472000, -0.1365351171, -0.3596317730,  0.1678429289
27499367469000, -0.1338900230, -0.2959668090,  0.2003246394
27499387489000, -0.1471160945, -0.2199854495,  0.1854296196
27499407489000, -0.1609552013, -0.1371429219,  0.1255895007
27499427496000, -0.1583853139, -0.0536002148,  0.0333222110
27499447624000, -0.1259557587,  0.0255882787, -0.0713420827
27499467597000, -0.0579302109,  0.0965568705, -0.1654931447
27499487659000,  0.0416190750,  0.1569893838, -0.2284035945
27499507611000,  0.1586869100,  0.2061587894, -0.2461746610
27499527317000,  0.2719109318,  0.2446900498, -0.2152578143
27499547519000,  0.3578569978,  0.2739028560, -0.1437554529
27499567282000,  0.3961070183,  0.2958242038, -0.0496187894
27499587489000,  0.3742405108,  0.3131458118,  0.0439360098
27499607486000,  0.2915486091,  0.3288960236,  0.1139977979
27499627332000,  0.1600286293,  0.3459570749,  0.1433703513
27499647629000,  0.0019284416,  0.3667177189,  0.1248863138
27499667279000, -0.1552683939,  0.3933195260,  0.0631921425
27499687496000, -0.2853496604,  0.4278960274, -0.0260801535
27499707481000, -0.3698755498,  0.4722988075, -0.1197322852
27499727327000, -0.4032900935,  0.5278011162, -0.1920655621
27499747649000, -0.3949524628,  0.5947641687, -0.2205930451
27499767302000, -0.3673780311,  0.6725640129, -0.1915047643
27499787487000, -0.3520212904,  0.7594583135, -0.1026846627
27499807482000, -0.3825206802,  0.8526413002,  0.0358020205
27499827332000, -0.4866343111,  0.9482814146,  0.2037296555
27499847657000, -0.6789958660,  1.0418783918,  0.3750123238
27499867299000, -0.9564934750,  1.1285549040,  0.5232758940
27499887359000, -1.2976334083,  1.2032642647,  0.6273222985
27499907317000, -1.6657230336,  1.2609240125,  0.6752123977
27499927327000, -2.0155481893,  1.2963962040,  0.6659882834
27499947824000, -2.3020295977,  1.3043504498,  0.6087952764
27499967301000, -2.4890776963,  1.2797498151,  0.5194565396
27499987494000, -2.5566197282,  1.2189701192,  0.4155822615
27500007484000, -2.5044722669,  1.1193023291,  0.3116630499
27500027329000, -2.3517560383,  0.9799117997,  0.2151860275
27500047409000, -2.1324250644,  0.8026019967,  0.1250164498
27500067474000, -1.8876697557,  0.5935874868,  0.0321386505
27500087307000, -1.6571498855,  0.3643645371, -0.0771051077
27500107314000, -1.4706652873,  0.1321613460, -0.2163894388
27500127322000, -1.3426595186, -0.0808818414, -0.3944063308
27500148834000, -1.2704229440, -0.2494748433, -0.6107080174
27500167304000, -1.2361215615, -0.3483070303, -0.8535926555
27500187394000, -1.2127704051, -0.3559047179, -1.1011928950
27500207316000, -1.1721143946, -0.2586478942, -1.3253034972
27500227339000, -1.0935879960, -0.0546778723, -1.4977852647
27500247329000, -0.9700779119,  0.2435254528, -1.5969711082
27500267299000, -0.8108683347,  0.6086922832, -1.6132018992
27500287496000, -0.6401436118,  1.0008063214, -1.5519313780
27500307476000, -0.4918676836,  1.3716674178, -1.4330183246
27500327329000, -0.4018953021,  1.6716234311, -1.2861304119
27500347671000, -0.3988949412,  1.8572858144, -1.1434084931
27500367301000, -0.4966611258,  1.8994703034, -1.0307990068
27500387496000, -0.6891935245,  1.7888757927, -0.9601726197
27500407472000, -0.9504519975,  1.5392937009, -0.9244403453
27500427336000, -1.2379435443,  1.1868831305, -0.8971446196
27500447666000, -1.5001452873,  0.7856357641, -0.8369920671
27500467302000, -1.6857944130,  0.3993723414, -0.6970501651
27500487496000, -1.7531613310,  0.0913526239, -0.4367709586
27500507474000, -1.6769571451, -0.0867246542, -0.0342979767
27500527296000, -1.4518879167, -0.1043894543,  0.5039014611
27500547331000, -1.0920674439,  0.0409959293,  1.1384393409
27500567299000, -0.6265261173,  0.3221314814,  1.7991328812
27500587492000, -0.0922906889,  0.6848387080,  2.3941378134
27500607472000,  0.4733813904,  1.0558863250,  2.8249267075
27500627307000,  1.0395564429,  1.3545218787,  3.0043091283
27500647336000,  1.5854151679,  1.5059327712,  2.8740763580
27500667336000,  2.1018240365,  1.4537428178,  2.4178975714
27500687681000,  2.5886295869,  1.1705560217,  1.6678704855
27500707461000,  3.0496283682,  0.6646198934,  0.7021671970
27500727811000,  3.4869194603, -0.0208217447, -0.3657328872
27500750619000,  3.8964937785, -0.8132381986, -1.4047641452
27500767371000,  4.2655278764, -1.6217106585, -2.2882751964
27500787351000,  4.5733965532, -2.3507848219, -2.9152281751
27500807307000,  4.7961579869, -2.9155613992, -3.2270891563
27500827301000,  4.9117798948, -3.2541159632, -3.2171611056
27500847364000,  4.9061142215, -3.3366346088, -2.9288941091
27500867344000,  4.7780940233, -3.1693562557, -2.4451867024
27500888092000,  4.5418155469, -2.7924272226, -1.8710496122
27500907492000,  4.2249303635, -2.2722309609, -1.3127425619
27500927301000,  3.8639819167, -1.6897748105, -0.8579730862
27500947489000,  3.4969752172, -1.1268793123, -0.5610571621
27500967489000,  3.1558238067, -0.6529277485, -0.4358837529
27500987329000,  2.8599550561, -0.3145706282, -0.4577825901
27501007472000,  2.6131900653, -0.1298008123, -0.5737083242
27501027301000,  2.4044298810, -0.0876701543, -0.7180170522
27501047487000,  2.2121566539, -0.1533096058, -0.8296714774
27501067496000,  2.0107205476, -0.2771633509, -0.8666687600
27501087497000,  1.7782317671, -0.4064738527, -0.8147527202
27501107317000,  1.5035696420, -0.4967563846, -0.6883295509
27501127301000,  1.1899860329, -0.5210632367, -0.5233615293
27501147492000,  0.8545950330, -0.4752793166, -0.3644036402
27501167487000,  0.5238075937, -0.3783881271, -0.2493099894
27501187334000,  0.2259193332, -0.2675844793, -0.1957372548
27501207472000, -0.0172925522, -0.1894126825, -0.1931664461
27501227296000, -0.1977272034, -0.1886184363, -0.2028041767
27501247487000, -0.3243341090, -0.2968911257, -0.1660844079
27501267491000, -0.4216576895, -0.5238455853, -0.0198160029
27501288052000, -0.5238675858, -0.8521050703,  0.2857000894
27501307357000, -0.6652913861, -1.2377266020,  0.7694379220
27501327302000, -0.8695513480, -1.6161160893,  1.4082256041
27501347339000, -1.1402565870, -1.9124663804,  2.1347273590
27501367326000, -1.4561514755, -2.0549754648,  2.8458901594
27501387331000, -1.7722544578, -1.9882659030,  3.4211411744
27501407472000, -2.0276630254, -1.6846789889,  3.7469288117
27501427302000, -2.1586792552, -1.1512677323,  3.7420674563
27501447516000, -2.1144433523, -0.4311692151,  3.3782905493
27501467492000, -1.8714456221,  0.4010110827,  2.6912890098
27501487341000, -1.4432926196,  1.2494041864,  1.7786125035
27501507486000, -0.8825813636,  2.0109267373,  0.7839335077
27501527301000, -0.2736739046,  2.5914201868, -0.1297459915
27501547489000,  0.2826930355,  2.9204388864, -0.8127272809
27501567494000,  0.6900269454,  2.9622705439, -1.1604698482
27501587327000,  0.8776538764,  2.7213905687, -1.1377962285
27501607484000,  0.8183889828,  2.2419500676, -0.7898749857
27501627301000,  0.5382586684,  1.6009128477, -0.2369167639
27501647492000,  0.1144234768,  0.8960767698,  0.3469863748
27501667491000, -0.3391653782,  0.2316527869,  0.7673025895
27501687326000, -0.6947021934, -0.2969436100,  0.8484721692
27501707474000, -0.8390950660, -0.6161277968,  0.4713232594
27501727301000, -0.7015513557, -0.6832895346, -0.3990748076
27501747489000, -0.2740158718, -0.4907855335, -1.7011686901
27501767489000,  0.3805712727, -0.0643230414, -3.2830262804
27501787331000,  1.1348680575,  0.5432499093, -4.9262213014
27501807486000,  1.8182401299,  1.2614482596, -6.3829530035
27501827389000,  2.2487019994,  2.0131708668, -7.4195573348
27501847329000,  2.2697398543,  2.7253891535, -7.8581078129
27501867312000,  1.7846261632,  3.3377938712, -7.6080455685
27501887366000,  0.7810277774,  3.8081367602, -6.6819836556
27501907481000, -0.6595604643,  4.1139995687, -5.1928142435
27501927436000, -2.3694957975,  4.2513823176, -3.3336344181
27501947499000, -4.1192335283,  4.2306184493, -1.3444559413
27501967497000, -5.6551331128,  4.0724207998,  0.5280148634
27501987332000, -6.7419343748,  3.8028929845,  2.0696984767
27502007477000, -7.2027245950,  3.4491802416,  3.1312017122
27502027512000, -6.9485869901,  3.0367957279,  3.6455349926
27502047332000, -5.9924095129,  2.5880986246,  3.6299777657
27502067324000, -4.4448919677,  2.1218242730,  3.1730883953
27502087336000, -2.4928570320,  1.6530826106,  2.4105677285
27502107292000, -0.3668967132,  1.1938450014,  1.4971951618
27502127297000,  1.6974720098,  0.7526722285,  0.5793089358
27502147502000,  3.4969217911,  0.3345118114, -0.2272977415
27502167494000,  4.8884599959, -0.0595114234, -0.8498464038
27502187327000,  5.8039619969, -0.4321130341, -1.2605037571
