t             ,x             ,y             ,z             
13750379450000, -5.6060121023, -1.5910838593,  0.6181474550
13750399456000, -5.8396186428,  0.0126785671,  1.0293332377
13750419475000, -5.5840553917,  1.7644370694,  1.5468568209
13750439458000, -4.9812156454,  3.3025281217,  2.0296897167
13750459483000, -4.1823844172,  4.3256985119,  2.3389156648
13750479450000, -3.3211194366,  4.6661587959,  2.3741200166
13750499455000, -2.4953351137,  4.3296176925,  2.0998440301
13750519451000, -1.7621278735,  3.4929558290,  1.5549437051
13750539461000, -1.1417994567,  2.4603476986,  0.8439633213
13750559483000, -0.6295015299,  1.5866891622,  0.1130061292
13750579450000, -0.2099077552,  1.1875053598, -0.4831775683
13750599453000,  0.1302685728,  1.4576760810, -0.8149581200
13750619471000,  0.3946344314,  2.4177002227, -0.8038999800
13750639455000,  0.5766994201,  3.9017072318, -0.4360709449
13750659528000,  0.6654768771,  5.5903160737,  0.2398806359
13750679463000,  0.6545899047,  7.0815676657,  1.1286303841
13750699456000,  0.5505724380,  7.9835653097,  2.1121324875
13750719476000,  0.3764331862,  8.0073335887,  3.0758717492
13750739456000,  0.1699270815,  7.0362989882,  3.9295255706
13750759490000, -0.0245873079,  5.1573608589,  4.6175137916
13750779455000, -0.1687728930,  2.6461154651,  5.1173857680
13750799453000, -0.2438127377, -0.0910775043,  5.4272364208
13750819483000, -0.2600859896, -2.6048718544,  5.5475021248
13750839476000, -0.2592377486, -4.5001738188,  5.4639096376
13750859490000, -0.3070856389, -5.5194097652,  5.1375339066
13750879451000, -0.4773181616, -5.5939409492,  4.5062861290
13750899460000, -0.8289696728, -4.8515670592,  3.4992011259
13750919466000, -1.3832447886, -3.5784728550,  2.0608458388
13750939565000, -2.1057280476, -2.1462954989,  0.1796765259
13750959575000, -2.8997234490, -0.9220511709, -2.0872770135
13750979513000, -3.6138233858, -0.1821905649, -4.6021858808
13750999550000, -4.0641573578, -0.0511941661, -7.1510119616
13751019553000, -4.0677140112, -0.4788391161, -9.4671245884
13751039555000, -3.4812808655, -1.2613962224,-11.2714057460
13751059531000, -2.2376859932, -2.1004516065,-12.3210382246
13751079458000, -0.3713379696, -2.6841153371,-12.4572236748
13751099456000,  1.9735311242, -2.7704828495,-11.6411080166
13751119480000,  4.5553938940, -2.2524864255, -9.9691883355
13751139451000,  7.0675314909, -1.1881582136, -7.6639543314
13751159483000,  9.1840347096,  0.2110182947, -5.0399103546
13751179451000, 10.6112108678,  1.6312694171, -2.4512388640
13751199453000, 11.1375043513,  2.7337234276, -0.2306139393
13751219473000, 10.6692928193,  3.2390768881,  1.3695822450
13751239455000,  9.2469062040,  2.9995556543,  2.2195582853
13751259483000,  7.0379394485,  2.0405331386,  2.3294366382
13751279428000,  4.3087050837,  0.5592986656,  1.8392610960
13751299460000,  1.3820803931, -1.1178215563,  0.9853017243
13751319485000, -1.4141884294, -2.6084063785,  0.0480708500
13751339456000, -3.7956656111, -3.5615714414, -0.7079491184
13751359485000, -5.5594515226, -3.7386644231, -1.0876966845
13751379446000, -6.6045056341, -3.0688198704, -1.0004884161
13751399446000, -6.9336203771, -1.6638978853, -0.4728320094
13751419481000, -6.6375759964,  0.2085521881,  0.3650604502
13751439451000, -5.8668741150,  2.1878436169,  1.3144184609
13751459483000, -4.7984642439,  3.9041664858,  2.1560766893
13751479455000, -3.6040495959,  5.0636760342,  2.7009190482
13751499480000, -2.4256091914,  5.5140720024,  2.8309474899
13751519456000, -1.3615653253,  5.2752389256,  2.5233222142
13751539458000, -0.4654154832,  4.5279798982,  1.8529837074
13751559485000,  0.2452465507,  3.5635397032,  0.9735992177
13751579455000,  0.7761527820,  2.7084818659,  0.0819819426
13751599455000,  1.1428520647,  2.2411416467, -0.6243833890
13751619475000,  1.3606803484,  2.3212704886, -0.9875942417
13751639453000,  1.4404088393,  2.9497535404, -0.9186034066
13751659523000,  1.3896031346,  3.9672736111, -0.4102001354
13751679465000,  1.2183733851,  5.0925622960,  0.4677524221
13751699456000,  0.9458548593,  5.9902402493,  1.5878453322
13751719466000,  0.6032764600,  6.3532775650,  2.7937857085
13751739460000,  0.2328870500,  5.9784998959,  3.9306526500
13751759461000, -0.1181222528,  4.8173078861,  4.8697476263
13751779518000, -0.4086799887,  2.9899841600,  5.5227822833
13751799455000, -0.6157847252,  0.7605400487,  5.8437322938
13751819466000, -0.7433590952, -1.5217869089,  5.8204763281
13751839458000, -0.8247193816, -3.4992276636,  5.4604281332
13751859478000, -0.9166382251, -4.8831511115,  4.7764827962
13751879695000, -1.0851528725, -5.5137487789,  3.7778819535
13751899455000, -1.3849732631, -5.3879833721,  2.4693207753
13751919460000, -1.8376114128, -4.6498404982,  0.8591747509
13751939458000, -2.4145170290, -3.5467500390, -1.0258727982
13751959481000, -3.0307889674, -2.3638640237, -3.1246783538
13751979881000, -3.5520661172, -1.3532460232, -5.3304366531
13751999445000, -3.8152000597, -0.6753441844, -7.4894409870
13752019468000, -3.6598545675, -0.3672472024, -9.4123889471
13752039443000, -2.9651865039, -0.3448484763,-10.8984463019
13752059975000, -1.6833198227, -0.4375959939,-11.7680375628
13752080105000,  0.1373114374, -0.4460193805,-11.8973812811
13752099453000,  2.3459245331, -0.2057452193,-11.2469770137
13752119473000,  4.7035615726,  0.3585952366, -9.8768434355
13752139458000,  6.9164922121,  1.2044998322, -7.9440668111
13752159478000,  8.6823374383,  2.1753149558, -5.6813907765
13752180280000,  9.7407679384,  3.0372201950, -3.3612969484
13752199453000,  9.9213060768,  3.5396554508, -1.2509051729
13752219471000,  9.1750835210,  3.4836301742,  0.4339436558
13752239451000,  7.5856018786,  2.7812983229,  1.5640734974
13752259480000,  5.3559977831,  1.4904789379,  2.1139488936
13752279413000,  2.7736800118, -0.1868238033,  2.1580782545
13752299475000,  0.1627396445, -1.9417364949,  1.8494401207
13752319483000, -2.1698289078, -3.4239678090,  1.3818901125
13752339448000, -3.9834253838, -4.3207009192,  0.9472861994
13752359446000, -5.1376328530, -4.4298062991,  0.6946711262
13752379478000, -5.6054548323, -3.7088812525,  0.7014030158
13752399475000, -5.4649387159, -2.2883254944,  0.9613872647
13752419476000, -4.8714344225, -0.4441484352,  1.3946464011
13752439451000, -4.0186080006,  1.4635626230,  1.8726494402
13752459455000, -3.0974592408,  3.0720597132,  2.2536261779
13752479475000, -2.2609528699,  4.0994162285,  2.4194422671
13752499485000, -1.6009698573,  4.4092862289,  2.3049295428
13752519448000, -1.1420255457,  4.0409184909,  1.9139027747
13752539448000, -0.8514542344,  3.1974530285,  1.3186320403
13752559453000, -0.6613665720,  2.1944517043,  0.6430584169
13752579531000, -0.4961809520,  1.3808723465,  0.0341372104
13752599471000, -0.2976170523,  1.0515916518, -0.3710868264
13752619493000, -0.0415848049,  1.3719285546, -0.4749252688
13752639453000,  0.2571778929,  2.3330953529, -0.2379619423
13752660155000,  0.5532045399,  3.7492233492,  0.3161525302
13752679528000,  0.7875858658,  5.2967150636,  1.1098303000
13752699481000,  0.9088342809,  6.5873499335,  2.0314101799
13752719483000,  0.8896205408,  7.2590813890,  2.9603327210
13752739453000,  0.7365001147,  7.0621803968,  3.7905429310
13752759458000,  0.4884586227,  5.9208758291,  4.4466904992
13752779476000,  0.2048160677,  3.9555019101,  4.8890925674
13752799473000, -0.0536806896,  1.4597692173,  5.1076418324
13752819481000, -0.2452530924, -1.1613296341,  5.1076249512
13752839453000, -0.3629142141, -3.4782229922,  4.8931501373
13752859451000, -0.4404428661, -5.1285781189,  4.4539762792
13752879468000, -0.5450668907, -5.8932958969,  3.7606713892
13752899461000, -0.7572806300, -5.7390523880,  2.7709418930
13752919480000, -1.1427198571, -4.8169251449,  1.4464553726
13752939446000, -1.7238203970, -3.4202881351, -0.2246976334
13752959453000, -2.4582957180, -1.9110881488, -2.2054645511
13752979483000, -3.2323811957, -0.6333170544, -4.3948205274
13752999453000, -3.8724743720,  0.1653809812, -6.6260568507
13753019465000, -4.1742610061,  0.3858027206, -8.6811405277
13753039440000, -3.9445860772,  0.0905512412,-10.3208722562
13753059933000, -3.0473976836, -0.5228792448,-11.3258862178
13753079451000, -1.4437320333, -1.1818634967,-11.5395940535
13753099456000,  0.7833093019, -1.6159864717,-10.9041157180
13753119483000,  3.4269421475, -1.6316393795, -9.4800917517
13753139450000,  6.1803389186, -1.1652687731, -7.4446526926
13753159451000,  8.6807318745, -0.3019619986, -5.0672031971
13753179473000, 10.5697794512,  0.7463919441, -2.6649209067
13753199448000, 11.5574316581,  1.6956617768, -0.5477903714
13753219485000, 11.4747639279,  2.2649895082,  1.0374554583
13753239445000, 10.3064781077,  2.2537314654,  1.9501441716
13753259450000,  8.1956575393,  1.5995887849,  2.1775373522
13753279475000,  5.4202946118,  0.4026762993,  1.8323952212
13753299450000,  2.3455313533, -1.0904138442,  1.1242059758
13753319476000, -0.6399679279, -2.5395519343,  0.3115671655
13753339448000, -3.1898483994, -3.5900734498, -0.3545850582
13753359450000, -5.0531462158, -3.9582245439, -0.6835221307
13753379470000, -6.1088743705, -3.5010339692, -0.5822180018
13753399455000, -6.3729471975, -2.2538450067, -0.0720270451
13753419473000, -5.9788147646, -0.4263616946,  0.7211842245
13753439446000, -5.1377299164,  1.6423284700,  1.6009827807
13753459453000, -4.0879167973,  3.5610703309,  2.3484660152
13753479470000, -3.0454538464,  4.9764778983,  2.7736044641
13753499453000, -2.1655008151,  5.6551308704,  2.7591450019
13753519461000, -1.5215527234,  5.5386558535,  2.2868398018
13753539453000, -1.1060801008,  4.7569051034,  1.4409769402
13753559453000, -0.8503489322,  3.5959342042,  0.3884390386
13753579481000, -0.6564190196,  2.4283109368, -0.6588386707
13753599453000, -0.4328009168,  1.6216527147, -1.4898887476
13753619478000, -0.1247246249,  1.4470181884, -1.9393220531
13753639435000,  0.2696727057,  2.0104388631, -1.9200648727
13753660285000,  0.7007193213,  3.2220776951, -1.4369524605
13753679556000,  1.0843347116,  4.8129057608, -0.5796488221
13753699466000,  1.3292094765,  6.3935870091,  0.5030246309
13753719491000,  1.3656396485,  7.5434556225,  1.6395712384
13753739453000,  1.1689374059,  7.9082787102,  2.6737965194
13753759445000,  0.7701378869,  7.2841702389,  3.4953610100
13753779475000,  0.2502749225,  5.6683154942,  4.0553326063
13753799455000, -0.2796850076,  3.2642836644,  4.3635013605
13753819483000, -0.7083841634,  0.4404096629,  4.4699029734
13753839446000, -0.9556411322, -2.3489671795,  4.4361746969
13753859450000, -0.9967252946, -4.6605988567,  4.3054831440
13753879478000, -0.8728302737, -6.1561675173,  4.0800066305
13753899456000, -0.6829864351, -6.6709571514,  3.7127432012
13753919461000, -0.5578462302, -6.2418495408,  3.1170957364
13753939451000, -0.6221512345, -5.0889596911,  2.1923377729
13753959453000, -0.9554465175, -3.5564473457,  0.8584498141
13753979476000, -1.5593519847, -2.0268141876, -0.9080670399
13753999456000, -2.3425905007, -0.8299169562, -3.0477541287
13754019463000, -3.1284404914, -0.1686120108, -5.4088029981
13754039448000, -3.6846947655, -0.0781416472, -7.7593432934
13754059931000, -3.7711441560, -0.4288323018, -9.8209299754
13754079460000, -3.1947455799, -0.9700627669,-11.3170736712
13754099460000, -1.8602454418, -1.4037571381,-12.0266982276
13754119480000,  0.1952209953, -1.4690561928,-11.8309256398
13754139448000,  2.7924917993, -1.0164931311,-10.7423935244
13754159451000,  5.6298693959, -0.0526666629, -8.9094985790
13754179480000,  8.3274003745,  1.2556920444, -6.5944883759
13754199453000, 10.4917489638,  2.6200961708, -4.1276345713
13754219480000, 11.7867181634,  3.7007866806, -1.8474548795
13754239453000, 11.9943974118,  4.1934351476, -0.0383765363
13754259455000, 11.0558882767,  3.9100893256,  1.1193178940
13754279476000,  9.0827397824,  2.8339476880,  1.5777877999
13754299461000,  6.3363433932,  1.1330820992,  1.4228396229
13754319476000,  3.1811671895, -0.8691981643,  0.8483414498
13754339451000,  0.0191796010, -2.7624484203,  0.1082438968
13754359453000, -2.7788687736, -4.1407788404, -0.5410597671
13754379473000, -4.9319391406, -4.6959080232, -0.8957573553
13754399453000, -6.2880783581, -4.2885579182, -0.8448086572
13754419468000, -6.8354580621, -2.9817452013, -0.3897362538
13754439450000, -6.6856458529, -1.0280155926,  0.3626578495
13754459455000, -6.0350995624,  1.1860661967,  1.2321560984
13754479480000, -5.1145196933,  3.2274503227,  2.0113476603
13754499455000, -4.1383472813,  4.7147365404,  2.5155578766
13754519453000, -3.2644522672,  5.4032051723,  2.6261523611
13754539451000, -2.5718536373,  5.2388001856,  2.3166978931
13754559453000, -2.0604148038,  4.3670970785,  1.6570406239
13754579473000, -1.6700285208,  3.0950688297,  0.7949515555
13754599460000, -1.3123754610,  1.8154548282, -0.0791545229
13754619480000, -0.9065926660,  0.9112725273, -0.7750880612
13754639446000, -0.4095441029,  0.6628712176, -1.1438754849
13754659458000,  0.1690921376,  1.1809295926, -1.1073282943
13754679471000,  0.7683160298,  2.3792694229, -0.6694172222
13754699460000,  1.2936705849,  3.9942864451,  0.0916932510
13754719481000,  1.6454864398,  5.6465294776,  1.0479108835
13754739446000,  1.7490943656,  6.9292904502,  2.0547746517
13754759445000,  1.5782700690,  7.5035386862,  2.9847421382
13754779461000,  1.1659840311,  7.1767138583,  3.7516293821
13754799453000,  0.5989906917,  5.9470738307,  4.3210639478
13754819478000, -0.0031661936,  4.0038686745,  4.7048035607
13754839448000, -0.5188460792,  1.6833826386,  4.9406759107
13754859448000, -0.8565732547, -0.6083174231,  5.0647307597
13754879471000, -0.9800703914, -2.4869495010,  5.0854378675
13754899440000, -0.9196908830, -3.6740823471,  4.9671962625
13754919461000, -0.7651127071, -4.0543578969,  4.6294777587
13754939446000, -0.6411636638, -3.6936361731,  3.9633193570
13754959451000, -0.6717340741, -2.8135842698,  2.8616244489
13754979471000, -0.9399059484, -1.7294901265,  1.2561741409
13754999435000, -1.4562376771, -0.7686338371, -0.8480454849
13755019461000, -2.1432937542, -0.1884177106, -3.3506531457
13755039443000, -2.8419018203, -0.1143940195, -6.0537541357
13755059915000, -3.3392678935, -0.5138435133, -8.6824432982
13755079438000, -3.4138417614, -1.2103569517,-10.9258072844
13755099453000, -2.8870157386, -1.9349828271,-12.4908261108
13755119473000, -1.6711464025, -2.4011173265,-13.1584995383
13755139450000,  0.1981971596, -2.3841497420,-12.8295099213
13755159453000,  2.5536285488, -1.7856259638,-11.5491802567
13755179471000,  5.1145666392, -0.6653377824, -9.5049690711
13755199461000,  7.5309043605,  0.7670414908, -6.9959774103
13755219475000,  9.4435556069,  2.1989927418, -4.3803203173
13755239443000, 10.5494546620,  3.2897226722, -2.0107494794
13755259451000, 10.6571776699,  3.7541276300, -0.1714421394
13755279473000,  9.7238052440,  3.4354582786,  0.9708113605
13755299455000,  7.8638539120,  2.3490930374,  1.3917660169
13755319483000,  5.3284261413,  0.6858582507,  1.2056010831
13755339461000,  2.4592078408, -1.2261194376,  0.6317996539
13755359448000, -0.3742443845, -2.9933241144, -0.0592297136
13755379478000, -2.8369931572, -4.2460525366, -0.6066973713
13755399451000, -4.6828459378, -4.7223107536, -0.8145118237
13755419478000, -5.7880721861, -4.3272773750, -0.5902282637
13755439451000, -6.1593880570, -3.1543264041,  0.0400491841
13755459453000, -5.9162658013, -1.4614015218,  0.9437581764
13755479470000, -5.2531415354,  0.3901878109,  1.9181715897
13755499458000, -4.3903019074,  2.0221183224,  2.7413482788
13755519446000, -3.5262985720,  3.1281301396,  3.2255660512
13755539451000, -2.8013272940,  3.5448280963,  3.2608129684
13755559450000, -2.2785416679,  3.2885075195,  2.8388512317
13755579476000, -1.9459023488,  2.5487572114,  2.0533348066
13755599450000, -1.7355612384,  1.6397204446,  1.0767028475
13755619485000, -1.5544110230,  0.9207307557,  0.1208873011
13755639445000, -1.3178423876,  0.7048940568, -0.6098252167
13755660613000, -0.9771594149,  1.1786806943, -0.9621902488
13755679523000, -0.5337544023,  2.3514137051, -0.8640240495
13755699448000, -0.0375954479,  4.0465048249, -0.3343537533
13755719478000,  0.4286367932,  5.9377864702,  0.5271817166
13755739450000,  0.7744488544,  7.6214027433,  1.5685947894
13755759448000,  0.9286011790,  8.7072094720,  2.6225957906
13755779485000,  0.8606093267,  8.9083584693,  3.5434546425
13755799460000,  0.5901896177,  8.1085133205,  4.2346171693
13755819480000,  0.1819951738,  6.3909606887,  4.6607106677
13755839450000, -0.2720409050,  4.0222670216,  4.8424099812
13755859453000, -0.6779684408,  1.3946950580,  4.8358030631
13755879471000, -0.9661749700, -1.0588424696,  4.7032736542
13755899450000, -1.1109733077, -2.9574859528,  4.4845471382
13755919465000, -1.1378629522, -4.0512478408,  4.1764281103
13755939446000, -1.1155108724, -4.2685340212,  3.7279986955
13755959451000, -1.1342806723, -3.7220181869,  3.0528019255
13755979501000, -1.2762221911, -2.6724759374,  2.0550200301
13755999455000, -1.5837493025, -1.4597693344,  0.6637078426
13756019465000, -2.0363658107, -0.4182492495, -1.1340710378
13756039453000, -2.5427162130,  0.2026432214, -3.2702417549
