t             ,x             ,y             ,z             
186482388000  , -0.5080122070,  3.6701001907, -0.1292188444
186502559000  , -0.0584149477,  2.1287551984, -0.1523165465
186522496000  ,  0.3186591160,  0.6945697899,  0.0549257047
186542224000  ,  0.5973402084, -0.4497122918,  0.4703717165
186562208000  ,  0.7808688068, -1.1945397607,  1.0145945413
186582368000  ,  0.8970751651, -1.5216582202,  1.5596314943
186603286000  ,  0.9882716819, -1.5012168875,  1.9502601179
186622374000  ,  1.0977766377, -1.2695916120,  2.0333806467
186651711000  ,  1.2552125394, -0.9943688588,  1.6903336090
186663358000  ,  1.4654502644, -0.8324267891,  0.8661237693
186682259000  ,  1.7044838458, -0.8909599830, -0.4122070315
186702223000  ,  1.9233111612, -1.2006909858, -2.0317905367
186722231000  ,  2.0590539243, -1.7072858340, -3.8063193057
186742266000  ,  2.0509511244, -2.2834081488, -5.5030493374
186762446000  ,  1.8574656576, -2.7582881084, -6.8802827502
186782698000  ,  1.4706654987, -2.9586373139, -7.7284918538
186803148000  ,  0.9244465225, -2.7516772246, -7.9076687468
186822331000  ,  0.2930200200, -2.0799843956, -7.3728749760
186842229000  , -0.3197733110, -0.9805670552, -6.1821402965
186862199000  , -0.7992077666,  0.4161329176, -4.4875369340
186882201000  , -1.0439139071,  1.9073478073, -2.5103799204
186902161000  , -0.9877410908,  3.2561121322, -0.5043591967
186923579000  , -0.6162696265,  4.2367688051,  1.2864717372
186942518000  ,  0.0258870061,  4.6796050753,  2.6661596377
186962739000  ,  0.8382835318,  4.5042368325,  3.5150312052
186982223000  ,  1.6796581405,  3.7350892571,  3.8035913801
187002216000  ,  2.3921700052,  2.4959742184,  3.5891376651
187023239000  ,  2.8301312383,  0.9847917543,  2.9971943260
187042241000  ,  2.8871758425, -0.5663591394,  2.1922456906
187062204000  ,  2.5173427147, -1.9361379715,  1.3442802559
187082198000  ,  1.7455139468, -2.9550520938,  0.5977995850
187102224000  ,  0.6650512139, -3.5340290775,  0.0492864560
187123593000  , -0.5773558036, -3.6748527796, -0.2631479572
187142219000  , -1.8067482112, -3.4608764305, -0.3569108553
187162203000  , -2.8501396897, -3.0305374252, -0.2907970239
187182198000  , -3.5659323857, -2.5399168682, -0.1438617016
187202229000  , -3.8679277620, -2.1239606470,  0.0076135045
187222891000  , -3.7389680724, -1.8645466180,  0.1097369388
187242518000  , -3.2313914970, -1.7724673223,  0.1424115541
187262203000  , -2.4542902033, -1.7880661287,  0.1197404140
187282194000  , -1.5517897183, -1.7987734513,  0.0817433816
187302223000  , -0.6762538832, -1.6707552251,  0.0801033633
187323248000  ,  0.0385017571, -1.2864591249,  0.1610412506
187342219000  ,  0.4998833150, -0.5781974703,  0.3487337914
187362206000  ,  0.6688713294,  0.4483301970,  0.6358163565
187382196000  ,  0.5628955136,  1.7075805284,  0.9837437255
187402226000  ,  0.2477165750,  3.0462401498,  1.3309490545
187423238000  , -0.1799172373,  4.2708128780,  1.6080165048
187442381000  , -0.6134093781,  5.1858169587,  1.7556784641
187462356000  , -0.9579035418,  5.6339720290,  1.7410323580
187482213000  , -1.1469173619,  5.5302416824,  1.5680774146
187502219000  , -1.1516997454,  4.8812129642,  1.2791415416
187523223000  , -0.9819472580,  3.7858487699,  0.9463401566
187542208000  , -0.6783503385,  2.4173460883,  0.6547550475
187562203000  , -0.2992215544,  0.9898170582,  0.4814950257
187582204000  ,  0.0948490137, -0.2835309530,  0.4751353293
187603234000  ,  0.4551047100, -1.2317836175,  0.6401973296
187622231000  ,  0.7541675632, -1.7583718444,  0.9307180614
187643074000  ,  0.9885680733, -1.8571130324,  1.2549173602
187662204000  ,  1.1752597886, -1.6082314054,  1.4913490465
187682218000  ,  1.3422101680, -1.1566688816,  1.5133896086
187702231000  ,  1.5163407510, -0.6769455341,  1.2169789414
187723643000  ,  1.7129367109, -0.3322549630,  0.5461514585
187742224000  ,  1.9268424718, -0.2377547943, -0.4897184200
187762198000  ,  2.1301692546, -0.4345539872, -1.8105272763
187782198000  ,  2.2773552640, -0.8801286580, -3.2737118985
187802228000  ,  2.3152438663, -1.4579601764, -4.6950351939
187823583000  ,  2.1965997239, -2.0039066246, -5.8781427399
187842226000  ,  1.8940872433, -2.3440894278, -6.6481983483
187862206000  ,  1.4112462641, -2.3351078322, -6.8829975806
187882201000  ,  0.7867408937, -1.8979686216, -6.5334889493
187902228000  ,  0.0912705786, -1.0390968636, -5.6321372315
187923551000  , -0.5834566037,  0.1459908182, -4.2877683928
187942224000  , -1.1414026245,  1.4882810180, -2.6678634364
187962204000  , -1.5005906130,  2.7760382073, -0.9703261401
187982189000  , -1.6086505888,  3.7955304094,  0.6089873207
188002214000  , -1.4553096484,  4.3715255944,  1.9058472679
188023304000  , -1.0761116580,  4.4006201589,  2.8099111576
188042224000  , -0.5473077760,  3.8704909934,  3.2760748665
188062203000  ,  0.0271919026,  2.8610888236,  3.3235624995
188082194000  ,  0.5344764391,  1.5270281079,  3.0252583655
188102219000  ,  0.8740072690,  0.0665482556,  2.4883587949
188123253000  ,  0.9765868086, -1.3172037186,  1.8314217493
188142223000  ,  0.8173901545, -2.4543026038,  1.1629762384
188162201000  ,  0.4203753494, -3.2372443099,  0.5657008865
188182194000  , -0.1467306082, -3.6360465123,  0.0883389203
188202224000  , -0.7860512374, -3.6968128851, -0.2537739769
188222833000  , -1.3888823813, -3.5242666685, -0.4712647585
188242606000  , -1.8567398760, -3.2521486002, -0.5892085432
188262203000  , -2.1199047043, -3.0086385666, -0.6347669098
188282199000  , -2.1499004325, -2.8845280214, -0.6273031558
188302226000  , -1.9633450190, -2.9106177073, -0.5733438775
188323538000  , -1.6166589223, -3.0494597439, -0.4674871400
188342326000  , -1.1927244847, -3.2042062569, -0.2985545188
188362201000  , -0.7835389140, -3.2420359118, -0.0589734574
188382141000  , -0.4704704748, -3.0252715160,  0.2470375443
188402229000  , -0.3080669856, -2.4459862697,  0.5980668284
188423284000  , -0.3139983407, -1.4556657129,  0.9551547920
188442559000  , -0.4679215355, -0.0840178546,  1.2660035893
188462358000  , -0.7178591214,  1.5585332176,  1.4752888638
188482373000  , -0.9924282800,  3.2952651174,  1.5378326871
188502646000  , -1.2167269069,  4.9110087664,  1.4314815310
188522503000  , -1.3287635758,  6.1893350580,  1.1662482026
188542328000  , -1.2917201803,  6.9519694538,  0.7867470835
188562203000  , -1.1002559378,  7.0919803457,  0.3667475202
188582198000  , -0.7795016584,  6.5942311818, -0.0035220565
188602229000  , -0.3773268654,  5.5392826846, -0.2353549288
188623304000  ,  0.0477334581,  4.0895714979, -0.2608332751
188642339000  ,  0.4404592179,  2.4604125621, -0.0495098700
188662204000  ,  0.7615743216,  0.8816176051,  0.3810373297
188682199000  ,  0.9954786770, -0.4430096717,  0.9630052001
188702239000  ,  1.1518294376, -1.3700493749,  1.5862119275
188723239000  ,  1.2603661472, -1.8383642835,  2.1150155041
188742336000  ,  1.3606580560, -1.8751262719,  2.4114461358
188762204000  ,  1.4895892609, -1.5841275042,  2.3605560827
188782199000  ,  1.6691963584, -1.1196081456,  1.8931215277
188802226000  ,  1.8981777033, -0.6508692577,  1.0014285485
188823559000  ,  2.1492366570, -0.3248750087, -0.2549492158
188842334000  ,  2.3731611995, -0.2345390091, -1.7547678195
188862201000  ,  2.5093540048, -0.3993613941, -3.3312315183
188882376000  ,  2.4987022736, -0.7627601242, -4.7959438685
188902381000  ,  2.2981218377, -1.2060856197, -5.9668663941
188922506000  ,  1.8934256795, -1.5756688527, -6.6962085322
188942341000  ,  1.3054503723, -1.7179630634, -6.8908675271
188962198000  ,  0.5894145371, -1.5162496585, -6.5245358323
188982203000  , -0.1739490183, -0.9208552755, -5.6406162791
189002216000  , -0.8918045183,  0.0352397495, -4.3442598280
189022544000  , -1.4756845082,  1.2365276516, -2.7849872882
189042724000  , -1.8566934814,  2.5031488326, -1.1340875271
189062498000  , -1.9981026522,  3.6222332509,  0.4388690238
189082216000  , -1.9017762848,  4.3872365972,  1.7876117919
189102226000  , -1.6056760684,  4.6385499206,  2.8052659347
189123386000  , -1.1745761656,  4.2959574172,  3.4333213823
189142216000  , -0.6860372311,  3.3760162482,  3.6629207983
189162201000  , -0.2140643301,  1.9918023252,  3.5287629769
189182193000  ,  0.1847319397,  0.3333249930,  3.0982985308
189202228000  ,  0.4800365665, -1.3675982353,  2.4592545469
189222728000  ,  0.6710149817, -2.8798506256,  1.7063649796
189244108000  ,  0.7818373279, -4.0160441749,  0.9294833517
189262216000  ,  0.8510784823, -4.6666380540,  0.2048937184
189282203000  ,  0.9177510724, -4.8179702837, -0.4097034528
189302238000  ,  1.0074099393, -4.5510494923, -0.8769839391
189322364000  ,  1.1220427771, -4.0210445755, -1.1787191894
189342223000  ,  1.2360193462, -3.4213430534, -1.3129249121
189362199000  ,  1.2996050703, -2.9393637275, -1.2906926612
189382201000  ,  1.2497490266, -2.7134969186, -1.1333001722
189402224000  ,  1.0249738326, -2.8011632243, -0.8696515357
189422511000  ,  0.5818320132, -3.1631805901, -0.5338655882
189442221000  , -0.0899196458, -3.6688242855, -0.1637512974
189462203000  , -0.9585845286, -4.1218863249,  0.2007353794
189482203000  , -1.9505102799, -4.3022174989,  0.5197961363
189502214000  , -2.9582206813, -4.0142874626,  0.7568510521
189522363000  , -3.8568931879, -3.1339907001,  0.8823769809
189542213000  , -4.5250011549, -1.6429158495,  0.8781551121
189562214000  , -4.8661308194,  0.3571581739,  0.7406419940
189583651000  , -4.8262206393,  2.6544911221,  0.4829704054
189603478000  , -4.4037118907,  4.9601291198,  0.1356544686
189622223000  , -3.6501556842,  6.9569581363, -0.2549210107
189642199000  , -2.6613290333,  8.3565007672, -0.6311847604
189662214000  , -1.5602497050,  8.9522724828, -0.9316408119
189683693000  , -0.4754241893,  8.6593487869, -1.0993690697
189702221000  ,  0.4815290453,  7.5316621748, -1.0909356998
189722373000  ,  1.2344580341,  5.7536701639, -0.8847705928
189742214000  ,  1.7537855023,  3.6075714831, -0.4877668474
189762209000  ,  2.0576659181,  1.4221125254,  0.0611566295
189783703000  ,  2.2038739336, -0.4863288451,  0.6924232047
189802223000  ,  2.2737031383, -1.8698788428,  1.3118262154
189822363000  ,  2.3515534426, -2.5914004557,  1.8111730299
189842209000  ,  2.5042951550, -2.6444731952,  2.0824416285
189862209000  ,  2.7648544749, -2.1472687940,  2.0337247168
189883983000  ,  3.1234232294, -1.3121371041,  1.6050450862
189902223000  ,  3.5279905325, -0.3974234649,  0.7815502426
189922356000  ,  3.8940040503,  0.3485267021, -0.3981877379
189942208000  ,  4.1212292013,  0.7396498342, -1.8406872913
189962209000  ,  4.1147025903,  0.6894975789, -3.4047222112
189983651000  ,  3.8057427064,  0.2266655496, -4.9171320156
190002214000  ,  3.1676505918, -0.5138432076, -6.1928825002
190022361000  ,  2.2241654721, -1.3233953690, -7.0595879442
190042219000  ,  1.0473689999, -1.9683958697, -7.3831968491
190062216000  , -0.2520155629, -2.2431823836, -7.0900372292
190082614000  , -1.5417379512, -2.0180286100, -6.1804414219
190102224000  , -2.6884766103, -1.2709029224, -4.7322661101
190122359000  , -3.5789560683, -0.0963956267, -2.8937678308
190142371000  , -4.1368024770,  1.3101948543, -0.8653941448
190162576000  , -4.3322827513,  2.6905248412,  1.1269783341
190182364000  , -4.1836767131,  3.7746497408,  2.8634103752
190202378000  , -3.7504365792,  4.3354954303,  4.1608585510
190222503000  , -3.1196502681,  4.2351993869,  4.8986915231
190242509000  , -2.3889904299,  3.4535075579,  5.0347880828
190262218000  , -1.6496967390,  2.0923515718,  4.6091403629
190282191000  , -0.9723175291,  0.3561557285,  3.7342889257
190302233000  , -0.3992134811, -1.4887016806,  2.5747238085
190322323000  ,  0.0561649678, -3.1666223012,  1.3189833415
190342211000  ,  0.4045634161, -4.4456572061,  0.1491260784
190362229000  ,  0.6708524969, -5.1804472551, -0.7872479899
190383691000  ,  0.8814895846, -5.3364009028, -1.3973510699
190402216000  ,  1.0527373807, -4.9900878109, -1.6525228009
190422363000  ,  1.1828991309, -4.3060504488, -1.5854159609
190442213000  ,  1.2498945715, -3.4960388688, -1.2764212691
190462224000  ,  1.2139854644, -2.7697480055, -0.8326124824
190483661000  ,  1.0280826777, -2.2862233086, -0.3640165083
190502488000  ,  0.6513622396, -2.1176949528,  0.0377688362
190522368000  ,  0.0632130421, -2.2338327044,  0.3145750695
190542206000  , -0.7252657768, -2.5096230284,  0.4477649829
190562231000  , -1.6650997736, -2.7551519213,  0.4548154270
190583683000  , -2.6708633480, -2.7609362747,  0.3781160840
190602391000  , -3.6295209005, -2.3491627514,  0.2690386493
190622359000  , -4.4158245371, -1.4194577321,  0.1717845343
190642258000  , -4.9122313053,  0.0210455529,  0.1111329068
190662231000  , -5.0292114199,  1.8502733749,  0.0870791964
190682198000  , -4.7226572485,  3.8478021548,  0.0775800444
190702234000  , -4.0042298062,  5.7333750635,  0.0482954470
190722353000  , -2.9436115374,  7.2189753519, -0.0334874226
190742209000  , -1.6606888587,  8.0643115518, -0.1841681366
190762223000  , -0.3088072496,  8.1242203740, -0.3930537509
190783733000  ,  0.9489583472,  7.3785634549, -0.6186984192
190802223000  ,  1.9657715662,  5.9381569392, -0.7951089574
190822364000  ,  2.6346763827,  4.0252357437, -0.8466020268
190842209000  ,  2.9063813542,  1.9334834675, -0.7078980487
190862224000  ,  2.7971704346, -0.0257831340, -0.3452051175
190883666000  ,  2.3854255396, -1.5804487732,  0.2270540259
190902223000  ,  1.7969417327, -2.5460215524,  0.9387569226
190922371000  ,  1.1816722528, -2.8559165788,  1.6685870355
190942213000  ,  0.6856702902, -2.5680980435,  2.2616101605
190962228000  ,  0.4228493889, -1.8474091937,  2.5562367036
190982363000  ,  0.4539294911, -0.9272420315,  2.4171789807
191002369000  ,  0.7736599366, -0.0590001419,  1.7677198775
191022711000  ,  1.3111820053,  0.5399290277,  0.6130415507
191042219000  ,  1.9430219535,  0.7303763566, -0.9508191267
191062233000  ,  2.5164864733,  0.4779865914, -2.7433187280
191083694000  ,  2.8802956036, -0.1422689942, -4.5239289266
191102221000  ,  2.9142702798, -0.9651722218, -6.0304988147
191122354000  ,  2.5552775645, -1.7715219227, -7.0234270525
191142206000  ,  1.8131117210, -2.3364482168, -7.3278847534
191162259000  ,  0.7730762863, -2.4776362087, -6.8663259894
191183744000  , -0.4167942090, -2.0951585145, -5.6749264018
191202218000  , -1.5709456484, -1.1942020666, -3.9000522630
191222358000  , -2.4997246992,  0.1137174392, -1.7753462204
191242374000  , -3.0449954026,  1.6305710710,  0.4167399545
191262209000  , -3.1111054741,  3.1085615736,  2.3917603735
191282194000  , -2.6852517045,  4.2964751981,  3.9095759273
191302243000  , -1.8428909951,  4.9860280697,  4.8116845885
191322354000  , -0.7366600770,  5.0494788841,  5.0425894734
191342211000  ,  0.4296054997,  4.4613531153,  4.6519349770
191362228000  ,  1.4370873859,  3.3003682842,  3.7777079418
191383693000  ,  2.0919758578,  1.7318434803,  2.6146958388
191402234000  ,  2.2618991321, -0.0247835761,  1.3748812171
191422388000  ,  1.9016769089, -1.7367195946,  0.2479164582
191442219000  ,  1.0632279575, -3.1991100883, -0.6300983033
191462231000  , -0.1124866472, -4.2680515982, -1.1939732450
191482194000  , -1.4199646158, -4.8795580080, -1.4507031695
191502216000  , -2.6253325990, -5.0516274322, -1.4659025162
191522361000  , -3.5096504370, -4.8706060699, -1.3389562692
191542213000  , -3.9089325009, -4.4646999627, -1.1732388791
191562229000  , -3.7438129381, -3.9709134331, -1.0492818929
191583661000  , -3.0342279690, -3.5036345966, -1.0062498904
191602364000  , -1.8955987644, -3.1308933833, -1.0357438742
191622211000  , -0.5174925701, -2.8629775276, -1.0890617243
191642184000  ,  0.8707373744, -2.6552691089, -1.0951128939
191662231000  ,  2.0417309642, -2.4242016970, -0.9835457789
191683658000  ,  2.8105190023, -2.0726590291, -0.7076928886
191702221000  ,  3.0665300466, -1.5180451198, -0.2614290971
191722364000  ,  2.7917552432, -0.7163326144,  0.3144366025
191742374000  ,  2.0607092584,  0.3219933304,  0.9383836191
191762386000  ,  1.0235217303,  1.5283473149,  1.5054649328
191783718000  , -0.1238407870,  2.7860538631,  1.9115255177
191802228000  , -1.1772570078,  3.9506623808,  2.0791030188
191822266000  , -1.9618899292,  4.8762715893,  1.9785867445
191847218000  , -2.3618369971,  5.4431424829,  1.6385218158
191862229000  , -2.3381248519,  5.5798536040,  1.1420771901
191882213000  , -1.9298950189,  5.2769274846,  0.6106535289
191902231000  , -1.2408924057,  4.5880944254,  0.1772838398
191922488000  , -0.4142095810,  3.6191257582, -0.0442534502
191942214000  ,  0.3991327721,  2.5066770448,  0.0121073584
191962226000  ,  1.0713984090,  1.3925067636,  0.3451901186
191982371000  ,  1.5220909532,  0.3980769654,  0.8813216693
192002368000  ,  1.7302798256, -0.3951284290,  1.4847904104
192022493000  ,  1.7329373423, -0.9561857863,  1.9826105575
192042219000  ,  1.6108539781, -1.3036275666,  2.1992470781
192062243000  ,  1.4653648159, -1.4938857287,  1.9943525631
192082193000  ,  1.3914659362, -1.6028286636,  1.2938783292
192102228000  ,  1.4531231664, -1.7022725231,  0.1104977687
192122498000  ,  1.6671176908, -1.8396177031, -1.4503429112
192142213000  ,  1.9979165934, -2.0240779745, -3.2035439284
192162229000  ,  2.3642421191, -2.2224844672, -4.9137873808
192183661000  ,  2.6569916813, -2.3658395123, -6.3343474608
192202228000  ,  2.7659485328, -2.3657954764, -7.2489136610
192222244000  ,  2.6067108658, -2.1364816511, -7.5093473922
192242371000  ,  2.1424237693, -1.6178090558, -7.0614858361
192262141000  ,  1.3964043882, -0.7945610463, -5.9546318653
192282194000  ,  0.4521117104,  0.2927680556, -4.3331563175
192302234000  , -0.5597566064,  1.5481326507, -2.4117393867
