t             ,x             ,y             ,z             
27728487442000,  4.0170290090,  7.2048912632, -1.6561008496
27728507724000,  4.4124170876,  6.7933948872, -1.4506190707
27728527439000,  4.5286811931,  6.0429995415, -1.0659921742
27728547470000,  4.3614880247,  5.1310624658, -0.6284712207
27728567424000,  3.9271703223,  4.2339260050, -0.2659800241
27728587442000,  3.2602075294,  3.4960392345, -0.0829861923
27728607435000,  2.4103871259,  3.0064094764, -0.1406059239
27728627450000,  1.4398160899,  2.7860255565, -0.4446315035
27728647434000,  0.4199587948,  2.7886634849, -0.9438892879
27728667445000, -0.5717617951,  2.9144516893, -1.5397065957
27728687422000, -1.4565223265,  3.0332289355, -2.1051267425
27728707444000, -2.1597973461,  3.0131084590, -2.5092518376
27728727427000, -2.6183794969,  2.7486907396, -2.6423955712
27728748202000, -2.7881761123,  2.1834709619, -2.4378300663
27728767440000, -2.6518299461,  1.3220730949, -1.8859247486
27728787465000, -2.2249820456,  0.2305348506, -1.0375150255
27728807460000, -1.5588062664, -0.9752578762,  0.0047996363
27728827389000, -0.7373496288, -2.1512665464,  1.1046740122
27728847414000,  0.1294684281, -3.1517633225,  2.1162274177
27728867437000,  0.9181916485, -3.8559242042,  2.9101738255
27728888594000,  1.5079703661, -4.1895401385,  3.3967722062
27728907477000,  1.7979275028, -4.1375512991,  3.5412094453
27728927404000,  1.7229341717, -3.7451448427,  3.3684609769
27728947420000,  1.2650885323, -3.1075975368,  2.9564435001
27728967440000,  0.4585526106, -2.3510831422,  2.4189064577
27728987424000, -0.6133472018, -1.6081534881,  1.8811358647
27729007405000, -1.8291220780, -0.9927505748,  1.4533078391
27729027415000, -3.0464103170, -0.5794938747,  1.2067940616
27729047439000, -4.1229784236, -0.3911708143,  1.1580531663
27729067690000, -4.9377694008, -0.3967445262,  1.2635416089
27729088287000, -5.4084610570, -0.5200870366,  1.4269444843
27729107689000, -5.5026455153, -0.6581715057,  1.5178561536
27729127417000, -5.2396499308, -0.7034979518,  1.3978183447
27729147410000, -4.6855077943, -0.5683092702,  0.9496993796
27729167449000, -3.9392547305, -0.2063198437,  0.1053313675
27729187462000, -3.1148325872,  0.3733482002, -1.1344292556
27729207745000, -2.3222399025,  1.1027822513, -2.6920002842
27729227404000, -1.6508178388,  1.8635030238, -4.4194953872
27729247349000, -1.1579390045,  2.5043688639, -6.1186074158
27729267410000, -0.8642419160,  2.8666811201, -7.5705300124
27729287799000, -0.7568246238,  2.8124821933, -8.5704162913
27729308844000, -0.7979217098,  2.2515302734, -8.9609063673
27729328129000, -0.9365492846,  1.1621218232, -8.6594425943
27729347449000, -1.1211784934, -0.3982241792, -7.6740085036
27729368845000, -1.3100857932, -2.2941058327, -6.1045560554
27729387424000, -1.4771946866, -4.3259384108, -4.1296523599
27729407394000, -1.6128935944, -6.2542173673, -1.9805885657
27729427804000, -1.7194807380, -7.8307572563,  0.0932770859
27729447370000, -1.8035611771, -8.8331134300,  1.8616188769
27729467427000, -1.8676976080, -9.0968323153,  3.1463519072
27729487450000, -1.9037897379, -8.5409617757,  3.8459707072
27729507572000, -1.8900968458, -7.1818780811,  3.9467966994
27729528017000, -1.7930913040, -5.1342943232,  3.5200348365
27729547409000, -1.5740582758, -2.5981702815,  2.7053170543
27729567445000, -1.1985494354,  0.1663225682,  1.6839965002
27729587420000, -0.6468838784,  2.8726434517,  0.6471559716
27729607620000,  0.0771547958,  5.2457545330, -0.2361763143
27729627435000,  0.9414004584,  7.0584472671, -0.8451020211
27729647497000,  1.8860563492,  8.1607466854, -1.1230626474
27729668259000,  2.8299818472,  8.4979091739, -1.0818770041
27729687419000,  3.6816846919,  8.1142563872, -0.7936023237
27729707415000,  4.3536313402,  7.1424007497, -0.3726928812
27729727429000,  4.7762878125,  5.7798374678,  0.0487386224
27729747440000,  4.9084915415,  4.2559450550,  0.3483506206
27729767427000,  4.7440732749,  2.7949007686,  0.4371494294
27729787445000,  4.3129050749,  1.5803205082,  0.2756766543
27729807452000,  3.6760227834,  0.7285095744, -0.1200413661
27729827599000,  2.9158471966,  0.2737806323, -0.6827741702
27729847425000,  2.1242810515,  0.1680293729, -1.3085633152
27729868537000,  1.3894195422,  0.2957679772, -1.8766654330
27729887424000,  0.7847585719,  0.5003551360, -2.2722290328
27729907449000,  0.3620513507,  0.6171102513, -2.4075168851
27729927439000,  0.1478391421,  0.5072270245, -2.2376590089
27729947430000,  0.1436538002,  0.0861775469, -1.7683195402
27729967437000,  0.3291211915, -0.6588316922, -1.0540080288
27729987450000,  0.6658679177, -1.6656804534, -0.1875272824
27730007414000,  1.1027634423, -2.8087270629,  0.7171592284
27730027432000,  1.5806971059, -3.9221813306,  1.5457510759
27730047354000,  2.0358849826, -4.8319174392,  2.2033497397
27730067357000,  2.4028426898, -5.3890777745,  2.6298089109
27730087430000,  2.6181036604, -5.4987050730,  2.8082282400
27730107410000,  2.6249411504, -5.1384000890,  2.7649075516
27730127439000,  2.3793851972, -4.3629588026,  2.5609423847
27730147422000,  1.8574482872, -3.2939916228,  2.2773320838
27730167445000,  1.0625474003, -2.0967904345,  1.9964739209
27730187454000,  0.0312232824, -0.9490114354,  1.7836258334
27730207409000, -1.1642978829, -0.0072649709,  1.6722004976
27730227452000, -2.4188349442,  0.6217695870,  1.6555186879
27730247442000, -3.6031017949,  0.8998584810,  1.6867613288
27730267459000, -4.5786495855,  0.8615014198,  1.6875473026
27730287437000, -5.2165832675,  0.6032669140,  1.5630161674
27730307440000, -5.4182103113,  0.2621444213,  1.2214481343
27730327460000, -5.1345327670, -0.0159869125,  0.5946164450
27730347444000, -4.3801376036, -0.1094582966, -0.3439210776
27730367440000, -3.2375484240,  0.0513355204, -1.5674716287
27730387444000, -1.8507293125,  0.4671453257, -2.9937685132
27730407430000, -0.4083535666,  1.0672235202, -4.4926073940
27730427462000,  0.8823492442,  1.7223141023, -5.9023170655
27730447435000,  1.8251225469,  2.2698784623, -7.0521246578
27730467440000,  2.2645923507,  2.5471394024, -7.7873977791
27730487395000,  2.1120013395,  2.4258061774, -7.9939452602
27730507589000,  1.3608434034,  1.8405890108, -7.6171538514
27730527519000,  0.0900320666,  0.8066783658, -6.6727173934
27730547424000, -1.5458670474, -0.5778205155, -5.2469875454
27730569090000, -3.3383277619, -2.1449268731, -3.4872018861
27730587389000, -5.0544094090, -3.6828713566, -1.5818673226
27730607619000, -6.4692965325, -4.9705087579,  0.2651548841
27730627437000, -7.3972673482, -5.8139210622,  1.8628387719
27730647484000, -7.7156703413, -6.0784642287,  3.0587416883
27730667450000, -7.3785087492, -5.7108223055,  3.7588040226
27730687435000, -6.4183006687, -4.7472089881,  3.9379651433
27730707420000, -4.9367732701, -3.3066232985,  3.6403314203
27730727440000, -3.0867125261, -1.5710954022,  2.9689980727
27730747462000, -1.0489629818,  0.2431460182,  2.0673245713
27730767475000,  0.9920898939,  1.9188435230,  1.0948148326
27730787404000,  2.8703087408,  3.2691190052,  0.2017268178
27730807474000,  4.4541694688,  4.1623004829, -0.4934306594
27730830932000,  5.6563084231,  4.5366270279, -0.9201290369
27730847645000,  6.4359059293,  4.4034135404, -1.0633444600
27730867577000,  6.7950226724,  3.8393017371, -0.9615940531
27730890814000,  6.7707103336,  2.9696291431, -0.6960997205
27730907409000,  6.4250980962,  1.9466134742, -0.3728080255
27730927757000,  5.8352490034,  0.9259549563, -0.1010940583
27730947427000,  5.0842342551,  0.0454446053,  0.0268355152
27730968490000,  4.2538209401, -0.5914352964, -0.0468148263
27730987362000,  3.4181391935, -0.9270522147, -0.3347310899
27731007345000,  2.6395042081, -0.9532042423, -0.8026145883
27731027384000,  1.9660640899, -0.7082145588, -1.3751692891
27731047339000,  1.4302273397, -0.2691698511, -1.9500871252
27731067357000,  1.0474431864,  0.2600312365, -2.4167456854
27731087409000,  0.8162450806,  0.7631117502, -2.6762426167
27731107449000,  0.7199639949,  1.1268823497, -2.6596355221
27731127460000,  0.7294435573,  1.2557383701, -2.3399887799
27731147445000,  0.8077060003,  1.0847648056, -1.7372738949
27731167405000,  0.9153653337,  0.5896170285, -0.9153243755
27731187360000,  1.0162403910, -0.2081167427,  0.0287002203
27731207357000,  1.0823675115, -1.2407409698,  0.9804910640
27731227384000,  1.0969676304, -2.4005323884,  1.8275641687
27731247345000,  1.0550304733, -3.5516998502,  2.4774767644
27731267357000,  0.9616614269, -4.5471335151,  2.8722117920
27731287424000,  0.8279829651, -5.2483294692,  2.9968983826
27731307414000,  0.6662248396, -5.5460884148,  2.8803869228
27731327382000,  0.4850859455, -5.3786179427,  2.5880114853
27731347347000,  0.2870490220, -4.7436422090,  2.2079142394
27731367355000,  0.0685322555, -3.7019214390,  1.8333715931
27731388387000, -0.1770149986, -2.3709136875,  1.5443806764
27731407392000, -0.4536348872, -0.9087028944,  1.3917616312
27731427449000, -0.7565233290,  0.5091116333,  1.3863722355
27731447410000, -1.0660640179,  1.7173557482,  1.4959874868
27731467419000, -1.3460749213,  2.5885367786,  1.6499176106
27731487347000, -1.5464724119,  3.0526931200,  1.7519358320
27731507535000, -1.6105332480,  3.1075709789,  1.6983582584
27731527409000, -1.4862084989,  2.8172658410,  1.3983298520
27731547404000, -1.1398622377,  2.2982664455,  0.7926128459
27731567419000, -0.5692775240,  1.6956356154, -0.1323971700
27731587607000,  0.1876605539,  1.1536041095, -1.3384214645
27731607632000,  1.0510405171,  0.7863807518, -2.7369129193
27731627667000,  1.9047053549,  0.6549072015, -4.1985878258
27731647415000,  2.6108647442,  0.7544275356, -5.5704822286
27731667347000,  3.0315462903,  1.0154456487, -6.6975181693
27731687345000,  3.0521563220,  1.3184654941, -7.4451480903
27731707355000,  2.6040376011,  1.5197199437, -7.7195348099
27731727357000,  1.6811367853,  1.4828797703, -7.4817802965
27731747450000,  0.3474718552,  1.1107099488, -6.7540097539
27731767377000, -1.2671796595,  0.3698360795, -5.6160590215
27731787414000, -2.9831227072, -0.6963016005, -4.1937442185
27731807425000, -4.5956986182, -1.9695007746, -2.6407944334
27731827355000, -5.9052427402, -3.2739821968, -1.1171446627
27731847352000, -6.7467344543, -4.4054936327,  0.2328976599
27731867350000, -7.0140779008, -5.1670512090,  1.2992694353
27731887372000, -6.6751348555, -5.4051602892,  2.0185377724
27731907359000, -5.7737992102, -5.0379801745,  2.3784150069
27731927359000, -4.4206146701, -4.0721157182,  2.4144105072
27731947359000, -2.7730406918, -2.6034760071,  2.1992176548
27731967355000, -1.0094536876, -0.8024365995,  1.8270375956
27731987377000,  0.6979563585,  1.1134876660,  1.3957591132
27732007345000,  2.2066798909,  2.9146754643,  0.9902799553
27732027415000,  3.4198257016,  4.3958012758,  0.6696505069
27732047429000,  4.2925036163,  5.4068712632,  0.4597266513
27732067362000,  4.8286166006,  5.8735324499,  0.3526190008
27732087485000,  5.0697698100,  5.8039408881,  0.3126757170
27732107357000,  5.0795295104,  5.2812021257,  0.2873837674
27732127345000,  4.9266699621,  4.4434922486,  0.2209798850
27732147342000,  4.6712295457,  3.4563698930,  0.0680581490
27732167349000,  4.3558716044,  2.4826029532, -0.1953801611
27732187372000,  4.0035119576,  1.6551832821, -0.5658669457
27732207339000,  3.6213604896,  1.0584124470, -1.0115981371
27732227354000,  3.2080187430,  0.7187056617, -1.4770672964
27732247340000,  2.7621752555,  0.6060659142, -1.8924236464
27732267345000,  2.2905574533,  0.6460071563, -2.1853766531
27732287400000,  1.8124540705,  0.7377434725, -2.2947853718
27732307354000,  1.3590175336,  0.7758346640, -2.1820751673
27732327357000,  0.9689359535,  0.6705259699, -1.8391655689
27732347347000,  0.6800547343,  0.3636405155, -1.2913437994
27732367352000,  0.5206309657, -0.1619562276, -0.5931523801
27732387464000,  0.5018255449, -0.8804125502,  0.1796979832
27732407359000,  0.6131906534, -1.7285094891,  0.9423915012
27732427360000,  0.8224294304, -2.6169612684,  1.6146369966
27732447335000,  1.0794645773, -3.4448015494,  2.1332683919
27732467352000,  1.3237383248, -4.1144988737,  2.4620146537
27732487399000,  1.4935943886, -4.5455023601,  2.5963798713
27732507345000,  1.5357821518, -4.6848786222,  2.5631502603
27732527359000,  1.4132816901, -4.5138656206,  2.4144770683
27732547339000,  1.1104791121, -4.0493844522,  2.2169328916
27732567359000,  0.6350859896, -3.3409073441,  2.0376837485
27732587389000,  0.0167075989, -2.4632663669,  1.9303310126
27732607357000, -0.6967060795, -1.5074258501,  1.9229021188
27732627359000, -1.4424047533, -0.5676021290,  2.0094698515
27732647355000, -2.1497417967,  0.2710802228,  2.1483542085
27732667825000, -2.7467165731,  0.9430600020,  2.2676830916
27732687350000, -3.1660690363,  1.4102810372,  2.2775169088
27732707347000, -3.3515154872,  1.6662947993,  2.0852904642
27732727349000, -3.2642594288,  1.7347074952,  1.6130990535
27732747334000, -2.8896313682,  1.6636983362,  0.8154355490
27732767355000, -2.2431391978,  1.5158284692, -0.3077007987
27732787395000, -1.3740237721,  1.3550607832, -1.7042164576
27732807354000, -0.3660363326,  1.2328991287, -3.2715991125
27732827462000,  0.6661299526,  1.1764625274, -4.8667867226
27732847442000,  1.5863935251,  1.1811769457, -6.3237230452
27732867435000,  2.2520811029,  1.2099083598, -7.4758055233
27732887442000,  2.5333955053,  1.1997188196, -8.1800028567
27732907454000,  2.3347344432,  1.0753109343, -8.3384907332
27732927444000,  1.6143835990,  0.7672688297, -7.9146563362
27732947432000,  0.3986924786,  0.2315374107, -6.9409989274
27732967387000, -1.2124613545, -0.5335614545, -5.5170344357
27732987430000, -3.0513665003, -1.4771405812, -3.7968377114
27733007350000, -4.9001160352, -2.4955899664, -1.9683412759
27733027370000, -6.5181690837, -3.4435723664, -0.2275243037
27733047342000, -7.6762441350, -4.1554734193,  1.2487281135
27733067352000, -8.1910764153, -4.4740048897,  2.3268578434
27733087380000, -7.9549047217, -4.2809660772,  2.9339837463
27733107360000, -6.9545835488, -3.5245712301,  3.0658243019
27733127340000, -5.2762870967, -2.2369128138,  2.7837914566
27733147359000, -3.0947002919, -0.5375215154,  2.2018379695
27733167349000, -0.6480621311,  1.3785957445,  1.4655030596
27733187377000,  1.7971063974,  3.2679281794,  0.7265043416
27733207342000,  3.9853269986,  4.8762133507,  0.1175051993
27733227350000,  5.7087059325,  5.9809527949, -0.2687384909
27733247342000,  6.8343430418,  6.4304947667, -0.3927359967
27733267350000,  7.3181880770,  6.1723283758, -0.2715347435
27733287404000,  7.2033887270,  5.2645361543,  0.0280580377
27733307355000,  6.6042233713,  3.8676925231,  0.4047365910
27733327354000,  5.6796334692,  2.2183095932,  0.7438050023
27733347337000,  4.6020367495,  0.5877849275,  0.9403274458
27733367357000,  3.5276068486, -0.7655735780,  0.9200958736
27733387379000,  2.5737383729, -1.6428126488,  0.6543622390
27733407339000,  1.8072357012, -1.9398187277,  0.1654365107
27733427354000,  1.2448668068, -1.6644265094, -0.4774505962
27733447335000,  0.8641662163, -0.9336423856, -1.1703027748
27733467350000,  0.6207326635,  0.0489404915, -1.7926875129
27733487394000,  0.4685046380,  1.0336115063, -2.2291063862
27733507344000,  0.3762673640,  1.7730169414, -2.3898810279
27733527355000,  0.3364797123,  2.0702736119, -2.2273542529
27733547339000,  0.3650255065,  1.8168046461, -1.7446523851
27733567350000,  0.4917090142,  1.0130916891, -0.9953204657
27733587404000,  0.7450975186, -0.2319161924, -0.0726286343
27733607350000,  1.1359705610, -1.7214435791,  0.9068403976
27733627355000,  1.6436662811, -3.2091019392,  1.8234114344
27733647337000,  2.2097824810, -4.4464694959,  2.5745618359
27733667840000,  2.7417420372, -5.2303303421,  3.0914073816
27733687334000,  3.1263120596, -5.4405019311,  3.3483772485
27733707339000,  3.2505716840, -5.0608406868,  3.3641446290
27733727354000,  3.0263703705, -4.1796273112,  3.1943972662
27733747337000,  2.4120994315, -2.9694143349,  2.9174870807
27733767347000,  1.4270708511, -1.6526101457,  2.6153261181
27733787402000,  0.1552698914, -0.4555426047,  2.3543979435
27733807352000, -1.2641343443,  0.4364282905,  2.1704989024
27733827350000, -2.6576166933,  0.9140179170,  2.0601522192
27733847344000, -3.8461895824,  0.9632782383,  1.9801816295
27733867347000, -4.6761359546,  0.6646005121,  1.8554500738
27733887367000, -5.0467696903,  0.1726116991,  1.5941258353
27733907372000, -4.9282906640, -0.3200718663,  1.1083864802
27733927362000, -4.3670247001, -0.6261086519,  0.3360795351
27733947405000, -3.4772730329, -0.6065189147, -0.7412758355
27733967360000, -2.4206689029, -0.2031454369, -2.0874676273
27733987382000, -1.3773412188,  0.5452051755, -3.6102880022
27734007350000, -0.5152307031,  1.5065495558, -5.1707267020
27734027365000,  0.0378269275,  2.4790392293, -6.6016748732
27734047342000,  0.2129609580,  3.2290792519, -7.7323241466
27734067372000,  0.0078838470,  3.5374900159, -8.4148867133
27734087404000, -0.5180517833,  3.2449851519, -8.5493131830
27734107350000, -1.2596252654,  2.2876865684, -8.1011524982
27734127344000, -2.0876336252,  0.7160592366, -7.1096587239
27734147349000, -2.8734699983, -1.3067203550, -5.6838782507
