t             ,x             ,y             ,z             
22592873808000, -1.6681187675, -0.6695909658,  0.6395061492
22592891833000, -1.4685390398, -0.7570063135,  0.3016116692
22592912733000, -1.1664925346, -0.8025110449, -0.0282493369
22592933721000, -0.7970108736, -0.8088288659, -0.3514145439
22592952134000, -0.4020250294, -0.7782415408, -0.6710311454
22592972001000, -0.0237241192, -0.7117920652, -0.9886304046
22592992288000,  0.3016343423, -0.6092454578, -1.3010190658
22593011993000,  0.5485837342, -0.4699187615, -1.5982814522
22593032613000,  0.7052721461, -0.2940730577, -1.8634124211
22593052054000,  0.7738268435, -0.0848572450, -2.0736325845
22593072909000,  0.7684802713,  0.1499534471, -2.2033968287
22593092614000,  0.7117863096,  0.3968900539, -2.2285020019
22593112191000,  0.6299553147,  0.6367745636, -2.1304750503
22593131993000,  0.5481601306,  0.8459514562, -1.9005105996
22593151918000,  0.4865999269,  0.9987116802, -1.5422144190
22593171909000,  0.4579312615,  1.0708320123, -1.0726109049
22593191896000,  0.4662704922,  1.0434992198, -0.5210478928
22593211856000,  0.5079086006,  0.9068447488,  0.0736665626
22593231248000,  0.5731804725,  0.6627295332,  0.6676028563
22593251893000,  0.6493435530,  0.3258623082,  1.2164303559
22593273913000,  0.7231568389, -0.0771946358,  1.6805189831
22593291893000,  0.7836617430, -0.5108626505,  2.0285157128
22593311859000,  0.8237026356, -0.9350300038,  2.2401497392
22593332024000,  0.8401958756, -1.3105622755,  2.3075232645
22593352009000,  0.8343022754, -1.6046790508,  2.2342772677
22593371898000,  0.8102204749, -1.7955479719,  2.0334343803
22593391871000,  0.7735756308, -1.8752117126,  1.7249581680
22593411871000,  0.7297076707, -1.8502137399,  1.3331775914
22593431986000,  0.6828917148, -1.7399830003,  0.8841140292
22593451879000,  0.6355276935, -1.5730935588,  0.4036822851
22593473489000,  0.5877585631, -1.3821442086, -0.0835280256
22593491864000,  0.5377849128, -1.1982182656, -0.5547053336
22593511863000,  0.4825590075, -1.0457421052, -0.9888022065
22593534116000,  0.4186345421, -0.9386437910, -1.3664859447
22593551874000,  0.3430212504, -0.8784947853, -1.6704121391
22593571836000,  0.2537369325, -0.8551061030, -1.8859400282
22593591834000,  0.1501818482, -0.8491269509, -2.0021032545
22593611879000,  0.0333896137, -0.8362360290, -2.0129362641
22593634718000, -0.0939223672, -0.7918910531, -1.9187641094
22593651871000, -0.2275851567, -0.6960721512, -1.7270537527
22593671841000, -0.3624358777, -0.5371898557, -1.4524420599
22593691841000, -0.4924243905, -0.3141826955, -1.1160155426
22593711873000, -0.6111294924, -0.0366611356, -0.7433886231
22593734988000, -0.7123549364,  0.2767683535, -0.3618600973
22593751886000, -0.7909027921,  0.6014581126,  0.0025700835
22593771841000, -0.8432403000,  0.9108944371,  0.3281328452
22593792066000, -0.8678614727,  1.1807301988,  0.5994832961
22593811899000, -0.8655262043,  1.3921732095,  0.8090475408
22593834531000, -0.8393705095,  1.5340533328,  0.9570108489
22593851894000, -0.7946598976,  1.6034469273,  1.0500832566
22593871834000, -0.7381843819,  1.6046681729,  1.0992864779
22593891843000, -0.6773941983,  1.5470595062,  1.1169894174
22593911871000, -0.6192511636,  1.4422516119,  1.1140452443
22593934064000, -0.5690282394,  1.3015887034,  1.0974977058
22593951849000, -0.5294679903,  1.1341029619,  1.0692046997
22593971836000, -0.5001954592,  0.9455924687,  1.0255368653
22593991876000, -0.4776684747,  0.7388757131,  0.9585555514
22594011861000, -0.4558255004,  0.5152015736,  0.8582326587
22594033141000, -0.4272844579,  0.2763008701,  0.7151734110
22594052411000, -0.3847979678,  0.0265025337,  0.5234971490
22594071833000, -0.3227168514, -0.2256722631,  0.2831216353
22594091846000, -0.2382942694, -0.4668052338,  0.0011678139
22594111879000, -0.1325459294, -0.6792770994, -0.3078007050
22594134551000, -0.0104544146, -0.8432953656, -0.6228741126
22594151888000,  0.1197027775, -0.9399323376, -0.9190197001
22594171836000,  0.2475730671, -0.9546083933, -1.1700794946
22594191841000,  0.3624581948, -0.8803628599, -1.3520822210
22594211879000,  0.4552787695, -0.7203967299, -1.4463132973
22594234673000,  0.5201773813, -0.4889513052, -1.4416210252
22594251909000,  0.5555490163, -0.2104590049, -1.3357321910
22594271843000,  0.5644135195,  0.0830217056, -1.1353418041
22594291839000,  0.5539750137,  0.3557728465, -0.8551810260
22594311861000,  0.5343824973,  0.5732868490, -0.5161695787
22594334148000,  0.5170128808,  0.7072729787, -0.1429892300
22594352381000,  0.5125254984,  0.7397264194,  0.2384344227
22594372411000,  0.5291301166,  0.6655539384,  0.6033127153
22594391928000,  0.5712975251,  0.4933792243,  0.9298226678
22594411913000,  0.6391585735,  0.2441615623,  1.2002159091
22594433521000,  0.7286150357, -0.0520590966,  1.4013776266
22594451816000,  0.8322188760, -0.3605045694,  1.5246529264
22594471839000,  0.9404103044, -0.6465912302,  1.5652899570
22594491828000,  1.0430003089, -0.8806802676,  1.5219351964
22594511853000,  1.1304870986, -1.0417110160,  1.3961094163
22594533979000,  1.1949939269, -1.1192737874,  1.1920127863
22594551883000,  1.2308019054, -1.1137852456,  0.9165670600
22594571843000,  1.2343816504, -1.0350036025,  0.5796464305
22594592286000,  1.2040121360, -0.8990297624,  0.1944544212
22594612394000,  1.1391881014, -0.7247046031, -0.2223234420
22594632489000,  1.0399867022, -0.5300262466, -0.6506824469
22594651888000,  0.9065819323, -0.3292246564, -1.0678891051
22594671839000,  0.7392129091, -0.1310361546, -1.4496643338
22594691846000,  0.5385300543,  0.0615483305, -1.7718559489
22594711881000,  0.3062250473,  0.2501583732, -2.0124589342
22594732501000,  0.0458966213,  0.4389008514, -2.1536071109
22594751884000, -0.2362391655,  0.6315662783, -2.1833690683
22594771843000, -0.5308747306,  0.8291217699, -2.0970426271
22594791824000, -0.8256556170,  1.0278342718, -1.8977239476
22594811863000, -1.1058471359,  1.2185563096, -1.5960460140
22594834039000, -1.3556590252,  1.3873843080, -1.2092170988
22594851891000, -1.5600175436,  1.5175518618, -0.7594389148
22594871843000, -1.7064739635,  1.5923776256, -0.2719975912
22594891836000, -1.7869590792,  1.5985514691,  0.2266949784
22594911873000, -1.7990686145,  1.5290869917,  0.7108271923
22594934169000, -1.7465658433,  1.3854251023,  1.1565355232
22594952356000, -1.6390642416,  1.1781777650,  1.5427462842
22594972328000, -1.4907706174,  0.9262019578,  1.8515286566
22594991873000, -1.3185636772,  0.6542605638,  2.0682817194
22595011854000, -1.1397070460,  0.3895861001,  2.1817447096
22595032618000, -0.9694674325,  0.1579817359,  2.1840701641
22595052423000, -0.8191202755, -0.0199231391,  2.0711735927
22595071841000, -0.6946902687, -0.1316805746,  1.8434804986
22595091841000, -0.5965590223, -0.1746636659,  1.5068555809
22595111894000, -0.5200705690, -0.1560553445,  1.0735418842
22595132538000, -0.4569615658, -0.0911973740,  0.5627937057
22595151853000, -0.3973143231, -0.0004357052,  0.0008911789
22595171843000, -0.3316912339,  0.0946749471, -0.5798064924
22595191844000, -0.2529869631,  0.1752921612, -1.1428264601
22595211878000, -0.1577307064,  0.2285593540, -1.6503715582
22595232511000, -0.0465729775,  0.2495223300, -2.0667196584
22595251888000,  0.0761020235,  0.2414775329, -2.3618623338
22595271836000,  0.2032915477,  0.2146950048, -2.5147751373
22595291841000,  0.3269838766,  0.1836033456, -2.5158519896
22595311886000,  0.4399708625,  0.1631031433, -2.3678648594
22595332529000,  0.5374425738,  0.1646194597, -2.0855432903
22595353526000,  0.6180696020,  0.1927336547, -1.6936264604
22595372351000,  0.6843136479,  0.2431633813, -1.2237067506
22595391864000,  0.7418393381,  0.3023993506, -0.7103226361
22595411896000,  0.7982579559,  0.3492726365, -0.1870502582
22595432536000,  0.8614185747,  0.3583233057,  0.3168000750
22595451844000,  0.9375871274,  0.3043346459,  0.7783108018
22595471843000,  1.0299571898,  0.1673237983,  1.1816805667
22595491848000,  1.1377321949, -0.0630321052,  1.5176315256
22595511854000,  1.2559254432, -0.3842458818,  1.7817986455
22595532519000,  1.3759956508, -0.7798219084,  1.9725037728
22595551884000,  1.4871343096, -1.2203351558,  2.0884600888
22595571831000,  1.5779250759, -1.6666969690,  2.1273020764
22595591839000,  1.6380274326, -2.0752843191,  2.0850991181
22595611874000,  1.6595109403, -2.4040003434,  1.9572020278
22595632611000,  1.6374949155, -2.6183941975,  1.7399510286
22595651879000,  1.5704130824, -2.6963466680,  1.4329509274
22595671833000,  1.4596093503, -2.6310439355,  1.0419032261
22595691834000,  1.3086428128, -2.4318594570,  0.5805758228
22595711878000,  1.1223867749, -2.1225241929,  0.0711815620
22595732514000,  0.9062204507, -1.7370947520, -0.4566545530
22595751886000,  0.6654092671, -1.3141596655, -0.9680764468
22595771841000,  0.4050310569, -0.8908652185, -1.4266705510
22595791844000,  0.1302990112, -0.4977151523, -1.7988213126
22595811884000, -0.1527215969, -0.1546232395, -2.0580176808
22595832533000, -0.4364107024,  0.1310933689, -2.1882353624
22595851891000, -0.7111162761,  0.3641520839, -2.1856599088
22595871833000, -0.9653042816,  0.5584454652, -2.0587094659
22595891838000, -1.1863110173,  0.7325343439, -1.8261570242
22595911889000, -1.3616685441,  0.9042803330, -1.5137378016
22595932511000, -1.4810024369,  1.0858789909, -1.1500613679
22595951851000, -1.5379346615,  1.2803330748, -0.7625946384
22595971836000, -1.5316230059,  1.4799630324, -0.3744586326
22595991839000, -1.4678531781,  1.6672329084, -0.0027374781
22596011859000, -1.3589367861,  1.8178337104,  0.3418070295
22596032519000, -1.2226163506,  1.9053173688,  0.6534032474
22596052433000, -1.0800230387,  1.9065764586,  0.9288811391
22596071843000, -0.9527396910,  1.8070165897,  1.1650155651
22596091841000, -0.8595848050,  1.6043996892,  1.3561136793
22596111816000, -0.8137277810,  1.3103955683,  1.4928153358
22596132529000, -0.8204235174,  0.9496299723,  1.5625718059
22596151866000, -0.8759417595,  0.5564047653,  1.5514899890
22596171843000, -0.9679969916,  0.1694622543,  1.4474239268
22596191854000, -1.0774374197, -0.1739249645,  1.2435408986
22596211876000, -1.1810037045, -0.4435083071,  0.9416946856
22596232623000, -1.2548513710, -0.6205093796,  0.5547413977
22596252506000, -1.2782493900, -0.7000191860,  0.1068393621
22596271906000, -1.2368117193, -0.6906679522, -0.3683366739
22596291894000, -1.1247397335, -0.6118298855, -0.8312362945
22596311899000, -0.9458805557, -0.4890791729, -1.2415769961
22596331284000, -0.7132284994, -0.3488029807, -1.5639591933
22596351893000, -0.4471582642, -0.2130727565, -1.7728489706
22596371869000, -0.1725983976, -0.0957818496, -1.8561496149
22596392286000,  0.0844445921, -0.0008648409, -1.8165259886
22596411914000,  0.3005376022,  0.0771907295, -1.6702726763
22596431903000,  0.4579807258,  0.1504782928, -1.4439955219
22596451886000,  0.5472586630,  0.2332293363, -1.1696656973
22596471884000,  0.5684813745,  0.3370710332, -0.8788477055
22596491993000,  0.5314685644,  0.4665166724, -0.5974642770
22596511899000,  0.4544797780,  0.6161562145, -0.3420426299
22596532251000,  0.3617647769,  0.7700565023, -0.1180441897
22596551891000,  0.2803365856,  0.9037075233,  0.0794197759
22596572006000,  0.2363004728,  0.9882627948,  0.2625944143
22596592359000,  0.2511970267,  0.9961615203,  0.4465702485
22596611891000,  0.3388969231,  0.9071237538,  0.6441752547
22596633616000,  0.5034436927,  0.7130862025,  0.8613322729
22596651896000,  0.7381191797,  0.4212298337,  1.0939762049
22596672379000,  1.0260457225,  0.0542004017,  1.3271468373
22596692011000,  1.3420878431, -0.3524416886,  1.5363552425
22596711908000,  1.6557864710, -0.7554112993,  1.6911972183
22596731863000,  1.9350958388, -1.1103366905,  1.7604130803
22596751839000,  2.1503694846, -1.3787728886,  1.7175130799
22596772538000,  2.2780718705, -1.5342781878,  1.5459219313
22596794168000,  2.3036224036, -1.5663114780,  1.2426525458
22596812393000,  2.2230724441, -1.4813383998,  0.8198271359
22596832353000,  2.0431504233, -1.3008019447,  0.3038997637
22596851866000,  1.7799226146, -1.0564145539, -0.2673901553
22596872779000,  1.4563064504, -0.7838756000, -0.8496966019
22596894214000,  1.0987189400, -0.5161385531, -1.3975226918
22596912391000,  0.7335773606, -0.2776463317, -1.8695328929
22596932331000,  0.3841511308, -0.0805979236, -2.2330017069
22596951818000,  0.0681890187,  0.0760791069, -2.4665677615
22596971814000, -0.2032517574,  0.2048822059, -2.5612160329
22596994661000, -0.4258192614,  0.3254169366, -2.5194740870
22597011874000, -0.6008588141,  0.4587116663, -2.3531868508
22597031834000, -0.7337062362,  0.6211648104, -2.0804486160
22597052319000, -0.8317702861,  0.8195416532, -1.7225376682
22597071859000, -0.9029006073,  1.0482749493, -1.3013081099
22597094033000, -0.9542184575,  1.2894669409, -0.8373509511
22597111893000, -0.9917081888,  1.5156179831, -0.3492561201
22597131838000, -1.0204258024,  1.6947038403,  0.1461219463
22597151848000, -1.0450161815,  1.7963753805,  0.6328938981
22597171881000, -1.0702947128,  1.7980836681,  1.0951480042
22597194514000, -1.1015678973,  1.6899125155,  1.5161424406
22597211876000, -1.1442838726,  1.4770722844,  1.8781391424
22597231839000, -1.2031145654,  1.1794816360,  2.1629576835
22597251841000, -1.2806010662,  0.8286432716,  2.3531952566
22597274119000, -1.3757806452,  0.4623731107,  2.4341308168
22597293313000, -1.4831242228,  0.1184292105,  2.3956950135
22597312021000, -1.5922603315, -0.1716243201,  2.2342541796
22597332004000, -1.6887323162, -0.3872133915,  1.9538960642
22597352086000, -1.7559269200, -0.5211494394,  1.5668553344
22597371883000, -1.7778151526, -0.5793554621,  1.0930221543
22597393991000, -1.7420798697, -0.5779949605,  0.5585752009
22597412368000, -1.6428974296, -0.5386626420, -0.0061418789
22597432314000, -1.4827167860, -0.4828479052, -0.5691257318
22597451838000, -1.2724255508, -0.4269255161, -1.0991874459
22597471894000, -1.0299420655, -0.3786570863, -1.5681861103
22597494098000, -0.7771721713, -0.3360599300, -1.9527520689
22597512346000, -0.5359455273, -0.2888004003, -2.2354150902
22597532319000, -0.3237651350, -0.2219017322, -2.4051624105
22597551859000, -0.1503516433, -0.1208263705, -2.4573227104
22597571883000, -0.0158326041,  0.0231228241, -2.3930144216
22597594524000,  0.0889655345,  0.2084111657, -2.2184334045
22597611883000,  0.1800272638,  0.4208543767, -1.9439380430
22597631838000,  0.2759045858,  0.6339430993, -1.5832696606
22597651838000,  0.3927019295,  0.8120403448, -1.1528832251
22597671873000,  0.5393462749,  0.9158490777, -0.6713653104
22597693978000,  0.7143000056,  0.9092625189, -0.1590231164
22597711879000,  0.9046378509,  0.7662263001,  0.3625657467
22597731838000,  1.0878735204,  0.4763465662,  0.8709574800
22597751841000,  1.2362258950,  0.0481621792,  1.3434656081
22597771894000,  1.3226184861, -0.4907262354,  1.7579103426
22597792464000,  1.3270554528, -1.0966534096,  2.0934389483
22597811869000,  1.2419071237, -1.7155472107,  2.3315169437
22597831838000,  1.0749253274, -2.2903365988,  2.4569745114
22597851841000,  0.8490029483, -2.7686976876,  2.4590707725
22597871879000,  0.5986112141, -3.1098613638,  2.3325455511
22597892521000,  0.3635509545, -3.2894037135,  2.0784258682
22597911868000,  0.1812164287, -3.3012738862,  1.7048785816
22597931838000,  0.0789563701, -3.1568447376,  1.2274947209
22597951826000,  0.0683027142, -2.8813461907,  0.6689707879
22597971871000,  0.1423773620, -2.5084455742,  0.0584254882
22597992526000,  0.2773101476, -2.0743033758, -0.5698985854
22598011869000,  0.4374192813, -1.6122661043, -1.1787199250
22598031846000,  0.5831443310, -1.1491172616, -1.7301203050
22598052144000,  0.6800024174, -0.7032320263, -2.1885535459
22598071849000,  0.7065872002, -0.2849229709, -2.5239524563
22598092529000,  0.6598074082,  0.1014164451, -2.7143623834
22598111891000,  0.5561121721,  0.4540018021, -2.7480910682
22598131824000,  0.4281060428,  0.7702630091, -2.6249539873
22598151863000,  0.3171571905,  1.0442443037, -2.3565226019
22598171893000,  0.2635303518,  1.2654712709, -1.9651564567
22598192593000,  0.2961995711,  1.4197076918, -1.4819488255
22598211899000,  0.4246461591,  1.4913610212, -0.9437659164
22598231836000,  0.6344834696,  1.4671714175, -0.3897050002
22598251846000,  0.8882025457,  1.3402017707,  0.1425250822
22598271884000,  1.1311559570,  1.1131763112,  0.6198642071
22598293333000,  1.3016900468,  0.8004505500,  1.0165012205
22598312049000,  1.3434924990,  0.4278364084,  1.3154711667
22598331996000,  1.2175809171,  0.0301169394,  1.5091825690
22598352876000,  0.9114096376, -0.3534747670,  1.5989750945
22598371906000,  0.4431184767, -0.6849705734,  1.5937695780
22598391884000, -0.1401945880, -0.9335754484,  1.5079973893
22598411928000, -0.7699615145, -1.0807446598,  1.3593095853
22598431834000, -1.3679914981, -1.1233740755,  1.1663178992
22598451816000, -1.8604230676, -1.0744147266,  0.9466825878
22598471883000, -2.1908946051, -0.9607033401,  0.7157375695
22598492514000, -2.3303529757, -0.8182454599,  0.4856574668
22598511874000, -2.2815933595, -0.6857449039,  0.2651159634
22598531839000, -2.0775707787, -0.5974250534,  0.0594364054
