t             ,x             ,y             ,z             
24557765490000, -2.7962770985,  1.1250770863, -0.6652623571
24557785435000, -3.0143017183,  1.3439310881, -0.1362984813
24557805453000, -2.9353217947,  1.4970169858,  0.4482855834
24557826202000, -2.5999144960,  1.5667207731,  1.0505955585
24557846198000, -2.0808904438,  1.5503845119,  1.6265779878
24557865485000, -1.4691914806,  1.4612137523,  2.1311918961
24557885445000, -0.8577889400,  1.3257916696,  2.5242255552
24557905450000, -0.3265350340,  1.1787069451,  2.7757814625
24557926390000,  0.0693880314,  1.0554343490,  2.8704434885
24557946213000,  0.3056082715,  0.9848900976,  2.8092984247
24557965473000,  0.3888353011,  0.9832118394,  2.6095066004
24557985457000,  0.3515124451,  1.0500775083,  2.3013325405
24558005495000,  0.2424768038,  1.1684219072,  1.9232694606
24558025423000,  0.1157444547,  1.3075284816,  1.5160350575
24558045943000,  0.0196085744,  1.4288792199,  1.1165822144
24558065450000, -0.0119644081,  1.4935790037,  0.7532910978
24558085438000,  0.0357791402,  1.4699675221,  0.4430597283
24558105452000,  0.1575718716,  1.3395957585,  0.1906605161
24558125468000,  0.3312002295,  1.1007086886, -0.0096879172
24558146293000,  0.5233933468,  0.7684070221, -0.1710491373
24558165487000,  0.6970464503,  0.3717113527, -0.3095385180
24558185445000,  0.8183281445, -0.0518632904, -0.4400942381
24558205450000,  0.8623443719, -0.4629313453, -0.5729900495
24558225457000,  0.8164739779, -0.8265852401, -0.7119008474
24558246320000,  0.6812690670, -1.1174461047, -0.8536802656
24558265482000,  0.4689486417, -1.3223193662, -0.9896555186
24558285442000,  0.2004398557, -1.4402979350, -1.1080089995
24558305457000, -0.0984488607, -1.4804940438, -1.1966929642
24558325472000, -0.4007878291, -1.4581087931, -1.2460647296
24558346200000, -0.6816086132, -1.3900036358, -1.2507782145
24558365478000, -0.9200020055, -1.2907754696, -1.2105781864
24558385425000, -1.1002256498, -1.1702955621, -1.1299561249
24558405452000, -1.2119666611, -1.0331192608, -1.0168041650
24558425475000, -1.2501892013, -0.8797500936, -0.8805843363
24558445833000, -1.2148966201, -0.7092314891, -0.7305231407
24558465485000, -1.1109053931, -0.5221897126, -0.5742059167
24558485440000, -0.9476733298, -0.3233951089, -0.4169955684
24558505453000, -0.7390873603, -0.1230548581, -0.2621919075
24558525482000, -0.5029438965,  0.0636466715, -0.1118194860
24558545845000, -0.2598888129,  0.2187773675,  0.0323225040
24558565460000, -0.0316818027,  0.3251661913,  0.1677013808
24558585442000,  0.1611539093,  0.3703533343,  0.2904769993
24558605465000,  0.3018672338,  0.3500179894,  0.3955227057
24558625458000,  0.3798993920,  0.2699884390,  0.4770581187
24558647025000,  0.3925794330,  0.1462604509,  0.5296468913
24558666333000,  0.3456438219,  0.0027727520,  0.5496448181
24558685558000,  0.2523139643, -0.1328618360,  0.5364731051
24558705540000,  0.1310949034, -0.2341630301,  0.4932388471
24558725545000,  0.0025606085, -0.2807348721,  0.4264179949
24558747092000, -0.1141681119, -0.2620544247,  0.3451677966
24558765573000, -0.2047563387, -0.1796315064,  0.2597254840
24558785575000, -0.2620891841, -0.0466036590,  0.1797047830
24558805553000, -0.2870997145,  0.1150448885,  0.1126929629
24558825567000, -0.2879415080,  0.2789292418,  0.0632834365
24558845490000, -0.2775919416,  0.4194528475,  0.0327148471
24558865575000, -0.2705773485,  0.5167252069,  0.0191929494
24558885550000, -0.2794690874,  0.5601082192,  0.0186468280
24558905535000, -0.3118409014,  0.5496344522,  0.0258486911
24558926140000, -0.3684240232,  0.4950905760,  0.0355781750
24558945562000, -0.4429825445,  0.4131313013,  0.0435140064
24558965570000, -0.5238374761,  0.3230455732,  0.0467749235
24558985507000, -0.5966931378,  0.2422982308,  0.0438355883
24559005582000, -0.6481404061,  0.1829047494,  0.0341882019
24559025577000, -0.6690154428,  0.1493282709,  0.0179619127
24559045517000, -0.6568433840,  0.1385107489, -0.0044143222
24559065673000, -0.6166838726,  0.1416865708, -0.0323258805
24559085583000, -0.5601705409,  0.1476329336, -0.0647936810
24559105612000, -0.5029736881,  0.1464907819, -0.1000468916
24559125542000, -0.4612813403,  0.1330568559, -0.1350438650
24559145535000, -0.4481397174,  0.1087053098, -0.1652213466
24559165542000, -0.4703679526,  0.0814981628, -0.1847401466
24559185548000, -0.5268312321,  0.0643987992, -0.1872662945
24559205533000, -0.6086223153,  0.0719876432, -0.1672390449
24559227192000, -0.7009229297,  0.1165187671, -0.1215000199
24559245503000, -0.7863843135,  0.2041356166, -0.0507951392
24559265532000, -0.8490109230,  0.3326335382,  0.0392691466
24559285512000, -0.8778175562,  0.4910182736,  0.1381478381
24559305530000, -0.8692230936,  0.6611824627,  0.2314830462
24559325520000, -0.8276927885,  0.8214513207,  0.3031597515
24559345493000, -0.7645798714,  0.9509759702,  0.3383707548
24559365553000, -0.6952853662,  1.0342692889,  0.3266387980
24559385450000, -0.6353259759,  1.0648676839,  0.2645863824
24559405457000, -0.5963183994,  1.0467802993,  0.1575018576
24559425475000, -0.5827677289,  0.9935381701,  0.0191855549
24559445450000, -0.5906059404,  0.9248618114, -0.1297076939
24559465413000, -0.6078012616,  0.8619175484, -0.2649199353
24559485517000, -0.6169173846,  0.8220334933, -0.3629565361
24559506292000, -0.5991882328,  0.8141281057, -0.4059546883
24559525532000, -0.5392270210,  0.8360323821, -0.3852967877
24559545535000, -0.4295402329,  0.8748309262, -0.3033803039
24559566258000, -0.2726378352,  0.9092127881, -0.1744356876
24559585505000, -0.0820326216,  0.9145179740, -0.0221571650
24559605533000,  0.1197658797,  0.8690202775,  0.1245893649
24559626922000,  0.3053785928,  0.7599129382,  0.2372313487
24559645518000,  0.4480206813,  0.5878316710,  0.2932065355
24559665558000,  0.5273764000,  0.3685986482,  0.2805996085
24559685540000,  0.5344756872,  0.1316138383,  0.2008807284
24559705735000,  0.4745963664, -0.0849083113,  0.0690730558
24559725497000,  0.3674107600, -0.2412377792, -0.0888364084
24559745493000,  0.2442432959, -0.3046106076, -0.2408055599
24559765470000,  0.1427668444, -0.2566887826, -0.3550051822
24559785468000,  0.1002196730, -0.0982950661, -0.4060553945
24559805458000,  0.1462652599,  0.1485967681, -0.3803486127
24559825488000,  0.2969195243,  0.4432472078, -0.2790821125
24559845478000,  0.5507984846,  0.7324463797, -0.1186360847
24559865467000,  0.8882720162,  0.9594521145,  0.0719902007
24559885467000,  1.2739128738,  1.0739272441,  0.2563193895
24559905458000,  1.6617437619,  1.0411371984,  0.3970576924
24559925502000,  2.0024788105,  0.8486914178,  0.4628116532
24559945480000,  2.2513370027,  0.5093752276,  0.4337497565
24559965468000,  2.3752109668,  0.0593543560,  0.3052048700
24559985455000,  2.3577345849, -0.4475015404,  0.0885154270
24560005688000,  2.2015247392, -0.9485288551, -0.1909854473
24560025493000,  1.9272593466, -1.3823940049, -0.4982975779
24560045480000,  1.5700289181, -1.6990072308, -0.7945453464
24560065640000,  1.1735504440, -1.8670433228, -1.0432596987
24560085492000,  0.7832605124, -1.8778861856, -1.2159217673
24560105457000,  0.4393313704, -1.7457022460, -1.2958168131
24560125492000,  0.1712406118, -1.5034860411, -1.2795878516
24560145477000, -0.0056181266, -1.1963155142, -1.1765206693
24560165398000, -0.0908212134, -0.8730556418, -1.0057578923
24560185467000, -0.0973524879, -0.5781735905, -0.7921725678
24560205453000, -0.0478637111, -0.3452405047, -0.5616835560
24560225492000,  0.0300261295, -0.1929919239, -0.3371885142
24560245467000,  0.1087648278, -0.1244421845, -0.1355728954
24560265468000,  0.1653494893, -0.1290839229,  0.0337514657
24560285470000,  0.1843606611, -0.1870818121,  0.1685764959
24560305458000,  0.1594445271, -0.2746664279,  0.2722355642
24560325473000,  0.0930789566, -0.3693958737,  0.3512252917
24560345452000, -0.0052356581, -0.4542941273,  0.4124975396
24560365463000, -0.1215240383, -0.5201737654,  0.4613658635
24560385473000, -0.2403266669, -0.5658898049,  0.5002918391
24560405463000, -0.3475038341, -0.5967062881,  0.5286818780
24560425488000, -0.4321824685, -0.6215374588,  0.5436660270
24560445465000, -0.4880290572, -0.6496903926,  0.5414757081
24560465470000, -0.5137333639, -0.6879417374,  0.5190653061
24560485470000, -0.5120579617, -0.7387717225,  0.4754691217
24560505467000, -0.4888207333, -0.7998517793,  0.4125020555
24560525490000, -0.4514684761, -0.8648731527,  0.3349752631
24560545467000, -0.4075505301, -0.9251719771,  0.2500973055
24560565477000, -0.3635569262, -0.9718913627,  0.1660800617
24560585462000, -0.3242806274, -0.9979393825,  0.0906959541
24560605458000, -0.2926241552, -0.9993782088,  0.0298240188
24560625488000, -0.2696395378, -0.9757908610, -0.0135550611
24560645468000, -0.2549337936, -0.9297187956, -0.0396709513
24560665475000, -0.2471941226, -0.8655530721, -0.0516316935
24560685527000, -0.2445442195, -0.7880142579, -0.0544976282
24560705537000, -0.2449617056, -0.7009715912, -0.0540367586
24560725495000, -0.2465344236, -0.6067778354, -0.0554398634
24560745473000, -0.2475017649, -0.5062672617, -0.0623005190
24560765470000, -0.2463482771, -0.3994813169, -0.0758378826
24560785467000, -0.2418040929, -0.2867446816, -0.0949263932
24560805462000, -0.2328784205, -0.1698334161, -0.1166744097
24560825507000, -0.2189374691, -0.0527874255, -0.1372380436
24560845602000, -0.1998388992,  0.0579951757, -0.1527425713
24560865475000, -0.1760201251,  0.1543747975, -0.1601641307
24560885468000, -0.1485309553,  0.2278138813, -0.1579716921
24560905455000, -0.1189909912,  0.2711381555, -0.1463848396
24560925467000, -0.0893380215,  0.2802798372, -0.1271810217
