t             ,x             ,y             ,z             
10910109538000,  0.7938085677, -3.2077637759,  1.3915248547
10910128918000, -0.3658816570, -0.4886557538,  0.8046931452
10910148789000, -1.2054514070,  2.0788004359,  0.2057204588
10910168778000, -1.6013626956,  4.2228334333, -0.2591993994
10910188789000, -1.5182993596,  5.7481228332, -0.5122218739
10910210163000, -1.0121140148,  6.5599170141, -0.5492398862
10910228914000, -0.2139775323,  6.6708741003, -0.4278941979
10910248783000,  0.7003863123,  6.1895996409, -0.2412823484
10910268771000,  1.5504853008,  5.2933622025, -0.0859899858
10910288796000,  2.1899012299,  4.1922010582, -0.0320877674
10910308853000,  2.5351855682,  3.0917007383, -0.1032198959
10910329093000,  2.5793703970,  2.1606546916, -0.2737752040
10910348763000,  2.3872241853,  1.5087983388, -0.4778344718
10910368769000,  2.0750417995,  1.1770030954, -0.6275196262
10910388789000,  1.7783903796,  1.1423491785, -0.6390412763
10910408953000,  1.6176713492,  1.3324235101, -0.4562491971
10910429098000,  1.6689513650,  1.6468544065, -0.0654810757
10910448783000,  1.9458668265,  1.9790368276,  0.5026730453
10910468773000,  2.3974552673,  2.2360242982,  1.1833411572
10910488759000,  2.9220009517,  2.3507771108,  1.8970646815
10910508949000,  3.3917514673,  2.2877286668,  2.5723001435
10910529129000,  3.6830601090,  2.0412554169,  3.1639732482
10910548799000,  3.7037867654,  1.6294699849,  3.6627425872
10910568786000,  3.4117752486,  1.0867339241,  4.0913443771
10910588761000,  2.8204255971,  0.4578109698,  4.4900090930
10910608948000,  1.9918459563, -0.2073929126,  4.8938320279
10910629109000,  1.0190761407, -0.8560124176,  5.3085497112
10910648781000,  0.0030570443, -1.4332483666,  5.6931093899
10910668771000, -0.9689230691, -1.8838938988,  5.9542723233
10910688764000, -1.8383671686, -2.1553836704,  5.9568824489
10910708959000, -2.5802820218, -2.2042739993,  5.5494370076
10910729123000, -3.1969724473, -2.0056449241,  4.6000884177
10910748803000, -3.7033593164, -1.5633701694,  3.0351135699
10910768773000, -4.1091209687, -0.9188808187,  0.8702205380
10910788761000, -4.4037194217, -0.1548374789, -1.7733412887
10910808943000, -4.5496686805,  0.6083108125, -4.6735718191
10910829128000, -4.4865012986,  1.2250937882, -7.5343323992
10910848788000, -4.1452555872,  1.5459478505,-10.0292977861
10910868764000, -3.4703109233,  1.4440683730,-11.8569065162
10910888754000, -2.4440445592,  0.8417926356,-12.7931828416
10910908946000, -1.1050773240, -0.2672567510,-12.7330131192
10910928964000,  0.4436936314, -1.8056860651,-11.7087989230
10910948801000,  2.0421235350, -3.6143646081, -9.8849519428
10910968776000,  3.4954990179, -5.4695472195, -7.5303632385
10910988759000,  4.6064198636, -7.1139768864, -4.9707718059
10911008958000,  5.2130853572, -8.2962631266, -2.5306977491
10911028959000,  5.2231922087, -8.8117666851, -0.4799657196
10911048786000,  4.6359275842, -8.5381655857,  1.0057317067
10911068771000,  3.5473102624, -7.4589856185,  1.8639325779
10911088758000,  2.1360240320, -5.6698005210,  2.1416652555
10911108951000,  0.6322220597, -3.3651439603,  1.9714458727
10911128959000, -0.7237988933, -0.8092997185,  1.5329828709
10911148794000, -1.7253764680,  1.7042769391,  1.0101453972
10911168771000, -2.2360171459,  3.8980303917,  0.5530694325
10911188751000, -2.2114837404,  5.5513980048,  0.2527538867
10911208949000, -1.7032835492,  6.5316022920,  0.1319550247
10911228958000, -0.8430174479,  6.8078590722,  0.1546537375
10911248808000,  0.1902893727,  6.4485519815,  0.2480614050
10911268774000,  1.2091218316,  5.6021425277,  0.3320571141
10911288744000,  2.0559722669,  4.4666874443,  0.3457709421
10911308954000,  2.6324390594,  3.2541115591,  0.2641356982
10911328933000,  2.9125610065,  2.1554284199,  0.1040206664
10911348948000,  2.9390416463,  1.3128787042, -0.0812530120
10911368769000,  2.8038899410,  0.8043495181, -0.2191193329
10911388754000,  2.6193500227,  0.6396747323, -0.2395051138
10911408948000,  2.4865711284,  0.7688229258, -0.0950463084
10911428993000,  2.4696395353,  1.0988098289,  0.2269415447
10911448843000,  2.5809129493,  1.5154331234,  0.7026574445
10911468764000,  2.7807291066,  1.9044365864,  1.2806754393
10911488763000,  2.9907638766,  2.1692756614,  1.8979652704
10911508789000,  3.1168870470,  2.2435689890,  2.4981638791
10911528788000,  3.0749015795,  2.0959607661,  3.0460526115
10911548949000,  2.8122352468,  1.7298899744,  3.5337305887
10911568933000,  2.3203581102,  1.1798896314,  3.9762467380
10911588744000,  1.6354061127,  0.5048951334,  4.3980279633
10911609094000,  0.8279155707, -0.2203360929,  4.8133880292
10911629109000, -0.0158552989, -0.9133018186,  5.2073587785
10911648789000, -0.8158990744, -1.4917812858,  5.5236811644
10911668769000, -1.5160127318, -1.8820698578,  5.6641910550
10911688761000, -2.0933214760, -2.0273463092,  5.5018905337
10911708949000, -2.5572127613, -1.8965031306,  4.9067597206
10911729459000, -2.9377137162, -1.4920851770,  3.7790991516
10911748851000, -3.2672228634, -0.8561158461,  2.0823817494
10911768799000, -3.5614348309, -0.0714876625, -0.1322273358
10911788764000, -3.8058601452,  0.7423125536, -2.7173122329
10911808786000, -3.9521237063,  1.4407920196, -5.4400844348
10911828786000, -3.9257767056,  1.8730478697, -8.0121374416
10911848943000, -3.6446524940,  1.9054567602,-10.1339689259
10911868924000, -3.0445828106,  1.4465216721,-11.5462629004
10911888759000, -2.1047188596,  0.4679001016,-12.0763302771
10911909094000, -0.8650912774, -0.9807672067,-11.6706280228
10911929111000,  0.5678268209, -2.7692325074,-10.4047718518
10911948811000,  2.0316128717, -4.6982094451, -8.4711996496
10911968816000,  3.3333327490, -6.5233186034, -6.1472193091
10911988829000,  4.2841037618, -7.9892546205, -3.7463763765
10912008831000,  4.7371733306, -8.8692107781, -1.5638425010
10912028858000,  4.6198861399, -9.0017088852,  0.1714002821
10912048863000,  3.9521323628, -8.3189162468,  1.3287995441
10912068836000,  2.8468177410, -6.8611302181,  1.8874152294
10912089531000,  1.4910366658, -4.7736836128,  1.9259688023
10912108791000,  0.1120695141, -2.2862826989,  1.5947493587
10912128821000, -1.0651230518,  0.3207830400,  1.0763161154
10912148831000, -1.8596736592,  2.7587747608,  0.5442729695
10912168776000, -2.1671322818,  4.7734955430,  0.1294511794
10912188703000, -1.9757977396,  6.1814772090, -0.1004646202
10912208793000, -1.3637105094,  6.8935314298, -0.1447672398
10912228786000, -0.4766946293,  6.9217099232, -0.0563793459
10912248948000,  0.5071703135,  6.3697331057,  0.0828860803
10912268928000,  1.4166321419,  5.4090854671,  0.1916625692
10912288764000,  2.1232551429,  4.2462227017,  0.2131864915
10912309294000,  2.5646698981,  3.0872443011,  0.1299818155
10912329119000,  2.7498375139,  2.1047739905, -0.0324510380
10912349124000,  2.7495147749,  1.4150431858, -0.2136973128
10912368771000,  2.6708519274,  1.0667806923, -0.3371518223
10912388759000,  2.6253773525,  1.0421891992, -0.3322044288
10912409129000,  2.6978358369,  1.2687488814, -0.1536373593
10912428936000,  2.9234944811,  1.6388506725,  0.2076216310
10912448789000,  3.2792535595,  2.0322454859,  0.7240999102
10912468751000,  3.6900996538,  2.3368904357,  1.3408548338
10912488754000,  4.0489544977,  2.4655764136,  1.9914852531
10912509126000,  4.2441317872,  2.3663665739,  2.6160809171
10912528959000,  4.1873115742,  2.0256571289,  3.1751158554
10912548786000,  3.8348653298,  1.4654811101,  3.6552870184
10912568778000,  3.1976105973,  0.7380114932,  4.0655161019
10912588756000,  2.3364663827, -0.0820881522,  4.4246427650
10912609121000,  1.3469855138, -0.9080713482,  4.7440407665
10912628961000,  0.3358357168, -1.6499287001,  5.0107477637
10912648786000, -0.6040202971, -2.2232459890,  5.1773037260
10912668763000, -1.4120567284, -2.5578657292,  5.1618717293
10912688768000, -2.0687427235, -2.6062871732,  4.8600640864
10912709111000, -2.5917780435, -2.3516328853,  4.1676708565
10912728958000, -3.0211916598, -1.8140205298,  3.0091475473
10912748796000, -3.3977380662, -1.0541419160,  1.3651325085
10912768774000, -3.7414543960, -0.1720238227, -0.7081931454
10912788764000, -4.0371616089,  0.6999200002, -3.0738751140
10912809114000, -4.2311286582,  1.4108076401, -5.5254751749
10912828953000, -4.2406284509,  1.8114604545, -7.8140844347
10912848788000, -3.9748869382,  1.7781564082, -9.6865698472
10912868764000, -3.3626792946,  1.2363220061,-10.9292028188
10912888759000, -2.3803940412,  0.1793529628,-11.4050112393
10912909124000, -1.0704805311, -1.3205639468,-11.0787815024
10912928966000,  0.4533467466, -3.1139033758,-10.0224148721
10912948793000,  2.0178984981, -4.9891605949, -8.4022088117
10912968771000,  3.4175548312, -6.6981571430, -6.4505857197
10912988763000,  4.4506899951, -7.9936876262, -4.4247482685
10913009111000,  4.9604140688, -8.6670857324, -2.5621206935
10913028954000,  4.8675800013, -8.5823391209, -1.0433554129
10913048793000,  4.1897901047, -7.7009071223,  0.0306929254
10913068769000,  3.0417856728, -6.0911624940,  0.6450239819
10913088758000,  1.6161037159, -3.9209882294,  0.8603279966
10913109131000,  0.1482742397, -1.4334031848,  0.7894828107
10913128951000, -1.1263860672,  1.0898912705,  0.5665857599
10913148793000, -2.0157191326,  3.3708419742,  0.3164686044
10913168768000, -2.4038461185,  5.1764338095,  0.1306392013
10913188768000, -2.2681766986,  6.3514456500,  0.0543262408
10913208968000, -1.6779471489,  6.8378086568,  0.0862037366
10913228959000, -0.7732465801,  6.6769629648,  0.1901556229
10913248789000,  0.2692091629,  5.9959265789,  0.3143508179
10913268769000,  1.2741059240,  4.9797079856,  0.4112392247
10913288759000,  2.1034223683,  3.8365053513,  0.4522753891
10913308948000,  2.6802667808,  2.7621627798,  0.4353245473
10913328959000,  2.9956375682,  1.9093495475,  0.3838386658
10913348948000,  3.1010475511,  1.3670063522,  0.3387762090
10913368766000,  3.0869621909,  1.1533470987,  0.3453944742
10913388758000,  3.0537840558,  1.2215826551,  0.4396404145
10913408964000,  3.0832109348,  1.4761048323,  0.6386514913
10913428931000,  3.2169001708,  1.7959495521,  0.9384555712
10913448788000,  3.4468646662,  2.0595047626,  1.3184273751
10913468769000,  3.7190722184,  2.1663978191,  1.7504273796
10913488759000,  3.9491365165,  2.0531582656,  2.2098424280
10913508948000,  4.0450406409,  1.7009712988,  2.6842312053
10913528953000,  3.9307414946,  1.1343231921,  3.1756727844
10913548786000,  3.5643642332,  0.4137077383,  3.6956853786
10913568766000,  2.9471026842, -0.3757505051,  4.2532098766
10913588756000,  2.1212012039, -1.1379772802,  4.8398130797
10913608946000,  1.1588445995, -1.7802099146,  5.4161597936
10913628956000,  0.1448080467, -2.2240132502,  5.9043631857
10913648793000, -0.8421275152, -2.4138822474,  6.1907438500
10913668764000, -1.7428632298, -2.3227935169,  6.1401851397
10913688758000, -2.5241334384, -1.9552884104,  5.6207888980
10913708964000, -3.1760884066, -1.3480151007,  4.5343939679
10913728953000, -3.7020327762, -0.5684944902,  2.8463455522
10913748789000, -4.1044569241,  0.2890423442,  0.6072070368
10913768764000, -4.3728958378,  1.1103746243, -2.0397597603
10913788759000, -4.4779560927,  1.7710878848, -4.8689592633
10913808961000, -4.3735068116,  2.1498721421, -7.5996885566
10913828926000, -4.0076951668,  2.1442156245, -9.9366499995
10913848784000, -3.3403918918,  1.6869571786,-11.6178244777
10913868764000, -2.3640018626,  0.7609953705,-12.4584385573
10913888759000, -1.1191666192, -0.5903637449,-12.3833165255
10913908953000,  0.2994219625, -2.2606837217,-11.4393730314
10913928948000,  1.7489423545, -4.0870215049, -9.7865975006
10913948789000,  3.0571304027, -5.8652148364, -7.6711099817
10913968904000,  4.0505146108, -7.3744144872, -5.3830251016
10913988756000,  4.5880999682, -8.4072377579, -3.2057576798
10914008963000,  4.5906797068, -8.7994756895, -1.3707819919
10914028956000,  4.0603016004, -8.4565874060, -0.0252084199
10914048789000,  3.0851384415, -7.3710048236,  0.7824195883
10914069116000,  1.8271851146, -5.6277054407,  1.0976870582
10914088761000,  0.4943359333, -3.3948237182,  1.0385026736
10914108944000, -0.6964966766, -0.9021002496,  0.7618644022
10914128966000, -1.5587392800,  1.5900886089,  0.4269409352
10914148791000, -1.9691415831,  3.8269368272,  0.1627752780
10914169331000, -1.8878248339,  5.5942994704,  0.0462168141
10914188756000, -1.3623148755,  6.7468967054,  0.0943104675
10914208974000, -0.5127765148,  7.2249674828,  0.2720101344
10914228966000,  0.4967065854,  7.0583063396,  0.5114830204
10914248819000,  1.4934088193,  6.3560938961,  0.7368421334
10914269554000,  2.3313287204,  5.2855708351,  0.8863585623
10914288741000,  2.9182607626,  4.0430820174,  0.9277575825
10914308966000,  3.2282305956,  2.8229488963,  0.8652919603
10914328933000,  3.2988020336,  1.7882605667,  0.7372058598
10914348939000,  3.2140909465,  1.0500920058,  0.6034773080
10914368764000,  3.0783873689,  0.6555658320,  0.5290673218
10914388793000,  2.9870760292,  0.5873413156,  0.5674035625
10914408834000,  3.0018851117,  0.7733821329,  0.7491615555
10914428771000,  3.1364366809,  1.1041757340,  1.0785529149
10914448773000,  3.3545270217,  1.4541809524,  1.5364393406
10914468793000,  3.5811688329,  1.7042541700,  2.0889310380
10914488799000,  3.7227953857,  1.7615016513,  2.6980923781
10914508798000,  3.6910882087,  1.5727383406,  3.3302469668
10914528769000,  3.4242303028,  1.1315034854,  3.9594326092
10914548769000,  2.9007103269,  0.4786974820,  4.5644177454
10914568788000,  2.1427392299, -0.3040367066,  5.1215003967
10914588891000,  1.2099138185, -1.1081018505,  5.5946696878
10914608801000,  0.1847305960, -1.8144990025,  5.9275716262
10914628771000, -0.8459127656, -2.3119176515,  6.0418985845
10914648759000, -1.8069471676, -2.5144786078,  5.8439550273
10914668786000, -2.6458171711, -2.3763558075,  5.2397145509
10914688786000, -3.3352333531, -1.9015685358,  4.1567520074
10914708801000, -3.8676050703, -1.1472235381,  2.5680115380
10914728773000, -4.2436195169, -0.2193366666,  0.5115355986
10914748764000, -4.4601277199,  0.7385807173, -1.8993131194
10914768804000, -4.5018705219,  1.5631550550, -4.4800245894
10914788788000, -4.3396393792,  2.0936587955, -6.9939441683
10914808799000, -3.9361892445,  2.1961737431, -9.1839714622
10914828771000, -3.2591600696,  1.7860749947,-10.8120032187
10914848761000, -2.2988519981,  0.8454437476,-11.6996277639
10914868781000, -1.0842949753, -0.5680947938,-11.7601800948
10914888788000,  0.3079148121, -2.3233411718,-11.0150701089
10914908801000,  1.7546107778, -4.2285609725, -9.5904658578
10914928769000,  3.0994312265, -6.0545738596, -7.6983513703
10914948766000,  4.1763264645, -7.5647700103, -5.6012368305
10914968789000,  4.8385327396, -8.5486517301, -3.5664102986
10914988786000,  4.9879454801, -8.8523061942, -1.8221818353
10915008799000,  4.5976675192, -8.4016401765, -0.5240732499
10915028769000,  3.7219898387, -7.2143062625,  0.2639133189
10915048763000,  2.4907449557, -5.3989104398,  0.5696338021
10915068789000,  1.0887581668, -3.1403721118,  0.4962543847
10915088786000, -0.2758887680, -0.6740857236,  0.1930593794
10915108808000, -1.4082967707,  1.7468724225, -0.1800282750
10915128773000, -2.1602863099,  3.8861043512, -0.4857737698
10915148758000, -2.4540149678,  5.5548619579, -0.6340698520
10915168789000, -2.2915414928,  6.6349789213, -0.5940009723
10915188794000, -1.7488349278,  7.0896031324, -0.3899963780
10915208808000, -0.9534204384,  6.9614807337, -0.0861901643
10915228771000, -0.0541229835,  6.3599469359,  0.2371588698
10915248759000,  0.8110237290,  5.4391334500,  0.5080126408
10915268789000,  1.5416860792,  4.3719555777,  0.6797649878
10915288779000,  2.0901575912,  3.3236777701,  0.7413418330
10915308803000,  2.4629882626,  2.4282292367,  0.7180018406
10915328771000,  2.7093640503,  1.7735343608,  0.6610627156
10915348928000,  2.8993019805,  1.3943565995,  0.6322801388
10915368763000,  3.0989916040,  1.2740343936,  0.6869059250
10915388786000,  3.3485942772,  1.3531823911,  0.8604612410
10915408801000,  3.6485091030,  1.5440024782,  1.1627557438
10915428761000,  3.9582036642,  1.7464227894,  1.5796473695
10915448766000,  4.2064499882,  1.8650127905,  2.0808965098
10915468788000,  4.3106709958,  1.8235812974,  2.6311283838
10915488786000,  4.1995660891,  1.5749138131,  3.1996485115
10915508804000,  3.8322786545,  1.1073247325,  3.7656308913
10915528771000,  3.2098911517,  0.4469128551,  4.3170696052
10915548764000,  2.3768407097, -0.3454315100,  4.8434862154
10915568791000,  1.4116217381, -1.1815251131,  5.3243688354
10915588788000,  0.4088541749, -1.9567162676,  5.7185182239
10915608806000, -0.5415458241, -2.5639138114,  5.9578666313
10915628773000, -1.3729427968, -2.9088601675,  5.9496593216
10915648761000, -2.0527820030, -2.9253845182,  5.5883167021
10915668788000, -2.5832967263, -2.5887715469,  4.7764200213
10915688789000, -2.9920809087, -1.9248086284,  3.4507693351
10915708799000, -3.3152905858, -1.0124852712,  1.6072900897
10915728771000, -3.5784231995,  0.0211400982, -0.6817373500
10915748766000, -3.7809906386,  1.0143048160, -3.2632412915
10915768818000, -3.8903398404,  1.7912239208, -5.9150542115
