t             ,x             ,y             ,z             
13918239500000,  0.4020415599, -0.6484493028,  4.8194955626
13918259483000,  0.5791708548, -1.9853357719,  6.1515627552
13918279465000,  0.6558263597, -3.3477026313,  6.7399128697
13918299678000,  0.6133594353, -4.5942678037,  6.6392254542
13918319670000,  0.4539225475, -5.5839166878,  6.0013041585
13918339501000,  0.1997827071, -6.1995768728,  5.0357606991
13918359485000, -0.1109145945, -6.3690795741,  3.9616317958
13918379476000, -0.4309200766, -6.0785659588,  2.9602137089
13918399673000, -0.7120372617, -5.3754486321,  2.1396165024
13918419663000, -0.9130462916, -4.3601807852,  1.5188554452
13918439498000, -1.0060502364, -3.1683899769,  1.0337401791
13918459485000, -0.9801997517, -1.9468940268,  0.5634583111
13918479465000, -0.8423553992, -0.8286496001, -0.0294751735
13918499671000, -0.6148977410,  0.0884117658, -0.8555379284
13918519633000, -0.3311909225,  0.7542794411, -1.9607545431
13918539505000, -0.0298450285,  1.1690692394, -3.3043410300
13918559488000,  0.2512806859,  1.3746582756, -4.7575326968
13918579471000,  0.4802034376,  1.4381835082, -6.1239386961
13918599673000,  0.6340564602,  1.4311680209, -7.1765924226
13918619670000,  0.7003969322,  1.4098221877, -7.7042756502
13918639666000,  0.6771323718,  1.4012453961, -7.5564813032
13918659483000,  0.5711913934,  1.3987201870, -6.6771949536
13918679475000,  0.3963480395,  1.3670663226, -5.1200227502
13918702660000,  0.1711274495,  1.2566520615, -3.0415053185
13918719676000, -0.0827623214,  1.0221378531, -0.6742103917
13918739505000, -0.3417630587,  0.6409369264,  1.7145486448
13918759485000, -0.5812587414,  0.1273683849,  3.8696083498
13918779475000, -0.7764266531, -0.4628551492,  5.5898076270
13918799676000, -0.9034616154, -1.0393080285,  6.7566429022
13918819643000, -0.9414530179, -1.4937993788,  7.3443967296
13918839571000, -0.8749249782, -1.7240050685,  7.4100330958
13918859483000, -0.6966553054, -1.6585632056,  7.0670662074
13918879476000, -0.4103901838, -1.2775863859,  6.4500895342
13918899673000, -0.0326592003, -0.6230423869,  5.6786871812
13918919663000,  0.4070203530,  0.2041897667,  4.8298524194
13918939628000,  0.8682767251,  1.0609194469,  3.9252015294
13918959486000,  1.3040258020,  1.7892609569,  2.9357398113
13918979470000,  1.6663497392,  2.2496451096,  1.8024922966
13918999670000,  1.9134976492,  2.3522952361,  0.4674291053
13919019655000,  2.0165603877,  2.0798765793, -1.0935902147
13919039621000,  1.9645133756,  1.4956453740, -2.8448801564
13919059486000,  1.7666180147,  0.7342336985, -4.6791985561
13919079476000,  1.4514365754, -0.0237909059, -6.4239471001
13919099670000,  1.0624287351, -0.5890373770, -7.8654477909
13919119645000,  0.6506530900, -0.8045665054, -8.7868768689
13919139603000,  0.2659172471, -0.5827661044, -9.0118525675
13919159480000, -0.0519544168,  0.0704394157, -8.4438043657
13919179473000, -0.2800589289,  1.0498647592, -7.0923572577
13919199676000, -0.4161619045,  2.1661831768, -5.0805256482
13919219665000, -0.4782590661,  3.1795202724, -2.6300954713
13919239625000, -0.5000534470,  3.8454336866, -0.0275188837
13919259485000, -0.5230426086,  3.9644448710,  2.4230857688
13919279468000, -0.5867249417,  3.4251114888,  4.4503339540
13919299681000, -0.7189992005,  2.2313908755,  5.8595185184
13919319658000, -0.9286264376,  0.5084617120,  6.5610947922
13919339630000, -1.2015530004, -1.5148881096,  6.5781064255
13919359488000, -1.5018629891, -3.5444228892,  6.0316711995
13919379478000, -1.7775387331, -5.2720397023,  5.1084661926
13919399671000, -1.9700052147, -6.4307120330,  4.0170236435
13919419668000, -2.0256452289, -6.8423599561,  2.9426869218
13919439611000, -1.9071370057, -6.4492413415,  2.0114860183
13919459486000, -1.6023397317, -5.3229210080,  1.2698959468
13919479475000, -1.1288789691, -3.6492864119,  0.6846216923
13919499678000, -0.5333039741, -1.6928962344,  0.1617905540
13919519651000,  0.1151958591,  0.2519477291, -0.4195780658
13919539630000,  0.7355684203,  1.9136462070, -1.1677566620
13919559481000,  1.2482073419,  3.0889651441, -2.1416678789
13919579468000,  1.5883823462,  3.6733520243, -3.3262137771
13919599673000,  1.7175679281,  3.6706942154, -4.6256512413
13919619668000,  1.6305943184,  3.1817558519, -5.8763584434
13919639836000,  1.3563270154,  2.3747290704, -6.8768597302
13919659625000,  0.9530912987,  1.4450971480, -7.4287943995
13919679455000,  0.4987510342,  0.5738998178, -7.3796200371
13919699675000,  0.0776138504, -0.1069267096, -6.6574685699
13919719665000, -0.2337357265, -0.5349162592, -5.2904372804
13919739513000, -0.3790506374, -0.7201231684, -3.4061588743
13919759863000, -0.3312528982, -0.7311854625, -1.2113685399
13919779456000, -0.0961169109, -0.6688151946,  1.0442712237
13919799666000,  0.2897701771, -0.6339367017,  3.1125077085
13919819688000,  0.7662355661, -0.6978337531,  4.7897106051
13919839516000,  1.2602323076, -0.8834767486,  5.9490711179
13919860076000,  1.6986714027, -1.1591855297,  6.5572563447
13919879476000,  2.0202139177, -1.4477056564,  6.6702201283
13919899676000,  2.1843281680, -1.6481954982,  6.4107006581
13919919650000,  2.1763734917, -1.6649408207,  5.9324029187
13919939485000,  2.0076119906, -1.4355003262,  5.3798733728
13919959506000,  1.7108320889, -0.9512483032,  4.8529716566
13919979508000,  1.3324935496, -0.2646688450,  4.3839980111
13919999496000,  0.9232357185,  0.5188081670,  3.9330841054
13920019485000,  0.5287023661,  1.2628974060,  3.4028760184
13920039468000,  0.1822897503,  1.8315127476,  2.6688164891
13920059503000, -0.0988369194,  2.1216598759,  1.6184298499
13920079505000, -0.3139859248,  2.0902474903,  0.1903802180
13920099506000, -0.4756880576,  1.7678965543, -1.5959000807
13920119485000, -0.6040747942,  1.2561123928, -3.6277508625
13920139466000, -0.7202784962,  0.7075796401, -5.7075514004
13920159503000, -0.8405454947,  0.2929460688, -7.5809601414
13920179500000, -0.9721535213,  0.1614841475, -8.9802010844
13920199515000, -1.1120586460,  0.4040908728, -9.6738817615
13920219486000, -1.2485548839,  1.0270302741, -9.5131650397
13920239480000, -1.3652650436,  1.9429047042, -8.4644348820
13920259508000, -1.4463968739,  2.9816589421, -6.6217232126
13920279500000, -1.4818956551,  3.9201700236, -4.1955724233
13920299506000, -1.4712112083,  4.5250872418, -1.4801920974
13920319483000, -1.4244368059,  4.6002948369,  1.1950969232
13920339478000, -1.3605797913,  4.0293780826,  3.5206026193
13920359510000, -1.3032619243,  2.8040068166,  5.2563646880
13920379505000, -1.2746754053,  1.0320680930,  6.2684756379
13920399505000, -1.2893851238, -1.0765254221,  6.5446406344
13920419483000, -1.3493102618, -3.2440558892,  6.1857664940
13920439471000, -1.4414386022, -5.1726563599,  5.3769119996
13920459535000, -1.5388936778, -6.5962548911,  4.3433719640
13920479500000, -1.6054444103, -7.3267886971,  3.3016082252
13920499510000, -1.6027980515, -7.2856901742,  2.4153753755
13920519483000, -1.4991956470, -6.5149887210,  1.7659883672
13920539475000, -1.2774573253, -5.1659269822,  1.3424016252
13920559511000, -0.9407189322, -3.4680761311,  1.0528654023
13920579550000, -0.5142932040, -1.6857160730,  0.7549451625
13920599536000, -0.0431844601, -0.0700570036,  0.2968701249
13920619485000,  0.4146976194,  1.1830511822, -0.4391844257
13920639505000,  0.7984959323,  1.9620147872, -1.5014252551
13920659476000,  1.0553731253,  2.2501086206, -2.8486737688
13920679503000,  1.1506771542,  2.1170070956, -4.3504435925
13920699635000,  1.0753360238,  1.6942497513, -5.8072895005
13920719486000,  0.8483437402,  1.1406557811, -6.9874889149
13920739470000,  0.5137886457,  0.6060415946, -7.6718950553
13920759503000,  0.1332272092,  0.2008857302, -7.6979994109
13920779496000, -0.2252808812, -0.0217730598, -6.9940417005
13920799511000, -0.4994357732, -0.0693094006, -5.5958860231
13920819553000, -0.6437699401,  0.0021172554, -3.6431459440
13920839565000, -0.6376663392,  0.1100896107, -1.3556962231
13920859518000, -0.4882348599,  0.1733802785,  1.0043265761
13920879500000, -0.2274221369,  0.1370303519,  3.1767800842
13920899500000,  0.0955430234, -0.0121606121,  4.9464142869
13920919480000,  0.4240905627, -0.2402691725,  6.1751323825
13920939471000,  0.7055894005, -0.4750273314,  6.8170112388
13920959503000,  0.9015344306, -0.6252829627,  6.9142465796
13920979495000,  0.9938816313, -0.6062630114,  6.5762211605
13920999513000,  0.9866412343, -0.3641251429,  5.9469218355
13921019478000,  0.9027387117,  0.1062940728,  5.1689302985
13921039471000,  0.7767670506,  0.7551202553,  4.3516691693
13921059503000,  0.6454627122,  1.4843707893,  3.5509335958
13921079501000,  0.5384565643,  2.1670676268,  2.7640586354
13921099525000,  0.4712220396,  2.6742235373,  1.9412727438
13921119481000,  0.4420761672,  2.9037141329,  1.0099403002
13921139468000,  0.4337152874,  2.8043548612, -0.0945313268
13921159510000,  0.4190198017,  2.3894851801, -1.3989013749
13921179501000,  0.3696187124,  1.7365623192, -2.8709645404
13921199506000,  0.2649077286,  0.9726042311, -4.4128212348
13921219485000,  0.0992937945,  0.2481820921, -5.8702707589
13921239476000, -0.1143102709, -0.2944928631, -7.0572378781
13921259508000, -0.3458630459, -0.5524479913, -7.7903938912
13921279425000, -0.5542287923, -0.4849240584, -7.9263686962
13921299506000, -0.6967104777, -0.1234449592, -7.3932758761
13921319481000, -0.7399919118,  0.4335857250, -6.2099450343
13921339471000, -0.6696903186,  1.0408280400, -4.4882724784
13921359501000, -0.4962641019,  1.5364106169, -2.4174769984
13921379496000, -0.2554579482,  1.7763369952, -0.2334824612
13921399506000, -0.0027855568,  1.6657001976,  1.8205579352
13921419481000,  0.1969979039,  1.1801531095,  3.5345904659
13921439463000,  0.2834013368,  0.3729674068,  4.7643017545
13921459501000,  0.2139095525, -0.6340141745,  5.4500278661
13921479490000, -0.0253363627, -1.6733955086,  5.6182562537
13921499508000, -0.4143600109, -2.5646642820,  5.3659603115
13921519456000, -0.9010029277, -3.1492343872,  4.8318223062
13921539476000, -1.4095615038, -3.3209094258,  4.1610034916
13921559501000, -1.8547123642, -3.0457053617,  3.4716660671
13921579560000, -2.1579749650, -2.3672295065,  2.8307257182
13921599520000, -2.2634373848, -1.3968525180,  2.2440172738
13921619578000, -2.1492283208, -0.2908632754,  1.6630215245
13921639556000, -1.8323477171,  0.7801018660,  1.0059904469
13921659495000, -1.3660285274,  1.6626200060,  0.1883895839
13921679496000, -0.8294456237,  2.2472026110, -0.8448097696
13921699581000, -0.3120626264,  2.4844905726, -2.0928301408
13921719488000,  0.1038913198,  2.3886244778, -3.4857307398
13921739470000,  0.3593848446,  2.0274979737, -4.8871737014
13921759503000,  0.4296724603,  1.5029950184, -6.1136351427
13921779485000,  0.3281829826,  0.9260805807, -6.9670824867
13921799516000,  0.1025320944,  0.3925030632, -7.2736355211
13921819483000, -0.1763687522, -0.0357022480, -6.9205540756
13921839478000, -0.4297844563, -0.3391287319, -5.8832916193
13921859510000, -0.5877378604, -0.5389712695, -4.2364310857
13921879491000, -0.6032577329, -0.6854405942, -2.1461473100
13921899501000, -0.4613153249, -0.8398849568,  0.1547740511
13921919486000, -0.1807590748, -1.0553656645,  2.4051001034
13921939478000,  0.1910756681, -1.3603624108,  4.3584267431
13921959491000,  0.5894428030, -1.7496588722,  5.8229086445
13921979470000,  0.9465875226, -2.1845739905,  6.6898739110
13921999508000,  1.2056999162, -2.6019756164,  6.9457553993
13922019478000,  1.3318997808, -2.9295425408,  6.6652312780
13922039473000,  1.3177336687, -3.1035631231,  5.9879056723
13922059513000,  1.1821845696, -3.0847497042,  5.0836316218
13922079490000,  0.9639250310, -2.8679509383,  4.1144379560
13922099511000,  0.7107818266, -2.4837406702,  3.2012142378
13922119485000,  0.4680563043, -1.9913205078,  2.4023700168
13922139476000,  0.2687331554, -1.4645248121,  1.7087772217
13922159508000,  0.1277880818, -0.9745241696,  1.0556099395
13922179488000,  0.0419151438, -0.5732550795,  0.3479032162
13922199506000, -0.0055807252, -0.2820021959, -0.5063262542
13922219486000, -0.0361551733, -0.0878751894, -1.5632933741
13922239478000, -0.0662634991,  0.0508509047, -2.8186870406
13922259491000, -0.0992895219,  0.1917525247, -4.1969729684
13922279486000, -0.1215384424,  0.3907958382, -5.5574842226
13922299490000, -0.1037688516,  0.6847125847, -6.7167443930
13922319481000, -0.0081149448,  1.0777214258, -7.4824621810
13922339455000,  0.2007175879,  1.5360768660, -7.6921821748
13922359485000,  0.5428084151,  1.9923371750, -7.2483396263
13922379485000,  1.0123269876,  2.3588163089, -6.1424177191
13922399503000,  1.5716262612,  2.5474099779, -4.4628524556
13922419485000,  2.1523365449,  2.4913603652, -2.3845719519
13922439466000,  2.6639084933,  2.1639349142, -0.1417728738
13922459505000,  3.0085554208,  1.5894062451,  2.0097895734
13922479488000,  3.0998253219,  0.8431528888,  3.8348666618
13922499508000,  2.8810426373,  0.0405073669,  5.1559673555
13922519685000,  2.3395653056, -0.6839900548,  5.8788028404
13922539471000,  1.5136689220, -1.2027419592,  6.0017616474
13922559508000,  0.4901939685, -1.4206657948,  5.6074494548
13922579488000, -0.6073965762, -1.2961285028,  4.8394948548
13922599486000, -1.6387885598, -0.8510749633,  3.8691334428
13922619691000, -2.4701729295, -0.1681914470,  2.8593568150
13922639653000, -2.9971659137,  0.6243251913,  1.9339674625
13922659501000, -3.1627743307,  1.3778035782,  1.1578043295
13922679490000, -2.9669696444,  1.9524484985,  0.5316413303
13922699788000, -2.4657605717,  2.2451595134,  0.0022626588
13922720131000, -1.7601655407,  2.2098253020, -0.5151255023
13922739481000, -0.9770874496,  1.8658166053, -1.1077373632
13922759508000, -0.2461498585,  1.2926566179, -1.8360185384
13922779491000,  0.3231751531,  0.6121067360, -2.7111959029
13922799510000,  0.6595214237, -0.0385319358, -3.6847129566
13922820281000,  0.7395732719, -0.5363849228, -4.6519408324
13922839475000,  0.5881670491, -0.7996805552, -5.4698191115
13922859490000,  0.2692081885, -0.8054532558, -5.9842982884
13922879488000, -0.1303453478, -0.5943956554, -6.0620390124
13922899508000, -0.5198167303, -0.2617644909, -5.6197450656
13922920456000, -0.8232738840,  0.0637919056, -4.6446566750
13922939471000, -0.9934108368,  0.2489930962, -3.2019973901
13922959483000, -1.0182010885,  0.1861966354, -1.4276955451
13922979493000, -0.9193787805, -0.1813159291,  0.4925480646
13922999516000, -0.7436596499, -0.8445895434,  2.3532920995
13923019426000, -0.5491280722, -1.7280257678,  3.9630646224
13923039665000, -0.3901699787, -2.7023681514,  5.1748451221
13923059513000, -0.3045682500, -3.6089332739,  5.9072400241
13923079490000, -0.3048074371, -4.2909567310,  6.1525539826
13923099480000, -0.3770043871, -4.6240802384,  5.9708665564
13923119503000, -0.4860200627, -4.5409228216,  5.4714018743
13923139660000, -0.5854861986, -4.0445445399,  4.7855702536
13923159535000, -0.6304252471, -3.2078319441,  4.0377625217
13923179580000, -0.5891005170, -2.1591737355,  3.3199384419
13923199536000, -0.4514023235, -1.0576103569,  2.6752391502
13923219573000, -0.2317053605, -0.0627060889,  2.0938205835
13923239565000,  0.0343154477,  0.6949191012,  1.5216331268
13923259566000,  0.2985073482,  1.1364189549,  0.8800629447
13923279556000,  0.5122167196,  1.2461988222,  0.0917272353
13923299585000,  0.6386587127,  1.0703112777, -0.8932712445
13923319581000,  0.6627421069,  0.7024486889, -2.0766975705
13923339540000,  0.5957420217,  0.2609435288, -3.4017555784
13923359483000,  0.4741014156, -0.1380206245, -4.7553727948
13923379473000,  0.3521489537, -0.4053036369, -5.9834351067
13923399561000,  0.2903419702, -0.4965084790, -6.9162851740
13923419503000,  0.3414697732, -0.4189092800, -7.3994576151
13923439656000,  0.5379704510, -0.2264563173, -7.3235782290
13923459503000,  0.8831436344, -0.0043734252, -6.6474280363
13923479503000,  1.3479904104,  0.1530927158, -5.4097225694
13923499630000,  1.8744826772,  0.1665509392, -3.7268610515
13923519493000,  2.3851662472, -0.0080020749, -1.7764989901
13923539660000,  2.7968055058, -0.3663247659,  0.2293989509
13923559508000,  3.0350496574, -0.8546290431,  2.0775499763
13923579493000,  3.0478959573, -1.3792051803,  3.5860138478
13923599658000,  2.8152559492, -1.8251243974,  4.6305704075
13923619510000,  2.3527379662, -2.0798958742,  5.1600708688
13923639675000,  1.7091476989, -2.0574873123,  5.1982751480
13923659710000,  0.9583778874, -1.7173193138,  4.8320032069
13923679495000,  0.1873615319, -1.0744134934,  4.1886228223
13923699645000, -0.5174509924, -0.1986726663,  3.4076070835
13923719510000, -1.0826540039,  0.7967655330,  2.6121870461
13923739505000, -1.4574322833,  1.7754909341,  1.8866631077
13923759503000, -1.6187369640,  2.6022407980,  1.2641204638
13923779501000, -1.5717328507,  3.1668413437,  0.7264588529
13923799623000, -1.3461401342,  3.4029741317,  0.2164987501
13923819503000, -0.9893989581,  3.2981754852, -0.3407401454
13923839663000, -0.5584482706,  2.8934869360, -1.0125514600
13923859508000, -0.1116936821,  2.2729977722, -1.8348115421
13923879483000,  0.2976135053,  1.5458071706, -2.7949039572
13923899651000,  0.6259377814,  0.8240828680, -3.8255642725
